date        time     P_O_Kaldaen_772 T_Kaldaen_772mo T_Kaldaen_772mo       Q_Kaldaen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.12.2015  00:00:00          28.220           1.080           1.080           3.300 
04.12.2015  00:00:00          16.940          -1.460          -1.460           1.070 
05.12.2015  00:00:00          41.150           0.090           0.090           9.130 
06.12.2015  00:00:00          39.710           0.560           0.560           3.370 
07.12.2015  00:00:00          20.590          -1.090          -1.090           1.280 
08.12.2015  00:00:00           2.230          -0.980          -0.980           2.570 
09.12.2015  00:00:00          31.420           3.230           3.230           5.400 
10.12.2015  00:00:00          38.120           0.530           0.530           8.160 
11.12.2015  00:00:00          23.790          -1.550          -1.550           2.000 
12.12.2015  00:00:00          14.080          -2.850          -2.850           0.980 
13.12.2015  00:00:00           2.190          -4.890          -4.890           1.500 
14.12.2015  00:00:00           2.770          -6.640          -6.640           2.380 
15.12.2015  00:00:00           2.210          -5.030          -5.030           5.370 
16.12.2015  00:00:00           0.000          -7.140          -7.140           7.500 
17.12.2015  00:00:00          13.110           0.270           0.270           3.900 
18.12.2015  00:00:00          21.770           4.120           4.120           9.200 
19.12.2015  00:00:00          19.790           2.650           2.650          12.200 
20.12.2015  00:00:00          40.470           5.310           5.310          17.930 
21.12.2015  00:00:00          51.860           2.580           2.580           9.790 
22.12.2015  00:00:00          19.040           0.250           0.250           2.220 
23.12.2015  00:00:00          20.930           0.520           0.520           1.270 
24.12.2015  00:00:00          18.610          -0.310          -0.310           2.820 
25.12.2015  00:00:00          32.750           0.810           0.810           2.650 
26.12.2015  00:00:00          10.950          -3.520          -3.520           1.020 
27.12.2015  00:00:00           0.000          -8.100          -8.100           0.920 
28.12.2015  00:00:00           0.910          -5.660          -5.660           1.560 
29.12.2015  00:00:00           0.000           0.280           0.280           1.680 
30.12.2015  00:00:00           2.630           0.070           0.070           1.340 
31.12.2015  00:00:00          11.360           2.540           2.540           2.580 
