date        time     P_O_Gryta10_282 T_Gryta10_282mo T_Gryta10_282mo       Q_Gryta10 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
01.03.2010  00:00:00           1.300          -4.320          -4.320           0.020 
02.03.2010  00:00:00           0.000          -7.270          -7.270           0.020 
03.03.2010  00:00:00           0.000          -5.680          -5.680           0.010 
04.03.2010  00:00:00           0.000          -5.080          -5.080           0.010 
05.03.2010  00:00:00           0.000          -8.470          -8.470           0.010 
06.03.2010  00:00:00           0.000         -10.880         -10.880           0.010 
07.03.2010  00:00:00           0.000          -8.750          -8.750           0.010 
08.03.2010  00:00:00           0.000          -5.150          -5.150           0.010 
09.03.2010  00:00:00           0.000          -1.530          -1.530           0.010 
10.03.2010  00:00:00           0.000          -1.500          -1.500           0.010 
11.03.2010  00:00:00           0.000           1.080           1.080           0.010 
12.03.2010  00:00:00           0.000           1.600           1.600           0.010 
13.03.2010  00:00:00           0.000          -1.900          -1.900           0.010 
14.03.2010  00:00:00           0.000          -3.250          -3.250           0.010 
15.03.2010  00:00:00           0.000          -3.930          -3.930           0.010 
16.03.2010  00:00:00           0.000          -3.480          -3.480           0.010 
17.03.2010  00:00:00           0.000          -1.220          -1.220           0.010 
18.03.2010  00:00:00           0.000          -0.420          -0.420           0.010 
19.03.2010  00:00:00           0.000           2.080           2.080           0.020 
20.03.2010  00:00:00           4.470           2.620           2.620           0.020 
21.03.2010  00:00:00           1.550           2.670           2.670           0.020 
22.03.2010  00:00:00           7.050          -2.570          -2.570           0.020 
23.03.2010  00:00:00          10.430          -0.500          -0.500           0.020 
24.03.2010  00:00:00           3.080           0.470           0.470           0.030 
25.03.2010  00:00:00           2.030           0.370           0.370           0.030 
26.03.2010  00:00:00           0.000           1.230           1.230           0.030 
27.03.2010  00:00:00           0.100           0.830           0.830           0.050 
28.03.2010  00:00:00           5.650           1.650           1.650           0.070 
29.03.2010  00:00:00           0.680           1.030           1.030           0.070 
30.03.2010  00:00:00           2.200          -0.380          -0.380           0.080 
31.03.2010  00:00:00           5.120           0.080           0.080           0.220 
01.04.2010  00:00:00          28.680           0.850           0.850           0.640 
02.04.2010  00:00:00          12.280           1.270           1.270           0.780 
03.04.2010  00:00:00           4.820           0.830           0.830           0.750 
04.04.2010  00:00:00           0.070           1.070           1.070           0.560 
05.04.2010  00:00:00           0.000           2.980           2.980           0.490 
06.04.2010  00:00:00           0.000           1.130           1.130           0.410 
07.04.2010  00:00:00           1.000           1.620           1.620           0.410 
08.04.2010  00:00:00           0.000           2.980           2.980           0.510 
09.04.2010  00:00:00           3.180           2.520           2.520           0.610 
10.04.2010  00:00:00           0.000           5.200           5.200           0.660 
11.04.2010  00:00:00           0.000           3.550           3.550           0.630 
12.04.2010  00:00:00           0.000           4.820           4.820           0.620 
13.04.2010  00:00:00           0.000           6.500           6.500           0.680 
14.04.2010  00:00:00           0.000           4.920           4.920           0.660 
15.04.2010  00:00:00           0.000           5.730           5.730           0.600 
16.04.2010  00:00:00           0.470           5.020           5.020           0.570 
17.04.2010  00:00:00           0.000           5.000           5.000           0.520 
18.04.2010  00:00:00           0.000           5.400           5.400           0.510 
19.04.2010  00:00:00           0.000           1.720           1.720           0.400 
20.04.2010  00:00:00           0.000           0.720           0.720           0.320 
21.04.2010  00:00:00           2.200           1.080           1.080           0.270 
22.04.2010  00:00:00           1.100           1.100           1.100           0.240 
23.04.2010  00:00:00           0.000           1.800           1.800           0.220 
24.04.2010  00:00:00           0.000           2.020           2.020           0.200 
25.04.2010  00:00:00           0.000           4.500           4.500           0.200 
26.04.2010  00:00:00           0.000           4.120           4.120           0.220 
27.04.2010  00:00:00           0.000           5.170           5.170           0.240 
28.04.2010  00:00:00           0.380           5.500           5.500           0.310 
29.04.2010  00:00:00          12.250           3.750           3.750           0.440 
30.04.2010  00:00:00           0.000           8.320           8.320           0.420 
01.05.2010  00:00:00           4.780           7.500           7.500           0.470 
02.05.2010  00:00:00           5.380           2.930           2.930           0.390 
03.05.2010  00:00:00           0.000           3.900           3.900           0.300 
04.05.2010  00:00:00           0.300           5.080           5.080           0.260 
05.05.2010  00:00:00           4.550           1.670           1.670           0.230 
06.05.2010  00:00:00           0.000           4.230           4.230           0.190 
07.05.2010  00:00:00           0.000           5.920           5.920           0.170 
08.05.2010  00:00:00           0.000           6.430           6.430           0.140 
09.05.2010  00:00:00           0.000           8.220           8.220           0.130 
10.05.2010  00:00:00           2.180           6.220           6.220           0.170 
11.05.2010  00:00:00           9.750           2.320           2.320           0.180 
12.05.2010  00:00:00           0.000           3.670           3.670           0.150 
13.05.2010  00:00:00           1.770           6.630           6.630           0.130 
14.05.2010  00:00:00           0.000           6.180           6.180           0.120 
15.05.2010  00:00:00           2.520          10.750          10.750           0.120 
16.05.2010  00:00:00           4.050          11.700          11.700           0.150 
17.05.2010  00:00:00          12.280           9.900           9.900           0.190 
18.05.2010  00:00:00           0.000          10.130          10.130           0.160 
19.05.2010  00:00:00           0.000          13.400          13.400           0.140 
20.05.2010  00:00:00           1.820          16.650          16.650           0.140 
21.05.2010  00:00:00           4.030          16.430          16.430           0.130 
22.05.2010  00:00:00           0.000          15.130          15.130           0.110 
23.05.2010  00:00:00           1.420          15.250          15.250           0.100 
24.05.2010  00:00:00           0.630          11.030          11.030           0.090 
25.05.2010  00:00:00           3.320           8.820           8.820           0.080 
26.05.2010  00:00:00           0.000           7.980           7.980           0.070 
27.05.2010  00:00:00           0.000           7.930           7.930           0.060 
28.05.2010  00:00:00           0.730           7.470           7.470           0.050 
29.05.2010  00:00:00           0.000           8.530           8.530           0.050 
30.05.2010  00:00:00           1.600           8.950           8.950           0.050 
31.05.2010  00:00:00           0.270          10.370          10.370           0.040 
01.06.2010  00:00:00           0.000          14.370          14.370           0.040 
02.06.2010  00:00:00           0.000          14.830          14.830           0.030 
03.06.2010  00:00:00           0.000          15.030          15.030           0.030 
04.06.2010  00:00:00           0.000          14.220          14.220           0.030 
05.06.2010  00:00:00           0.000          13.450          13.450           0.020 
06.06.2010  00:00:00           0.000          13.730          13.730           0.020 
07.06.2010  00:00:00           0.000          15.080          15.080           0.020 
08.06.2010  00:00:00           6.880          14.100          14.100           0.030 
09.06.2010  00:00:00           8.750          12.080          12.080           0.040 
10.06.2010  00:00:00           4.370          13.300          13.300           0.030 
11.06.2010  00:00:00           0.630          15.100          15.100           0.040 
12.06.2010  00:00:00          43.150          11.050          11.050           0.340 
13.06.2010  00:00:00           9.000          10.870          10.870           0.310 
14.06.2010  00:00:00           4.120           9.720           9.720           0.210 
15.06.2010  00:00:00           0.000           9.330           9.330           0.150 
16.06.2010  00:00:00           0.000          11.870          11.870           0.120 
17.06.2010  00:00:00           0.000          14.100          14.100           0.090 
18.06.2010  00:00:00           0.000          14.170          14.170           0.080 
19.06.2010  00:00:00           2.930           9.650           9.650           0.070 
20.06.2010  00:00:00           6.680           9.520           9.520           0.060 
21.06.2010  00:00:00           0.000          11.200          11.200           0.050 
22.06.2010  00:00:00           0.000          13.470          13.470           0.040 
23.06.2010  00:00:00           0.000          14.180          14.180           0.040 
24.06.2010  00:00:00           0.000          14.370          14.370           0.040 
25.06.2010  00:00:00           2.000          12.520          12.520           0.030 
26.06.2010  00:00:00           1.230          14.130          14.130           0.030 
27.06.2010  00:00:00           0.000          15.470          15.470           0.030 
28.06.2010  00:00:00           0.000          14.750          14.750           0.030 
29.06.2010  00:00:00           0.000          15.320          15.320           0.020 
30.06.2010  00:00:00           7.080          17.150          17.150           0.040 
01.07.2010  00:00:00          15.320          12.900          12.900           0.030 
02.07.2010  00:00:00           0.000          15.800          15.800           0.030 
03.07.2010  00:00:00           0.000          17.450          17.450           0.020 
04.07.2010  00:00:00           4.470          18.830          18.830           0.030 
05.07.2010  00:00:00           0.000          16.480          16.480           0.020 
06.07.2010  00:00:00           0.000          15.500          15.500           0.020 
07.07.2010  00:00:00           0.000          15.420          15.420           0.020 
08.07.2010  00:00:00           7.020          16.150          16.150           0.020 
09.07.2010  00:00:00           1.530          14.430          14.430           0.020 
10.07.2010  00:00:00           0.200          16.920          16.920           0.020 
11.07.2010  00:00:00           0.000          18.530          18.530           0.020 
12.07.2010  00:00:00           7.300          17.220          17.220           0.020 
13.07.2010  00:00:00          23.920          17.500          17.500           0.040 
14.07.2010  00:00:00           3.170          15.680          15.680           0.020 
15.07.2010  00:00:00           0.000          16.830          16.830           0.040 
16.07.2010  00:00:00          16.950          16.370          16.370           0.040 
17.07.2010  00:00:00           2.700          16.920          16.920           0.030 
18.07.2010  00:00:00           0.000          15.700          15.700           0.030 
19.07.2010  00:00:00           0.000          15.500          15.500           0.030 
20.07.2010  00:00:00           3.180          15.150          15.150           0.030 
21.07.2010  00:00:00           4.230          15.080          15.080           0.030 
22.07.2010  00:00:00           0.370          18.050          18.050           0.020 
23.07.2010  00:00:00           1.370          14.530          14.530           0.020 
24.07.2010  00:00:00           0.000          12.470          12.470           0.020 
25.07.2010  00:00:00           0.000          15.170          15.170           0.020 
26.07.2010  00:00:00          19.400          12.280          12.280           0.050 
27.07.2010  00:00:00           3.280          13.720          13.720           0.040 
28.07.2010  00:00:00           0.000          15.730          15.730           0.030 
29.07.2010  00:00:00           0.380          16.280          16.280           0.060 
30.07.2010  00:00:00          29.180          15.400          15.400           0.300 
31.07.2010  00:00:00           7.180          16.870          16.870           0.250 
01.08.2010  00:00:00           8.130          15.400          15.400           0.230 
02.08.2010  00:00:00           0.000          14.880          14.880           0.170 
03.08.2010  00:00:00           0.000          15.980          15.980           0.130 
04.08.2010  00:00:00           0.000          14.180          14.180           0.100 
05.08.2010  00:00:00           0.400          14.620          14.620           0.100 
06.08.2010  00:00:00          21.170          15.080          15.080           0.190 
07.08.2010  00:00:00           3.550          13.580          13.580           0.170 
08.08.2010  00:00:00           0.000          15.530          15.530           0.130 
09.08.2010  00:00:00           0.000          18.380          18.380           0.100 
10.08.2010  00:00:00           0.000          17.650          17.650           0.080 
11.08.2010  00:00:00           0.000          15.320          15.320           0.100 
12.08.2010  00:00:00          19.350          13.630          13.630           0.120 
13.08.2010  00:00:00           3.380          16.250          16.250           0.200 
14.08.2010  00:00:00          19.530          17.000          17.000           0.230 
15.08.2010  00:00:00           0.000          17.170          17.170           0.180 
16.08.2010  00:00:00           0.000          18.080          18.080           0.140 
17.08.2010  00:00:00           7.570          15.430          15.430           0.120 
18.08.2010  00:00:00           1.950          14.680          14.680           0.110 
19.08.2010  00:00:00           2.550          13.630          13.630           0.110 
20.08.2010  00:00:00           1.670          11.980          11.980           0.100 
21.08.2010  00:00:00           4.320          15.070          15.070           0.090 
22.08.2010  00:00:00           0.130          15.450          15.450           0.080 
23.08.2010  00:00:00           0.000          13.400          13.400           0.070 
24.08.2010  00:00:00          13.230          14.480          14.480           0.130 
25.08.2010  00:00:00          11.980          11.330          11.330           0.200 
26.08.2010  00:00:00           9.650          12.550          12.550           0.330 
27.08.2010  00:00:00           9.570          10.620          10.620           0.400 
28.08.2010  00:00:00          12.520          10.650          10.650           0.620 
29.08.2010  00:00:00           7.900           9.000           9.000           0.670 
30.08.2010  00:00:00           6.580           8.920           8.920           0.560 
31.08.2010  00:00:00           0.200          10.130          10.130           0.380 
01.09.2010  00:00:00           0.000          10.650          10.650           0.280 
02.09.2010  00:00:00           0.080          10.350          10.350           0.210 
03.09.2010  00:00:00           0.000           8.930           8.930           0.170 
04.09.2010  00:00:00           0.000           7.650           7.650           0.130 
05.09.2010  00:00:00           0.000           9.000           9.000           0.110 
06.09.2010  00:00:00           0.000          11.430          11.430           0.100 
07.09.2010  00:00:00           0.000          12.970          12.970           0.080 
08.09.2010  00:00:00           0.000          11.450          11.450           0.070 
09.09.2010  00:00:00           0.000          11.600          11.600           0.060 
10.09.2010  00:00:00           0.000          11.220          11.220           0.060 
11.09.2010  00:00:00           1.130          11.150          11.150           0.070 
12.09.2010  00:00:00          19.600          12.930          12.930           0.150 
13.09.2010  00:00:00           0.250          12.320          12.320           0.110 
14.09.2010  00:00:00          12.300          12.330          12.330           0.300 
15.09.2010  00:00:00          15.700          10.300          10.300           0.370 
16.09.2010  00:00:00           0.000           7.350           7.350           0.260 
17.09.2010  00:00:00           0.380           8.300           8.300           0.200 
18.09.2010  00:00:00           0.000           8.800           8.800           0.160 
19.09.2010  00:00:00           0.020           8.070           8.070           0.130 
20.09.2010  00:00:00           0.000           8.270           8.270           0.130 
21.09.2010  00:00:00          18.500           7.370           7.370           0.240 
22.09.2010  00:00:00           0.130           7.680           7.680           0.180 
23.09.2010  00:00:00           0.180          10.180          10.180           0.160 
24.09.2010  00:00:00           6.750          12.330          12.330           0.560 
25.09.2010  00:00:00          28.300           5.720           5.720           0.830 
26.09.2010  00:00:00           0.030           6.380           6.380           0.470 
27.09.2010  00:00:00           0.000           5.970           5.970           0.310 
28.09.2010  00:00:00           0.000           5.200           5.200           0.230 
29.09.2010  00:00:00           0.000           4.500           4.500           0.180 
30.09.2010  00:00:00           0.000           4.870           4.870           0.150 
01.10.2010  00:00:00           0.000           5.370           5.370           0.130 
02.10.2010  00:00:00           1.700           5.520           5.520           0.110 
03.10.2010  00:00:00           0.000           6.680           6.680           0.140 
04.10.2010  00:00:00          31.170           7.250           7.250           0.520 
05.10.2010  00:00:00           3.550           8.750           8.750           0.400 
06.10.2010  00:00:00           2.580           8.950           8.950           0.340 
07.10.2010  00:00:00          29.580           9.270           9.270           0.830 
08.10.2010  00:00:00           0.000           8.570           8.570           0.500 
09.10.2010  00:00:00           0.100           6.150           6.150           0.350 
10.10.2010  00:00:00           0.000           4.500           4.500           0.270 
11.10.2010  00:00:00           0.000           3.370           3.370           0.210 
12.10.2010  00:00:00           0.000           2.120           2.120           0.180 
13.10.2010  00:00:00           0.000           3.520           3.520           0.150 
14.10.2010  00:00:00           0.000           3.370           3.370           0.130 
15.10.2010  00:00:00           0.000           3.180           3.180           0.110 
16.10.2010  00:00:00           0.000           0.650           0.650           0.100 
17.10.2010  00:00:00           0.000           0.570           0.570           0.090 
18.10.2010  00:00:00           0.380           3.070           3.070           0.090 
19.10.2010  00:00:00           5.570           6.320           6.320           0.080 
20.10.2010  00:00:00           0.000           3.650           3.650           0.080 
21.10.2010  00:00:00           0.000          -2.450          -2.450           0.070 
22.10.2010  00:00:00           0.620          -2.130          -2.130           0.060 
23.10.2010  00:00:00           0.000          -1.180          -1.180           0.060 
24.10.2010  00:00:00           0.000          -1.670          -1.670           0.050 
25.10.2010  00:00:00           0.000          -0.720          -0.720           0.050 
26.10.2010  00:00:00           0.000          -0.430          -0.430           0.050 
27.10.2010  00:00:00           3.770           0.580           0.580           0.100 
28.10.2010  00:00:00          17.100           5.580           5.580           0.150 
29.10.2010  00:00:00           3.900           3.530           3.530           0.190 
30.10.2010  00:00:00           8.800           5.800           5.800           0.320 
31.10.2010  00:00:00           6.700           6.530           6.530           0.340 
01.11.2010  00:00:00           0.000           5.220           5.220           0.260 
02.11.2010  00:00:00           0.000           2.520           2.520           0.270 
03.11.2010  00:00:00          16.000           5.520           5.520           0.390 
04.11.2010  00:00:00           2.600           4.000           4.000           0.320 
05.11.2010  00:00:00           0.000           1.880           1.880           0.250 
06.11.2010  00:00:00           0.000           0.350           0.350           0.200 
07.11.2010  00:00:00           0.000          -1.870          -1.870           0.170 
08.11.2010  00:00:00           0.000          -3.980          -3.980           0.140 
09.11.2010  00:00:00           0.000          -5.100          -5.100           0.120 
10.11.2010  00:00:00           0.180          -3.230          -3.230           0.110 
11.11.2010  00:00:00           0.000          -5.320          -5.320           0.100 
12.11.2010  00:00:00           4.870          -4.720          -4.720           0.100 
13.11.2010  00:00:00           5.000          -0.270          -0.270           0.100 
14.11.2010  00:00:00           5.880          -0.100          -0.100           0.090 
15.11.2010  00:00:00           3.120          -1.300          -1.300           0.090 
16.11.2010  00:00:00           1.300          -3.680          -3.680           0.080 
17.11.2010  00:00:00           0.000          -5.430          -5.430           0.070 
18.11.2010  00:00:00           0.000          -6.980          -6.980           0.070 
19.11.2010  00:00:00           0.000          -6.280          -6.280           0.060 
20.11.2010  00:00:00           0.000          -7.180          -7.180           0.060 
21.11.2010  00:00:00           1.870          -3.780          -3.780           0.060 
22.11.2010  00:00:00           0.100          -2.730          -2.730           0.050 
23.11.2010  00:00:00           0.000          -6.130          -6.130           0.050 
24.11.2010  00:00:00           0.000          -6.320          -6.320           0.050 
25.11.2010  00:00:00           0.000          -7.450          -7.450           0.050 
26.11.2010  00:00:00           0.000         -10.720         -10.720           0.040 
27.11.2010  00:00:00           0.270         -11.150         -11.150           0.030 
28.11.2010  00:00:00           0.200         -10.600         -10.600           0.030 
29.11.2010  00:00:00           0.480          -9.950          -9.950           0.020 
30.11.2010  00:00:00           0.000         -13.730         -13.730           0.030 
01.12.2010  00:00:00           0.000         -16.470         -16.470           0.080 
02.12.2010  00:00:00           0.000         -15.980         -15.980           0.050 
03.12.2010  00:00:00           0.000         -16.300         -16.300           0.100 
04.12.2010  00:00:00           0.000         -14.550         -14.550           0.180 
05.12.2010  00:00:00           6.980         -16.950         -16.950           0.220 
06.12.2010  00:00:00           1.770          -9.120          -9.120           0.080 
07.12.2010  00:00:00           0.000         -15.950         -15.950           0.040 
08.12.2010  00:00:00           0.000         -19.170         -19.170           0.020 
09.12.2010  00:00:00           0.000         -16.200         -16.200           0.020 
10.12.2010  00:00:00           0.000         -11.500         -11.500           0.040 
11.12.2010  00:00:00           0.170          -8.850          -8.850           0.070 
12.12.2010  00:00:00           0.050          -5.200          -5.200           0.030 
13.12.2010  00:00:00           0.000          -6.600          -6.600           0.040 
14.12.2010  00:00:00           0.000         -12.830         -12.830           0.030 
15.12.2010  00:00:00           0.000          -9.200          -9.200           0.020 
16.12.2010  00:00:00           0.180          -6.550          -6.550           0.020 
17.12.2010  00:00:00           0.050          -8.680          -8.680           0.020 
18.12.2010  00:00:00           0.470          -8.830          -8.830           0.020 
19.12.2010  00:00:00           0.250          -7.730          -7.730           0.010 
20.12.2010  00:00:00           0.550         -10.730         -10.730           0.020 
21.12.2010  00:00:00           0.050         -14.920         -14.920           0.020 
22.12.2010  00:00:00           0.020         -19.580         -19.580           0.020 
23.12.2010  00:00:00           0.130         -17.280         -17.280           0.020 
24.12.2010  00:00:00           0.000         -16.580         -16.580           0.010 
25.12.2010  00:00:00           0.000         -16.430         -16.430           0.010 
26.12.2010  00:00:00           0.000         -14.930         -14.930           0.010 
27.12.2010  00:00:00           0.000          -7.570          -7.570           0.010 
28.12.2010  00:00:00           0.020          -8.420          -8.420           0.010 
29.12.2010  00:00:00           0.080         -12.550         -12.550           0.010 
30.12.2010  00:00:00           0.000         -14.820         -14.820           0.010 
31.12.2010  00:00:00           0.000         -10.830         -10.830           0.010 
01.01.2011  00:00:00           0.000          -3.030          -3.030           0.010 
02.01.2011  00:00:00           0.000          -1.730          -1.730           0.010 
03.01.2011  00:00:00           0.000          -5.130          -5.130           0.010 
04.01.2011  00:00:00           0.100          -6.500          -6.500           0.010 
05.01.2011  00:00:00           0.580          -6.050          -6.050           0.010 
06.01.2011  00:00:00           9.070          -4.470          -4.470           0.010 
07.01.2011  00:00:00           7.880          -6.020          -6.020           0.010 
08.01.2011  00:00:00           0.000         -13.180         -13.180           0.010 
09.01.2011  00:00:00           2.120          -6.200          -6.200           0.010 
10.01.2011  00:00:00           3.700          -1.530          -1.530           0.010 
11.01.2011  00:00:00           7.670           0.050           0.050           0.010 
12.01.2011  00:00:00           6.600          -1.720          -1.720           0.020 
13.01.2011  00:00:00           0.000          -7.480          -7.480           0.020 
14.01.2011  00:00:00           0.250          -8.820          -8.820           0.010 
15.01.2011  00:00:00           4.400          -8.480          -8.480           0.010 
16.01.2011  00:00:00          12.000          -6.670          -6.670           0.020 
17.01.2011  00:00:00           9.070          -0.580          -0.580           0.020 
18.01.2011  00:00:00          14.000          -0.550          -0.550           0.020 
19.01.2011  00:00:00           0.000          -5.400          -5.400           0.020 
20.01.2011  00:00:00           0.000          -7.520          -7.520           0.020 
21.01.2011  00:00:00           0.000          -7.580          -7.580           0.010 
22.01.2011  00:00:00           0.000          -6.250          -6.250           0.010 
23.01.2011  00:00:00           0.000          -3.400          -3.400           0.010 
24.01.2011  00:00:00           0.250          -0.720          -0.720           0.010 
25.01.2011  00:00:00           0.050          -2.230          -2.230           0.010 
26.01.2011  00:00:00           0.000          -8.720          -8.720           0.010 
27.01.2011  00:00:00           0.000         -15.180         -15.180           0.010 
28.01.2011  00:00:00           0.000         -12.970         -12.970           0.010 
29.01.2011  00:00:00           0.000          -9.750          -9.750           0.010 
30.01.2011  00:00:00           0.000          -4.700          -4.700           0.010 
31.01.2011  00:00:00           0.000          -6.230          -6.230           0.010 
01.02.2011  00:00:00           0.000          -1.780          -1.780           0.010 
02.02.2011  00:00:00           1.200          -0.280          -0.280           0.010 
03.02.2011  00:00:00           4.920          -0.350          -0.350           0.010 
04.02.2011  00:00:00           5.170          -0.300          -0.300           0.010 
05.02.2011  00:00:00           0.430          -2.130          -2.130           0.010 
06.02.2011  00:00:00           0.000          -2.480          -2.480           0.010 
07.02.2011  00:00:00           0.000          -4.170          -4.170           0.010 
08.02.2011  00:00:00          10.620          -3.220          -3.220           0.010 
09.02.2011  00:00:00           0.000          -2.180          -2.180           0.010 
10.02.2011  00:00:00           0.380          -4.330          -4.330           0.010 
11.02.2011  00:00:00          16.120          -3.400          -3.400           0.020 
12.02.2011  00:00:00           0.830         -11.180         -11.180           0.010 
13.02.2011  00:00:00           0.000         -17.720         -17.720           0.010 
14.02.2011  00:00:00           0.000         -13.200         -13.200           0.010 
15.02.2011  00:00:00           0.100         -11.580         -11.580           0.010 
16.02.2011  00:00:00           0.230         -10.200         -10.200           0.010 
17.02.2011  00:00:00           1.730          -7.900          -7.900           0.010 
18.02.2011  00:00:00           1.780          -7.380          -7.380           0.010 
19.02.2011  00:00:00           0.080         -10.280         -10.280           0.010 
20.02.2011  00:00:00           0.000         -15.020         -15.020           0.010 
21.02.2011  00:00:00           0.000         -16.270         -16.270           0.010 
22.02.2011  00:00:00           0.030         -12.370         -12.370           0.010 
23.02.2011  00:00:00           0.120         -12.430         -12.430           0.010 
24.02.2011  00:00:00           0.150         -13.450         -13.450           0.010 
25.02.2011  00:00:00           2.150          -9.130          -9.130           0.010 
26.02.2011  00:00:00           0.720          -2.170          -2.170           0.010 
27.02.2011  00:00:00           7.600          -2.900          -2.900           0.010 
28.02.2011  00:00:00           0.000          -4.200          -4.200           0.010 
01.03.2011  00:00:00           0.330          -4.170          -4.170           0.010 
02.03.2011  00:00:00           0.000          -5.270          -5.270           0.010 
03.03.2011  00:00:00           0.000          -4.520          -4.520           0.010 
04.03.2011  00:00:00           0.000          -2.330          -2.330           0.010 
05.03.2011  00:00:00           0.000          -1.600          -1.600           0.010 
06.03.2011  00:00:00           1.030          -2.870          -2.870           0.010 
07.03.2011  00:00:00           0.480          -2.180          -2.180           0.010 
08.03.2011  00:00:00           0.000          -0.430          -0.430           0.010 
09.03.2011  00:00:00           7.720          -0.800          -0.800           0.010 
10.03.2011  00:00:00           5.620          -2.100          -2.100           0.010 
11.03.2011  00:00:00           1.800          -3.980          -3.980           0.010 
12.03.2011  00:00:00           0.350          -3.800          -3.800           0.010 
13.03.2011  00:00:00           1.770          -1.270          -1.270           0.010 
14.03.2011  00:00:00           3.980          -0.600          -0.600           0.010 
15.03.2011  00:00:00           0.000          -2.200          -2.200           0.010 
16.03.2011  00:00:00           0.170          -5.600          -5.600           0.010 
17.03.2011  00:00:00           0.000          -5.220          -5.220           0.010 
18.03.2011  00:00:00           0.000          -3.770          -3.770           0.010 
19.03.2011  00:00:00           2.120          -4.050          -4.050           0.010 
20.03.2011  00:00:00           0.000          -2.330          -2.330           0.010 
21.03.2011  00:00:00           0.000           0.680           0.680           0.010 
22.03.2011  00:00:00           0.000           6.200           6.200           0.020 
23.03.2011  00:00:00           0.000           5.330           5.330           0.030 
24.03.2011  00:00:00           0.000           6.730           6.730           0.040 
25.03.2011  00:00:00           0.000           1.250           1.250           0.060 
26.03.2011  00:00:00           0.000          -3.520          -3.520           0.050 
27.03.2011  00:00:00           0.000          -3.050          -3.050           0.050 
28.03.2011  00:00:00           0.000          -1.020          -1.020           0.050 
29.03.2011  00:00:00           2.070           0.830           0.830           0.050 
30.03.2011  00:00:00           0.000          -0.700          -0.700           0.050 
31.03.2011  00:00:00           0.000          -1.670          -1.670           0.050 
01.04.2011  00:00:00           7.220          -1.480          -1.480           0.050 
02.04.2011  00:00:00           0.130           2.030           2.030           0.070 
03.04.2011  00:00:00           0.100           3.350           3.350           0.120 
04.04.2011  00:00:00           0.000           2.670           2.670           0.180 
05.04.2011  00:00:00           1.380           3.900           3.900           0.420 
06.04.2011  00:00:00           1.920           2.930           2.930           0.830 
07.04.2011  00:00:00           0.100           6.650           6.650           0.980 
08.04.2011  00:00:00           0.000           5.800           5.800           0.940 
09.04.2011  00:00:00           0.000           6.350           6.350           0.900 
10.04.2011  00:00:00           0.000           7.420           7.420           0.860 
11.04.2011  00:00:00           0.000          10.170          10.170           1.320 
12.04.2011  00:00:00           0.000           9.970           9.970           1.550 
13.04.2011  00:00:00          32.270           2.250           2.250           1.740 
14.04.2011  00:00:00           0.000           3.430           3.430           0.920 
15.04.2011  00:00:00           0.000           5.170           5.170           0.680 
16.04.2011  00:00:00           0.000           5.980           5.980           0.620 
17.04.2011  00:00:00           0.000           8.630           8.630           0.590 
18.04.2011  00:00:00           0.000           9.300           9.300           0.560 
19.04.2011  00:00:00           0.000          10.880          10.880           0.520 
20.04.2011  00:00:00           0.100           8.500           8.500           0.460 
21.04.2011  00:00:00           0.000           8.680           8.680           0.390 
22.04.2011  00:00:00           0.000          11.130          11.130           0.340 
23.04.2011  00:00:00           0.000          10.670          10.670           0.290 
24.04.2011  00:00:00           0.000          10.730          10.730           0.230 
25.04.2011  00:00:00           0.000          10.470          10.470           0.190 
26.04.2011  00:00:00           0.000          11.670          11.670           0.160 
27.04.2011  00:00:00           0.000           8.870           8.870           0.140 
28.04.2011  00:00:00           0.000           8.250           8.250           0.110 
29.04.2011  00:00:00           0.000           9.380           9.380           0.100 
30.04.2011  00:00:00           0.000          11.330          11.330           0.080 
01.05.2011  00:00:00           0.000           9.420           9.420           0.070 
02.05.2011  00:00:00           0.000           4.730           4.730           0.060 
03.05.2011  00:00:00           0.000           5.480           5.480           0.060 
04.05.2011  00:00:00           0.200           1.920           1.920           0.050 
05.05.2011  00:00:00           0.000           6.700           6.700           0.050 
06.05.2011  00:00:00           0.170           7.600           7.600           0.040 
07.05.2011  00:00:00           0.580           7.870           7.870           0.040 
08.05.2011  00:00:00           0.000          10.950          10.950           0.040 
09.05.2011  00:00:00           0.000          11.880          11.880           0.030 
10.05.2011  00:00:00           0.000          13.850          13.850           0.030 
11.05.2011  00:00:00           0.000          13.780          13.780           0.030 
12.05.2011  00:00:00           3.170          14.450          14.450           0.040 
13.05.2011  00:00:00           0.180          11.280          11.280           0.030 
14.05.2011  00:00:00           0.000           9.270           9.270           0.030 
15.05.2011  00:00:00          14.730           8.820           8.820           0.080 
16.05.2011  00:00:00           6.950           6.130           6.130           0.080 
17.05.2011  00:00:00           0.200           9.150           9.150           0.060 
18.05.2011  00:00:00           0.100           8.630           8.630           0.060 
19.05.2011  00:00:00          16.030           8.200           8.200           0.130 
20.05.2011  00:00:00           0.000           9.330           9.330           0.080 
21.05.2011  00:00:00           0.000           9.230           9.230           0.070 
22.05.2011  00:00:00           0.000           9.800           9.800           0.060 
23.05.2011  00:00:00           4.200           9.750           9.750           0.060 
24.05.2011  00:00:00           1.180          10.020          10.020           0.050 
25.05.2011  00:00:00           0.280           8.780           8.780           0.040 
26.05.2011  00:00:00           0.000          10.650          10.650           0.040 
