date        time     P_O_Gryta78_804 T_Gryta78_804mo T_Gryta78_804mo       Q_Gryta78 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.07.2011  00:00:00          37.660           9.640           9.640           3.160 
19.07.2011  00:00:00          11.130          10.520          10.520           2.630 
20.07.2011  00:00:00           5.010          10.230          10.230           2.020 
21.07.2011  00:00:00           3.760           9.170           9.170           1.470 
22.07.2011  00:00:00           6.110          13.910          13.910           2.000 
23.07.2011  00:00:00          36.790          12.100          12.100           4.270 
24.07.2011  00:00:00          31.770          13.010          13.010           4.070 
25.07.2011  00:00:00          12.840          11.820          11.820           2.810 
26.07.2011  00:00:00           0.710          11.370          11.370           1.950 
27.07.2011  00:00:00           0.080          13.660          13.660           1.440 
28.07.2011  00:00:00           0.000          14.430          14.430           1.170 
29.07.2011  00:00:00           0.000          15.640          15.640           0.970 
30.07.2011  00:00:00           0.000          17.420          17.420           0.830 
31.07.2011  00:00:00           0.030          15.810          15.810           0.790 
01.08.2011  00:00:00           8.730          15.750          15.750           0.680 
02.08.2011  00:00:00           1.570          15.690          15.690           0.580 
03.08.2011  00:00:00           2.350          15.780          15.780           0.530 
04.08.2011  00:00:00           2.890          14.680          14.680           0.470 
05.08.2011  00:00:00           6.680          13.640          13.640           1.250 
06.08.2011  00:00:00          16.410          11.680          11.680           1.290 
07.08.2011  00:00:00           0.000          10.990          10.990           1.460 
08.08.2011  00:00:00          17.250           8.830           8.830           1.330 
09.08.2011  00:00:00           0.100           8.240           8.240           0.960 
10.08.2011  00:00:00           0.000          10.460          10.460           0.710 
11.08.2011  00:00:00           2.350           7.390           7.390           0.560 
12.08.2011  00:00:00           0.000           7.510           7.510           0.460 
13.08.2011  00:00:00           0.000           9.490           9.490           0.390 
14.08.2011  00:00:00           0.690          10.450          10.450           0.470 
15.08.2011  00:00:00          15.360          10.090          10.090           0.930 
16.08.2011  00:00:00           3.990           9.990           9.990           0.760 
17.08.2011  00:00:00           0.000           9.840           9.840           0.580 
18.08.2011  00:00:00           0.140           9.450           9.450           0.490 
19.08.2011  00:00:00           0.430          12.670          12.670           0.460 
20.08.2011  00:00:00          11.710           8.360           8.360           0.450 
21.08.2011  00:00:00           0.000           8.280           8.280           0.410 
22.08.2011  00:00:00           7.930           8.140           8.140           0.440 
23.08.2011  00:00:00           0.000           9.200           9.200           0.370 
24.08.2011  00:00:00           0.100          11.200          11.200           0.380 
25.08.2011  00:00:00          15.550           8.410           8.410           0.890 
26.08.2011  00:00:00           2.550          10.990          10.990           0.800 
27.08.2011  00:00:00          33.670          11.680          11.680           2.650 
28.08.2011  00:00:00           4.320          11.020          11.020           1.690 
29.08.2011  00:00:00           7.490           7.570           7.570           1.610 
30.08.2011  00:00:00           8.050           8.120           8.120           1.370 
31.08.2011  00:00:00           2.140           8.630           8.630           1.010 
01.09.2011  00:00:00           2.910           7.940           7.940           0.800 
02.09.2011  00:00:00           0.000           9.550           9.550           0.650 
03.09.2011  00:00:00           1.590           8.800           8.800           0.590 
04.09.2011  00:00:00           7.150           9.270           9.270           5.140 
05.09.2011  00:00:00          44.720          12.920          12.920           3.410 
06.09.2011  00:00:00           2.530           9.820           9.820           3.510 
07.09.2011  00:00:00          25.650           6.990           6.990           3.530 
08.09.2011  00:00:00           0.710           7.250           7.250           1.830 
09.09.2011  00:00:00           0.000           7.060           7.060           2.000 
10.09.2011  00:00:00           0.220           7.970           7.970           1.660 
11.09.2011  00:00:00          23.020           8.810           8.810           5.840 
12.09.2011  00:00:00           1.870          10.760          10.760           4.680 
13.09.2011  00:00:00          12.650           8.620           8.620           5.310 
14.09.2011  00:00:00           0.400           9.430           9.430           2.360 
15.09.2011  00:00:00           3.390           8.500           8.500           1.440 
16.09.2011  00:00:00           0.000           4.830           4.830           0.950 
17.09.2011  00:00:00           0.000           5.460           5.460           0.780 
18.09.2011  00:00:00           7.350           4.740           4.740           6.700 
19.09.2011  00:00:00          32.140           5.250           5.250          15.200 
20.09.2011  00:00:00           5.920           6.570           6.570           6.190 
21.09.2011  00:00:00           0.270           6.010           6.010           2.920 
22.09.2011  00:00:00           4.310           5.370           5.370           2.000 
23.09.2011  00:00:00           2.910           4.680           4.680           1.210 
24.09.2011  00:00:00           0.000           4.620           4.620           0.830 
25.09.2011  00:00:00           0.000           6.420           6.420           0.660 
26.09.2011  00:00:00           0.000           8.610           8.610           0.560 
27.09.2011  00:00:00           2.150           6.930           6.930           0.470 
28.09.2011  00:00:00           0.000           7.560           7.560           0.400 
29.09.2011  00:00:00           0.000          11.560          11.560           0.350 
30.09.2011  00:00:00           0.000          13.160          13.160           0.300 
01.10.2011  00:00:00           0.000          11.180          11.180           0.260 
02.10.2011  00:00:00           0.000          10.350          10.350           0.240 
03.10.2011  00:00:00           2.960           8.920           8.920           0.230 
04.10.2011  00:00:00           0.000           8.590           8.590           0.220 
05.10.2011  00:00:00           4.590           5.340           5.340           0.190 
06.10.2011  00:00:00           2.020           7.910           7.910           0.170 
07.10.2011  00:00:00           0.000           3.490           3.490           0.170 
08.10.2011  00:00:00           0.000           4.170           4.170           0.150 
09.10.2011  00:00:00           0.000           1.170           1.170           0.160 
10.10.2011  00:00:00           9.680           1.850           1.850           0.210 
11.10.2011  00:00:00           0.030           3.010           3.010           0.180 
12.10.2011  00:00:00           0.000           2.730           2.730           0.160 
13.10.2011  00:00:00           0.000           1.290           1.290           0.140 
14.10.2011  00:00:00           0.000          -0.300          -0.300           0.130 
15.10.2011  00:00:00           0.000           2.990           2.990           0.130 
16.10.2011  00:00:00           0.000           0.970           0.970           0.120 
17.10.2011  00:00:00           0.000           3.240           3.240           0.110 
18.10.2011  00:00:00          12.390           4.450           4.450           0.260 
19.10.2011  00:00:00           2.250           0.590           0.590           0.240 
20.10.2011  00:00:00           0.000           0.750           0.750           0.210 
21.10.2011  00:00:00           0.000          -1.590          -1.590           0.220 
22.10.2011  00:00:00           0.550           1.660           1.660           0.210 
23.10.2011  00:00:00           0.020           5.350           5.350           0.190 
24.10.2011  00:00:00           0.000           0.970           0.970           0.170 
25.10.2011  00:00:00           0.890           1.070           1.070           0.170 
26.10.2011  00:00:00           0.000           0.320           0.320           0.240 
27.10.2011  00:00:00          15.000           2.210           2.210           0.790 
28.10.2011  00:00:00           7.300           4.530           4.530           1.010 
29.10.2011  00:00:00           3.190           1.580           1.580           0.770 
30.10.2011  00:00:00           4.100           4.010           4.010           0.650 
31.10.2011  00:00:00           0.830           5.320           5.320           0.540 
01.11.2011  00:00:00           0.710           6.610           6.610           0.460 
02.11.2011  00:00:00           0.490           6.870           6.870           0.430 
03.11.2011  00:00:00           4.060           6.000           6.000           0.540 
04.11.2011  00:00:00           5.830           3.480           3.480           0.850 
05.11.2011  00:00:00           3.710           2.970           2.970           0.960 
06.11.2011  00:00:00           3.840           4.880           4.880           0.910 
07.11.2011  00:00:00           0.000           0.950           0.950           0.690 
08.11.2011  00:00:00           0.000           1.290           1.290           0.560 
09.11.2011  00:00:00           0.000           0.680           0.680           0.480 
10.11.2011  00:00:00           1.070           0.120           0.120           0.430 
11.11.2011  00:00:00           0.820           0.690           0.690           0.390 
12.11.2011  00:00:00           0.000          -3.830          -3.830           0.350 
13.11.2011  00:00:00           1.790          -2.270          -2.270           0.320 
14.11.2011  00:00:00           0.000           1.600           1.600           0.290 
15.11.2011  00:00:00           0.000          -1.530          -1.530           0.260 
16.11.2011  00:00:00           0.000          -5.950          -5.950           0.230 
17.11.2011  00:00:00           0.000          -5.100          -5.100           0.200 
18.11.2011  00:00:00           0.000          -3.650          -3.650           0.190 
19.11.2011  00:00:00           0.000           3.010           3.010           0.200 
20.11.2011  00:00:00           0.100           3.230           3.230           0.190 
21.11.2011  00:00:00           0.000          -1.540          -1.540           0.170 
22.11.2011  00:00:00           0.000          -3.890          -3.890           0.160 
23.11.2011  00:00:00           1.520          -1.810          -1.810           0.160 
24.11.2011  00:00:00           0.410           1.690           1.690           0.230 
25.11.2011  00:00:00           1.280           2.410           2.410           0.420 
26.11.2011  00:00:00           6.780          -0.470          -0.470           0.480 
27.11.2011  00:00:00          14.510           2.600           2.600           6.320 
28.11.2011  00:00:00           2.520           0.970           0.970           3.510 
29.11.2011  00:00:00           0.390           1.540           1.540           2.150 
30.11.2011  00:00:00          10.220           3.510           3.510           4.070 
01.12.2011  00:00:00           8.690          -0.090          -0.090           8.750 
02.12.2011  00:00:00           9.050          -1.760          -1.760           6.110 
03.12.2011  00:00:00           4.890          -4.800          -4.800           3.700 
04.12.2011  00:00:00           6.750          -1.180          -1.180           2.930 
05.12.2011  00:00:00           0.000          -7.130          -7.130           2.120 
06.12.2011  00:00:00           0.000          -6.610          -6.610           1.590 
07.12.2011  00:00:00           3.260          -7.780          -7.780           1.240 
08.12.2011  00:00:00           0.000         -11.720         -11.720           1.030 
09.12.2011  00:00:00          21.710          -4.560          -4.560           1.510 
10.12.2011  00:00:00           4.010          -3.180          -3.180           1.510 
11.12.2011  00:00:00           0.000          -5.670          -5.670           1.310 
12.12.2011  00:00:00           4.690          -2.330          -2.330           1.420 
13.12.2011  00:00:00           8.960          -2.000          -2.000           1.470 
14.12.2011  00:00:00          18.050          -1.790          -1.790           1.680 
15.12.2011  00:00:00           5.190          -0.740          -0.740           1.560 
16.12.2011  00:00:00           0.020          -3.030          -3.030           1.370 
17.12.2011  00:00:00           2.540          -7.380          -7.380           1.140 
18.12.2011  00:00:00           0.000         -12.980         -12.980           0.970 
19.12.2011  00:00:00           0.000          -5.890          -5.890           0.880 
20.12.2011  00:00:00           0.000          -8.010          -8.010           0.660 
21.12.2011  00:00:00           0.030         -14.630         -14.630           0.610 
22.12.2011  00:00:00           1.140         -12.100         -12.100           0.765 
23.12.2011  00:00:00           0.100          -1.410          -1.410           0.920 
24.12.2011  00:00:00           0.000          -0.880          -0.880           1.020 
25.12.2011  00:00:00           0.020          -2.020          -2.020           0.950 
26.12.2011  00:00:00           3.420           2.320           2.320           4.580 
27.12.2011  00:00:00           0.020           4.350           4.350          16.210 
28.12.2011  00:00:00           0.000          -1.460          -1.460           5.650 
29.12.2011  00:00:00           8.610          -0.040          -0.040           4.190 
30.12.2011  00:00:00           0.120          -1.090          -1.090           2.900 
31.12.2011  00:00:00           0.000          -9.520          -9.520           2.060 
01.01.2012  00:00:00          13.020          -8.550          -8.550           1.940 
02.01.2012  00:00:00           2.710          -1.780          -1.780           1.720 
03.01.2012  00:00:00           0.000          -5.310          -5.310           1.560 
04.01.2012  00:00:00          12.770          -1.480          -1.480           1.780 
05.01.2012  00:00:00           3.420          -6.490          -6.490           1.570 
06.01.2012  00:00:00           5.920          -9.410          -9.410           1.450 
07.01.2012  00:00:00           0.810          -5.480          -5.480           1.280 
08.01.2012  00:00:00           0.100          -8.270          -8.270           1.070 
09.01.2012  00:00:00           1.060         -12.870         -12.870           0.910 
10.01.2012  00:00:00           5.500          -6.130          -6.130           0.800 
11.01.2012  00:00:00           0.000          -0.780          -0.780           0.760 
12.01.2012  00:00:00          10.910          -0.130          -0.130           1.710 
13.01.2012  00:00:00          12.530          -2.640          -2.640           1.180 
14.01.2012  00:00:00           0.000          -4.130          -4.130           0.830 
15.01.2012  00:00:00           0.000          -9.820          -9.820           0.700 
16.01.2012  00:00:00           0.000          -7.060          -7.060           0.600 
17.01.2012  00:00:00           0.000          -6.680          -6.680           0.470 
18.01.2012  00:00:00           0.000          -9.980          -9.980           0.390 
19.01.2012  00:00:00           5.310          -3.650          -3.650           0.600 
20.01.2012  00:00:00           2.240          -5.720          -5.720           0.720 
21.01.2012  00:00:00           3.610         -10.450         -10.450           0.680 
22.01.2012  00:00:00          15.380          -5.970          -5.970           0.570 
23.01.2012  00:00:00           1.210          -7.260          -7.260           0.580 
24.01.2012  00:00:00           4.490          -9.130          -9.130           0.580 
25.01.2012  00:00:00           0.000         -10.430         -10.430           0.570 
26.01.2012  00:00:00           3.050          -8.060          -8.060           0.570 
27.01.2012  00:00:00           9.400          -5.940          -5.940           0.570 
28.01.2012  00:00:00           5.910          -6.810          -6.810           0.550 
29.01.2012  00:00:00           0.150          -8.740          -8.740           0.540 
30.01.2012  00:00:00           1.140          -9.420          -9.420           0.540 
31.01.2012  00:00:00           0.000         -15.410         -15.410           0.530 
01.02.2012  00:00:00           0.000         -22.560         -22.560           0.530 
02.02.2012  00:00:00           0.000         -16.810         -16.810           0.530 
03.02.2012  00:00:00           3.070         -14.450         -14.450           0.530 
04.02.2012  00:00:00           0.000         -18.680         -18.680           0.530 
05.02.2012  00:00:00           0.420         -15.930         -15.930           0.530 
06.02.2012  00:00:00           3.470         -10.000         -10.000           0.530 
07.02.2012  00:00:00           0.490          -7.710          -7.710           0.530 
08.02.2012  00:00:00           0.000          -7.280          -7.280           0.530 
09.02.2012  00:00:00           0.000          -8.790          -8.790           0.530 
10.02.2012  00:00:00           0.000         -11.150         -11.150           0.530 
11.02.2012  00:00:00           0.000          -9.150          -9.150           0.530 
12.02.2012  00:00:00           0.000          -2.830          -2.830           0.500 
13.02.2012  00:00:00           0.000          -6.010          -6.010           0.440 
14.02.2012  00:00:00           0.360          -4.680          -4.680           0.440 
15.02.2012  00:00:00           0.000          -1.950          -1.950           0.330 
16.02.2012  00:00:00           0.000          -3.660          -3.660           0.180 
17.02.2012  00:00:00           0.000          -2.140          -2.140           0.160 
18.02.2012  00:00:00           2.770          -1.620          -1.620           0.150 
19.02.2012  00:00:00           1.460          -1.930          -1.930           0.150 
20.02.2012  00:00:00           0.000          -6.630          -6.630           0.150 
21.02.2012  00:00:00           2.770          -0.570          -0.570           0.170 
22.02.2012  00:00:00           0.020          -0.280          -0.280           0.170 
23.02.2012  00:00:00           0.000           1.030           1.030           0.190 
24.02.2012  00:00:00           0.000           2.090           2.090           0.200 
25.02.2012  00:00:00           0.000           0.540           0.540           0.240 
26.02.2012  00:00:00           0.000          -4.980          -4.980           0.160 
27.02.2012  00:00:00           0.440          -8.540          -8.540           0.160 
28.02.2012  00:00:00           0.010           1.750           1.750           4.380 
29.02.2012  00:00:00           0.000           5.730           5.730          14.760 
01.03.2012  00:00:00           0.000           3.340           3.340           6.980 
02.03.2012  00:00:00           0.000           2.030           2.030           4.470 
03.03.2012  00:00:00           0.000          -2.790          -2.790           2.700 
04.03.2012  00:00:00           0.000          -3.230          -3.230           1.890 
05.03.2012  00:00:00           1.620          -5.330          -5.330           1.450 
06.03.2012  00:00:00           0.000          -5.270          -5.270           1.120 
07.03.2012  00:00:00           2.140          -4.110          -4.110           0.980 
08.03.2012  00:00:00          13.290          -4.290          -4.290           1.000 
09.03.2012  00:00:00           0.000          -1.810          -1.810           1.040 
10.03.2012  00:00:00           0.000           2.180           2.180           1.570 
11.03.2012  00:00:00           0.020           1.250           1.250           1.620 
12.03.2012  00:00:00           0.000           3.840           3.840           3.820 
13.03.2012  00:00:00           0.000           4.000           4.000           4.430 
14.03.2012  00:00:00           0.000           3.160           3.160           4.340 
15.03.2012  00:00:00           0.000           3.060           3.060           4.010 
16.03.2012  00:00:00           0.000           0.950           0.950           3.490 
17.03.2012  00:00:00           0.000           3.950           3.950           6.510 
18.03.2012  00:00:00           0.000           0.730           0.730           5.370 
19.03.2012  00:00:00           0.000          -0.630          -0.630           4.360 
20.03.2012  00:00:00           0.000          -0.500          -0.500           3.350 
21.03.2012  00:00:00           0.000           5.020           5.020           8.930 
22.03.2012  00:00:00           0.000           4.100           4.100          10.190 
23.03.2012  00:00:00           0.000           3.630           3.630           8.260 
24.03.2012  00:00:00           0.000           3.000           3.000           5.730 
25.03.2012  00:00:00           0.000           5.270           5.270           4.870 
26.03.2012  00:00:00           0.000           5.000           5.000           4.780 
27.03.2012  00:00:00           0.000           8.670           8.670           6.440 
28.03.2012  00:00:00           0.000           7.450           7.450           6.100 
29.03.2012  00:00:00           0.000           3.510           3.510           4.350 
30.03.2012  00:00:00           0.000           2.030           2.030           2.990 
31.03.2012  00:00:00           0.000           0.110           0.110           2.170 
01.04.2012  00:00:00           0.000          -1.310          -1.310           1.720 
02.04.2012  00:00:00           0.000          -3.050          -3.050           1.340 
03.04.2012  00:00:00           0.000          -6.760          -6.760           0.960 
04.04.2012  00:00:00           0.000          -5.820          -5.820           0.760 
05.04.2012  00:00:00           0.000          -2.440          -2.440           0.630 
06.04.2012  00:00:00           0.000           0.190           0.190           0.530 
07.04.2012  00:00:00           2.430          -6.220          -6.220           0.470 
08.04.2012  00:00:00           0.000          -5.860          -5.860           0.400 
09.04.2012  00:00:00           4.510          -1.930          -1.930           0.390 
10.04.2012  00:00:00          11.100          -0.410          -0.410           0.810 
11.04.2012  00:00:00           8.620           1.050           1.050           1.690 
12.04.2012  00:00:00           2.980           0.920           0.920           1.750 
13.04.2012  00:00:00           0.210           0.620           0.620           1.470 
14.04.2012  00:00:00           2.510          -0.630          -0.630           1.230 
15.04.2012  00:00:00           0.890          -0.310          -0.310           1.170 
16.04.2012  00:00:00           0.610          -2.320          -2.320           1.380 
17.04.2012  00:00:00           0.000          -3.720          -3.720           1.280 
18.04.2012  00:00:00           2.860          -0.850          -0.850           1.240 
19.04.2012  00:00:00           5.310          -1.070          -1.070           1.350 
20.04.2012  00:00:00           2.120           0.710           0.710           1.950 
21.04.2012  00:00:00           2.880          -0.800          -0.800           2.220 
22.04.2012  00:00:00           0.000           0.370           0.370           2.190 
23.04.2012  00:00:00           7.260           0.330           0.330           3.540 
24.04.2012  00:00:00           3.440           0.850           0.850           4.710 
25.04.2012  00:00:00           8.830           2.460           2.460           9.070 
26.04.2012  00:00:00          24.580           1.070           1.070          16.890 
27.04.2012  00:00:00           9.040           2.590           2.590          19.950 
28.04.2012  00:00:00           2.050           1.990           1.990          16.690 
29.04.2012  00:00:00           0.000           0.890           0.890          11.040 
30.04.2012  00:00:00           0.980           4.610           4.610           9.400 
01.05.2012  00:00:00           0.000           3.180           3.180           8.610 
02.05.2012  00:00:00           0.000           7.970           7.970           8.320 
03.05.2012  00:00:00           0.000          10.340          10.340           6.790 
04.05.2012  00:00:00           1.780           7.990           7.990           6.400 
05.05.2012  00:00:00           0.000           3.010           3.010           4.950 
06.05.2012  00:00:00           0.000          -1.360          -1.360           3.220 
07.05.2012  00:00:00           0.000           0.120           0.120           2.320 
08.05.2012  00:00:00           0.000           0.560           0.560           1.850 
09.05.2012  00:00:00           8.920           1.630           1.630           2.340 
10.05.2012  00:00:00           1.580           2.770           2.770           4.160 
11.05.2012  00:00:00          13.750           1.170           1.170           4.065 
12.05.2012  00:00:00           0.820           3.390           3.390           3.970 
13.05.2012  00:00:00           0.000           1.270           1.270           2.690 
14.05.2012  00:00:00           1.140           2.540           2.540           2.350 
15.05.2012  00:00:00           1.170           3.050           3.050           2.050 
16.05.2012  00:00:00          10.970           3.450           3.450           6.360 
17.05.2012  00:00:00           8.840           3.060           3.060           8.260 
18.05.2012  00:00:00           0.000           3.160           3.160           4.960 
19.05.2012  00:00:00           0.000           4.190           4.190           3.170 
20.05.2012  00:00:00           0.000           7.030           7.030           2.350 
21.05.2012  00:00:00           0.000           8.530           8.530           1.850 
22.05.2012  00:00:00           0.390           8.870           8.870           1.550 
23.05.2012  00:00:00           0.000          13.070          13.070           1.250 
24.05.2012  00:00:00           0.000          15.180          15.180           0.990 
25.05.2012  00:00:00           0.000          17.060          17.060           0.750 
26.05.2012  00:00:00           0.000          15.510          15.510           0.550 
27.05.2012  00:00:00           0.000          15.140          15.140           0.440 
28.05.2012  00:00:00           0.000          14.520          14.520           0.350 
29.05.2012  00:00:00           0.000           8.960           8.960           0.250 
30.05.2012  00:00:00           0.000           5.320           5.320           0.190 
31.05.2012  00:00:00           0.000           6.240           6.240           0.160 
01.06.2012  00:00:00           0.000           5.310           5.310           0.150 
02.06.2012  00:00:00           2.810           1.620           1.620           0.150 
03.06.2012  00:00:00           0.000           2.630           2.630           0.140 
04.06.2012  00:00:00           3.490           5.240           5.240           0.220 
05.06.2012  00:00:00           3.280           5.060           5.060           0.280 
06.06.2012  00:00:00           1.390           4.650           4.650           0.190 
07.06.2012  00:00:00           0.000           6.840           6.840           0.150 
08.06.2012  00:00:00           0.000           6.330           6.330           0.140 
09.06.2012  00:00:00           9.980           7.570           7.570           0.290 
10.06.2012  00:00:00           4.460           7.450           7.450           0.540 
11.06.2012  00:00:00           3.630           9.880           9.880           0.900 
12.06.2012  00:00:00           2.230          10.460          10.460           0.790 
13.06.2012  00:00:00           0.000           8.630           8.630           0.360 
14.06.2012  00:00:00           1.030           8.670           8.670           0.270 
15.06.2012  00:00:00           0.000           6.950           6.950           0.200 
16.06.2012  00:00:00          10.370           6.550           6.550           2.410 
17.06.2012  00:00:00           5.970           7.180           7.180           1.790 
18.06.2012  00:00:00           3.600           9.190           9.190           1.490 
19.06.2012  00:00:00           6.950           6.630           6.630           1.290 
20.06.2012  00:00:00           0.000           7.490           7.490           0.360 
21.06.2012  00:00:00           0.000           8.880           8.880           0.270 
22.06.2012  00:00:00           0.000          12.070          12.070           0.240 
23.06.2012  00:00:00          11.150           8.880           8.880           0.660 
24.06.2012  00:00:00          10.800           7.550           7.550           1.160 
25.06.2012  00:00:00          11.920           7.720           7.720           1.590 
26.06.2012  00:00:00           1.520          11.100          11.100           0.900 
27.06.2012  00:00:00           0.000          10.600          10.600           0.620 
28.06.2012  00:00:00           0.000           9.990           9.990           0.470 
29.06.2012  00:00:00           0.870          11.850          11.850           0.450 
30.06.2012  00:00:00           7.090          10.260          10.260           0.460 
01.07.2012  00:00:00           3.500          10.510          10.510           0.460 
02.07.2012  00:00:00           8.450           8.180           8.180           0.550 
03.07.2012  00:00:00           0.170           9.490           9.490           0.440 
04.07.2012  00:00:00          11.130           8.970           8.970           0.710 
05.07.2012  00:00:00           0.000          11.560          11.560           0.530 
06.07.2012  00:00:00           0.000          13.810          13.810           0.410 
07.07.2012  00:00:00          16.740          13.760          13.760           1.470 
08.07.2012  00:00:00           3.230          13.710          13.710           1.010 
09.07.2012  00:00:00           0.000          15.920          15.920           0.710 
10.07.2012  00:00:00          10.220          13.590          13.590           7.030 
11.07.2012  00:00:00          16.800          12.660          12.660           3.460 
12.07.2012  00:00:00           3.340          10.140          10.140           1.630 
13.07.2012  00:00:00           7.870           9.640           9.640           1.260 
14.07.2012  00:00:00           0.000          10.420          10.420           0.920 
15.07.2012  00:00:00           3.780          10.590          10.590           0.750 
16.07.2012  00:00:00           0.000           9.310           9.310           0.570 
17.07.2012  00:00:00           0.000           8.840           8.840           0.450 
18.07.2012  00:00:00           0.000           8.750           8.750           0.380 
19.07.2012  00:00:00           2.930          10.100          10.100           0.340 
20.07.2012  00:00:00           3.730           8.950           8.950           0.320 
21.07.2012  00:00:00           0.000           9.680           9.680           0.290 
22.07.2012  00:00:00           0.000           9.610           9.610           0.250 
23.07.2012  00:00:00           1.310          10.030          10.030           0.220 
24.07.2012  00:00:00           3.190          12.310          12.310           0.200 
25.07.2012  00:00:00           0.000          13.480          13.480           0.170 
26.07.2012  00:00:00           0.000          12.360          12.360           0.160 
27.07.2012  00:00:00           0.000          13.380          13.380           0.140 
28.07.2012  00:00:00           0.480          12.880          12.880           0.130 
29.07.2012  00:00:00           5.040           9.120           9.120           0.130 
30.07.2012  00:00:00           0.000           9.250           9.250           0.120 
31.07.2012  00:00:00           0.000           9.770           9.770           0.120 
01.08.2012  00:00:00           2.230           9.430           9.430           0.120 
02.08.2012  00:00:00           0.950          11.120          11.120           0.110 
03.08.2012  00:00:00          14.620          11.550          11.550           0.360 
04.08.2012  00:00:00           0.000          10.770          10.770           0.210 
05.08.2012  00:00:00           0.000          11.940          11.940           0.150 
06.08.2012  00:00:00           3.860          11.350          11.350           0.250 
07.08.2012  00:00:00          23.010          10.230          10.230           1.570 
08.08.2012  00:00:00           3.360          10.980          10.980           0.680 
09.08.2012  00:00:00           0.000           9.670           9.670           0.450 
10.08.2012  00:00:00           0.000          10.710          10.710           0.340 
11.08.2012  00:00:00           0.000          11.280          11.280           0.270 
12.08.2012  00:00:00           0.000          14.620          14.620           0.220 
13.08.2012  00:00:00           0.000          12.340          12.340           0.180 
14.08.2012  00:00:00           1.470          12.940          12.940           0.170 
15.08.2012  00:00:00           1.030           8.970           8.970           0.160 
16.08.2012  00:00:00           0.000          10.060          10.060           0.140 
17.08.2012  00:00:00           3.550          11.360          11.360           0.140 
18.08.2012  00:00:00           9.560          12.900          12.900           0.230 
19.08.2012  00:00:00           5.360          13.590          13.590           0.310 
20.08.2012  00:00:00           0.920          14.480          14.480           0.230 
21.08.2012  00:00:00           0.100          12.220          12.220           0.190 
22.08.2012  00:00:00           0.000          12.740          12.740           0.160 
23.08.2012  00:00:00           0.000          10.050          10.050           0.140 
24.08.2012  00:00:00           0.000           9.740           9.740           0.130 
25.08.2012  00:00:00           0.000           9.190           9.190           0.120 
26.08.2012  00:00:00           2.940          10.280          10.280           0.130 
27.08.2012  00:00:00           0.000           9.670           9.670           0.120 
28.08.2012  00:00:00           1.580           9.860           9.860           0.220 
29.08.2012  00:00:00          14.880           8.450           8.450           0.280 
30.08.2012  00:00:00          19.590           9.890           9.890           1.440 
31.08.2012  00:00:00           1.790           8.730           8.730           0.900 
01.09.2012  00:00:00           0.000           7.950           7.950           0.630 
02.09.2012  00:00:00           1.090          10.940          10.940           0.480 
03.09.2012  00:00:00           0.000          10.260          10.260           0.370 
04.09.2012  00:00:00           0.490          11.430          11.430           0.320 
05.09.2012  00:00:00           0.000           9.330           9.330           0.270 
06.09.2012  00:00:00           0.000           5.830           5.830           0.190 
07.09.2012  00:00:00           0.630           5.810           5.810           0.170 
08.09.2012  00:00:00           0.000           7.360           7.360           0.150 
09.09.2012  00:00:00           0.000           7.480           7.480           0.130 
10.09.2012  00:00:00           0.650           9.960           9.960           0.120 
11.09.2012  00:00:00           1.220          11.290          11.290           0.150 
12.09.2012  00:00:00           6.290           6.090           6.090           0.150 
13.09.2012  00:00:00           1.060           4.240           4.240           0.130 
14.09.2012  00:00:00           4.620           6.160           6.160           0.140 
15.09.2012  00:00:00           0.330           6.590           6.590           0.130 
16.09.2012  00:00:00           0.000           7.260           7.260           0.120 
17.09.2012  00:00:00           8.030           7.750           7.750           0.170 
18.09.2012  00:00:00           2.520           6.280           6.280           0.160 
19.09.2012  00:00:00           0.910           5.020           5.020           0.140 
20.09.2012  00:00:00           0.000           3.070           3.070           0.130 
21.09.2012  00:00:00           0.000           1.800           1.800           0.110 
22.09.2012  00:00:00           0.000           2.360           2.360           0.110 
23.09.2012  00:00:00           0.000           3.340           3.340           0.100 
24.09.2012  00:00:00           0.000           3.710           3.710           0.100 
25.09.2012  00:00:00           1.390           3.440           3.440           0.120 
26.09.2012  00:00:00          25.920           2.310           2.310           0.800 
27.09.2012  00:00:00          12.080           4.410           4.410           1.030 
28.09.2012  00:00:00           0.000           4.950           4.950           0.670 
29.09.2012  00:00:00           4.970           4.690           4.690           0.540 
30.09.2012  00:00:00           0.100           3.630           3.630           0.480 
01.10.2012  00:00:00           2.250           5.990           5.990           0.420 
02.10.2012  00:00:00           1.710           5.780           5.780           0.410 
03.10.2012  00:00:00          10.360           6.060           6.060           1.600 
04.10.2012  00:00:00          17.560           4.690           4.690           1.250 
05.10.2012  00:00:00           2.340           2.160           2.160           0.840 
06.10.2012  00:00:00           0.000           1.890           1.890           0.640 
07.10.2012  00:00:00           0.000           2.450           2.450           0.510 
08.10.2012  00:00:00           0.000           3.450           3.450           0.430 
09.10.2012  00:00:00           1.710           1.530           1.530           0.360 
10.10.2012  00:00:00           0.000           1.410           1.410           0.300 
11.10.2012  00:00:00           0.000           0.730           0.730           0.260 
12.10.2012  00:00:00           0.000          -0.200          -0.200           0.230 
13.10.2012  00:00:00           1.530           0.170           0.170           0.220 
14.10.2012  00:00:00           0.480          -1.660          -1.660           0.200 
