date        time     P_O_Rekedalselv T_Rekedalselv_1 T_Rekedalselv_1   Q_Rekedalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.07.2014  00:00:00           0.000          21.180          21.180           0.030 
24.07.2014  00:00:00           0.000          21.000          21.000           0.030 
25.07.2014  00:00:00           0.000          22.120          22.120           0.020 
26.07.2014  00:00:00           0.330          20.390          20.390           0.020 
27.07.2014  00:00:00           0.440          19.450          19.450           0.020 
28.07.2014  00:00:00          12.050          18.060          18.060           0.030 
29.07.2014  00:00:00           0.000          17.950          17.950           0.020 
30.07.2014  00:00:00           0.400          17.040          17.040           0.020 
31.07.2014  00:00:00           8.430          15.220          15.220           0.020 
01.08.2014  00:00:00          11.740          15.280          15.280           0.020 
02.08.2014  00:00:00           0.570          17.480          17.480           0.020 
03.08.2014  00:00:00          10.720          20.190          20.190           0.060 
04.08.2014  00:00:00           1.870          17.180          17.180           0.120 
05.08.2014  00:00:00           0.340          16.190          16.190           0.110 
06.08.2014  00:00:00           0.040          15.040          15.040           0.090 
07.08.2014  00:00:00           0.010          17.260          17.260           0.080 
08.08.2014  00:00:00           5.400          16.290          16.290           0.060 
09.08.2014  00:00:00           0.000          16.200          16.200           0.070 
10.08.2014  00:00:00          20.950          15.840          15.840           0.270 
11.08.2014  00:00:00          18.160          16.640          16.640           1.510 
12.08.2014  00:00:00          24.920          14.080          14.080           1.780 
13.08.2014  00:00:00          11.700          13.150          13.150           1.160 
14.08.2014  00:00:00          25.540          13.040          13.040           1.900 
15.08.2014  00:00:00           3.900          13.690          13.690           1.250 
16.08.2014  00:00:00           0.000          13.630          13.630           0.760 
17.08.2014  00:00:00          10.010          12.250          12.250           0.610 
18.08.2014  00:00:00           4.480          10.630          10.630           0.510 
19.08.2014  00:00:00           9.610          12.200          12.200           0.530 
20.08.2014  00:00:00           3.110          12.960          12.960           0.470 
21.08.2014  00:00:00          11.230          11.030          11.030           0.420 
22.08.2014  00:00:00           6.210          10.860          10.860           0.470 
23.08.2014  00:00:00           6.410          10.370          10.370           0.520 
24.08.2014  00:00:00          12.420          10.640          10.640           0.680 
25.08.2014  00:00:00           1.310          11.140          11.140           0.570 
26.08.2014  00:00:00           0.000          11.230          11.230           0.440 
27.08.2014  00:00:00           0.000          12.490          12.490           0.340 
28.08.2014  00:00:00           0.000          13.090          13.090           0.260 
29.08.2014  00:00:00           0.300          13.570          13.570           0.200 
30.08.2014  00:00:00           2.330          13.530          13.530           0.590 
31.08.2014  00:00:00           8.550          13.370          13.370           0.870 
01.09.2014  00:00:00           3.810          14.660          14.660           0.650 
02.09.2014  00:00:00           0.000          13.700          13.700           0.500 
03.09.2014  00:00:00           0.650          13.540          13.540           0.400 
04.09.2014  00:00:00           0.000          13.490          13.490           0.300 
05.09.2014  00:00:00           0.000          13.350          13.350           0.230 
06.09.2014  00:00:00           0.370          14.330          14.330           0.190 
07.09.2014  00:00:00          41.320          13.530          13.530           1.640 
08.09.2014  00:00:00           5.050          12.020          12.020           1.310 
09.09.2014  00:00:00           5.150          11.880          11.880           1.050 
10.09.2014  00:00:00           0.000          12.520          12.520           0.710 
11.09.2014  00:00:00           0.000          13.730          13.730           0.530 
12.09.2014  00:00:00           0.000          13.850          13.850           0.410 
13.09.2014  00:00:00           0.000          13.630          13.630           0.310 
14.09.2014  00:00:00           0.000          13.840          13.840           0.230 
15.09.2014  00:00:00           0.000          14.830          14.830           0.170 
16.09.2014  00:00:00           0.000          15.850          15.850           0.130 
17.09.2014  00:00:00           0.000          14.380          14.380           0.100 
18.09.2014  00:00:00           0.000          13.040          13.040           0.080 
19.09.2014  00:00:00           0.000          13.910          13.910           0.070 
20.09.2014  00:00:00           0.000          13.380          13.380           0.070 
21.09.2014  00:00:00           9.090          12.280          12.280           0.080 
22.09.2014  00:00:00           0.000          10.350          10.350           0.060 
23.09.2014  00:00:00           0.000           8.850           8.850           0.050 
24.09.2014  00:00:00           1.480           9.550           9.550           0.050 
25.09.2014  00:00:00           1.030          10.570          10.570           0.060 
26.09.2014  00:00:00           6.960          11.120          11.120           0.080 
27.09.2014  00:00:00           4.910          11.960          11.960           0.120 
28.09.2014  00:00:00           0.010          12.060          12.060           0.110 
29.09.2014  00:00:00           0.000          12.450          12.450           0.100 
30.09.2014  00:00:00           0.000          10.740          10.740           0.090 
01.10.2014  00:00:00           0.000          12.360          12.360           0.120 
02.10.2014  00:00:00          14.310          10.750          10.750           0.330 
03.10.2014  00:00:00           0.000          10.130          10.130           0.260 
04.10.2014  00:00:00           0.010          13.780          13.780           0.220 
05.10.2014  00:00:00          15.160          13.870          13.870           0.380 
06.10.2014  00:00:00           9.090          11.740          11.740           0.510 
07.10.2014  00:00:00           0.000          10.920          10.920           0.410 
08.10.2014  00:00:00          29.710           9.380           9.380           0.680 
09.10.2014  00:00:00          12.350          10.670          10.670           0.960 
10.10.2014  00:00:00           5.950          11.470          11.470           1.090 
11.10.2014  00:00:00           5.970          10.360          10.360           0.950 
12.10.2014  00:00:00          15.070          10.280          10.280           1.060 
13.10.2014  00:00:00           1.070           8.990           8.990           0.800 
14.10.2014  00:00:00           0.000           6.110           6.110           0.610 
15.10.2014  00:00:00           0.000           6.780           6.780           0.480 
16.10.2014  00:00:00           0.000           8.210           8.210           0.380 
17.10.2014  00:00:00           0.000           6.390           6.390           0.300 
18.10.2014  00:00:00           0.100           6.730           6.730           0.390 
19.10.2014  00:00:00          19.220          11.880          11.880           0.570 
20.10.2014  00:00:00           5.560          11.890          11.890           1.010 
21.10.2014  00:00:00           2.230           9.340           9.340           1.110 
22.10.2014  00:00:00          28.210          10.350          10.350           1.960 
23.10.2014  00:00:00           7.710           8.410           8.410           2.870 
24.10.2014  00:00:00          40.040          10.520          10.520           3.100 
25.10.2014  00:00:00           5.200          10.050          10.050           1.600 
26.10.2014  00:00:00           0.100          10.300          10.300           0.990 
27.10.2014  00:00:00          17.150          11.090          11.090           1.290 
28.10.2014  00:00:00          14.560          11.890          11.890           1.360 
29.10.2014  00:00:00           8.750           9.690           9.690           1.690 
30.10.2014  00:00:00           1.120           5.150           5.150           1.050 
31.10.2014  00:00:00           7.780           6.150           6.150           0.930 
01.11.2014  00:00:00           1.240           9.130           9.130           0.770 
02.11.2014  00:00:00          13.890          11.050          11.050           0.970 
03.11.2014  00:00:00          12.560           9.650           9.650           1.230 
04.11.2014  00:00:00           9.650           7.620           7.620           1.140 
05.11.2014  00:00:00           5.540           7.400           7.400           0.920 
06.11.2014  00:00:00           2.590           4.760           4.760           0.730 
07.11.2014  00:00:00           0.000           3.150           3.150           0.570 
08.11.2014  00:00:00           0.670           6.560           6.560           0.560 
09.11.2014  00:00:00           4.390           9.670           9.670           0.580 
10.11.2014  00:00:00           5.320           9.860           9.860           0.540 
11.11.2014  00:00:00           2.670           6.190           6.190           0.490 
12.11.2014  00:00:00           0.000           7.780           7.780           0.410 
13.11.2014  00:00:00           0.800           8.570           8.570           0.360 
14.11.2014  00:00:00           3.930           8.150           8.150           0.350 
15.11.2014  00:00:00           0.000           8.470           8.470           0.290 
16.11.2014  00:00:00           0.000           7.770           7.770           0.240 
17.11.2014  00:00:00           0.000           6.330           6.330           0.200 
18.11.2014  00:00:00           0.110           5.090           5.090           0.160 
19.11.2014  00:00:00           0.000           5.920           5.920           0.140 
20.11.2014  00:00:00           0.000           4.580           4.580           0.120 
21.11.2014  00:00:00           0.000           2.120           2.120           0.110 
22.11.2014  00:00:00           0.000           1.440           1.440           0.090 
23.11.2014  00:00:00           5.190           5.010           5.010           0.230 
24.11.2014  00:00:00          10.290           6.680           6.680           0.640 
25.11.2014  00:00:00           0.010           6.100           6.100           0.500 
26.11.2014  00:00:00           0.000           4.010           4.010           0.410 
27.11.2014  00:00:00           0.000           4.550           4.550           0.340 
28.11.2014  00:00:00           0.000           4.200           4.200           0.270 
29.11.2014  00:00:00           0.000           3.970           3.970           0.220 
30.11.2014  00:00:00           3.170           2.670           2.670           0.190 
01.12.2014  00:00:00           0.000           3.590           3.590           0.160 
02.12.2014  00:00:00           0.000           3.140           3.140           0.140 
03.12.2014  00:00:00           0.010           0.730           0.730           0.120 
04.12.2014  00:00:00           0.000           2.970           2.970           0.110 
05.12.2014  00:00:00           4.040           3.330           3.330           0.130 
06.12.2014  00:00:00           4.340           2.550           2.550           0.180 
07.12.2014  00:00:00          26.300           3.730           3.730           1.600 
08.12.2014  00:00:00          11.240           4.290           4.290           1.590 
09.12.2014  00:00:00           4.410           1.460           1.460           1.190 
10.12.2014  00:00:00          22.490           3.740           3.740           2.150 
11.12.2014  00:00:00           9.250           4.170           4.170           1.470 
12.12.2014  00:00:00           4.480           3.410           3.410           1.310 
13.12.2014  00:00:00           5.990           2.290           2.290           1.220 
14.12.2014  00:00:00           3.910           1.640           1.640           1.170 
15.12.2014  00:00:00          15.110           4.770           4.770           1.670 
16.12.2014  00:00:00           9.810           1.920           1.920           1.210 
17.12.2014  00:00:00           7.400           2.640           2.640           1.000 
18.12.2014  00:00:00           6.150           3.540           3.540           1.090 
19.12.2014  00:00:00          15.070           5.370           5.370           1.310 
20.12.2014  00:00:00          11.220           3.960           3.960           1.260 
21.12.2014  00:00:00           3.050           3.120           3.120           2.530 
22.12.2014  00:00:00          52.570           6.070           6.070           4.260 
23.12.2014  00:00:00           5.060           5.250           5.250           1.830 
24.12.2014  00:00:00           8.990           3.820           3.820           1.290 
25.12.2014  00:00:00           7.700          -0.410          -0.410           0.970 
26.12.2014  00:00:00           0.000          -5.880          -5.880           0.690 
27.12.2014  00:00:00           7.090          -2.380          -2.380           0.550 
28.12.2014  00:00:00           0.000          -5.170          -5.170           0.430 
29.12.2014  00:00:00           3.700          -3.430          -3.430           0.350 
30.12.2014  00:00:00           1.980           1.840           1.840           0.350 
31.12.2014  00:00:00           0.000           4.850           4.850           0.480 
01.01.2015  00:00:00           5.450           5.110           5.110           0.960 
02.01.2015  00:00:00          33.630           6.530           6.530           2.180 
03.01.2015  00:00:00           8.660           4.030           4.030           1.520 
04.01.2015  00:00:00           7.560           1.420           1.420           1.030 
05.01.2015  00:00:00           9.790           2.000           2.000           1.180 
06.01.2015  00:00:00           2.820           3.560           3.560           1.220 
07.01.2015  00:00:00           7.810           4.870           4.870           2.130 
08.01.2015  00:00:00          12.710           4.610           4.610           5.120 
09.01.2015  00:00:00           9.920           3.790           3.790           2.640 
10.01.2015  00:00:00          35.590           2.860           2.860           3.460 
11.01.2015  00:00:00          10.700           3.360           3.360           1.770 
12.01.2015  00:00:00          16.100           3.750           3.750           2.100 
13.01.2015  00:00:00           6.130           5.150           5.150           1.480 
14.01.2015  00:00:00           8.260           2.520           2.520           1.020 
15.01.2015  00:00:00          18.540           3.070           3.070           2.490 
16.01.2015  00:00:00          11.730           4.670           4.670           1.850 
17.01.2015  00:00:00           3.670           2.750           2.750           1.110 
18.01.2015  00:00:00           0.100           1.210           1.210           0.790 
19.01.2015  00:00:00           0.000          -3.050          -3.050           0.590 
20.01.2015  00:00:00           0.000          -0.220          -0.220           0.470 
21.01.2015  00:00:00           2.480           0.100           0.100           0.370 
22.01.2015  00:00:00           0.000          -1.660          -1.660           0.290 
23.01.2015  00:00:00           0.000          -4.590          -4.590           0.240 
24.01.2015  00:00:00          23.180           1.340           1.340           0.760 
25.01.2015  00:00:00           3.130           0.540           0.540           0.690 
26.01.2015  00:00:00          21.150           2.280           2.280           2.080 
27.01.2015  00:00:00           6.330           1.990           1.990           1.410 
28.01.2015  00:00:00          18.200           2.920           2.920           3.960 
29.01.2015  00:00:00          38.210           2.840           2.840           3.080 
30.01.2015  00:00:00           5.100           1.650           1.650           1.440 
31.01.2015  00:00:00          21.150           0.720           0.720           1.020 
01.02.2015  00:00:00           0.000          -3.290          -3.290           0.710 
02.02.2015  00:00:00           0.000          -5.550          -5.550           0.540 
03.02.2015  00:00:00           0.000          -4.950          -4.950           0.430 
04.02.2015  00:00:00           0.000          -6.630          -6.630           0.340 
05.02.2015  00:00:00           0.000          -6.480          -6.480           0.260 
06.02.2015  00:00:00           0.290          -3.280          -3.280           0.220 
07.02.2015  00:00:00           0.000           2.430           2.430           0.330 
08.02.2015  00:00:00           0.010           2.430           2.430           0.420 
09.02.2015  00:00:00           6.610           4.640           4.640           0.490 
10.02.2015  00:00:00           0.000           5.330           5.330           0.480 
11.02.2015  00:00:00           0.000           5.000           5.000           0.430 
12.02.2015  00:00:00           0.300           3.220           3.220           0.370 
13.02.2015  00:00:00           1.730           2.830           2.830           0.370 
14.02.2015  00:00:00           4.150           2.730           2.730           0.430 
15.02.2015  00:00:00           0.000           2.360           2.360           0.380 
16.02.2015  00:00:00           1.430           1.560           1.560           0.330 
17.02.2015  00:00:00          12.630           1.480           1.480           0.480 
18.02.2015  00:00:00           2.610           4.400           4.400           0.710 
19.02.2015  00:00:00          19.790           4.990           4.990           1.990 
20.02.2015  00:00:00          35.660           4.370           4.370           2.590 
21.02.2015  00:00:00           4.760           2.530           2.530           1.300 
22.02.2015  00:00:00           4.050           1.680           1.680           0.840 
23.02.2015  00:00:00          29.550           1.670           1.670           1.420 
24.02.2015  00:00:00           5.110           2.820           2.820           1.500 
25.02.2015  00:00:00          13.570           3.450           3.450           1.870 
26.02.2015  00:00:00           5.120           3.050           3.050           2.630 
27.02.2015  00:00:00          47.260           2.120           2.120           3.400 
28.02.2015  00:00:00           0.000           2.790           2.790           1.670 
01.03.2015  00:00:00          40.310           3.670           3.670           4.090 
02.03.2015  00:00:00          10.740           3.490           3.490           2.560 
03.03.2015  00:00:00           3.150           2.520           2.520           1.310 
04.03.2015  00:00:00           2.160           1.070           1.070           0.870 
05.03.2015  00:00:00           0.100           2.450           2.450           0.660 
06.03.2015  00:00:00           8.020           3.650           3.650           0.760 
07.03.2015  00:00:00          17.670           4.440           4.440           1.560 
08.03.2015  00:00:00          15.700           5.690           5.690           1.770 
09.03.2015  00:00:00           5.260           4.040           4.040           1.210 
10.03.2015  00:00:00          11.150           3.880           3.880           1.230 
11.03.2015  00:00:00           0.160           3.490           3.490           0.890 
12.03.2015  00:00:00           5.070           3.530           3.530           0.730 
13.03.2015  00:00:00           0.000           3.850           3.850           0.590 
14.03.2015  00:00:00           0.000           2.550           2.550           0.470 
15.03.2015  00:00:00           0.000           3.450           3.450           0.380 
16.03.2015  00:00:00           0.000           5.600           5.600           0.300 
17.03.2015  00:00:00           0.000           5.370           5.370           0.240 
18.03.2015  00:00:00           0.000           5.920           5.920           0.190 
19.03.2015  00:00:00           0.000           3.840           3.840           0.160 
20.03.2015  00:00:00           2.780           3.900           3.900           0.160 
21.03.2015  00:00:00          10.670           4.040           4.040           0.220 
22.03.2015  00:00:00           0.000           1.720           1.720           0.220 
23.03.2015  00:00:00          25.670           2.900           2.900           1.200 
24.03.2015  00:00:00           1.320           3.440           3.440           0.810 
25.03.2015  00:00:00           0.000           2.550           2.550           0.600 
26.03.2015  00:00:00           0.100           1.950           1.950           0.480 
27.03.2015  00:00:00           0.820           0.650           0.650           0.400 
28.03.2015  00:00:00           0.000           2.140           2.140           0.340 
29.03.2015  00:00:00           9.950           2.180           2.180           0.590 
30.03.2015  00:00:00           1.540           2.950           2.950           0.540 
31.03.2015  00:00:00           1.560           2.390           2.390           0.470 
01.04.2015  00:00:00           4.550           2.410           2.410           0.440 
02.04.2015  00:00:00           0.100           0.400           0.400           0.380 
03.04.2015  00:00:00           0.000           2.400           2.400           0.310 
04.04.2015  00:00:00           0.000           1.450           1.450           0.260 
05.04.2015  00:00:00           0.000           2.070           2.070           0.220 
06.04.2015  00:00:00           2.050           2.590           2.590           0.190 
07.04.2015  00:00:00           2.360           4.030           4.030           0.170 
08.04.2015  00:00:00           0.000           6.040           6.040           0.140 
09.04.2015  00:00:00           0.000           5.200           5.200           0.120 
10.04.2015  00:00:00           0.790           4.930           4.930           0.110 
11.04.2015  00:00:00           0.000           5.150           5.150           0.140 
12.04.2015  00:00:00          15.390           5.620           5.620           0.370 
13.04.2015  00:00:00           4.130           3.600           3.600           0.390 
14.04.2015  00:00:00          10.150           2.850           2.850           1.030 
15.04.2015  00:00:00          20.590           5.160           5.160           1.280 
16.04.2015  00:00:00           7.010           5.120           5.120           0.980 
17.04.2015  00:00:00           0.000           2.950           2.950           0.690 
18.04.2015  00:00:00           0.000           4.590           4.590           0.530 
19.04.2015  00:00:00           0.000           6.790           6.790           0.410 
20.04.2015  00:00:00           0.000           8.150           8.150           0.320 
21.04.2015  00:00:00           0.000           7.660           7.660           0.240 
22.04.2015  00:00:00           0.000           4.780           4.780           0.180 
23.04.2015  00:00:00           0.000           7.570           7.570           0.150 
24.04.2015  00:00:00           0.000           7.520           7.520           0.120 
25.04.2015  00:00:00           0.000           5.920           5.920           0.150 
26.04.2015  00:00:00          10.200           4.590           4.590           0.190 
27.04.2015  00:00:00           0.230           2.310           2.310           0.170 
28.04.2015  00:00:00           2.490           2.410           2.410           0.160 
29.04.2015  00:00:00           5.280           3.250           3.250           0.220 
30.04.2015  00:00:00           8.970           4.100           4.100           0.370 
01.05.2015  00:00:00           5.620           4.220           4.220           0.410 
02.05.2015  00:00:00           0.000           3.600           3.600           0.380 
03.05.2015  00:00:00           0.000           4.310           4.310           0.310 
04.05.2015  00:00:00           2.070           7.060           7.060           0.260 
05.05.2015  00:00:00           0.010           7.170           7.170           0.240 
06.05.2015  00:00:00          11.920           9.080           9.080           0.360 
07.05.2015  00:00:00          11.710           7.370           7.370           0.610 
08.05.2015  00:00:00           4.710           4.610           4.610           0.620 
09.05.2015  00:00:00           0.000           3.770           3.770           0.520 
10.05.2015  00:00:00           9.150           3.790           3.790           0.540 
11.05.2015  00:00:00           0.120           7.550           7.550           0.580 
12.05.2015  00:00:00          11.340           8.200           8.200           0.680 
13.05.2015  00:00:00           4.280           7.730           7.730           0.680 
14.05.2015  00:00:00           0.000           7.440           7.440           0.580 
15.05.2015  00:00:00           0.000           7.260           7.260           0.470 
16.05.2015  00:00:00           0.740           7.550           7.550           0.410 
17.05.2015  00:00:00           8.080           6.130           6.130           0.520 
18.05.2015  00:00:00           5.230           4.510           4.510           0.510 
19.05.2015  00:00:00          28.600           6.250           6.250           1.060 
20.05.2015  00:00:00           4.390           6.480           6.480           0.870 
21.05.2015  00:00:00           0.000           6.980           6.980           0.650 
22.05.2015  00:00:00           5.340           7.530           7.530           0.770 
23.05.2015  00:00:00           9.000           7.170           7.170           0.850 
24.05.2015  00:00:00           0.000           5.850           5.850           1.130 
25.05.2015  00:00:00          16.950           6.520           6.520           1.160 
26.05.2015  00:00:00           3.170           6.050           6.050           0.790 
27.05.2015  00:00:00           0.120           7.320           7.320           0.590 
28.05.2015  00:00:00          13.210           7.460           7.460           0.950 
29.05.2015  00:00:00          18.050           6.370           6.370           1.070 
30.05.2015  00:00:00           1.700           6.010           6.010           0.810 
31.05.2015  00:00:00           0.000           7.750           7.750           0.610 
01.06.2015  00:00:00          12.660           8.410           8.410           0.590 
02.06.2015  00:00:00          13.620           7.060           7.060           0.990 
03.06.2015  00:00:00          15.640           7.420           7.420           0.870 
04.06.2015  00:00:00           3.370           7.750           7.750           0.660 
05.06.2015  00:00:00           0.000           8.700           8.700           0.510 
06.06.2015  00:00:00           7.280          12.940          12.940           0.480 
07.06.2015  00:00:00           1.520           9.930           9.930           0.400 
08.06.2015  00:00:00           2.420           8.380           8.380           0.360 
09.06.2015  00:00:00           0.000           8.530           8.530           0.290 
10.06.2015  00:00:00           0.000          10.090          10.090           0.220 
11.06.2015  00:00:00           0.040           9.560           9.560           0.180 
12.06.2015  00:00:00           0.000          10.950          10.950           0.140 
13.06.2015  00:00:00           0.000          12.160          12.160           0.110 
14.06.2015  00:00:00           0.000           9.900           9.900           0.090 
15.06.2015  00:00:00           1.750           7.260           7.260           0.080 
16.06.2015  00:00:00           0.000           7.810           7.810           0.060 
17.06.2015  00:00:00           5.550           9.770           9.770           0.110 
18.06.2015  00:00:00          10.930          10.000          10.000           0.140 
19.06.2015  00:00:00           0.150           9.610           9.610           0.140 
20.06.2015  00:00:00           0.000          10.260          10.260           0.110 
21.06.2015  00:00:00           0.000          10.600          10.600           0.090 
22.06.2015  00:00:00           0.000          10.620          10.620           0.090 
23.06.2015  00:00:00           0.820          12.330          12.330           0.080 
24.06.2015  00:00:00           0.000          11.710          11.710           0.060 
25.06.2015  00:00:00           0.000           8.880           8.880           0.050 
26.06.2015  00:00:00           0.000           8.770           8.770           0.040 
27.06.2015  00:00:00           2.000          11.370          11.370           0.040 
28.06.2015  00:00:00           0.950          11.950          11.950           0.040 
29.06.2015  00:00:00           7.550          12.330          12.330           0.050 
30.06.2015  00:00:00           0.900          11.840          11.840           0.040 
01.07.2015  00:00:00           0.000          14.680          14.680           0.040 
02.07.2015  00:00:00           0.000          18.360          18.360           0.030 
03.07.2015  00:00:00           1.570          21.050          21.050           0.030 
04.07.2015  00:00:00           0.000          15.770          15.770           0.030 
05.07.2015  00:00:00           0.000          16.620          16.620           0.030 
06.07.2015  00:00:00           1.660          16.480          16.480           0.030 
07.07.2015  00:00:00           8.800          11.960          11.960           0.040 
08.07.2015  00:00:00          20.060          13.010          13.010           0.170 
09.07.2015  00:00:00           3.390          12.010          12.010           0.170 
10.07.2015  00:00:00           0.000           9.750           9.750           0.130 
11.07.2015  00:00:00           0.000           9.860           9.860           0.120 
12.07.2015  00:00:00           1.320          11.640          11.640           0.140 
13.07.2015  00:00:00           5.030          12.040          12.040           0.150 
14.07.2015  00:00:00           0.000          12.200          12.200           0.120 
15.07.2015  00:00:00           0.000          12.150          12.150           0.100 
16.07.2015  00:00:00           0.000          11.290          11.290           0.070 
17.07.2015  00:00:00           0.000          10.650          10.650           0.060 
18.07.2015  00:00:00           8.380          13.730          13.730           0.100 
19.07.2015  00:00:00          16.610          11.550          11.550           0.260 
20.07.2015  00:00:00           9.450          11.740          11.740           0.340 
21.07.2015  00:00:00           1.620          11.850          11.850           0.290 
22.07.2015  00:00:00           0.000          13.150          13.150           0.250 
23.07.2015  00:00:00           0.000          12.370          12.370           0.190 
24.07.2015  00:00:00           0.980          12.180          12.180           0.150 
25.07.2015  00:00:00           0.000          10.970          10.970           0.120 
26.07.2015  00:00:00           2.590          11.360          11.360           0.110 
27.07.2015  00:00:00           1.450          10.350          10.350           0.080 
28.07.2015  00:00:00           0.100          12.770          12.770           0.070 
29.07.2015  00:00:00           1.690          13.950          13.950           0.080 
30.07.2015  00:00:00           7.630          13.530          13.530           0.130 
31.07.2015  00:00:00           0.000          11.680          11.680           0.120 
01.08.2015  00:00:00           0.000          10.370          10.370           0.160 
02.08.2015  00:00:00          15.500          11.300          11.300           0.380 
03.08.2015  00:00:00           0.000          11.590          11.590           0.310 
04.08.2015  00:00:00           0.000          16.300          16.300           0.560 
05.08.2015  00:00:00          38.080          14.090          14.090           0.840 
06.08.2015  00:00:00           8.610          14.150          14.150           0.700 
07.08.2015  00:00:00           1.300          15.450          15.450           0.570 
08.08.2015  00:00:00           0.000          14.350          14.350           0.450 
09.08.2015  00:00:00           0.000          12.650          12.650           0.350 
10.08.2015  00:00:00           0.550          14.000          14.000           0.270 
11.08.2015  00:00:00           4.920          15.900          15.900           0.270 
12.08.2015  00:00:00           0.000          13.450          13.450           0.230 
13.08.2015  00:00:00           0.000          11.370          11.370           0.180 
14.08.2015  00:00:00           0.000          14.390          14.390           0.140 
15.08.2015  00:00:00          17.510          17.540          17.540           0.590 
16.08.2015  00:00:00          21.060          15.120          15.120           0.900 
17.08.2015  00:00:00           0.090          16.640          16.640           0.680 
18.08.2015  00:00:00           0.000          18.000          18.000           0.490 
19.08.2015  00:00:00           0.000          17.780          17.780           0.360 
20.08.2015  00:00:00           0.000          18.110          18.110           0.260 
21.08.2015  00:00:00           0.000          16.850          16.850           0.190 
22.08.2015  00:00:00           0.000          17.450          17.450           0.140 
23.08.2015  00:00:00           0.000          16.570          16.570           0.100 
24.08.2015  00:00:00           0.000          19.050          19.050           0.080 
25.08.2015  00:00:00           3.150          17.830          17.830           0.090 
26.08.2015  00:00:00          26.150          15.420          15.420           0.710 
27.08.2015  00:00:00          22.870          14.690          14.690           1.080 
28.08.2015  00:00:00           7.210          13.600          13.600           0.950 
29.08.2015  00:00:00           7.370          13.450          13.450           0.730 
30.08.2015  00:00:00           0.090          13.710          13.710           0.550 
31.08.2015  00:00:00           0.000          13.120          13.120           0.430 
01.09.2015  00:00:00           1.240          13.650          13.650           0.340 
02.09.2015  00:00:00          25.140          12.250          12.250           1.540 
03.09.2015  00:00:00          54.010          12.930          12.930           3.310 
04.09.2015  00:00:00          11.230          12.220          12.220           1.600 
05.09.2015  00:00:00           4.750          12.100          12.100           0.930 
06.09.2015  00:00:00           0.000          10.760          10.760           0.630 
07.09.2015  00:00:00           0.000           9.680           9.680           0.460 
08.09.2015  00:00:00           0.000          11.740          11.740           0.330 
09.09.2015  00:00:00           0.000          11.870          11.870           0.240 
10.09.2015  00:00:00           0.000          12.850          12.850           0.180 
11.09.2015  00:00:00           0.000          13.400          13.400           0.130 
12.09.2015  00:00:00           0.000          14.550          14.550           0.110 
13.09.2015  00:00:00           7.570          14.480          14.480           0.920 
14.09.2015  00:00:00          55.820          14.300          14.300           1.540 
15.09.2015  00:00:00          51.100          14.770          14.770           3.630 
16.09.2015  00:00:00          16.750          11.960          11.960           1.880 
17.09.2015  00:00:00           3.550          13.290          13.290           1.140 
18.09.2015  00:00:00           4.340          13.980          13.980           0.840 
19.09.2015  00:00:00           1.330          12.050          12.050           0.630 
20.09.2015  00:00:00           0.010          10.080          10.080           0.480 
21.09.2015  00:00:00           0.000           9.090           9.090           0.370 
22.09.2015  00:00:00           6.950          10.260          10.260           0.730 
23.09.2015  00:00:00          18.030          11.390          11.390           0.800 
24.09.2015  00:00:00           8.050          12.720          12.720           1.070 
25.09.2015  00:00:00          17.390          10.490          10.490           1.490 
26.09.2015  00:00:00           9.350           9.490           9.490           1.250 
27.09.2015  00:00:00           0.550           8.920           8.920           0.840 
28.09.2015  00:00:00           0.000           8.870           8.870           0.610 
29.09.2015  00:00:00           0.000           9.150           9.150           0.460 
30.09.2015  00:00:00           0.000          10.100          10.100           0.360 
01.10.2015  00:00:00           0.000          10.990          10.990           0.270 
02.10.2015  00:00:00           0.950          10.920          10.920           0.210 
03.10.2015  00:00:00           0.000          10.210          10.210           0.160 
04.10.2015  00:00:00           0.000           8.930           8.930           0.130 
05.10.2015  00:00:00           0.000           7.550           7.550           0.110 
06.10.2015  00:00:00           0.000          11.180          11.180           0.090 
07.10.2015  00:00:00           0.000           9.890           9.890           0.060 
08.10.2015  00:00:00           1.540           8.380           8.380           0.050 
09.10.2015  00:00:00           4.300           8.290           8.290           0.050 
10.10.2015  00:00:00           0.010           8.480           8.480           0.050 
11.10.2015  00:00:00           0.000           7.530           7.530           0.050 
12.10.2015  00:00:00           0.000           7.490           7.490           0.050 
13.10.2015  00:00:00           0.260           7.030           7.030           0.050 
14.10.2015  00:00:00           0.000           4.660           4.660           0.040 
15.10.2015  00:00:00           0.000           5.630           5.630           0.040 
16.10.2015  00:00:00           0.000           6.250           6.250           0.040 
17.10.2015  00:00:00           0.000           4.710           4.710           0.040 
18.10.2015  00:00:00           0.000           4.350           4.350           0.040 
19.10.2015  00:00:00           0.000           4.850           4.850           0.040 
20.10.2015  00:00:00           0.000           5.970           5.970           0.030 
21.10.2015  00:00:00           5.310           6.810           6.810           0.130 
22.10.2015  00:00:00          13.340           9.890           9.890           0.470 
23.10.2015  00:00:00           8.100           9.750           9.750           0.600 
24.10.2015  00:00:00           0.310          10.100          10.100           0.600 
25.10.2015  00:00:00          10.900           8.620           8.620           0.920 
26.10.2015  00:00:00           3.960           6.650           6.650           0.720 
27.10.2015  00:00:00           1.000           8.440           8.440           0.570 
