date        time     P_O_Bjorntjonn_ T_Bjorntjonn_69 T_Bjorntjonn_69    Q_Bjorntjonn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.07.2013  00:00:00           0.000          10.950          10.950           0.150 
16.07.2013  00:00:00           0.000          11.780          11.780           0.130 
17.07.2013  00:00:00           0.000          13.750          13.750           0.130 
18.07.2013  00:00:00           0.000          14.740          14.740           0.120 
19.07.2013  00:00:00           0.000          15.180          15.180           0.110 
20.07.2013  00:00:00           0.000          15.890          15.890           0.100 
21.07.2013  00:00:00           0.000          17.720          17.720           0.090 
22.07.2013  00:00:00           0.000          17.730          17.730           0.080 
23.07.2013  00:00:00           0.000          15.810          15.810           0.080 
24.07.2013  00:00:00           0.000          15.300          15.300           0.070 
25.07.2013  00:00:00           0.100          17.000          17.000           0.070 
26.07.2013  00:00:00           0.000          15.720          15.720           0.060 
27.07.2013  00:00:00           0.000          17.120          17.120           0.060 
28.07.2013  00:00:00           0.000          15.580          15.580           0.060 
29.07.2013  00:00:00           2.900          13.870          13.870           0.060 
30.07.2013  00:00:00           0.360          13.790          13.790           0.060 
31.07.2013  00:00:00           8.070          11.930          11.930           0.060 
01.08.2013  00:00:00           0.000          11.280          11.280           0.070 
02.08.2013  00:00:00           1.600          14.420          14.420           0.070 
03.08.2013  00:00:00          27.350          14.800          14.800           0.280 
04.08.2013  00:00:00           3.850          13.270          13.270           0.460 
05.08.2013  00:00:00           6.340          11.660          11.660           0.440 
06.08.2013  00:00:00          10.940          12.610          12.610           2.110 
07.08.2013  00:00:00          26.770          11.760          11.760           3.260 
08.08.2013  00:00:00           0.000          13.840          13.840           2.210 
09.08.2013  00:00:00           9.820          10.670          10.670           1.830 
10.08.2013  00:00:00           0.000          10.210          10.210           1.270 
11.08.2013  00:00:00           0.000          10.890          10.890           0.920 
12.08.2013  00:00:00           0.210          10.620          10.620           0.710 
13.08.2013  00:00:00           0.710          10.420          10.420           0.560 
14.08.2013  00:00:00           3.260           9.530           9.530           0.460 
15.08.2013  00:00:00           0.000           9.240           9.240           0.380 
16.08.2013  00:00:00           2.520          13.260          13.260           0.420 
17.08.2013  00:00:00          27.000          11.260          11.260           0.990 
18.08.2013  00:00:00           4.240          12.370          12.370           1.320 
19.08.2013  00:00:00           7.140          10.440          10.440           2.250 
20.08.2013  00:00:00           0.000           9.720           9.720           1.410 
21.08.2013  00:00:00           0.070          10.130          10.130           0.970 
22.08.2013  00:00:00           0.070           9.820           9.820           0.710 
23.08.2013  00:00:00           0.000          11.360          11.360           0.560 
24.08.2013  00:00:00           0.070          11.590          11.590           0.450 
25.08.2013  00:00:00           0.000          10.410          10.410           0.370 
26.08.2013  00:00:00           0.000           9.320           9.320           0.310 
27.08.2013  00:00:00           0.070           9.940           9.940           0.270 
28.08.2013  00:00:00           0.000          11.860          11.860           0.230 
29.08.2013  00:00:00           0.000           9.970           9.970           0.200 
30.08.2013  00:00:00           0.000           9.620           9.620           0.180 
31.08.2013  00:00:00           1.830          12.340          12.340           0.170 
01.09.2013  00:00:00           0.000           7.650           7.650           0.150 
02.09.2013  00:00:00           0.000           8.220           8.220           0.140 
03.09.2013  00:00:00           0.000          11.110          11.110           0.130 
04.09.2013  00:00:00           0.000          11.560          11.560           0.120 
05.09.2013  00:00:00           0.000          11.460          11.460           0.110 
06.09.2013  00:00:00           5.590          11.200          11.200           0.160 
07.09.2013  00:00:00           6.900          11.730          11.730           0.310 
08.09.2013  00:00:00           0.000          11.730          11.730           0.270 
09.09.2013  00:00:00           0.290          12.140          12.140           0.230 
10.09.2013  00:00:00           2.460          10.640          10.640           0.220 
11.09.2013  00:00:00           6.180           9.820           9.820           0.280 
12.09.2013  00:00:00           2.150           8.750           8.750           0.310 
13.09.2013  00:00:00           0.070          10.210          10.210           0.290 
14.09.2013  00:00:00           2.300           9.490           9.490           0.280 
15.09.2013  00:00:00          15.870           9.540           9.540           0.610 
16.09.2013  00:00:00          19.560           8.600           8.600           5.100 
17.09.2013  00:00:00           9.020           4.860           4.860           4.950 
18.09.2013  00:00:00           8.250           4.520           4.520           3.350 
19.09.2013  00:00:00           3.050           5.500           5.500           2.250 
20.09.2013  00:00:00           1.370           5.210           5.210           1.470 
21.09.2013  00:00:00           0.000           5.270           5.270           1.050 
22.09.2013  00:00:00           5.090           8.000           8.000           0.800 
23.09.2013  00:00:00           0.000           8.630           8.630           0.630 
24.09.2013  00:00:00           0.000           6.420           6.420           0.510 
25.09.2013  00:00:00           2.740           4.570           4.570           0.450 
26.09.2013  00:00:00           1.590           3.640           3.640           0.410 
27.09.2013  00:00:00           0.000           2.990           2.990           0.360 
28.09.2013  00:00:00           0.000           2.030           2.030           0.310 
29.09.2013  00:00:00           0.000           3.750           3.750           0.280 
30.09.2013  00:00:00           0.000           2.930           2.930           0.250 
01.10.2013  00:00:00           0.000           2.740           2.740           0.230 
02.10.2013  00:00:00           0.000           2.350           2.350           0.210 
03.10.2013  00:00:00           0.000           3.910           3.910           0.200 
04.10.2013  00:00:00           0.000           4.210           4.210           0.200 
05.10.2013  00:00:00          13.740           4.390           4.390           0.260 
06.10.2013  00:00:00           0.240           6.550           6.550           0.290 
07.10.2013  00:00:00           0.000           9.190           9.190           0.280 
08.10.2013  00:00:00           0.000          11.650          11.650           0.250 
09.10.2013  00:00:00           2.070           9.240           9.240           0.240 
10.10.2013  00:00:00           5.360           4.990           4.990           0.240 
11.10.2013  00:00:00           0.170           1.170           1.170           0.240 
12.10.2013  00:00:00           0.000           4.020           4.020           0.220 
13.10.2013  00:00:00           0.000           5.600           5.600           0.210 
14.10.2013  00:00:00           0.000           6.380           6.380           0.190 
15.10.2013  00:00:00           0.090           3.940           3.940           0.180 
16.10.2013  00:00:00           0.000           3.460           3.460           0.170 
17.10.2013  00:00:00           0.000           3.400           3.400           0.160 
18.10.2013  00:00:00           0.000           0.520           0.520           0.160 
19.10.2013  00:00:00           0.000          -1.540          -1.540           0.140 
20.10.2013  00:00:00           0.420          -0.340          -0.340           0.130 
21.10.2013  00:00:00           2.260          -1.750          -1.750           0.130 
22.10.2013  00:00:00           7.120          -1.200          -1.200           0.180 
23.10.2013  00:00:00          16.380           2.360           2.360           1.440 
24.10.2013  00:00:00          14.470           6.790           6.790           3.140 
25.10.2013  00:00:00           1.980           3.800           3.800           2.050 
26.10.2013  00:00:00          10.550           2.540           2.540           2.030 
27.10.2013  00:00:00           0.650           5.890           5.890           2.040 
28.10.2013  00:00:00           5.310           4.880           4.880           2.060 
29.10.2013  00:00:00           4.340           3.810           3.810           1.600 
30.10.2013  00:00:00           0.070           2.490           2.490           1.160 
31.10.2013  00:00:00           1.300           1.420           1.420           0.910 
01.11.2013  00:00:00           5.060           2.390           2.390           0.850 
02.11.2013  00:00:00           6.800           1.470           1.470           0.820 
03.11.2013  00:00:00          16.940           0.800           0.800           2.640 
04.11.2013  00:00:00          17.130           1.690           1.690           4.970 
05.11.2013  00:00:00           0.000          -0.320          -0.320           2.920 
06.11.2013  00:00:00           0.060          -0.890          -0.890           1.770 
07.11.2013  00:00:00           0.550          -2.080          -2.080           1.200 
08.11.2013  00:00:00           2.320          -0.370          -0.370           0.920 
09.11.2013  00:00:00           3.430           0.640           0.640           0.750 
10.11.2013  00:00:00           2.850          -0.540          -0.540           0.640 
11.11.2013  00:00:00           0.000          -4.180          -4.180           0.530 
12.11.2013  00:00:00           1.360          -0.690          -0.690           0.490 
13.11.2013  00:00:00           3.620           1.200           1.200           0.460 
14.11.2013  00:00:00           0.370          -0.050          -0.050           0.420 
15.11.2013  00:00:00           1.150           0.630           0.630           0.410 
16.11.2013  00:00:00           0.050           4.680           4.680           0.500 
17.11.2013  00:00:00          13.100           4.990           4.990           0.660 
18.11.2013  00:00:00           0.000           0.090           0.090           0.590 
19.11.2013  00:00:00           3.360          -0.030          -0.030           0.540 
20.11.2013  00:00:00           0.050          -5.760          -5.760           0.450 
21.11.2013  00:00:00           0.110          -7.880          -7.880           0.360 
22.11.2013  00:00:00           0.000          -8.140          -8.140           0.300 
23.11.2013  00:00:00           0.000          -6.640          -6.640           0.270 
24.11.2013  00:00:00           0.050          -1.730          -1.730           0.240 
25.11.2013  00:00:00           0.000          -4.740          -4.740           0.210 
26.11.2013  00:00:00           0.000          -4.980          -4.980           0.190 
27.11.2013  00:00:00           0.050           2.610           2.610           0.190 
28.11.2013  00:00:00           0.000           3.900           3.900           0.180 
29.11.2013  00:00:00           0.000          -0.600          -0.600           0.160 
30.11.2013  00:00:00           5.440          -5.430          -5.430           0.160 
01.12.2013  00:00:00           0.000           0.570           0.570           0.160 
02.12.2013  00:00:00           0.000          -1.270          -1.270           0.140 
03.12.2013  00:00:00           0.000           1.250           1.250           0.150 
04.12.2013  00:00:00          11.400           1.010           1.010           0.140 
05.12.2013  00:00:00          12.120          -2.190          -2.190           0.160 
06.12.2013  00:00:00           8.960          -3.830          -3.830           0.160 
07.12.2013  00:00:00           3.960          -6.960          -6.960           0.150 
08.12.2013  00:00:00           7.720         -12.510         -12.510           0.160 
09.12.2013  00:00:00           7.440          -7.710          -7.710           0.170 
10.12.2013  00:00:00           0.950          -2.220          -2.220           0.160 
11.12.2013  00:00:00           0.070           0.670           0.670           0.150 
12.12.2013  00:00:00           0.000           3.800           3.800           0.150 
13.12.2013  00:00:00          11.990           0.280           0.280           0.140 
14.12.2013  00:00:00          10.650          -3.950          -3.950           0.160 
15.12.2013  00:00:00          13.910          -2.160          -2.160           0.160 
16.12.2013  00:00:00           7.760          -2.200          -2.200           0.250 
17.12.2013  00:00:00          11.300           0.380           0.380           0.610 
18.12.2013  00:00:00           0.000          -3.440          -3.440           0.570 
19.12.2013  00:00:00           3.080          -1.230          -1.230           0.520 
20.12.2013  00:00:00          14.860          -0.980          -0.980           0.510 
21.12.2013  00:00:00           4.560          -2.470          -2.470           0.470 
22.12.2013  00:00:00          13.750           1.420           1.420           0.630 
23.12.2013  00:00:00           6.890          -1.220          -1.220           0.680 
24.12.2013  00:00:00          11.230          -1.490          -1.490           0.910 
25.12.2013  00:00:00          14.730           1.010           1.010           2.010 
26.12.2013  00:00:00           5.840           0.280           0.280           1.600 
27.12.2013  00:00:00           2.920          -1.790          -1.790           1.250 
28.12.2013  00:00:00          23.890           0.100           0.100           1.550 
29.12.2013  00:00:00           0.000           0.620           0.620           1.450 
30.12.2013  00:00:00           0.050          -3.440          -3.440           1.060 
31.12.2013  00:00:00           5.560          -0.620          -0.620           0.990 
01.01.2014  00:00:00           3.450           0.360           0.360           1.120 
02.01.2014  00:00:00           8.860          -0.510          -0.510           1.090 
03.01.2014  00:00:00          19.220          -0.860          -0.860           1.020 
04.01.2014  00:00:00          12.880           0.240           0.240           1.180 
05.01.2014  00:00:00           1.930           0.060           0.060           0.980 
06.01.2014  00:00:00           5.690          -0.720          -0.720           0.920 
07.01.2014  00:00:00          14.090           0.060           0.060           0.980 
08.01.2014  00:00:00           1.140           1.690           1.690           1.430 
09.01.2014  00:00:00           3.230          -0.230          -0.230           1.300 
10.01.2014  00:00:00           0.000          -4.840          -4.840           1.040 
11.01.2014  00:00:00           0.000          -2.630          -2.630           0.900 
12.01.2014  00:00:00           8.570          -2.610          -2.610           0.720 
13.01.2014  00:00:00           0.070         -13.530         -13.530           0.630 
14.01.2014  00:00:00           5.290         -12.800         -12.800           0.610 
15.01.2014  00:00:00           0.000         -10.530         -10.530           0.560 
16.01.2014  00:00:00           5.840          -8.610          -8.610           0.520 
17.01.2014  00:00:00           9.850          -7.650          -7.650           0.510 
18.01.2014  00:00:00           7.050          -9.570          -9.570           0.500 
19.01.2014  00:00:00           2.320          -9.600          -9.600           0.470 
20.01.2014  00:00:00           2.920          -9.260          -9.260           0.430 
21.01.2014  00:00:00           0.000         -12.030         -12.030           0.370 
22.01.2014  00:00:00           0.130         -13.650         -13.650           0.370 
23.01.2014  00:00:00           1.100         -12.090         -12.090           0.350 
24.01.2014  00:00:00           2.200         -10.880         -10.880           0.340 
25.01.2014  00:00:00           1.790         -10.560         -10.560           0.310 
26.01.2014  00:00:00           2.090          -7.470          -7.470           0.310 
27.01.2014  00:00:00           3.180         -10.420         -10.420           0.290 
28.01.2014  00:00:00           7.080          -7.390          -7.390           0.300 
29.01.2014  00:00:00           5.040          -5.470          -5.470           0.290 
30.01.2014  00:00:00           3.770          -9.060          -9.060           0.290 
31.01.2014  00:00:00           3.880         -10.240         -10.240           0.280 
01.02.2014  00:00:00           2.500          -8.740          -8.740           0.270 
02.02.2014  00:00:00           3.640          -5.610          -5.610           0.270 
03.02.2014  00:00:00           4.790           0.250           0.250           0.270 
04.02.2014  00:00:00           1.990          -0.810          -0.810           0.250 
05.02.2014  00:00:00           1.880          -3.100          -3.100           0.250 
06.02.2014  00:00:00           2.760          -3.560          -3.560           0.250 
07.02.2014  00:00:00           4.900          -3.210          -3.210           0.250 
08.02.2014  00:00:00           8.450          -2.720          -2.720           0.250 
09.02.2014  00:00:00           5.290          -2.020          -2.020           0.280 
10.02.2014  00:00:00          13.120          -0.910          -0.910           0.310 
11.02.2014  00:00:00           3.830          -0.920          -0.920           0.300 
12.02.2014  00:00:00           5.700          -2.350          -2.350           0.290 
13.02.2014  00:00:00           8.490          -2.620          -2.620           0.290 
14.02.2014  00:00:00           4.090          -1.400          -1.400           0.290 
15.02.2014  00:00:00          10.420          -0.790          -0.790           0.310 
16.02.2014  00:00:00          11.850          -0.730          -0.730           0.320 
17.02.2014  00:00:00           4.450          -1.530          -1.530           0.300 
18.02.2014  00:00:00           0.000          -4.130          -4.130           0.270 
19.02.2014  00:00:00           3.490          -5.210          -5.210           0.270 
20.02.2014  00:00:00           1.950          -8.490          -8.490           0.260 
21.02.2014  00:00:00          11.160          -6.900          -6.900           0.290 
22.02.2014  00:00:00           1.000          -1.690          -1.690           0.270 
23.02.2014  00:00:00           0.330           0.070           0.070           0.270 
24.02.2014  00:00:00           2.570           2.240           2.240           0.380 
25.02.2014  00:00:00           1.190           1.840           1.840           0.620 
26.02.2014  00:00:00           4.810          -0.270          -0.270           0.650 
27.02.2014  00:00:00           5.530          -0.590          -0.590           0.590 
28.02.2014  00:00:00           4.520          -0.320          -0.320           0.570 
01.03.2014  00:00:00           6.840          -0.540          -0.540           0.540 
02.03.2014  00:00:00           7.080          -1.560          -1.560           0.520 
03.03.2014  00:00:00           7.000          -1.720          -1.720           0.500 
04.03.2014  00:00:00           0.960          -1.110          -1.110           0.460 
05.03.2014  00:00:00           3.020          -1.240          -1.240           0.430 
06.03.2014  00:00:00           1.500           0.180           0.180           0.420 
07.03.2014  00:00:00           5.110           1.590           1.590           0.670 
08.03.2014  00:00:00           8.430           0.070           0.070           1.160 
09.03.2014  00:00:00           0.610           0.510           0.510           1.100 
10.03.2014  00:00:00           1.550           3.230           3.230           1.130 
11.03.2014  00:00:00           0.110          -0.910          -0.910           1.080 
12.03.2014  00:00:00           0.000          -0.460          -0.460           0.960 
13.03.2014  00:00:00           0.000           0.270           0.270           0.860 
14.03.2014  00:00:00           0.000           1.240           1.240           0.830 
15.03.2014  00:00:00          10.830          -0.130          -0.130           0.840 
16.03.2014  00:00:00           2.190          -1.230          -1.230           0.750 
17.03.2014  00:00:00           0.180           1.740           1.740           0.700 
18.03.2014  00:00:00           0.000          -1.430          -1.430           0.650 
19.03.2014  00:00:00           3.510           0.490           0.490           0.610 
20.03.2014  00:00:00           3.040           2.670           2.670           0.700 
21.03.2014  00:00:00           3.600           2.530           2.530           1.450 
22.03.2014  00:00:00           0.000          -0.660          -0.660           1.410 
23.03.2014  00:00:00           5.330          -1.850          -1.850           1.190 
24.03.2014  00:00:00           0.050          -2.540          -2.540           0.990 
25.03.2014  00:00:00           0.000          -3.070          -3.070           0.890 
26.03.2014  00:00:00           0.000          -1.550          -1.550           0.820 
27.03.2014  00:00:00           0.210          -1.530          -1.530           0.730 
28.03.2014  00:00:00           0.980           1.670           1.670           0.660 
29.03.2014  00:00:00           0.000           1.020           1.020           0.660 
30.03.2014  00:00:00           0.000           1.760           1.760           0.790 
31.03.2014  00:00:00           0.000           2.170           2.170           1.010 
01.04.2014  00:00:00           0.000           0.030           0.030           1.110 
02.04.2014  00:00:00           0.000          -0.270          -0.270           1.080 
03.04.2014  00:00:00           0.000          -2.060          -2.060           1.020 
04.04.2014  00:00:00           0.000          -2.520          -2.520           1.010 
05.04.2014  00:00:00           0.000          -1.760          -1.760           1.010 
06.04.2014  00:00:00           5.130          -0.810          -0.810           0.930 
07.04.2014  00:00:00           5.050           3.300           3.300           1.430 
08.04.2014  00:00:00           9.700           4.190           4.190           3.670 
09.04.2014  00:00:00           6.570           2.570           2.570           4.320 
10.04.2014  00:00:00           1.970           0.710           0.710           3.580 
11.04.2014  00:00:00           1.230           0.120           0.120           2.790 
12.04.2014  00:00:00           0.000           1.690           1.690           2.560 
13.04.2014  00:00:00           1.890           1.950           1.950           2.460 
14.04.2014  00:00:00           0.000           0.640           0.640           2.550 
15.04.2014  00:00:00           0.000          -0.280          -0.280           2.200 
16.04.2014  00:00:00           0.000          -0.090          -0.090           1.910 
17.04.2014  00:00:00           0.000           2.550           2.550           1.790 
18.04.2014  00:00:00           2.010           1.590           1.590           1.880 
19.04.2014  00:00:00           0.000           0.760           0.760           2.140 
20.04.2014  00:00:00           0.000           2.000           2.000           2.610 
21.04.2014  00:00:00           0.000           3.430           3.430           3.270 
22.04.2014  00:00:00           0.000           4.810           4.810           4.460 
23.04.2014  00:00:00           0.000           7.010           7.010           5.710 
24.04.2014  00:00:00           0.000           4.890           4.890           5.720 
25.04.2014  00:00:00           0.000           3.640           3.640           4.530 
26.04.2014  00:00:00           0.000           3.440           3.440           4.080 
27.04.2014  00:00:00           0.000           5.750           5.750           4.920 
28.04.2014  00:00:00           0.000           6.410           6.410           5.520 
29.04.2014  00:00:00           0.000           6.370           6.370           5.710 
30.04.2014  00:00:00           0.070           4.050           4.050           5.240 
01.05.2014  00:00:00           0.000           0.410           0.410           4.060 
02.05.2014  00:00:00           0.000          -0.780          -0.780           2.980 
03.05.2014  00:00:00           0.000           0.800           0.800           2.420 
04.05.2014  00:00:00           0.000           0.350           0.350           1.870 
05.05.2014  00:00:00           1.340           1.860           1.860           1.720 
06.05.2014  00:00:00          10.320           1.590           1.590           2.140 
07.05.2014  00:00:00          13.690           2.450           2.450           5.560 
08.05.2014  00:00:00           2.290           1.410           1.410           5.170 
09.05.2014  00:00:00           0.140           2.000           2.000           3.560 
10.05.2014  00:00:00           0.000           2.690           2.690           2.930 
11.05.2014  00:00:00           0.330           4.890           4.890           2.850 
12.05.2014  00:00:00           0.540           4.160           4.160           3.110 
13.05.2014  00:00:00           0.200           5.030           5.030           3.520 
14.05.2014  00:00:00           2.490           5.280           5.280           4.400 
15.05.2014  00:00:00           0.940           3.990           3.990           4.330 
16.05.2014  00:00:00           0.000           5.980           5.980           3.770 
17.05.2014  00:00:00           0.070           7.470           7.470           4.660 
18.05.2014  00:00:00           0.000           7.330           7.330           4.960 
19.05.2014  00:00:00           0.620          10.670          10.670           5.450 
20.05.2014  00:00:00           0.860           8.340           8.340           4.970 
21.05.2014  00:00:00           0.000          10.660          10.660           4.720 
22.05.2014  00:00:00           7.190           8.810           8.810           4.690 
23.05.2014  00:00:00           0.470          10.620          10.620           4.690 
24.05.2014  00:00:00           1.670           9.450           9.450           3.880 
25.05.2014  00:00:00           0.000          10.070          10.070           3.510 
26.05.2014  00:00:00           0.000          10.410          10.410           2.840 
27.05.2014  00:00:00           0.000          12.090          12.090           2.270 
28.05.2014  00:00:00           0.000           8.280           8.280           1.720 
29.05.2014  00:00:00           0.000           8.590           8.590           1.310 
30.05.2014  00:00:00           0.000          11.800          11.800           1.060 
31.05.2014  00:00:00           0.000          12.480          12.480           0.870 
01.06.2014  00:00:00           0.000          10.920          10.920           0.720 
02.06.2014  00:00:00           0.000          12.910          12.910           0.590 
03.06.2014  00:00:00           0.000          12.180          12.180           0.480 
04.06.2014  00:00:00           0.100          11.890          11.890           0.400 
05.06.2014  00:00:00           7.450           9.690           9.690           0.580 
06.06.2014  00:00:00          18.320           9.910           9.910           1.630 
07.06.2014  00:00:00           0.800           9.370           9.370           1.490 
08.06.2014  00:00:00           0.000          12.060          12.060           1.060 
09.06.2014  00:00:00           0.100          12.290          12.290           0.770 
10.06.2014  00:00:00           0.000          13.000          13.000           0.580 
11.06.2014  00:00:00           0.580          13.900          13.900           0.460 
12.06.2014  00:00:00           0.000          12.030          12.030           0.370 
13.06.2014  00:00:00           0.000           9.280           9.280           0.300 
14.06.2014  00:00:00           0.000          10.340          10.340           0.250 
15.06.2014  00:00:00           0.070          12.290          12.290           0.220 
16.06.2014  00:00:00           0.000          14.920          14.920           0.190 
17.06.2014  00:00:00           0.000          12.510          12.510           0.160 
18.06.2014  00:00:00           0.070          12.760          12.760           0.140 
19.06.2014  00:00:00           0.000          13.680          13.680           0.120 
20.06.2014  00:00:00           0.000          10.000          10.000           0.110 
21.06.2014  00:00:00           0.000           8.290           8.290           0.100 
22.06.2014  00:00:00           0.100           7.180           7.180           0.090 
23.06.2014  00:00:00           0.000           8.390           8.390           0.080 
24.06.2014  00:00:00           0.610           9.160           9.160           0.080 
25.06.2014  00:00:00           0.000           9.760           9.760           0.070 
26.06.2014  00:00:00           0.000          11.030          11.030           0.070 
27.06.2014  00:00:00           2.750          10.120          10.120           0.070 
28.06.2014  00:00:00          12.640           8.080           8.080           0.100 
29.06.2014  00:00:00           0.000           7.860           7.860           0.100 
30.06.2014  00:00:00           8.590           9.540           9.540           0.130 
01.07.2014  00:00:00           5.510           8.950           8.950           0.190 
02.07.2014  00:00:00           1.890           9.820           9.820           0.170 
03.07.2014  00:00:00           4.840          12.250          12.250           0.140 
04.07.2014  00:00:00           2.160           8.810           8.810           0.110 
05.07.2014  00:00:00           1.620          11.510          11.510           0.100 
06.07.2014  00:00:00           4.790          13.360          13.360           0.130 
07.07.2014  00:00:00          13.290          13.950          13.950           0.890 
08.07.2014  00:00:00           0.000          13.190          13.190           1.320 
09.07.2014  00:00:00           4.740          16.450          16.450           1.060 
10.07.2014  00:00:00           0.400          17.540          17.540           0.790 
11.07.2014  00:00:00           0.000          16.940          16.940           0.590 
12.07.2014  00:00:00           0.000          17.530          17.530           0.460 
13.07.2014  00:00:00           0.070          15.900          15.900           0.350 
14.07.2014  00:00:00           1.580          15.880          15.880           0.300 
15.07.2014  00:00:00           3.770          14.110          14.110           0.270 
16.07.2014  00:00:00           4.430          12.580          12.580           0.260 
17.07.2014  00:00:00           1.130          13.320          13.320           0.220 
18.07.2014  00:00:00           6.540          11.810          11.810           0.200 
19.07.2014  00:00:00           0.000          14.900          14.900           0.180 
20.07.2014  00:00:00           0.000          15.660          15.660           0.150 
21.07.2014  00:00:00           0.090          15.390          15.390           0.130 
22.07.2014  00:00:00           0.000          17.060          17.060           0.120 
23.07.2014  00:00:00           0.000          18.470          18.470           0.110 
24.07.2014  00:00:00           0.000          19.280          19.280           0.100 
25.07.2014  00:00:00           4.400          19.080          19.080           0.100 
26.07.2014  00:00:00           5.630          17.020          17.020           0.090 
27.07.2014  00:00:00           1.800          16.740          16.740           0.120 
28.07.2014  00:00:00           5.300          14.540          14.540           0.120 
29.07.2014  00:00:00           0.000          16.830          16.830           0.100 
30.07.2014  00:00:00           0.000          16.760          16.760           0.090 
31.07.2014  00:00:00           8.660          12.810          12.810           0.070 
01.08.2014  00:00:00           0.000          11.910          11.910           0.070 
02.08.2014  00:00:00           2.870          13.750          13.750           0.110 
03.08.2014  00:00:00          15.510          14.020          14.020           1.270 
04.08.2014  00:00:00          22.770          14.590          14.590           2.990 
05.08.2014  00:00:00           4.610          12.750          12.750           1.410 
06.08.2014  00:00:00           0.000          13.810          13.810           0.880 
07.08.2014  00:00:00           0.000          13.610          13.610           0.620 
08.08.2014  00:00:00           0.000          13.740          13.740           0.480 
09.08.2014  00:00:00           0.090          13.830          13.830           0.390 
10.08.2014  00:00:00           9.410          11.990          11.990           0.390 
11.08.2014  00:00:00          11.280          12.140          12.140           0.490 
12.08.2014  00:00:00          12.850           9.940           9.940           0.990 
13.08.2014  00:00:00           4.610           9.570           9.570           1.280 
14.08.2014  00:00:00          11.520           9.190           9.190           2.580 
15.08.2014  00:00:00           5.910           8.820           8.820           2.600 
16.08.2014  00:00:00           3.030          11.170          11.170           1.860 
17.08.2014  00:00:00           0.860          10.040          10.040           1.280 
18.08.2014  00:00:00           5.530           8.390           8.390           1.090 
19.08.2014  00:00:00           4.240           7.450           7.450           1.070 
20.08.2014  00:00:00           1.190           9.520           9.520           0.860 
21.08.2014  00:00:00           1.590          10.020          10.020           0.660 
22.08.2014  00:00:00           0.070           7.900           7.900           0.530 
23.08.2014  00:00:00           3.850           7.380           7.380           0.530 
24.08.2014  00:00:00           0.860           7.550           7.550           0.560 
25.08.2014  00:00:00           0.570           9.770           9.770           0.490 
26.08.2014  00:00:00           4.060           7.890           7.890           0.490 
27.08.2014  00:00:00           0.290           8.780           8.780           0.410 
28.08.2014  00:00:00           0.180           9.920           9.920           0.350 
29.08.2014  00:00:00           0.000          10.400          10.400           0.300 
30.08.2014  00:00:00           3.420          10.240          10.240           0.420 
31.08.2014  00:00:00          16.690           9.100           9.100           1.250 
01.09.2014  00:00:00           0.940           8.040           8.040           1.410 
02.09.2014  00:00:00           0.000           8.840           8.840           1.070 
03.09.2014  00:00:00           0.240           9.250           9.250           0.810 
04.09.2014  00:00:00           0.000           9.910           9.910           0.630 
05.09.2014  00:00:00           0.000           9.760           9.760           0.490 
06.09.2014  00:00:00           0.000          10.720          10.720           0.450 
07.09.2014  00:00:00          14.040          10.820          10.820           1.310 
08.09.2014  00:00:00          23.380           8.390           8.390           3.900 
09.09.2014  00:00:00           1.520           8.880           8.880           2.770 
10.09.2014  00:00:00           2.820          10.070          10.070           1.850 
11.09.2014  00:00:00           0.000          10.390          10.390           1.170 
12.09.2014  00:00:00           0.000          11.030          11.030           0.810 
13.09.2014  00:00:00           0.520          10.280          10.280           0.630 
14.09.2014  00:00:00           0.110           9.580           9.580           0.500 
15.09.2014  00:00:00           0.070           8.780           8.780           0.400 
16.09.2014  00:00:00           0.000           8.630           8.630           0.340 
17.09.2014  00:00:00           0.070           7.570           7.570           0.300 
18.09.2014  00:00:00           0.000           6.450           6.450           0.260 
19.09.2014  00:00:00           0.000           6.830           6.830           0.230 
20.09.2014  00:00:00           0.000           8.090           8.090           0.210 
21.09.2014  00:00:00           6.300           9.190           9.190           0.210 
22.09.2014  00:00:00           0.050           6.760           6.760           0.200 
23.09.2014  00:00:00           0.000           4.810           4.810           0.180 
24.09.2014  00:00:00           0.770           5.490           5.490           0.170 
25.09.2014  00:00:00           1.150           6.040           6.040           0.170 
26.09.2014  00:00:00           0.000           7.260           7.260           0.160 
27.09.2014  00:00:00           5.970           6.460           6.460           0.160 
28.09.2014  00:00:00           0.000           8.880           8.880           0.160 
29.09.2014  00:00:00           0.150           9.000           9.000           0.150 
30.09.2014  00:00:00           0.000           6.440           6.440           0.130 
01.10.2014  00:00:00           0.000           7.840           7.840           0.130 
02.10.2014  00:00:00           5.820           6.600           6.600           0.160 
03.10.2014  00:00:00           0.050           4.450           4.450           0.160 
04.10.2014  00:00:00           0.340           7.960           7.960           0.160 
05.10.2014  00:00:00           0.000           9.830           9.830           0.160 
06.10.2014  00:00:00           8.590           7.460           7.460           0.160 
07.10.2014  00:00:00           5.790           4.520           4.520           0.200 
08.10.2014  00:00:00          14.470           2.260           2.260           0.910 
09.10.2014  00:00:00          14.670           4.160           4.160           2.900 
10.10.2014  00:00:00          15.420           5.460           5.460           4.680 
11.10.2014  00:00:00           0.910           5.110           5.110           3.170 
12.10.2014  00:00:00           7.930           5.360           5.360           2.360 
