date        time     P_O_Gramstaddal T_Gramstaddalen T_Gramstaddalen Q_Gramstaddalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
16.08.2006  00:00:00           0.000          15.300          15.300           0.010 
17.08.2006  00:00:00           0.100          14.000          14.000           0.010 
18.08.2006  00:00:00           0.000          14.800          14.800           0.010 
19.08.2006  00:00:00           1.700          16.800          16.800           0.000 
20.08.2006  00:00:00           0.000          16.200          16.200           0.010 
21.08.2006  00:00:00           2.400          15.800          15.800           0.010 
22.08.2006  00:00:00           3.000          15.200          15.200           0.010 
23.08.2006  00:00:00           0.000          16.300          16.300           0.010 
24.08.2006  00:00:00           0.100          14.700          14.700           0.000 
25.08.2006  00:00:00           0.000          15.400          15.400           0.000 
26.08.2006  00:00:00           0.400          14.700          14.700           0.010 
27.08.2006  00:00:00           5.900          15.400          15.400           0.000 
28.08.2006  00:00:00          23.100          12.700          12.700           0.140 
29.08.2006  00:00:00          55.800          10.500          10.500           0.440 
30.08.2006  00:00:00          26.400          11.100          11.100           0.400 
31.08.2006  00:00:00          16.500          12.800          12.800           0.120 
01.09.2006  00:00:00           0.000          13.400          13.400           0.050 
02.09.2006  00:00:00          13.500          14.600          14.600           0.130 
03.09.2006  00:00:00          17.100          13.800          13.800           0.090 
04.09.2006  00:00:00          13.300          12.600          12.600           0.150 
05.09.2006  00:00:00           8.500          12.000          12.000           0.100 
06.09.2006  00:00:00           1.200          11.900          11.900           0.105 
07.09.2006  00:00:00          23.000          11.200          11.200           0.110 
08.09.2006  00:00:00           0.000          11.600          11.600           0.060 
09.09.2006  00:00:00           7.200          11.700          11.700           0.040 
10.09.2006  00:00:00           0.000          10.200          10.200           0.030 
