date        time     P_O_Batsfjord_2 T_Batsfjord_254 T_Batsfjord_254     Q_Batsfjord 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
06.02.2008  00:00:00           0.840          -6.630          -6.630           0.170 
07.02.2008  00:00:00           0.300          -5.920          -5.920           0.160 
08.02.2008  00:00:00           0.490          -4.360          -4.360           0.180 
09.02.2008  00:00:00           0.000          -1.520          -1.520           0.180 
10.02.2008  00:00:00           0.000          -2.270          -2.270           0.150 
11.02.2008  00:00:00           0.200          -1.650          -1.650           0.190 
12.02.2008  00:00:00           0.000           0.580           0.580           0.170 
13.02.2008  00:00:00           1.930           0.410           0.410           0.450 
14.02.2008  00:00:00           5.880          -4.560          -4.560           0.320 
15.02.2008  00:00:00           4.600          -7.860          -7.860           0.350 
16.02.2008  00:00:00           1.240          -9.750          -9.750           0.190 
17.02.2008  00:00:00           1.120          -4.980          -4.980           0.220 
18.02.2008  00:00:00           0.000          -5.160          -5.160           0.180 
19.02.2008  00:00:00           3.200          -5.400          -5.400           0.170 
20.02.2008  00:00:00           6.400          -6.830          -6.830           0.170 
21.02.2008  00:00:00           1.670          -7.100          -7.100           0.160 
22.02.2008  00:00:00           0.500          -4.910          -4.910           0.130 
23.02.2008  00:00:00           0.370          -5.870          -5.870           0.160 
24.02.2008  00:00:00           1.070          -8.060          -8.060           0.180 
25.02.2008  00:00:00           0.000         -10.580         -10.580           0.150 
26.02.2008  00:00:00           0.000          -6.720          -6.720           0.160 
27.02.2008  00:00:00           0.000          -9.460          -9.460           0.160 
28.02.2008  00:00:00           0.070         -12.070         -12.070           0.160 
29.02.2008  00:00:00           4.520         -10.050         -10.050           0.160 
01.03.2008  00:00:00           0.360         -13.270         -13.270           0.150 
02.03.2008  00:00:00           0.000         -12.790         -12.790           0.150 
03.03.2008  00:00:00           1.210         -10.620         -10.620           0.150 
04.03.2008  00:00:00           0.000         -10.660         -10.660           0.140 
05.03.2008  00:00:00           0.000          -8.020          -8.020           0.150 
06.03.2008  00:00:00           0.990          -7.200          -7.200           0.150 
07.03.2008  00:00:00           0.000          -8.200          -8.200           0.150 
08.03.2008  00:00:00           2.200          -4.840          -4.840           0.150 
09.03.2008  00:00:00           0.060          -9.450          -9.450           0.150 
10.03.2008  00:00:00           0.000          -7.470          -7.470           0.150 
11.03.2008  00:00:00           0.200          -3.870          -3.870           0.140 
12.03.2008  00:00:00           0.800          -2.670          -2.670           0.140 
13.03.2008  00:00:00           0.060          -2.170          -2.170           0.140 
14.03.2008  00:00:00           0.000          -3.680          -3.680           0.140 
15.03.2008  00:00:00           0.000          -5.660          -5.660           0.140 
16.03.2008  00:00:00           0.320          -2.390          -2.390           0.140 
17.03.2008  00:00:00           0.000          -3.760          -3.760           0.140 
18.03.2008  00:00:00           2.410          -6.610          -6.610           0.140 
19.03.2008  00:00:00           0.000          -8.320          -8.320           0.140 
20.03.2008  00:00:00           2.610          -7.110          -7.110           0.140 
21.03.2008  00:00:00           0.950          -6.360          -6.360           0.150 
22.03.2008  00:00:00           4.250          -8.430          -8.430           0.140 
23.03.2008  00:00:00           0.000         -12.840         -12.840           0.140 
24.03.2008  00:00:00           1.370          -9.710          -9.710           0.150 
25.03.2008  00:00:00           5.010          -4.770          -4.770           0.160 
26.03.2008  00:00:00           0.000          -4.880          -4.880           0.140 
27.03.2008  00:00:00           0.000          -2.930          -2.930           0.140 
28.03.2008  00:00:00           1.550          -4.580          -4.580           0.130 
29.03.2008  00:00:00           0.000          -7.560          -7.560           0.120 
30.03.2008  00:00:00           0.000          -8.150          -8.150           0.140 
31.03.2008  00:00:00           3.730          -1.670          -1.670           0.140 
01.04.2008  00:00:00           5.630          -0.610          -0.610           0.130 
02.04.2008  00:00:00          17.010          -1.520          -1.520           0.200 
03.04.2008  00:00:00           4.060          -4.600          -4.600           0.170 
04.04.2008  00:00:00           0.000          -8.720          -8.720           0.150 
05.04.2008  00:00:00           0.000          -6.550          -6.550           0.140 
06.04.2008  00:00:00           0.940          -5.300          -5.300           0.130 
07.04.2008  00:00:00           0.400          -6.770          -6.770           0.130 
08.04.2008  00:00:00           0.000          -7.690          -7.690           0.130 
09.04.2008  00:00:00           0.000          -7.390          -7.390           0.120 
10.04.2008  00:00:00           1.070          -5.630          -5.630           0.130 
11.04.2008  00:00:00           0.000          -8.630          -8.630           0.120 
12.04.2008  00:00:00           0.000         -10.530         -10.530           0.120 
13.04.2008  00:00:00           0.000          -8.440          -8.440           0.120 
14.04.2008  00:00:00           0.000          -6.720          -6.720           0.130 
15.04.2008  00:00:00           0.770          -5.030          -5.030           0.120 
16.04.2008  00:00:00           0.000          -2.690          -2.690           0.120 
17.04.2008  00:00:00           0.000          -2.370          -2.370           0.120 
18.04.2008  00:00:00           0.000          -3.900          -3.900           0.120 
19.04.2008  00:00:00           2.800          -4.120          -4.120           0.120 
20.04.2008  00:00:00           1.870          -3.400          -3.400           0.120 
21.04.2008  00:00:00           0.000          -3.830          -3.830           0.120 
22.04.2008  00:00:00           0.600          -2.880          -2.880           0.120 
23.04.2008  00:00:00           0.000          -1.760          -1.760           0.130 
24.04.2008  00:00:00           4.470          -2.510          -2.510           0.150 
25.04.2008  00:00:00           1.920          -4.900          -4.900           0.150 
26.04.2008  00:00:00           0.940          -4.230          -4.230           0.130 
27.04.2008  00:00:00           0.650          -4.470          -4.470           0.130 
28.04.2008  00:00:00           0.000           0.470           0.470           0.130 
29.04.2008  00:00:00           0.000           2.270           2.270           0.140 
30.04.2008  00:00:00           0.000           2.830           2.830           0.140 
01.05.2008  00:00:00           0.000           1.130           1.130           0.150 
02.05.2008  00:00:00           0.000           2.680           2.680           0.160 
03.05.2008  00:00:00           6.860           3.000           3.000           0.180 
04.05.2008  00:00:00           2.770           1.050           1.050           0.230 
05.05.2008  00:00:00           5.980          -0.170          -0.170           0.280 
06.05.2008  00:00:00           0.300          -3.480          -3.480           0.270 
07.05.2008  00:00:00           0.000          -2.250          -2.250           0.260 
08.05.2008  00:00:00           0.000          -0.860          -0.860           0.260 
09.05.2008  00:00:00           0.600           0.730           0.730           0.250 
10.05.2008  00:00:00           1.500           1.170           1.170           0.280 
11.05.2008  00:00:00           5.270           0.020           0.020           0.300 
12.05.2008  00:00:00           3.830          -0.400          -0.400           0.300 
13.05.2008  00:00:00           2.060          -0.230          -0.230           0.300 
14.05.2008  00:00:00           1.590          -2.040          -2.040           0.300 
15.05.2008  00:00:00           0.350          -2.990          -2.990           0.290 
16.05.2008  00:00:00           0.200          -2.530          -2.530           0.290 
17.05.2008  00:00:00           3.440          -2.170          -2.170           0.290 
18.05.2008  00:00:00           2.140          -1.060          -1.060           0.270 
19.05.2008  00:00:00           1.230          -0.570          -0.570           0.250 
20.05.2008  00:00:00           0.480          -1.290          -1.290           0.240 
21.05.2008  00:00:00           0.130          -1.480          -1.480           0.240 
22.05.2008  00:00:00           0.000          -1.080          -1.080           0.240 
23.05.2008  00:00:00           0.000          -0.480          -0.480           0.230 
24.05.2008  00:00:00           0.000           0.570           0.570           0.240 
25.05.2008  00:00:00           0.500           0.810           0.810           0.280 
26.05.2008  00:00:00           0.000           1.870           1.870           0.320 
27.05.2008  00:00:00           0.000           1.070           1.070           0.380 
28.05.2008  00:00:00           3.280           2.000           2.000           0.620 
29.05.2008  00:00:00           1.360           0.700           0.700           0.900 
30.05.2008  00:00:00           0.960           2.300           2.300           1.110 
31.05.2008  00:00:00           0.000           2.150           2.150           1.270 
01.06.2008  00:00:00           0.000           4.390           4.390           1.370 
02.06.2008  00:00:00           0.220           6.300           6.300           1.650 
03.06.2008  00:00:00           0.200           3.090           3.090           2.050 
04.06.2008  00:00:00           0.000           2.310           2.310           2.500 
05.06.2008  00:00:00           0.200           1.710           1.710           2.430 
06.06.2008  00:00:00           0.460           0.590           0.590           2.330 
07.06.2008  00:00:00           0.300           0.230           0.230           1.870 
08.06.2008  00:00:00           0.700          -0.060          -0.060           1.540 
09.06.2008  00:00:00           0.920          -0.390          -0.390           1.270 
10.06.2008  00:00:00           0.400           0.830           0.830           1.090 
11.06.2008  00:00:00           0.530           0.720           0.720           1.090 
12.06.2008  00:00:00           0.000           0.500           0.500           1.130 
13.06.2008  00:00:00           0.000           1.330           1.330           1.150 
14.06.2008  00:00:00           0.000           1.960           1.960           1.190 
15.06.2008  00:00:00           0.000           4.450           4.450           1.440 
16.06.2008  00:00:00           0.400           4.470           4.470           1.760 
17.06.2008  00:00:00           0.000           5.120           5.120           1.940 
18.06.2008  00:00:00           0.060           4.180           4.180           2.150 
19.06.2008  00:00:00           0.110           3.500           3.500           2.490 
20.06.2008  00:00:00           6.640           2.440           2.440           3.130 
21.06.2008  00:00:00           1.100           3.000           3.000           3.270 
22.06.2008  00:00:00           4.700           6.960           6.960           5.030 
23.06.2008  00:00:00           2.770           7.980           7.980           5.040 
24.06.2008  00:00:00           0.000           7.120           7.120           4.460 
25.06.2008  00:00:00           0.000          10.240          10.240           4.880 
26.06.2008  00:00:00           1.680          12.650          12.650           4.940 
27.06.2008  00:00:00           4.050           7.230           7.230           3.990 
28.06.2008  00:00:00           0.000           8.720           8.720           3.340 
29.06.2008  00:00:00           1.310           6.730           6.730           2.820 
30.06.2008  00:00:00           0.480           8.820           8.820           2.640 
01.07.2008  00:00:00           0.000          14.130          14.130           2.860 
02.07.2008  00:00:00           0.000           9.920           9.920           2.580 
03.07.2008  00:00:00           0.000           8.630           8.630           2.180 
04.07.2008  00:00:00           0.130           5.190           5.190           1.870 
05.07.2008  00:00:00           0.730           4.390           4.390           1.870 
06.07.2008  00:00:00           1.710           4.090           4.090           1.700 
07.07.2008  00:00:00           0.060           2.860           2.860           1.500 
08.07.2008  00:00:00           0.000           2.970           2.970           1.360 
09.07.2008  00:00:00           0.060           5.060           5.060           1.300 
10.07.2008  00:00:00           0.000           6.390           6.390           1.240 
11.07.2008  00:00:00           0.000           8.680           8.680           1.150 
12.07.2008  00:00:00           0.000           9.170           9.170           1.070 
13.07.2008  00:00:00           0.650           9.380           9.380           1.030 
14.07.2008  00:00:00           0.000           8.850           8.850           0.960 
15.07.2008  00:00:00           0.000           8.590           8.590           0.900 
16.07.2008  00:00:00           1.630           9.340           9.340           0.880 
17.07.2008  00:00:00           2.490          11.190          11.190           0.900 
18.07.2008  00:00:00           0.000          11.290          11.290           0.840 
19.07.2008  00:00:00           1.440           9.030           9.030           0.770 
20.07.2008  00:00:00           1.460          11.530          11.530           0.690 
21.07.2008  00:00:00           0.000          15.310          15.310           0.670 
22.07.2008  00:00:00          12.040           9.390           9.390           0.850 
23.07.2008  00:00:00           4.040          11.190          11.190           0.760 
24.07.2008  00:00:00           1.960           9.230           9.230           0.700 
25.07.2008  00:00:00           0.000           9.050           9.050           0.660 
26.07.2008  00:00:00           0.230           9.350           9.350           0.640 
27.07.2008  00:00:00           0.390           6.250           6.250           0.610 
28.07.2008  00:00:00           0.000           5.810           5.810           0.550 
29.07.2008  00:00:00           0.000           5.530           5.530           0.490 
30.07.2008  00:00:00           1.230          10.300          10.300           0.490 
31.07.2008  00:00:00           1.880           6.870           6.870           0.470 
01.08.2008  00:00:00           1.720           4.240           4.240           0.500 
02.08.2008  00:00:00           4.760           4.300           4.300           0.600 
03.08.2008  00:00:00           2.200           4.970           4.970           0.570 
04.08.2008  00:00:00           0.000           6.300           6.300           0.560 
05.08.2008  00:00:00           0.000           6.700           6.700           0.560 
06.08.2008  00:00:00           0.000           6.310           6.310           0.560 
07.08.2008  00:00:00           0.400           6.800           6.800           0.530 
08.08.2008  00:00:00           0.430           6.940           6.940           0.500 
09.08.2008  00:00:00           0.000           4.560           4.560           0.480 
10.08.2008  00:00:00           0.000           5.430           5.430           0.460 
11.08.2008  00:00:00           0.000           6.100           6.100           0.450 
12.08.2008  00:00:00           0.000           9.160           9.160           0.450 
13.08.2008  00:00:00           0.000          10.150          10.150           0.440 
14.08.2008  00:00:00           6.000           6.960           6.960           0.570 
15.08.2008  00:00:00          12.220           7.330           7.330           0.640 
16.08.2008  00:00:00           0.000           7.050           7.050           0.570 
17.08.2008  00:00:00           0.870          10.360          10.360           0.540 
18.08.2008  00:00:00           0.000           8.500           8.500           0.520 
19.08.2008  00:00:00           0.000           7.030           7.030           0.520 
20.08.2008  00:00:00           0.000           6.850           6.850           0.510 
21.08.2008  00:00:00           0.100           8.390           8.390           0.490 
22.08.2008  00:00:00           0.390           9.990           9.990           0.490 
23.08.2008  00:00:00           0.030           9.600           9.600           0.470 
24.08.2008  00:00:00           0.000           9.330           9.330           0.450 
25.08.2008  00:00:00           0.000           7.670           7.670           0.450 
26.08.2008  00:00:00           0.000           7.230           7.230           0.440 
27.08.2008  00:00:00           0.000           4.500           4.500           0.440 
28.08.2008  00:00:00           0.000           6.240           6.240           0.440 
29.08.2008  00:00:00           1.660           5.730           5.730           0.440 
30.08.2008  00:00:00           0.130           3.890           3.890           0.440 
31.08.2008  00:00:00           2.740           3.530           3.530           0.450 
01.09.2008  00:00:00           5.870           2.660           2.660           0.530 
02.09.2008  00:00:00           3.360           2.340           2.340           0.600 
03.09.2008  00:00:00           0.740           3.350           3.350           0.650 
04.09.2008  00:00:00           0.300           4.490           4.490           0.660 
05.09.2008  00:00:00           2.120           7.530           7.530           0.700 
06.09.2008  00:00:00           0.000           5.850           5.850           0.690 
07.09.2008  00:00:00           0.000           5.930           5.930           0.670 
08.09.2008  00:00:00           2.710           6.310           6.310           0.700 
09.09.2008  00:00:00           0.370           5.530           5.530           0.680 
10.09.2008  00:00:00           0.000           6.220           6.220           0.650 
11.09.2008  00:00:00           0.000           5.150           5.150           0.650 
12.09.2008  00:00:00           0.000           7.020           7.020           0.590 
13.09.2008  00:00:00           0.000           6.150           6.150           0.580 
14.09.2008  00:00:00           0.000           4.880           4.880           0.550 
15.09.2008  00:00:00           0.000           5.380           5.380           0.510 
16.09.2008  00:00:00           0.000           5.670           5.670           0.490 
17.09.2008  00:00:00           0.000           7.220           7.220           0.480 
18.09.2008  00:00:00           0.000           6.550           6.550           0.480 
19.09.2008  00:00:00           0.000           5.810           5.810           0.500 
20.09.2008  00:00:00           0.000           5.060           5.060           0.430 
21.09.2008  00:00:00           0.000           7.570           7.570           0.510 
22.09.2008  00:00:00           0.000          10.170          10.170           0.420 
23.09.2008  00:00:00           0.000           7.730           7.730           0.420 
24.09.2008  00:00:00           4.600           6.550           6.550           0.430 
25.09.2008  00:00:00           3.370           2.550           2.550           0.430 
26.09.2008  00:00:00           1.530           0.630           0.630           0.430 
27.09.2008  00:00:00           2.690           2.270           2.270           0.440 
28.09.2008  00:00:00           3.770           3.180           3.180           0.410 
29.09.2008  00:00:00           1.730           4.220           4.220           0.420 
30.09.2008  00:00:00           1.880           2.730           2.730           0.460 
01.10.2008  00:00:00           1.160           2.060           2.060           0.480 
02.10.2008  00:00:00           0.000          -0.530          -0.530           0.460 
03.10.2008  00:00:00           0.000           0.230           0.230           0.460 
04.10.2008  00:00:00           0.000          -0.690          -0.690           0.460 
05.10.2008  00:00:00           0.000          -0.290          -0.290           0.460 
06.10.2008  00:00:00           0.000           2.180           2.180           0.550 
07.10.2008  00:00:00          10.780           3.730           3.730           0.670 
08.10.2008  00:00:00           4.420           2.760           2.760           0.830 
09.10.2008  00:00:00           0.700           0.600           0.600           0.850 
10.10.2008  00:00:00           0.000           1.110           1.110           0.810 
11.10.2008  00:00:00           0.000           2.100           2.100           0.840 
12.10.2008  00:00:00           0.230           4.200           4.200           0.830 
13.10.2008  00:00:00           2.100           3.990           3.990           0.890 
14.10.2008  00:00:00           2.330          -0.180          -0.180           0.850 
15.10.2008  00:00:00           0.480          -0.130          -0.130           0.830 
16.10.2008  00:00:00           0.910           1.660           1.660           0.820 
17.10.2008  00:00:00           0.000           2.200           2.200           0.810 
18.10.2008  00:00:00           0.000           0.470           0.470           0.780 
19.10.2008  00:00:00           5.600           2.390           2.390           0.920 
20.10.2008  00:00:00           7.790           2.130           2.130           0.960 
21.10.2008  00:00:00           1.900           1.580           1.580           0.970 
22.10.2008  00:00:00           5.010           4.460           4.460           0.960 
23.10.2008  00:00:00           0.000           3.200           3.200           0.940 
24.10.2008  00:00:00           0.000           1.640           1.640           0.980 
25.10.2008  00:00:00           0.450           2.410           2.410           0.900 
26.10.2008  00:00:00           0.000           0.510           0.510           0.840 
27.10.2008  00:00:00           3.890           1.250           1.250           0.870 
28.10.2008  00:00:00           0.000           1.610           1.610           0.780 
29.10.2008  00:00:00           4.670          -0.160          -0.160           0.750 
30.10.2008  00:00:00           4.460          -2.040          -2.040           0.710 
31.10.2008  00:00:00           0.810          -2.350          -2.350           0.600 
01.11.2008  00:00:00           0.000          -5.790          -5.790           0.460 
02.11.2008  00:00:00           0.000          -6.430          -6.430           0.440 
03.11.2008  00:00:00           2.500          -1.690          -1.690           0.460 
04.11.2008  00:00:00           6.620          -0.620          -0.620           0.480 
05.11.2008  00:00:00           4.080          -2.710          -2.710           0.500 
06.11.2008  00:00:00           0.970          -1.530          -1.530           0.520 
07.11.2008  00:00:00           1.280           1.070           1.070           0.520 
08.11.2008  00:00:00           0.500           1.200           1.200           0.470 
09.11.2008  00:00:00           0.000          -0.840          -0.840           0.450 
10.11.2008  00:00:00           0.430           0.840           0.840           0.450 
11.11.2008  00:00:00           0.000           0.570           0.570           0.440 
12.11.2008  00:00:00           0.000           1.270           1.270           0.450 
13.11.2008  00:00:00           2.670          -2.900          -2.900           0.420 
14.11.2008  00:00:00           0.000          -8.280          -8.280           0.390 
15.11.2008  00:00:00           0.700          -7.220          -7.220           0.390 
16.11.2008  00:00:00           1.330          -1.190          -1.190           0.400 
17.11.2008  00:00:00           0.000          -5.890          -5.890           0.400 
18.11.2008  00:00:00           0.500          -6.370          -6.370           0.400 
19.11.2008  00:00:00           0.100          -2.900          -2.900           0.400 
20.11.2008  00:00:00           1.220          -2.530          -2.530           0.410 
21.11.2008  00:00:00           1.800          -6.660          -6.660           0.410 
22.11.2008  00:00:00           2.960          -6.950          -6.950           0.390 
23.11.2008  00:00:00           0.010          -6.920          -6.920           0.380 
24.11.2008  00:00:00           1.440          -2.760          -2.760           0.370 
25.11.2008  00:00:00           2.020          -4.170          -4.170           0.370 
26.11.2008  00:00:00           1.900          -8.340          -8.340           0.370 
27.11.2008  00:00:00           0.840          -7.050          -7.050           0.360 
28.11.2008  00:00:00           0.000          -6.870          -6.870           0.360 
29.11.2008  00:00:00           4.350          -5.450          -5.450           0.360 
30.11.2008  00:00:00           1.220          -9.210          -9.210           0.350 
01.12.2008  00:00:00           4.270          -5.520          -5.520           0.350 
02.12.2008  00:00:00           0.770          -2.970          -2.970           0.340 
03.12.2008  00:00:00           3.530          -2.300          -2.300           0.340 
04.12.2008  00:00:00           1.350          -1.970          -1.970           0.340 
05.12.2008  00:00:00           0.000          -1.170          -1.170           0.330 
06.12.2008  00:00:00           1.820           0.270           0.270           0.330 
07.12.2008  00:00:00           1.400          -7.070          -7.070           0.330 
08.12.2008  00:00:00           0.000          -4.870          -4.870           0.320 
09.12.2008  00:00:00           0.000          -8.030          -8.030           0.320 
10.12.2008  00:00:00           0.290          -4.030          -4.030           0.320 
11.12.2008  00:00:00           0.000          -4.340          -4.340           0.310 
12.12.2008  00:00:00           0.000          -4.010          -4.010           0.310 
13.12.2008  00:00:00           0.000          -6.160          -6.160           0.300 
14.12.2008  00:00:00           0.810          -2.600          -2.600           0.310 
15.12.2008  00:00:00           0.000          -4.870          -4.870           0.300 
16.12.2008  00:00:00           0.000          -4.330          -4.330           0.310 
17.12.2008  00:00:00           0.000          -3.300          -3.300           0.350 
18.12.2008  00:00:00           0.660          -1.230          -1.230           0.380 
19.12.2008  00:00:00           0.720          -0.750          -0.750           0.290 
20.12.2008  00:00:00           0.000          -0.210          -0.210           0.270 
21.12.2008  00:00:00           0.000          -4.550          -4.550           0.280 
22.12.2008  00:00:00           0.200          -3.010          -3.010           0.260 
23.12.2008  00:00:00           0.000          -6.290          -6.290           0.260 
24.12.2008  00:00:00           0.870          -3.480          -3.480           0.260 
25.12.2008  00:00:00           0.000          -4.110          -4.110           0.210 
26.12.2008  00:00:00           1.500          -0.200          -0.200           0.270 
27.12.2008  00:00:00           6.780          -1.330          -1.330           0.270 
28.12.2008  00:00:00           8.000          -2.340          -2.340           0.270 
29.12.2008  00:00:00           5.160           3.370           3.370           0.310 
30.12.2008  00:00:00          17.170           2.700           2.700           0.430 
31.12.2008  00:00:00           2.270          -5.380          -5.380           0.420 
01.01.2009  00:00:00           3.070          -8.050          -8.050           0.390 
02.01.2009  00:00:00           3.990          -8.150          -8.150           0.370 
03.01.2009  00:00:00           4.380          -5.970          -5.970           0.350 
04.01.2009  00:00:00           1.180          -7.770          -7.770           0.330 
05.01.2009  00:00:00           2.610          -6.990          -6.990           0.410 
06.01.2009  00:00:00          12.760          -5.790          -5.790           2.070 
07.01.2009  00:00:00           4.520         -10.110         -10.110           3.030 
08.01.2009  00:00:00           9.010          -9.470          -9.470           0.400 
09.01.2009  00:00:00           1.850         -10.950         -10.950           0.300 
10.01.2009  00:00:00           1.380          -3.980          -3.980           0.230 
11.01.2009  00:00:00           0.000           0.170           0.170           0.270 
12.01.2009  00:00:00           0.000          -1.150          -1.150           0.250 
13.01.2009  00:00:00           0.300          -6.470          -6.470           0.240 
14.01.2009  00:00:00           1.270         -12.190         -12.190           0.230 
15.01.2009  00:00:00           0.000         -11.670         -11.670           0.220 
16.01.2009  00:00:00           2.820          -6.090          -6.090           0.220 
17.01.2009  00:00:00           0.000          -6.100          -6.100           0.220 
18.01.2009  00:00:00           0.000          -5.740          -5.740           0.220 
19.01.2009  00:00:00           0.000          -7.580          -7.580           0.300 
20.01.2009  00:00:00           0.000          -9.680          -9.680           0.280 
21.01.2009  00:00:00           0.000          -7.880          -7.880           0.230 
22.01.2009  00:00:00           0.000          -7.030          -7.030           0.230 
23.01.2009  00:00:00           0.000          -2.450          -2.450           0.280 
24.01.2009  00:00:00           0.000          -4.430          -4.430           0.230 
25.01.2009  00:00:00           0.000          -6.740          -6.740           0.210 
26.01.2009  00:00:00           0.000         -10.080         -10.080           0.210 
27.01.2009  00:00:00           0.000          -9.620          -9.620           0.220 
28.01.2009  00:00:00           0.000          -7.470          -7.470           0.210 
29.01.2009  00:00:00           0.000          -5.120          -5.120           0.200 
30.01.2009  00:00:00           0.000          -5.600          -5.600           0.200 
31.01.2009  00:00:00           0.000          -5.980          -5.980           0.200 
01.02.2009  00:00:00           1.270           0.340           0.340           0.190 
02.02.2009  00:00:00           0.000           1.870           1.870           0.190 
03.02.2009  00:00:00           0.000          -1.620          -1.620           0.190 
04.02.2009  00:00:00           4.650          -5.810          -5.810           1.120 
05.02.2009  00:00:00           5.050         -10.280         -10.280           0.220 
06.02.2009  00:00:00           3.060         -12.980         -12.980           0.200 
07.02.2009  00:00:00           2.070         -13.680         -13.680           0.190 
08.02.2009  00:00:00           0.000         -18.920         -18.920           0.190 
09.02.2009  00:00:00           3.850         -13.210         -13.210           0.590 
10.02.2009  00:00:00           3.400         -10.510         -10.510           0.210 
11.02.2009  00:00:00           0.300          -8.950          -8.950           0.190 
12.02.2009  00:00:00           0.000          -6.070          -6.070           0.210 
13.02.2009  00:00:00           0.000         -11.650         -11.650           0.190 
14.02.2009  00:00:00           0.100         -10.300         -10.300           0.180 
15.02.2009  00:00:00           0.200          -9.570          -9.570           0.170 
16.02.2009  00:00:00           1.490          -5.770          -5.770           0.170 
17.02.2009  00:00:00           0.000          -7.230          -7.230           0.170 
18.02.2009  00:00:00           0.000         -12.730         -12.730           0.170 
19.02.2009  00:00:00           0.000         -11.680         -11.680           0.170 
20.02.2009  00:00:00           0.000          -9.390          -9.390           0.290 
21.02.2009  00:00:00           2.000         -10.000         -10.000           0.230 
22.02.2009  00:00:00           0.650          -5.690          -5.690           0.270 
23.02.2009  00:00:00           0.870          -6.960          -6.960           0.240 
24.02.2009  00:00:00           0.390          -8.060          -8.060           0.210 
25.02.2009  00:00:00           0.100          -8.030          -8.030           0.190 
26.02.2009  00:00:00           0.100          -7.160          -7.160           0.180 
27.02.2009  00:00:00           3.690          -6.700          -6.700           0.160 
28.02.2009  00:00:00           1.540          -7.130          -7.130           0.160 
01.03.2009  00:00:00           0.690          -7.870          -7.870           0.150 
02.03.2009  00:00:00           0.000          -9.210          -9.210           0.160 
03.03.2009  00:00:00           0.200          -7.060          -7.060           0.160 
04.03.2009  00:00:00           0.000          -3.310          -3.310           0.160 
05.03.2009  00:00:00           0.230          -4.330          -4.330           0.160 
06.03.2009  00:00:00           0.000          -5.620          -5.620           0.140 
07.03.2009  00:00:00           0.000          -4.500          -4.500           0.150 
08.03.2009  00:00:00           0.000          -3.410          -3.410           0.160 
09.03.2009  00:00:00           0.000          -7.550          -7.550           0.160 
10.03.2009  00:00:00           0.000          -9.290          -9.290           0.150 
11.03.2009  00:00:00           0.000          -9.920          -9.920           0.150 
12.03.2009  00:00:00           0.000          -8.930          -8.930           0.140 
13.03.2009  00:00:00           0.000          -5.630          -5.630           0.140 
14.03.2009  00:00:00           0.100          -3.390          -3.390           0.150 
15.03.2009  00:00:00           0.100          -1.900          -1.900           0.150 
16.03.2009  00:00:00           0.270          -4.070          -4.070           0.140 
17.03.2009  00:00:00           0.520          -2.350          -2.350           0.140 
18.03.2009  00:00:00           0.000          -1.020          -1.020           0.150 
19.03.2009  00:00:00           3.270          -5.180          -5.180           0.140 
20.03.2009  00:00:00           7.780          -4.030          -4.030           0.150 
21.03.2009  00:00:00           3.050          -2.920          -2.920           0.160 
22.03.2009  00:00:00           3.040          -4.570          -4.570           0.160 
23.03.2009  00:00:00           3.930          -6.110          -6.110           0.160 
24.03.2009  00:00:00           3.990          -6.730          -6.730           0.160 
25.03.2009  00:00:00           0.100          -8.880          -8.880           0.150 
26.03.2009  00:00:00           0.000         -11.770         -11.770           0.140 
27.03.2009  00:00:00           0.000         -11.670         -11.670           0.140 
28.03.2009  00:00:00           0.000         -10.580         -10.580           0.140 
29.03.2009  00:00:00           0.000          -9.460          -9.460           0.140 
30.03.2009  00:00:00           0.000          -4.070          -4.070           0.140 
31.03.2009  00:00:00           1.010          -2.420          -2.420           0.140 
01.04.2009  00:00:00           1.070          -1.450          -1.450           0.150 
02.04.2009  00:00:00           2.040          -4.040          -4.040           0.150 
03.04.2009  00:00:00           1.150          -7.050          -7.050           0.150 
04.04.2009  00:00:00           1.760          -8.680          -8.680           0.140 
05.04.2009  00:00:00           1.990          -5.760          -5.760           0.140 
06.04.2009  00:00:00           1.820          -6.860          -6.860           0.140 
07.04.2009  00:00:00           2.230          -9.620          -9.620           0.140 
08.04.2009  00:00:00           0.150          -9.970          -9.970           0.130 
09.04.2009  00:00:00           0.000          -6.300          -6.300           0.130 
10.04.2009  00:00:00           1.120          -1.450          -1.450           0.130 
11.04.2009  00:00:00           0.000           1.180           1.180           0.130 
12.04.2009  00:00:00           0.000           1.980           1.980           0.140 
13.04.2009  00:00:00           0.000           1.610           1.610           0.150 
14.04.2009  00:00:00           0.260          -0.850          -0.850           0.160 
15.04.2009  00:00:00           4.470          -4.560          -4.560           0.160 
16.04.2009  00:00:00           2.980          -4.880          -4.880           0.150 
17.04.2009  00:00:00           6.430          -3.250          -3.250           0.130 
18.04.2009  00:00:00           5.020          -5.800          -5.800           0.150 
19.04.2009  00:00:00           2.330          -7.210          -7.210           0.160 
20.04.2009  00:00:00           2.860          -5.500          -5.500           0.150 
21.04.2009  00:00:00           3.610          -5.260          -5.260           0.120 
22.04.2009  00:00:00           1.170           1.100           1.100           0.130 
23.04.2009  00:00:00           0.000           2.500           2.500           0.160 
24.04.2009  00:00:00           0.000          -4.090          -4.090           0.150 
25.04.2009  00:00:00           1.160           1.240           1.240           0.140 
26.04.2009  00:00:00           0.100           2.250           2.250           0.150 
