date        time     P_O_Elgtjern_48 T_Elgtjern_480m T_Elgtjern_480m      Q_Elgtjern 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
18.06.2012  00:00:00           3.060          11.100          11.100           0.100 
19.06.2012  00:00:00          12.040           8.940           8.940           0.140 
20.06.2012  00:00:00           0.000          10.060          10.060           0.120 
21.06.2012  00:00:00           0.000          11.640          11.640           0.090 
22.06.2012  00:00:00           0.000          13.910          13.910           0.070 
23.06.2012  00:00:00           5.610          13.000          13.000           0.070 
24.06.2012  00:00:00           4.810           9.810           9.810           0.090 
25.06.2012  00:00:00          10.230          10.080          10.080           0.190 
26.06.2012  00:00:00           4.810          11.640          11.640           0.240 
27.06.2012  00:00:00           2.200          13.330          13.330           0.210 
28.06.2012  00:00:00           0.000          12.520          12.520           0.170 
29.06.2012  00:00:00           1.180          12.300          12.300           0.160 
30.06.2012  00:00:00          19.370          10.810          10.810           0.170 
01.07.2012  00:00:00           3.180          12.560          12.560           0.150 
02.07.2012  00:00:00           6.660           9.830           9.830           0.130 
03.07.2012  00:00:00           3.710          11.560          11.560           0.120 
04.07.2012  00:00:00           0.220          12.620          12.620           0.110 
05.07.2012  00:00:00           0.000          14.690          14.690           0.090 
06.07.2012  00:00:00           0.000          16.520          16.520           0.080 
07.07.2012  00:00:00          17.000          15.710          15.710           0.110 
08.07.2012  00:00:00           5.620          14.500          14.500           0.160 
09.07.2012  00:00:00           8.880          15.740          15.740           0.730 
10.07.2012  00:00:00          23.190          13.610          13.610           1.080 
11.07.2012  00:00:00           5.730          14.100          14.100           0.770 
12.07.2012  00:00:00           4.170          11.210          11.210           0.600 
13.07.2012  00:00:00          13.360          10.890          10.890           0.610 
14.07.2012  00:00:00          12.000          11.860          11.860           0.640 
15.07.2012  00:00:00           0.000          12.390          12.390           0.480 
16.07.2012  00:00:00           3.600          11.970          11.970           0.350 
17.07.2012  00:00:00           0.000          11.930          11.930           0.270 
18.07.2012  00:00:00           0.000          12.380          12.380           0.210 
19.07.2012  00:00:00           5.020          11.340          11.340           0.170 
20.07.2012  00:00:00           0.000          10.990          10.990           0.140 
21.07.2012  00:00:00           3.960           9.970           9.970           0.120 
22.07.2012  00:00:00           0.000          11.480          11.480           0.100 
23.07.2012  00:00:00           7.090          11.990          11.990           0.080 
24.07.2012  00:00:00           0.000          14.440          14.440           0.080 
25.07.2012  00:00:00           0.000          15.810          15.810           0.070 
26.07.2012  00:00:00           0.000          14.330          14.330           0.060 
27.07.2012  00:00:00           0.000          15.630          15.630           0.050 
28.07.2012  00:00:00           1.990          14.190          14.190           0.060 
29.07.2012  00:00:00          23.920          11.410          11.410           0.080 
30.07.2012  00:00:00           0.000          12.080          12.080           0.080 
31.07.2012  00:00:00           6.410          12.780          12.780           0.080 
01.08.2012  00:00:00           3.260          10.590          10.590           0.070 
02.08.2012  00:00:00           1.710          13.340          13.340           0.150 
03.08.2012  00:00:00          21.310          12.670          12.670           0.350 
04.08.2012  00:00:00          14.990          13.660          13.660           0.290 
05.08.2012  00:00:00           5.710          14.060          14.060           0.240 
06.08.2012  00:00:00           9.470          12.600          12.600           0.210 
07.08.2012  00:00:00          21.060          11.820          11.820           0.420 
08.08.2012  00:00:00           2.220          11.700          11.700           0.350 
09.08.2012  00:00:00           0.470          11.290          11.290           0.290 
10.08.2012  00:00:00           4.300          12.280          12.280           0.240 
11.08.2012  00:00:00           0.000          12.260          12.260           0.190 
12.08.2012  00:00:00           0.000          14.830          14.830           0.150 
13.08.2012  00:00:00           0.000          14.270          14.270           0.130 
14.08.2012  00:00:00           3.440          15.070          15.070           0.110 
15.08.2012  00:00:00           0.000          12.170          12.170           0.090 
16.08.2012  00:00:00           0.000          13.910          13.910           0.070 
17.08.2012  00:00:00           0.980          13.880          13.880           0.060 
18.08.2012  00:00:00           6.030          14.480          14.480           0.060 
19.08.2012  00:00:00           7.440          14.330          14.330           0.060 
20.08.2012  00:00:00           0.000          16.670          16.670           0.060 
21.08.2012  00:00:00           4.830          13.000          13.000           0.060 
22.08.2012  00:00:00           0.090          15.000          15.000           0.050 
23.08.2012  00:00:00           7.640          11.090          11.090           0.050 
24.08.2012  00:00:00           0.990          11.440          11.440           0.050 
25.08.2012  00:00:00           6.330          10.560          10.560           0.060 
26.08.2012  00:00:00           1.520          11.840          11.840           0.060 
27.08.2012  00:00:00           0.000          10.220          10.220           0.060 
28.08.2012  00:00:00           0.000          10.240          10.240           0.070 
29.08.2012  00:00:00           9.720           9.620           9.620           0.090 
30.08.2012  00:00:00           1.210          11.640          11.640           0.090 
31.08.2012  00:00:00           0.580          11.030          11.030           0.120 
01.09.2012  00:00:00           0.000          10.200          10.200           0.110 
02.09.2012  00:00:00           1.990          12.580          12.580           0.100 
03.09.2012  00:00:00           0.000          12.300          12.300           0.090 
04.09.2012  00:00:00           0.610          14.010          14.010           0.080 
05.09.2012  00:00:00           1.080          11.920          11.920           0.070 
06.09.2012  00:00:00           0.000           8.870           8.870           0.060 
07.09.2012  00:00:00           1.700           6.110           6.110           0.050 
08.09.2012  00:00:00           0.000           8.940           8.940           0.050 
09.09.2012  00:00:00           3.460           7.790           7.790           0.040 
10.09.2012  00:00:00           0.000          10.560          10.560           0.040 
11.09.2012  00:00:00           3.920          12.380          12.380           0.040 
12.09.2012  00:00:00           4.180           7.840           7.840           0.040 
13.09.2012  00:00:00           0.630           5.060           5.060           0.030 
14.09.2012  00:00:00           4.760           8.020           8.020           0.040 
15.09.2012  00:00:00           3.820           9.820           9.820           0.030 
16.09.2012  00:00:00           0.130           9.870           9.870           0.030 
17.09.2012  00:00:00           5.780           9.780           9.780           0.030 
18.09.2012  00:00:00           1.920           7.910           7.910           0.030 
19.09.2012  00:00:00           3.860           6.410           6.410           0.030 
20.09.2012  00:00:00           0.000           5.670           5.670           0.040 
21.09.2012  00:00:00           0.000           4.140           4.140           0.030 
22.09.2012  00:00:00           0.000           4.820           4.820           0.030 
23.09.2012  00:00:00           0.470           5.740           5.740           0.040 
24.09.2012  00:00:00           0.370           4.510           4.510           0.030 
25.09.2012  00:00:00           0.000           5.730           5.730           0.060 
26.09.2012  00:00:00          31.660           3.630           3.630           0.870 
27.09.2012  00:00:00           6.270           5.210           5.210           0.870 
28.09.2012  00:00:00           4.110           5.720           5.720           0.540 
29.09.2012  00:00:00           6.090           6.920           6.920           0.370 
30.09.2012  00:00:00           1.630           4.820           4.820           0.300 
01.10.2012  00:00:00           3.370           7.610           7.610           0.240 
02.10.2012  00:00:00           3.100           7.740           7.740           0.190 
03.10.2012  00:00:00           4.290           7.210           7.210           0.330 
04.10.2012  00:00:00          16.590           5.930           5.930           0.450 
05.10.2012  00:00:00           0.010           3.580           3.580           0.350 
06.10.2012  00:00:00           0.000           3.390           3.390           0.280 
07.10.2012  00:00:00           0.000           4.660           4.660           0.230 
08.10.2012  00:00:00           0.000           6.780           6.780           0.170 
09.10.2012  00:00:00           7.290           3.670           3.670           0.430 
10.10.2012  00:00:00           0.000           2.410           2.410           0.350 
11.10.2012  00:00:00           0.000           2.620           2.620           0.270 
12.10.2012  00:00:00           0.000           1.640           1.640           0.220 
13.10.2012  00:00:00           0.000           1.430           1.430           0.180 
14.10.2012  00:00:00           0.000           0.580           0.580           0.160 
15.10.2012  00:00:00          15.730           0.590           0.590           0.570 
16.10.2012  00:00:00           9.860           1.110           1.110           0.680 
17.10.2012  00:00:00          19.390           2.020           2.020           0.780 
18.10.2012  00:00:00           2.090           3.580           3.580           0.690 
19.10.2012  00:00:00          10.060           5.130           5.130           0.660 
20.10.2012  00:00:00           1.080           4.040           4.040           0.650 
21.10.2012  00:00:00          13.880           2.830           2.830           0.640 
22.10.2012  00:00:00           0.000           1.690           1.690           0.490 
23.10.2012  00:00:00           0.300          -0.120          -0.120           0.370 
24.10.2012  00:00:00           0.100           0.080           0.080           0.290 
25.10.2012  00:00:00           1.780           0.720           0.720           0.250 
26.10.2012  00:00:00           0.090          -1.690          -1.690           0.200 
27.10.2012  00:00:00           0.000          -0.870          -0.870           0.160 
28.10.2012  00:00:00           0.000          -2.610          -2.610           0.130 
29.10.2012  00:00:00          12.710          -2.680          -2.680           0.120 
30.10.2012  00:00:00           5.410          -3.770          -3.770           0.110 
31.10.2012  00:00:00           1.900          -6.060          -6.060           0.100 
01.11.2012  00:00:00          14.020          -0.130          -0.130           0.200 
02.11.2012  00:00:00          18.120           1.290           1.290           0.740 
03.11.2012  00:00:00           8.800           1.190           1.190           0.710 
04.11.2012  00:00:00          14.170           0.990           0.990           0.740 
05.11.2012  00:00:00           0.100           0.210           0.210           0.560 
06.11.2012  00:00:00           0.270          -3.500          -3.500           0.410 
07.11.2012  00:00:00           0.700          -3.220          -3.220           0.310 
08.11.2012  00:00:00           0.000          -1.980          -1.980           0.250 
09.11.2012  00:00:00           0.180          -1.200          -1.200           0.210 
10.11.2012  00:00:00           7.010           0.530           0.530           0.270 
11.11.2012  00:00:00           7.540           4.000           4.000           0.600 
12.11.2012  00:00:00          11.430           1.670           1.670           0.690 
13.11.2012  00:00:00           0.140          -0.730          -0.730           0.510 
14.11.2012  00:00:00           0.000           2.160           2.160           0.380 
15.11.2012  00:00:00           0.420           4.120           4.120           0.300 
16.11.2012  00:00:00           0.000           1.200           1.200           0.250 
17.11.2012  00:00:00           3.770           2.620           2.620           0.220 
18.11.2012  00:00:00          12.390           0.630           0.630           0.250 
19.11.2012  00:00:00           0.000          -1.440          -1.440           0.230 
20.11.2012  00:00:00           3.800           1.640           1.640           0.230 
21.11.2012  00:00:00           1.530           4.900           4.900           0.240 
22.11.2012  00:00:00           5.000           3.860           3.860           0.450 
23.11.2012  00:00:00           4.100           2.470           2.470           0.430 
24.11.2012  00:00:00           3.520           1.790           1.790           0.390 
25.11.2012  00:00:00           0.410          -3.320          -3.320           0.310 
26.11.2012  00:00:00           4.210          -2.680          -2.680           0.280 
27.11.2012  00:00:00           8.000          -2.680          -2.680           0.270 
28.11.2012  00:00:00           7.410          -1.920          -1.920           0.240 
29.11.2012  00:00:00           0.000          -3.140          -3.140           0.190 
30.11.2012  00:00:00           0.320          -7.530          -7.530           0.160 
01.12.2012  00:00:00           0.000          -9.420          -9.420           0.140 
02.12.2012  00:00:00           0.000         -12.860         -12.860           0.120 
03.12.2012  00:00:00           0.090         -16.420         -16.420           0.090 
04.12.2012  00:00:00           0.000         -18.020         -18.020           0.080 
05.12.2012  00:00:00           1.000         -16.510         -16.510           0.080 
06.12.2012  00:00:00           0.000         -13.480         -13.480           0.070 
07.12.2012  00:00:00           0.000         -16.160         -16.160           0.070 
08.12.2012  00:00:00           0.000         -11.270         -11.270           0.060 
09.12.2012  00:00:00           3.200         -12.560         -12.560           0.060 
10.12.2012  00:00:00           2.870          -9.160          -9.160           0.050 
11.12.2012  00:00:00           0.000         -11.770         -11.770           0.050 
12.12.2012  00:00:00           0.020         -16.010         -16.010           0.050 
13.12.2012  00:00:00           1.100         -17.120         -17.120           0.040 
14.12.2012  00:00:00           0.540          -9.710          -9.710           0.040 
15.12.2012  00:00:00           3.530          -9.300          -9.300           0.040 
16.12.2012  00:00:00          18.770          -4.370          -4.370           0.050 
17.12.2012  00:00:00           9.330          -2.160          -2.160           0.050 
18.12.2012  00:00:00           1.810          -2.480          -2.480           0.050 
19.12.2012  00:00:00           0.520          -3.780          -3.780           0.050 
20.12.2012  00:00:00           0.000          -9.910          -9.910           0.050 
21.12.2012  00:00:00           0.070         -14.090         -14.090           0.040 
22.12.2012  00:00:00           0.030         -10.180         -10.180           0.040 
23.12.2012  00:00:00           3.140          -9.070          -9.070           0.040 
24.12.2012  00:00:00           8.500          -8.260          -8.260           0.040 
25.12.2012  00:00:00           4.620          -7.900          -7.900           0.050 
26.12.2012  00:00:00           3.580          -5.580          -5.580           0.050 
27.12.2012  00:00:00           2.860          -5.580          -5.580           0.050 
28.12.2012  00:00:00           0.000          -7.930          -7.930           0.040 
29.12.2012  00:00:00           9.040          -6.820          -6.820           0.040 
30.12.2012  00:00:00           7.580           0.360           0.360           0.060 
31.12.2012  00:00:00           0.600          -1.000          -1.000           0.070 
01.01.2013  00:00:00           3.210           0.580           0.580           0.080 
02.01.2013  00:00:00           0.000          -2.160          -2.160           0.080 
03.01.2013  00:00:00           2.960          -1.260          -1.260           0.080 
04.01.2013  00:00:00           0.000           2.730           2.730           0.080 
05.01.2013  00:00:00           0.000           1.530           1.530           0.080 
06.01.2013  00:00:00           0.000          -0.710          -0.710           0.070 
07.01.2013  00:00:00           0.100          -2.880          -2.880           0.070 
08.01.2013  00:00:00           0.100          -4.030          -4.030           0.070 
09.01.2013  00:00:00           2.020          -4.340          -4.340           0.070 
10.01.2013  00:00:00           0.000          -4.480          -4.480           0.060 
11.01.2013  00:00:00           0.000          -5.160          -5.160           0.060 
12.01.2013  00:00:00           0.000         -10.970         -10.970           0.060 
13.01.2013  00:00:00           0.000         -17.320         -17.320           0.050 
14.01.2013  00:00:00           0.000         -21.890         -21.890           0.050 
15.01.2013  00:00:00           1.170         -16.740         -16.740           0.040 
16.01.2013  00:00:00           0.000         -15.280         -15.280           0.040 
17.01.2013  00:00:00           2.610         -13.340         -13.340           0.040 
18.01.2013  00:00:00           0.670         -11.920         -11.920           0.040 
19.01.2013  00:00:00           0.780         -16.330         -16.330           0.040 
20.01.2013  00:00:00           0.000         -10.410         -10.410           0.040 
21.01.2013  00:00:00           0.100          -8.290          -8.290           0.030 
22.01.2013  00:00:00           0.000         -17.990         -17.990           0.030 
23.01.2013  00:00:00           0.000         -18.120         -18.120           0.030 
24.01.2013  00:00:00           0.000         -16.380         -16.380           0.030 
25.01.2013  00:00:00           0.000         -14.630         -14.630           0.030 
26.01.2013  00:00:00           2.080         -11.420         -11.420           0.030 
27.01.2013  00:00:00           3.880          -6.820          -6.820           0.030 
28.01.2013  00:00:00           8.390          -6.760          -6.760           0.030 
29.01.2013  00:00:00           2.180          -2.300          -2.300           0.030 
30.01.2013  00:00:00          11.060          -2.180          -2.180           0.030 
31.01.2013  00:00:00           0.000          -0.240          -0.240           0.030 
01.02.2013  00:00:00           0.000          -5.560          -5.560           0.030 
02.02.2013  00:00:00           0.000          -7.400          -7.400           0.030 
03.02.2013  00:00:00           0.000          -2.810          -2.810           0.030 
04.02.2013  00:00:00           5.480          -7.640          -7.640           0.030 
05.02.2013  00:00:00          14.120          -5.840          -5.840           0.030 
06.02.2013  00:00:00           3.910          -2.910          -2.910           0.030 
07.02.2013  00:00:00           0.720          -3.290          -3.290           0.030 
08.02.2013  00:00:00           0.000          -8.310          -8.310           0.030 
09.02.2013  00:00:00           0.000         -11.910         -11.910           0.030 
10.02.2013  00:00:00           0.500          -9.740          -9.740           0.030 
11.02.2013  00:00:00           0.000         -10.190         -10.190           0.030 
12.02.2013  00:00:00           0.010          -9.370          -9.370           0.030 
13.02.2013  00:00:00           0.170          -9.180          -9.180           0.020 
14.02.2013  00:00:00           0.020          -8.040          -8.040           0.020 
15.02.2013  00:00:00           1.430          -6.340          -6.340           0.020 
16.02.2013  00:00:00           1.140          -6.060          -6.060           0.020 
17.02.2013  00:00:00           0.190          -4.400          -4.400           0.020 
18.02.2013  00:00:00           0.000          -0.610          -0.610           0.020 
19.02.2013  00:00:00           3.860          -1.330          -1.330           0.030 
20.02.2013  00:00:00           0.000          -6.630          -6.630           0.030 
21.02.2013  00:00:00           0.000         -10.200         -10.200           0.020 
22.02.2013  00:00:00           0.000          -8.960          -8.960           0.020 
23.02.2013  00:00:00           0.000          -1.330          -1.330           0.020 
24.02.2013  00:00:00           1.210          -0.300          -0.300           0.020 
25.02.2013  00:00:00           0.000          -3.540          -3.540           0.020 
26.02.2013  00:00:00           0.000          -3.930          -3.930           0.020 
27.02.2013  00:00:00           0.000          -1.190          -1.190           0.020 
28.02.2013  00:00:00           0.000           2.200           2.200           0.020 
01.03.2013  00:00:00           0.000           1.010           1.010           0.020 
02.03.2013  00:00:00           0.000           0.360           0.360           0.020 
03.03.2013  00:00:00           0.000           0.240           0.240           0.010 
04.03.2013  00:00:00           0.000          -0.660          -0.660           0.010 
05.03.2013  00:00:00           0.000           0.570           0.570           0.010 
06.03.2013  00:00:00           0.000          -1.530          -1.530           0.010 
07.03.2013  00:00:00           0.000          -2.280          -2.280           0.010 
08.03.2013  00:00:00           0.000          -6.360          -6.360           0.010 
09.03.2013  00:00:00           0.000          -6.760          -6.760           0.010 
10.03.2013  00:00:00           0.060         -11.900         -11.900           0.010 
11.03.2013  00:00:00           0.000         -12.210         -12.210           0.010 
12.03.2013  00:00:00           0.000          -5.240          -5.240           0.010 
13.03.2013  00:00:00           0.000          -4.560          -4.560           0.010 
14.03.2013  00:00:00           0.000         -11.590         -11.590           0.010 
15.03.2013  00:00:00           0.000          -9.170          -9.170           0.010 
16.03.2013  00:00:00           4.830          -6.780          -6.780           0.010 
17.03.2013  00:00:00           1.680          -4.830          -4.830           0.010 
18.03.2013  00:00:00           0.980          -6.390          -6.390           0.010 
19.03.2013  00:00:00           0.000          -7.600          -7.600           0.010 
20.03.2013  00:00:00           0.000          -9.800          -9.800           0.010 
21.03.2013  00:00:00           0.190          -8.200          -8.200           0.010 
22.03.2013  00:00:00           0.000          -9.820          -9.820           0.010 
23.03.2013  00:00:00           0.000         -12.420         -12.420           0.010 
24.03.2013  00:00:00           0.000          -7.500          -7.500           0.010 
25.03.2013  00:00:00           0.000          -5.480          -5.480           0.010 
26.03.2013  00:00:00           0.000          -5.270          -5.270           0.010 
27.03.2013  00:00:00           0.000          -5.280          -5.280           0.010 
28.03.2013  00:00:00           0.000          -5.330          -5.330           0.010 
29.03.2013  00:00:00           0.000          -4.960          -4.960           0.010 
30.03.2013  00:00:00           0.000          -3.940          -3.940           0.010 
31.03.2013  00:00:00           0.000          -4.060          -4.060           0.010 
01.04.2013  00:00:00           0.000          -2.300          -2.300           0.010 
02.04.2013  00:00:00           0.000          -2.190          -2.190           0.010 
03.04.2013  00:00:00           0.000          -2.520          -2.520           0.010 
04.04.2013  00:00:00           0.000          -1.180          -1.180           0.010 
05.04.2013  00:00:00           0.000           1.320           1.320           0.010 
06.04.2013  00:00:00           0.000          -1.110          -1.110           0.010 
07.04.2013  00:00:00           0.490          -2.440          -2.440           0.010 
08.04.2013  00:00:00           0.000          -2.600          -2.600           0.010 
09.04.2013  00:00:00           0.000          -2.880          -2.880           0.010 
10.04.2013  00:00:00           0.000          -3.080          -3.080           0.010 
11.04.2013  00:00:00           0.000          -2.230          -2.230           0.010 
12.04.2013  00:00:00           2.790          -2.610          -2.610           0.010 
13.04.2013  00:00:00           1.440          -1.060          -1.060           0.010 
14.04.2013  00:00:00           0.000          -0.370          -0.370           0.010 
15.04.2013  00:00:00           4.700           0.960           0.960           0.020 
16.04.2013  00:00:00           3.860           4.000           4.000           0.040 
17.04.2013  00:00:00           1.580           2.540           2.540           0.090 
18.04.2013  00:00:00           5.860           4.940           4.940           0.430 
19.04.2013  00:00:00           4.920           3.890           3.890           0.840 
20.04.2013  00:00:00           1.560           1.890           1.890           0.840 
21.04.2013  00:00:00           0.000           2.070           2.070           0.710 
22.04.2013  00:00:00           0.000           2.900           2.900           0.650 
23.04.2013  00:00:00           0.000           2.560           2.560           0.600 
24.04.2013  00:00:00           0.000           4.430           4.430           0.640 
25.04.2013  00:00:00           0.000           4.280           4.280           0.630 
26.04.2013  00:00:00           0.000           4.370           4.370           0.600 
27.04.2013  00:00:00           0.140           3.340           3.340           0.560 
28.04.2013  00:00:00           0.000           2.960           2.960           0.510 
29.04.2013  00:00:00           5.260           1.570           1.570           0.550 
30.04.2013  00:00:00           2.320           2.110           2.110           0.560 
01.05.2013  00:00:00           0.000           3.740           3.740           0.500 
02.05.2013  00:00:00           0.000           2.680           2.680           0.430 
03.05.2013  00:00:00           0.000           2.300           2.300           0.370 
04.05.2013  00:00:00           1.780           2.390           2.390           0.440 
05.05.2013  00:00:00           5.670           2.770           2.770           0.490 
06.05.2013  00:00:00           0.000           7.330           7.330           0.550 
07.05.2013  00:00:00           0.000           9.500           9.500           0.590 
08.05.2013  00:00:00           0.000          10.400          10.400           0.560 
09.05.2013  00:00:00          10.740          10.630          10.630           0.660 
10.05.2013  00:00:00           3.580           7.390           7.390           0.570 
11.05.2013  00:00:00           1.570           4.960           4.960           0.460 
12.05.2013  00:00:00           8.530           6.500           6.500           0.560 
13.05.2013  00:00:00           5.180           5.000           5.000           0.490 
14.05.2013  00:00:00           3.800           2.130           2.130           0.430 
15.05.2013  00:00:00           1.200           3.870           3.870           0.360 
16.05.2013  00:00:00           2.410           5.570           5.570           0.530 
17.05.2013  00:00:00           1.410           8.380           8.380           0.400 
18.05.2013  00:00:00           1.810          12.540          12.540           0.320 
19.05.2013  00:00:00          13.910          16.760          16.760           0.250 
20.05.2013  00:00:00           6.940          16.700          16.700           0.250 
21.05.2013  00:00:00           1.000          10.970          10.970           0.230 
22.05.2013  00:00:00          13.290          11.940          11.940           1.050 
23.05.2013  00:00:00          33.180           8.530           8.530           1.720 
24.05.2013  00:00:00           5.010           4.300           4.300           0.880 
25.05.2013  00:00:00           0.000          11.260          11.260           0.550 
26.05.2013  00:00:00           0.000          14.310          14.310           0.370 
27.05.2013  00:00:00           4.140          15.060          15.060           0.370 
28.05.2013  00:00:00           4.380           9.280           9.280           0.390 
29.05.2013  00:00:00           3.320          12.740          12.740           0.330 
30.05.2013  00:00:00           2.070          12.920          12.920           0.340 
31.05.2013  00:00:00           2.870          14.410          14.410           0.280 
01.06.2013  00:00:00           0.000          16.410          16.410           0.260 
02.06.2013  00:00:00           1.010          14.160          14.160           0.210 
03.06.2013  00:00:00           0.390          11.610          11.610           0.160 
04.06.2013  00:00:00           0.000          10.440          10.440           0.120 
05.06.2013  00:00:00           0.660           8.770           8.770           0.100 
06.06.2013  00:00:00           4.780           7.770           7.770           0.090 
07.06.2013  00:00:00           0.000           8.940           8.940           0.080 
08.06.2013  00:00:00           0.000          11.860          11.860           0.070 
09.06.2013  00:00:00           0.000          12.130          12.130           0.060 
10.06.2013  00:00:00           0.000          11.060          11.060           0.060 
11.06.2013  00:00:00           0.000          12.300          12.300           0.050 
12.06.2013  00:00:00           0.000          12.810          12.810           0.040 
13.06.2013  00:00:00          11.530           9.920           9.920           0.040 
14.06.2013  00:00:00           4.700          10.840          10.840           0.040 
15.06.2013  00:00:00           0.000          11.370          11.370           0.040 
16.06.2013  00:00:00          10.390          10.620          10.620           0.040 
17.06.2013  00:00:00           0.000           9.910           9.910           0.040 
18.06.2013  00:00:00           0.000          13.480          13.480           0.030 
19.06.2013  00:00:00           0.000          14.290          14.290           0.030 
20.06.2013  00:00:00           4.530          13.140          13.140           0.030 
21.06.2013  00:00:00           0.000          15.340          15.340           0.050 
22.06.2013  00:00:00          25.270          15.070          15.070           0.150 
23.06.2013  00:00:00           3.510          13.160          13.160           0.240 
24.06.2013  00:00:00           4.720          10.760          10.760           0.290 
25.06.2013  00:00:00           3.610          10.290          10.290           0.270 
26.06.2013  00:00:00           0.000          14.120          14.120           0.300 
27.06.2013  00:00:00          34.190          10.310          10.310           1.260 
28.06.2013  00:00:00           5.580          11.030          11.030           0.770 
29.06.2013  00:00:00           3.920           9.970           9.970           0.900 
30.06.2013  00:00:00          16.570           9.660           9.660           0.780 
01.07.2013  00:00:00           0.000          12.730          12.730           0.530 
02.07.2013  00:00:00           0.000          11.910          11.910           0.360 
03.07.2013  00:00:00           2.300          10.620          10.620           0.280 
04.07.2013  00:00:00          10.870          11.160          11.160           0.280 
05.07.2013  00:00:00           1.200          12.340          12.340           0.230 
06.07.2013  00:00:00           0.000          14.320          14.320           0.180 
07.07.2013  00:00:00           0.000          15.900          15.900           0.140 
08.07.2013  00:00:00           0.000          16.300          16.300           0.110 
09.07.2013  00:00:00           0.000          15.510          15.510           0.080 
10.07.2013  00:00:00           0.000          15.190          15.190           0.070 
11.07.2013  00:00:00           0.000          14.370          14.370           0.060 
12.07.2013  00:00:00           0.000          15.580          15.580           0.050 
13.07.2013  00:00:00           0.000          17.580          17.580           0.050 
14.07.2013  00:00:00           0.000          15.270          15.270           0.040 
15.07.2013  00:00:00           0.430          13.130          13.130           0.030 
16.07.2013  00:00:00           0.000          13.780          13.780           0.030 
17.07.2013  00:00:00           0.000          14.700          14.700           0.030 
18.07.2013  00:00:00           0.000          17.490          17.490           0.020 
19.07.2013  00:00:00           0.000          17.530          17.530           0.020 
20.07.2013  00:00:00           0.000          17.340          17.340           0.020 
21.07.2013  00:00:00           0.000          19.900          19.900           0.020 
22.07.2013  00:00:00           0.000          19.180          19.180           0.010 
23.07.2013  00:00:00           0.000          15.460          15.460           0.010 
24.07.2013  00:00:00           0.000          17.210          17.210           0.010 
25.07.2013  00:00:00           0.000          18.620          18.620           0.010 
26.07.2013  00:00:00           0.000          19.030          19.030           0.010 
27.07.2013  00:00:00           0.000          17.980          17.980           0.010 
28.07.2013  00:00:00           0.000          16.870          16.870           0.010 
29.07.2013  00:00:00           0.000          15.100          15.100           0.010 
30.07.2013  00:00:00           0.000          15.210          15.210           0.010 
31.07.2013  00:00:00           5.970          12.690          12.690           0.010 
01.08.2013  00:00:00           3.040          13.030          13.030           0.010 
02.08.2013  00:00:00           0.000          15.900          15.900           0.010 
03.08.2013  00:00:00           0.000          15.540          15.540           0.010 
04.08.2013  00:00:00          20.860          14.300          14.300           0.010 
05.08.2013  00:00:00           4.520          12.780          12.780           0.010 
06.08.2013  00:00:00           7.770          14.330          14.330           0.010 
07.08.2013  00:00:00          14.900          13.290          13.290           0.020 
08.08.2013  00:00:00          11.630          16.380          16.380           0.030 
09.08.2013  00:00:00          14.100          11.070          11.070           0.050 
10.08.2013  00:00:00           0.000          13.900          13.900           0.060 
11.08.2013  00:00:00           0.000          12.630          12.630           0.060 
12.08.2013  00:00:00           0.220          12.310          12.310           0.060 
13.08.2013  00:00:00           2.410          11.010          11.010           0.060 
14.08.2013  00:00:00           0.180          11.010          11.010           0.060 
15.08.2013  00:00:00           1.330          12.440          12.440           0.060 
16.08.2013  00:00:00           0.100          13.070          13.070           0.130 
17.08.2013  00:00:00          20.600          13.070          13.070           0.210 
18.08.2013  00:00:00           4.460          13.880          13.880           0.240 
19.08.2013  00:00:00           4.590          11.580          11.580           0.240 
20.08.2013  00:00:00           0.000          11.990          11.990           0.190 
21.08.2013  00:00:00           0.000          12.210          12.210           0.150 
22.08.2013  00:00:00           0.000          12.410          12.410           0.120 
23.08.2013  00:00:00           0.000          13.300          13.300           0.090 
24.08.2013  00:00:00           0.000          13.130          13.130           0.070 
25.08.2013  00:00:00           0.000          13.500          13.500           0.060 
26.08.2013  00:00:00           0.000          12.660          12.660           0.060 
27.08.2013  00:00:00           0.000          12.940          12.940           0.050 
28.08.2013  00:00:00           0.000          13.240          13.240           0.040 
29.08.2013  00:00:00           0.000          13.790          13.790           0.040 
30.08.2013  00:00:00           0.000          12.630          12.630           0.030 
31.08.2013  00:00:00           1.470          12.220          12.220           0.030 
01.09.2013  00:00:00           2.530           9.790           9.790           0.030 
02.09.2013  00:00:00           0.000           9.230           9.230           0.020 
03.09.2013  00:00:00           0.000          12.570          12.570           0.020 
04.09.2013  00:00:00           0.000          14.320          14.320           0.020 
05.09.2013  00:00:00           0.000          12.690          12.690           0.020 
06.09.2013  00:00:00           0.260          12.310          12.310           0.010 
07.09.2013  00:00:00           0.000          11.880          11.880           0.010 
08.09.2013  00:00:00           0.000          13.240          13.240           0.010 
09.09.2013  00:00:00           0.000          13.060          13.060           0.010 
10.09.2013  00:00:00           0.000          12.720          12.720           0.010 
11.09.2013  00:00:00           6.060          11.540          11.540           0.010 
12.09.2013  00:00:00           3.940          10.670          10.670           0.010 
13.09.2013  00:00:00           0.000          10.800          10.800           0.010 
14.09.2013  00:00:00           0.000          11.200          11.200           0.010 
