date        time     P_O_Storvatn_58 T_Storvatn_588m T_Storvatn_588m      Q_Storvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.02.2014  00:00:00           0.000          -0.150          -0.150           0.370 
06.02.2014  00:00:00           0.000          -2.530          -2.530           0.370 
07.02.2014  00:00:00           0.000          -3.190          -3.190           0.380 
08.02.2014  00:00:00           0.000          -2.690          -2.690           0.390 
09.02.2014  00:00:00           0.160          -0.790          -0.790           0.390 
10.02.2014  00:00:00           0.000           0.400           0.400           0.410 
11.02.2014  00:00:00           0.000           1.810           1.810           0.410 
12.02.2014  00:00:00           0.000          -2.500          -2.500           0.400 
13.02.2014  00:00:00           0.000          -1.770          -1.770           0.400 
14.02.2014  00:00:00           0.000          -1.940          -1.940           0.400 
15.02.2014  00:00:00           0.000          -0.790          -0.790           0.400 
16.02.2014  00:00:00           0.000          -0.700          -0.700           0.400 
17.02.2014  00:00:00           3.130          -0.490          -0.490           0.400 
18.02.2014  00:00:00           1.650          -2.510          -2.510           0.410 
19.02.2014  00:00:00           1.020          -2.690          -2.690           0.410 
20.02.2014  00:00:00           0.000          -9.870          -9.870           0.390 
21.02.2014  00:00:00           0.000          -6.840          -6.840           0.380 
22.02.2014  00:00:00           1.070          -3.750          -3.750           0.380 
23.02.2014  00:00:00           5.060          -2.930          -2.930           0.430 
24.02.2014  00:00:00          26.590           1.630           1.630           1.250 
25.02.2014  00:00:00           5.790           2.620           2.620           2.930 
26.02.2014  00:00:00           0.750           1.050           1.050           3.480 
27.02.2014  00:00:00           0.000           0.210           0.210           2.890 
28.02.2014  00:00:00           0.000           0.630           0.630           2.370 
01.03.2014  00:00:00           0.000          -0.020          -0.020           2.040 
02.03.2014  00:00:00           0.000          -1.470          -1.470           1.780 
03.03.2014  00:00:00           0.000          -1.870          -1.870           1.530 
04.03.2014  00:00:00           0.000          -1.240          -1.240           1.300 
05.03.2014  00:00:00           0.000          -1.570          -1.570           1.140 
06.03.2014  00:00:00           2.850           1.290           1.290           1.150 
07.03.2014  00:00:00          17.160           0.520           0.520           1.740 
08.03.2014  00:00:00          12.660           0.950           0.950           2.820 
09.03.2014  00:00:00          10.540           1.170           1.170           5.210 
10.03.2014  00:00:00          18.850           2.860           2.860           8.380 
11.03.2014  00:00:00          12.250           0.920           0.920           8.220 
12.03.2014  00:00:00          18.940           2.500           2.500          17.980 
13.03.2014  00:00:00          72.590           2.800           2.800          50.180 
14.03.2014  00:00:00          19.180           0.620           0.620          34.980 
15.03.2014  00:00:00           7.810          -2.620          -2.620          19.110 
16.03.2014  00:00:00           4.430          -8.480          -8.480          11.160 
17.03.2014  00:00:00           0.000          -8.480          -8.480           6.850 
18.03.2014  00:00:00           0.000          -9.420          -9.420           4.430 
19.03.2014  00:00:00           0.000         -14.690         -14.690           3.140 
20.03.2014  00:00:00           0.000         -11.930         -11.930           2.600 
21.03.2014  00:00:00          14.480          -6.110          -6.110           2.410 
22.03.2014  00:00:00          20.140          -1.690          -1.690           2.480 
23.03.2014  00:00:00           7.030          -0.020          -0.020           2.390 
24.03.2014  00:00:00           9.350           0.210           0.210           2.400 
25.03.2014  00:00:00           0.110          -1.590          -1.590           2.230 
26.03.2014  00:00:00           0.000          -3.260          -3.260           1.940 
27.03.2014  00:00:00           0.000          -1.840          -1.840           1.700 
28.03.2014  00:00:00           0.000          -0.490          -0.490           1.500 
29.03.2014  00:00:00           2.790           3.290           3.290           1.390 
30.03.2014  00:00:00           2.290          -0.200          -0.200           1.400 
31.03.2014  00:00:00           6.790          -2.430          -2.430           1.360 
01.04.2014  00:00:00           0.490          -3.530          -3.530           1.250 
02.04.2014  00:00:00           3.080          -3.330          -3.330           1.180 
03.04.2014  00:00:00           2.130          -1.660          -1.660           1.120 
04.04.2014  00:00:00           1.460          -3.230          -3.230           1.030 
05.04.2014  00:00:00           3.340          -1.630          -1.630           1.420 
06.04.2014  00:00:00          14.310           0.190           0.190           2.630 
07.04.2014  00:00:00           0.000          -0.880          -0.880           2.560 
08.04.2014  00:00:00           0.000           2.620           2.620           2.400 
09.04.2014  00:00:00           0.000           1.040           1.040           2.220 
10.04.2014  00:00:00           0.000           0.890           0.890           1.940 
11.04.2014  00:00:00          11.090           2.170           2.170           2.930 
12.04.2014  00:00:00           9.570           1.590           1.590           4.990 
13.04.2014  00:00:00          21.340           1.520           1.520           5.560 
14.04.2014  00:00:00           6.800           1.540           1.540           4.820 
15.04.2014  00:00:00           0.500          -0.010          -0.010           3.590 
16.04.2014  00:00:00           5.830          -0.880          -0.880           3.630 
17.04.2014  00:00:00          18.740           1.270           1.270           5.950 
18.04.2014  00:00:00          10.680           0.220           0.220           5.550 
19.04.2014  00:00:00           8.520           2.200           2.200           8.700 
20.04.2014  00:00:00          15.550           2.630           2.630          13.600 
21.04.2014  00:00:00           0.000           3.610           3.610           9.860 
22.04.2014  00:00:00           2.650           1.850           1.850           7.840 
23.04.2014  00:00:00           0.000          -0.620          -0.620           5.340 
24.04.2014  00:00:00           0.000           0.580           0.580           3.590 
25.04.2014  00:00:00           0.000           0.750           0.750           2.810 
26.04.2014  00:00:00           0.000           3.530           3.530           2.470 
27.04.2014  00:00:00           0.000           4.680           4.680           2.320 
28.04.2014  00:00:00           1.780           2.910           2.910           2.560 
29.04.2014  00:00:00          10.940           1.100           1.100           3.290 
30.04.2014  00:00:00           6.270          -1.370          -1.370           3.360 
01.05.2014  00:00:00           3.340          -1.520          -1.520           3.050 
02.05.2014  00:00:00           5.660          -1.530          -1.530           2.740 
03.05.2014  00:00:00           8.100          -2.010          -2.010           2.550 
04.05.2014  00:00:00           1.910          -0.930          -0.930           2.250 
05.05.2014  00:00:00           0.000          -3.880          -3.880           1.940 
06.05.2014  00:00:00           0.000          -0.400          -0.400           1.700 
07.05.2014  00:00:00           0.000           2.560           2.560           1.490 
08.05.2014  00:00:00           0.000           1.690           1.690           1.330 
09.05.2014  00:00:00           0.000           3.400           3.400           1.200 
10.05.2014  00:00:00           0.000           4.190           4.190           1.140 
11.05.2014  00:00:00           1.070           2.000           2.000           1.180 
12.05.2014  00:00:00           1.360           2.800           2.800           1.460 
13.05.2014  00:00:00           0.060           1.860           1.860           1.630 
14.05.2014  00:00:00           0.000           0.050           0.050           1.660 
15.05.2014  00:00:00           5.620           0.550           0.550           1.850 
16.05.2014  00:00:00          13.480           2.470           2.470           3.870 
17.05.2014  00:00:00          10.710           4.040           4.040           8.310 
18.05.2014  00:00:00           0.590           4.830           4.830          11.260 
19.05.2014  00:00:00           0.090           7.540           7.540          13.690 
20.05.2014  00:00:00           0.000          10.190          10.190          16.280 
21.05.2014  00:00:00           1.300           7.700           7.700          15.980 
22.05.2014  00:00:00           0.000          10.360          10.360          18.820 
23.05.2014  00:00:00           1.420          11.320          11.320          22.840 
24.05.2014  00:00:00           4.830           6.470           6.470          19.820 
25.05.2014  00:00:00           0.000           5.080           5.080          13.730 
26.05.2014  00:00:00           0.000           7.510           7.510          11.810 
27.05.2014  00:00:00           0.000           6.090           6.090           9.900 
28.05.2014  00:00:00           0.000           8.480           8.480           8.330 
29.05.2014  00:00:00           0.000          10.950          10.950           7.950 
30.05.2014  00:00:00           0.000           9.270           9.270           7.850 
31.05.2014  00:00:00           0.000           7.730           7.730           7.670 
01.06.2014  00:00:00           0.000           4.870           4.870           6.400 
02.06.2014  00:00:00           0.000           4.650           4.650           5.660 
03.06.2014  00:00:00           0.000           9.660           9.660           7.150 
04.06.2014  00:00:00           0.000          14.060          14.060          10.190 
05.06.2014  00:00:00           0.220          14.190          14.190          15.270 
06.06.2014  00:00:00           0.070          15.110          15.110          18.230 
07.06.2014  00:00:00           0.000          13.330          13.330          16.020 
08.06.2014  00:00:00           0.000          11.490          11.490          12.580 
09.06.2014  00:00:00           0.040           9.010           9.010           9.860 
10.06.2014  00:00:00           0.190           8.330           8.330           8.370 
11.06.2014  00:00:00           0.000           8.930           8.930           8.080 
12.06.2014  00:00:00           5.990           9.660           9.660          10.070 
13.06.2014  00:00:00           3.810           7.170           7.170           9.780 
14.06.2014  00:00:00           0.000           5.880           5.880           7.470 
15.06.2014  00:00:00           1.530           6.690           6.690           6.390 
16.06.2014  00:00:00           3.670           5.160           5.160           6.560 
17.06.2014  00:00:00          12.050           4.680           4.680           9.830 
18.06.2014  00:00:00           6.620           5.330           5.330          15.500 
19.06.2014  00:00:00           2.010           4.550           4.550          14.760 
20.06.2014  00:00:00           0.300           3.270           3.270           9.730 
21.06.2014  00:00:00           2.780           3.640           3.640           6.700 
22.06.2014  00:00:00           3.970           4.830           4.830           5.170 
23.06.2014  00:00:00           0.010           6.080           6.080           3.920 
24.06.2014  00:00:00           0.000           6.810           6.810           3.310 
25.06.2014  00:00:00           0.040           6.240           6.240           2.910 
26.06.2014  00:00:00           0.000           6.090           6.090           2.660 
27.06.2014  00:00:00           0.220           7.800           7.800           2.590 
28.06.2014  00:00:00           0.000           8.430           8.430           2.500 
29.06.2014  00:00:00           0.000           8.720           8.720           2.490 
30.06.2014  00:00:00           0.000          11.610          11.610           2.610 
01.07.2014  00:00:00           0.000          13.540          13.540           2.720 
02.07.2014  00:00:00           0.000          10.810          10.810           2.680 
03.07.2014  00:00:00           0.000          12.000          12.000           2.600 
04.07.2014  00:00:00           1.960           8.810           8.810           2.800 
05.07.2014  00:00:00           0.000          13.130          13.130           3.320 
06.07.2014  00:00:00           0.000          19.680          19.680           4.830 
07.07.2014  00:00:00           0.000          17.970          17.970           6.410 
08.07.2014  00:00:00           0.000          17.740          17.740           6.630 
09.07.2014  00:00:00           0.000          14.740          14.740           5.740 
10.07.2014  00:00:00           0.000          18.770          18.770           5.230 
11.07.2014  00:00:00           0.000          18.000          18.000           4.810 
12.07.2014  00:00:00           0.000          17.620          17.620           4.330 
13.07.2014  00:00:00           0.090          16.640          16.640           3.870 
14.07.2014  00:00:00           0.000          17.560          17.560           3.680 
15.07.2014  00:00:00           0.000          17.950          17.950           3.900 
16.07.2014  00:00:00           2.830          16.250          16.250           4.270 
17.07.2014  00:00:00           9.410          12.580          12.580           5.220 
18.07.2014  00:00:00           0.440          12.340          12.340           4.080 
19.07.2014  00:00:00           0.060          12.650          12.650           3.160 
20.07.2014  00:00:00           0.000          14.390          14.390           2.690 
21.07.2014  00:00:00           0.000          17.280          17.280           2.390 
22.07.2014  00:00:00           0.000          21.540          21.540           2.160 
23.07.2014  00:00:00           0.000          19.950          19.950           1.970 
24.07.2014  00:00:00           0.000          18.770          18.770           1.780 
25.07.2014  00:00:00           0.000          14.850          14.850           1.600 
26.07.2014  00:00:00           0.000          13.200          13.200           1.470 
27.07.2014  00:00:00           0.000          13.490          13.490           1.370 
28.07.2014  00:00:00           0.060          15.070          15.070           1.260 
29.07.2014  00:00:00           0.040          13.210          13.210           1.160 
30.07.2014  00:00:00           0.000          14.020          14.020           1.180 
31.07.2014  00:00:00          17.330          11.920          11.920           1.790 
01.08.2014  00:00:00           9.420          10.520          10.520           2.260 
02.08.2014  00:00:00           3.690          10.090          10.090           2.440 
03.08.2014  00:00:00           0.340          14.420          14.420           2.170 
04.08.2014  00:00:00           0.000          18.820          18.820           2.140 
05.08.2014  00:00:00          22.090          16.380          16.380           2.980 
06.08.2014  00:00:00           4.370          12.350          12.350           4.740 
07.08.2014  00:00:00          20.860          13.130          13.130           9.540 
08.08.2014  00:00:00           0.250          10.540          10.540           7.190 
09.08.2014  00:00:00           0.000          11.710          11.710           4.760 
10.08.2014  00:00:00           0.000          16.120          16.120           3.190 
11.08.2014  00:00:00           1.030          11.480          11.480           2.420 
12.08.2014  00:00:00           0.000          15.340          15.340           1.940 
13.08.2014  00:00:00           0.000          13.450          13.450           1.610 
14.08.2014  00:00:00           4.630          11.330          11.330           1.480 
15.08.2014  00:00:00           1.200           8.290           8.290           1.520 
16.08.2014  00:00:00           1.160           8.480           8.480           1.530 
17.08.2014  00:00:00           0.190           6.590           6.590           1.410 
18.08.2014  00:00:00           0.000           9.970           9.970           1.270 
19.08.2014  00:00:00           3.510           9.620           9.620           1.160 
20.08.2014  00:00:00           0.010          10.820          10.820           1.090 
21.08.2014  00:00:00           1.580          11.520          11.520           1.040 
22.08.2014  00:00:00          11.140          10.330          10.330           1.680 
23.08.2014  00:00:00           0.650           9.870           9.870           2.290 
24.08.2014  00:00:00           0.000          10.980          10.980           2.000 
25.08.2014  00:00:00           0.000          10.920          10.920           1.670 
26.08.2014  00:00:00           0.690           9.670           9.670           1.420 
27.08.2014  00:00:00           0.000           9.670           9.670           1.220 
28.08.2014  00:00:00           0.000           8.770           8.770           1.060 
29.08.2014  00:00:00           0.000           8.550           8.550           0.940 
30.08.2014  00:00:00           0.000          10.100          10.100           0.830 
31.08.2014  00:00:00           0.000          11.320          11.320           0.740 
01.09.2014  00:00:00           0.000          10.990          10.990           0.650 
02.09.2014  00:00:00           3.940          11.600          11.600           0.660 
03.09.2014  00:00:00          17.270          11.070          11.070           3.900 
04.09.2014  00:00:00           8.710           9.820           9.820          12.470 
05.09.2014  00:00:00           9.240           9.460           9.460          13.290 
06.09.2014  00:00:00           9.620           9.160           9.160          11.710 
07.09.2014  00:00:00           0.570           9.220           9.220           7.830 
08.09.2014  00:00:00           0.270          11.600          11.600           5.090 
09.09.2014  00:00:00           0.290          12.230          12.230           3.460 
10.09.2014  00:00:00           4.510           8.330           8.330           2.920 
11.09.2014  00:00:00           4.830          10.350          10.350           4.070 
12.09.2014  00:00:00          14.320           8.390           8.390           7.410 
13.09.2014  00:00:00           0.000           6.890           6.890           5.650 
14.09.2014  00:00:00           5.100           9.520           9.520           5.580 
15.09.2014  00:00:00           0.000           6.560           6.560           4.140 
16.09.2014  00:00:00           0.000           6.380           6.380           2.990 
17.09.2014  00:00:00           0.000           7.530           7.530           2.350 
18.09.2014  00:00:00           0.060           7.750           7.750           1.910 
19.09.2014  00:00:00           0.040           7.150           7.150           1.620 
20.09.2014  00:00:00          12.050           8.700           8.700           3.010 
21.09.2014  00:00:00          19.930           8.360           8.360           9.270 
22.09.2014  00:00:00           1.140           3.600           3.600           8.100 
23.09.2014  00:00:00           0.080           0.890           0.890           5.460 
24.09.2014  00:00:00           0.000          -0.870          -0.870           3.550 
25.09.2014  00:00:00           0.000          -1.190          -1.190           2.580 
26.09.2014  00:00:00          14.950           3.510           3.510           6.550 
27.09.2014  00:00:00          37.290           7.070           7.070          16.550 
28.09.2014  00:00:00          20.730           5.760           5.760          19.900 
29.09.2014  00:00:00          29.070           6.410           6.410          19.810 
30.09.2014  00:00:00           5.990           3.650           3.650          14.020 
01.10.2014  00:00:00           0.260           4.690           4.690           8.590 
02.10.2014  00:00:00           5.570           8.120           8.120           7.380 
03.10.2014  00:00:00           6.650           6.780           6.780           6.850 
04.10.2014  00:00:00           0.000           8.250           8.250           4.730 
05.10.2014  00:00:00           0.000          10.350          10.350           3.260 
06.10.2014  00:00:00           0.000          11.440          11.440           2.470 
07.10.2014  00:00:00           0.000           6.860           6.860           1.970 
08.10.2014  00:00:00           0.000           3.120           3.120           1.610 
09.10.2014  00:00:00           0.000           4.900           4.900           1.330 
10.10.2014  00:00:00           0.000           2.600           2.600           1.110 
11.10.2014  00:00:00           0.000           1.370           1.370           0.960 
12.10.2014  00:00:00           0.000           0.800           0.800           0.850 
13.10.2014  00:00:00           0.000           2.480           2.480           0.770 
14.10.2014  00:00:00           0.050           1.370           1.370           0.700 
15.10.2014  00:00:00           0.000          -1.350          -1.350           0.630 
16.10.2014  00:00:00           0.200           0.910           0.910           0.570 
17.10.2014  00:00:00           0.000          -0.540          -0.540           0.520 
18.10.2014  00:00:00           0.000          -0.420          -0.420           0.480 
19.10.2014  00:00:00           0.000          -1.190          -1.190           0.430 
20.10.2014  00:00:00           0.070           1.740           1.740           0.390 
21.10.2014  00:00:00           0.000           2.810           2.810           0.360 
22.10.2014  00:00:00           0.100           0.770           0.770           0.330 
23.10.2014  00:00:00           3.840           0.570           0.570           0.350 
24.10.2014  00:00:00           3.220           2.160           2.160           0.430 
25.10.2014  00:00:00           0.820           4.300           4.300           0.490 
26.10.2014  00:00:00           1.740           5.720           5.720           0.610 
27.10.2014  00:00:00          18.980           3.390           3.390           1.480 
28.10.2014  00:00:00          10.540           2.870           2.870           3.610 
29.10.2014  00:00:00          14.610           3.030           3.030           7.260 
30.10.2014  00:00:00          21.760           1.820           1.820           9.220 
31.10.2014  00:00:00           9.770           1.790           1.790           8.920 
01.11.2014  00:00:00           0.000          -2.200          -2.200           6.090 
02.11.2014  00:00:00          18.920           1.910           1.910           6.630 
03.11.2014  00:00:00           7.260           4.760           4.760           7.880 
04.11.2014  00:00:00           5.650           1.570           1.570           8.610 
05.11.2014  00:00:00           0.000          -4.760          -4.760           5.750 
06.11.2014  00:00:00           0.000          -5.390          -5.390           3.670 
07.11.2014  00:00:00           0.000          -3.070          -3.070           2.520 
08.11.2014  00:00:00           0.000          -0.580          -0.580           1.970 
09.11.2014  00:00:00           1.310           1.120           1.120           1.630 
10.11.2014  00:00:00           4.180           2.400           2.400           1.580 
11.11.2014  00:00:00           8.160           4.330           4.330           2.670 
12.11.2014  00:00:00           0.950           1.050           1.050           3.090 
13.11.2014  00:00:00           0.000          -1.280          -1.280           2.430 
14.11.2014  00:00:00           0.030          -1.830          -1.830           1.880 
15.11.2014  00:00:00           0.060           1.780           1.780           1.610 
16.11.2014  00:00:00           0.000           3.100           3.100           1.390 
17.11.2014  00:00:00           0.000           1.320           1.320           1.210 
18.11.2014  00:00:00           0.000           0.420           0.420           1.060 
19.11.2014  00:00:00           0.000          -2.890          -2.890           0.930 
20.11.2014  00:00:00           0.060          -2.850          -2.850           0.830 
21.11.2014  00:00:00           0.860          -0.570          -0.570           0.770 
22.11.2014  00:00:00           1.580           0.000           0.000           0.770 
23.11.2014  00:00:00           0.000           0.900           0.900           0.720 
24.11.2014  00:00:00           5.520           0.700           0.700           0.680 
25.11.2014  00:00:00           6.110           0.190           0.190           0.710 
26.11.2014  00:00:00          16.560           2.980           2.980           1.900 
27.11.2014  00:00:00           0.700           2.030           2.030           2.700 
28.11.2014  00:00:00           0.000           1.360           1.360           2.330 
29.11.2014  00:00:00           0.000           0.520           0.520           1.940 
30.11.2014  00:00:00           0.000          -3.150          -3.150           1.620 
01.12.2014  00:00:00           0.000          -4.250          -4.250           1.340 
02.12.2014  00:00:00           2.480          -1.460          -1.460           1.300 
03.12.2014  00:00:00          29.900           0.130           0.130           2.570 
04.12.2014  00:00:00          16.080           2.520           2.520           8.130 
05.12.2014  00:00:00           5.010           3.850           3.850          13.010 
06.12.2014  00:00:00          10.660           0.270           0.270          10.400 
07.12.2014  00:00:00           8.660          -1.510          -1.510           7.370 
08.12.2014  00:00:00           8.410          -0.910          -0.910           5.290 
09.12.2014  00:00:00           5.360          -1.330          -1.330           3.720 
10.12.2014  00:00:00           6.020          -2.460          -2.460           2.730 
11.12.2014  00:00:00           6.500          -0.820          -0.820           2.210 
12.12.2014  00:00:00           0.000          -1.590          -1.590           1.800 
13.12.2014  00:00:00           0.000          -4.360          -4.360           1.480 
14.12.2014  00:00:00           3.360          -5.610          -5.610           1.310 
15.12.2014  00:00:00           0.110          -2.610          -2.610           1.140 
16.12.2014  00:00:00           2.690          -1.190          -1.190           1.020 
17.12.2014  00:00:00           7.660          -3.110          -3.110           1.010 
18.12.2014  00:00:00           0.060          -2.320          -2.320           0.920 
19.12.2014  00:00:00           0.270          -4.070          -4.070           0.810 
20.12.2014  00:00:00           0.360          -4.160          -4.160           0.750 
21.12.2014  00:00:00           4.910          -4.050          -4.050           0.750 
22.12.2014  00:00:00           0.000          -7.080          -7.080           0.700 
23.12.2014  00:00:00           3.540          -7.000          -7.000           0.650 
24.12.2014  00:00:00           3.180          -7.280          -7.280           0.590 
25.12.2014  00:00:00           4.060          -9.990          -9.990           0.570 
26.12.2014  00:00:00           8.270          -4.620          -4.620           0.570 
27.12.2014  00:00:00           0.000          -7.500          -7.500           0.540 
28.12.2014  00:00:00           1.890          -8.130          -8.130           0.510 
29.12.2014  00:00:00           3.020          -6.290          -6.290           0.550 
30.12.2014  00:00:00          33.990          -0.360          -0.360           6.380 
31.12.2014  00:00:00          58.890           3.130           3.130          36.100 
01.01.2015  00:00:00          41.920           4.380           4.380          52.110 
02.01.2015  00:00:00          15.240           1.880           1.880          30.990 
03.01.2015  00:00:00          17.080          -0.370          -0.370          17.110 
04.01.2015  00:00:00           8.660          -2.720          -2.720           9.810 
05.01.2015  00:00:00          14.770          -1.670          -1.670           6.600 
06.01.2015  00:00:00           7.660           0.340           0.340           4.750 
07.01.2015  00:00:00           3.540           0.130           0.130           3.460 
08.01.2015  00:00:00           3.660           0.100           0.100           2.900 
09.01.2015  00:00:00          15.860          -0.050          -0.050           2.800 
10.01.2015  00:00:00           0.810          -2.520          -2.520           2.400 
11.01.2015  00:00:00           0.000          -9.370          -9.370           1.880 
12.01.2015  00:00:00           0.000         -11.800         -11.800           1.590 
13.01.2015  00:00:00           3.430         -12.880         -12.880           1.910 
14.01.2015  00:00:00          12.300          -4.100          -4.100           2.140 
15.01.2015  00:00:00          10.320          -3.700          -3.700           2.060 
16.01.2015  00:00:00           0.000          -2.010          -2.010           1.640 
17.01.2015  00:00:00           0.620          -3.090          -3.090           1.360 
18.01.2015  00:00:00           5.010          -2.910          -2.910           1.180 
19.01.2015  00:00:00           0.000          -4.900          -4.900           1.000 
20.01.2015  00:00:00           0.000          -8.480          -8.480           0.900 
21.01.2015  00:00:00           0.000          -7.580          -7.580           0.890 
22.01.2015  00:00:00           0.000          -8.490          -8.490           0.810 
23.01.2015  00:00:00           0.000         -10.420         -10.420           0.730 
24.01.2015  00:00:00           0.000          -9.600          -9.600           0.680 
25.01.2015  00:00:00           5.910          -4.740          -4.740           0.650 
26.01.2015  00:00:00          11.780          -0.690          -0.690           0.730 
27.01.2015  00:00:00          12.410          -0.050          -0.050           0.880 
28.01.2015  00:00:00          15.900          -0.300          -0.300           1.100 
29.01.2015  00:00:00           2.890           0.340           0.340           1.260 
30.01.2015  00:00:00           0.080          -4.410          -4.410           1.220 
31.01.2015  00:00:00           0.000          -3.880          -3.880           1.100 
01.02.2015  00:00:00           0.000          -5.490          -5.490           0.980 
02.02.2015  00:00:00           0.060          -7.490          -7.490           0.900 
03.02.2015  00:00:00           0.000         -12.210         -12.210           0.820 
04.02.2015  00:00:00           0.000         -15.090         -15.090           0.740 
05.02.2015  00:00:00           2.710         -10.790         -10.790           0.730 
06.02.2015  00:00:00          20.670          -0.010          -0.010           1.070 
07.02.2015  00:00:00          19.850           1.350           1.350           2.990 
08.02.2015  00:00:00          10.010          -5.360          -5.360           3.600 
09.02.2015  00:00:00          48.050          -0.070          -0.070          13.130 
10.02.2015  00:00:00          53.460           2.500           2.500          35.360 
11.02.2015  00:00:00          35.920           1.820           1.820          36.980 
12.02.2015  00:00:00          53.870          -0.240          -0.240          24.000 
13.02.2015  00:00:00           7.060          -3.930          -3.930          13.340 
14.02.2015  00:00:00           0.670          -4.400          -4.400           7.720 
15.02.2015  00:00:00           0.000          -5.330          -5.330           4.740 
16.02.2015  00:00:00           0.000          -0.750          -0.750           3.190 
17.02.2015  00:00:00           0.100          -2.590          -2.590           2.530 
18.02.2015  00:00:00          10.550          -2.230          -2.230           2.220 
19.02.2015  00:00:00          20.830           0.310           0.310           6.410 
20.02.2015  00:00:00          17.290           1.200           1.200          12.130 
21.02.2015  00:00:00          19.980          -0.710          -0.710          10.020 
22.02.2015  00:00:00          10.990          -0.920          -0.920           6.880 
23.02.2015  00:00:00           2.500          -3.150          -3.150           4.470 
24.02.2015  00:00:00           0.680          -1.730          -1.730           3.170 
25.02.2015  00:00:00           0.000          -1.030          -1.030           2.560 
26.02.2015  00:00:00           0.000          -0.270          -0.270           2.140 
27.02.2015  00:00:00           3.170           1.050           1.050           1.950 
28.02.2015  00:00:00           0.580           1.430           1.430           1.840 
01.03.2015  00:00:00           0.000           1.230           1.230           1.660 
02.03.2015  00:00:00           0.000           1.470           1.470           1.700 
03.03.2015  00:00:00           2.340           0.110           0.110           1.660 
04.03.2015  00:00:00           0.000          -3.840          -3.840           1.480 
05.03.2015  00:00:00           0.000          -3.960          -3.960           1.330 
06.03.2015  00:00:00          15.780          -0.570          -0.570           1.420 
07.03.2015  00:00:00           9.370           0.860           0.860           1.920 
08.03.2015  00:00:00          23.570           0.990           0.990           2.900 
09.03.2015  00:00:00          10.630           0.360           0.360           2.890 
10.03.2015  00:00:00           6.990          -0.980          -0.980           2.490 
11.03.2015  00:00:00           3.050          -1.390          -1.390           2.070 
12.03.2015  00:00:00           0.840           1.320           1.320           1.790 
13.03.2015  00:00:00           1.830           0.530           0.530           1.600 
14.03.2015  00:00:00           1.540           3.340           3.340           1.590 
15.03.2015  00:00:00           0.000           1.420           1.420           1.590 
16.03.2015  00:00:00           0.000           1.230           1.230           1.490 
17.03.2015  00:00:00           0.000           1.940           1.940           1.360 
18.03.2015  00:00:00           0.000           0.750           0.750           1.250 
19.03.2015  00:00:00           8.000           1.190           1.190           1.530 
20.03.2015  00:00:00           7.180          -2.400          -2.400           1.800 
21.03.2015  00:00:00           1.780          -6.400          -6.400           1.640 
22.03.2015  00:00:00           9.840          -4.310          -4.310           1.630 
23.03.2015  00:00:00          15.540           0.250           0.250           1.810 
24.03.2015  00:00:00           0.580          -1.110          -1.110           1.690 
25.03.2015  00:00:00           0.000          -6.750          -6.750           1.460 
26.03.2015  00:00:00           0.000          -4.850          -4.850           1.260 
27.03.2015  00:00:00           0.000          -3.100          -3.100           1.130 
28.03.2015  00:00:00           2.130          -1.470          -1.470           1.010 
29.03.2015  00:00:00           0.630           1.210           1.210           1.020 
30.03.2015  00:00:00           1.750           0.390           0.390           1.130 
31.03.2015  00:00:00           5.320          -2.400          -2.400           1.120 
01.04.2015  00:00:00           0.000          -2.370          -2.370           1.080 
02.04.2015  00:00:00           7.010          -0.410          -0.410           1.180 
03.04.2015  00:00:00           0.520          -0.530          -0.530           1.180 
04.04.2015  00:00:00           2.820          -2.080          -2.080           1.200 
05.04.2015  00:00:00           0.000          -4.080          -4.080           1.100 
06.04.2015  00:00:00           9.060          -0.210          -0.210           1.750 
07.04.2015  00:00:00          19.410           2.220           2.220           8.540 
08.04.2015  00:00:00          13.330           0.910           0.910          10.110 
09.04.2015  00:00:00          21.260           1.250           1.250          10.410 
10.04.2015  00:00:00          23.220          -0.100          -0.100          10.150 
11.04.2015  00:00:00           4.350           0.530           0.530           7.890 
12.04.2015  00:00:00           3.490           4.100           4.100           6.340 
13.04.2015  00:00:00           7.450           0.950           0.950           5.560 
14.04.2015  00:00:00           6.200          -1.310          -1.310           4.330 
15.04.2015  00:00:00          11.100          -0.270          -0.270           3.860 
16.04.2015  00:00:00          10.200           0.710           0.710           3.580 
17.04.2015  00:00:00           0.000           1.490           1.490           3.000 
18.04.2015  00:00:00           0.940           1.590           1.590           2.680 
19.04.2015  00:00:00           1.810           2.420           2.420           3.040 
20.04.2015  00:00:00           0.050           2.440           2.440           4.380 
21.04.2015  00:00:00           0.120           1.590           1.590           5.180 
22.04.2015  00:00:00           5.000           0.950           0.950           6.400 
23.04.2015  00:00:00          24.630          -1.350          -1.350           6.620 
24.04.2015  00:00:00           9.350          -1.120          -1.120           5.420 
25.04.2015  00:00:00           0.000          -0.030          -0.030           4.060 
26.04.2015  00:00:00           0.520           0.550           0.550           3.010 
27.04.2015  00:00:00           1.720           0.000           0.000           2.360 
28.04.2015  00:00:00           0.160           0.490           0.490           2.020 
29.04.2015  00:00:00           2.270          -0.190          -0.190           1.810 
30.04.2015  00:00:00           0.000           1.730           1.730           1.650 
01.05.2015  00:00:00           0.970           2.430           2.430           1.570 
02.05.2015  00:00:00           2.250           0.650           0.650           1.510 
