date        time     P_O_Naustaa_728 T_Naustaa_728mo T_Naustaa_728mo       Q_Naustaa 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
03.07.2014  00:00:00           2.730          12.200          12.200           1.400 
04.07.2014  00:00:00           0.210           7.970           7.970           1.110 
05.07.2014  00:00:00           0.000          14.340          14.340           1.150 
06.07.2014  00:00:00           0.000          16.580          16.580           1.250 
07.07.2014  00:00:00           0.030          15.960          15.960           1.270 
08.07.2014  00:00:00           4.180          12.820          12.820           1.040 
09.07.2014  00:00:00           0.000          16.080          16.080           0.890 
10.07.2014  00:00:00           0.000          20.030          20.030           0.750 
11.07.2014  00:00:00           0.000          18.260          18.260           0.640 
12.07.2014  00:00:00           0.000          20.140          20.140           0.630 
13.07.2014  00:00:00           2.120          16.170          16.170           0.630 
14.07.2014  00:00:00           0.000          18.360          18.360           0.760 
15.07.2014  00:00:00           6.390          14.700          14.700           0.970 
16.07.2014  00:00:00           6.050          10.870          10.870           0.910 
17.07.2014  00:00:00           3.370          12.160          12.160           0.990 
18.07.2014  00:00:00           4.600          11.500          11.500           1.280 
19.07.2014  00:00:00           1.490          10.200          10.200           0.990 
20.07.2014  00:00:00           0.000          16.700          16.700           0.720 
21.07.2014  00:00:00           0.000          18.750          18.750           0.580 
22.07.2014  00:00:00           0.000          19.060          19.060           0.510 
23.07.2014  00:00:00           0.000          18.740          18.740           0.460 
24.07.2014  00:00:00           0.000          18.500          18.500           0.430 
25.07.2014  00:00:00           0.000          19.320          19.320           0.410 
26.07.2014  00:00:00           0.000          16.390          16.390           0.390 
27.07.2014  00:00:00           0.000          16.910          16.910           0.370 
28.07.2014  00:00:00           0.000          16.620          16.620           0.370 
29.07.2014  00:00:00           0.000          13.440          13.440           0.360 
30.07.2014  00:00:00          13.320          14.240          14.240           0.490 
31.07.2014  00:00:00           7.240          11.740          11.740           0.470 
01.08.2014  00:00:00           4.410          10.320          10.320           0.530 
02.08.2014  00:00:00           1.510           9.460           9.460           0.470 
03.08.2014  00:00:00           0.000          15.640          15.640           0.400 
04.08.2014  00:00:00           0.000          16.750          16.750           0.500 
05.08.2014  00:00:00          11.660          14.380          14.380           1.010 
06.08.2014  00:00:00           5.310          12.260          12.260           0.640 
07.08.2014  00:00:00           2.870          11.440          11.440           0.570 
08.08.2014  00:00:00           3.410          14.440          14.440           0.730 
09.08.2014  00:00:00           4.570          11.570          11.570           0.650 
10.08.2014  00:00:00           0.000          15.520          15.520           0.510 
11.08.2014  00:00:00           0.000          12.720          12.720           0.440 
12.08.2014  00:00:00           0.400          11.060          11.060           0.400 
13.08.2014  00:00:00           0.010          10.200          10.200           0.380 
14.08.2014  00:00:00           4.920           8.440           8.440           0.410 
15.08.2014  00:00:00           3.420           8.320           8.320           0.600 
16.08.2014  00:00:00           1.120           6.030           6.030           0.540 
17.08.2014  00:00:00           2.780           6.920           6.920           0.500 
18.08.2014  00:00:00           3.810           7.490           7.490           1.350 
19.08.2014  00:00:00          22.740           7.020           7.020           6.720 
20.08.2014  00:00:00          26.810           6.760           6.760           4.630 
21.08.2014  00:00:00           4.400           7.020           7.020           2.590 
22.08.2014  00:00:00           0.080           6.040           6.040           1.690 
23.08.2014  00:00:00           0.000           6.660           6.660           1.140 
24.08.2014  00:00:00           1.580           7.930           7.930           0.960 
25.08.2014  00:00:00           7.250           7.900           7.900           1.200 
26.08.2014  00:00:00           8.530           6.930           6.930           1.110 
27.08.2014  00:00:00           2.390           7.060           7.060           1.090 
28.08.2014  00:00:00           0.070           5.200           5.200           0.940 
29.08.2014  00:00:00           0.000           8.660           8.660           0.750 
30.08.2014  00:00:00           0.000          11.620          11.620           0.630 
31.08.2014  00:00:00           0.000           9.550           9.550           0.550 
01.09.2014  00:00:00           0.000          11.180          11.180           0.510 
02.09.2014  00:00:00           1.310          11.560          11.560           0.490 
03.09.2014  00:00:00           0.450          10.130          10.130           0.490 
04.09.2014  00:00:00           0.000          12.050          12.050           0.450 
05.09.2014  00:00:00           0.000          10.410          10.410           0.430 
06.09.2014  00:00:00           0.000          10.890          10.890           0.410 
07.09.2014  00:00:00           0.000          14.310          14.310           0.380 
08.09.2014  00:00:00           0.000          12.230          12.230           0.360 
09.09.2014  00:00:00           0.000          10.610          10.610           0.610 
10.09.2014  00:00:00           4.190           6.580           6.580           0.580 
11.09.2014  00:00:00           0.000           9.360           9.360           0.480 
12.09.2014  00:00:00           0.000           9.150           9.150           0.430 
13.09.2014  00:00:00           0.000          10.010          10.010           0.400 
14.09.2014  00:00:00           0.000          10.900          10.900           0.390 
15.09.2014  00:00:00           0.000          10.360          10.360           0.360 
16.09.2014  00:00:00           0.000          12.400          12.400           0.340 
17.09.2014  00:00:00           0.000          12.180          12.180           0.320 
18.09.2014  00:00:00           0.000          11.200          11.200           0.310 
19.09.2014  00:00:00           0.030          10.220          10.220           0.300 
20.09.2014  00:00:00           0.000           8.930           8.930           0.300 
21.09.2014  00:00:00           6.130           8.120           8.120           1.040 
22.09.2014  00:00:00          16.330           1.530           1.530           1.170 
23.09.2014  00:00:00           0.020           1.230           1.230           0.840 
24.09.2014  00:00:00           0.840           3.460           3.460           0.890 
25.09.2014  00:00:00           1.920           4.300           4.300           1.260 
26.09.2014  00:00:00           0.250           6.630           6.630           1.660 
27.09.2014  00:00:00          37.460           3.810           3.810           5.420 
28.09.2014  00:00:00          19.960           5.270           5.270           4.030 
29.09.2014  00:00:00           0.980           5.020           5.020           2.660 
30.09.2014  00:00:00           2.080           2.030           2.030           2.100 
01.10.2014  00:00:00           0.000           7.170           7.170           1.350 
02.10.2014  00:00:00           4.330           6.640           6.640           1.260 
03.10.2014  00:00:00           0.000           7.380           7.380           0.940 
04.10.2014  00:00:00           0.000           8.360           8.360           0.770 
05.10.2014  00:00:00           0.000          10.470          10.470           0.680 
06.10.2014  00:00:00           0.000           8.380           8.380           0.570 
07.10.2014  00:00:00           0.000           4.430           4.430           0.530 
08.10.2014  00:00:00           2.660           2.130           2.130           0.490 
09.10.2014  00:00:00           0.000           4.090           4.090           0.450 
10.10.2014  00:00:00           3.900           3.340           3.340           0.440 
11.10.2014  00:00:00           0.100           5.260           5.260           0.440 
12.10.2014  00:00:00           0.000           5.200           5.200           0.490 
13.10.2014  00:00:00           3.570           2.420           2.420           0.550 
14.10.2014  00:00:00           0.950           2.260           2.260           0.500 
15.10.2014  00:00:00           0.040           0.540           0.540           0.470 
16.10.2014  00:00:00           0.000          -0.120          -0.120           0.430 
17.10.2014  00:00:00           0.000          -1.810          -1.810           0.390 
18.10.2014  00:00:00           0.000           0.010           0.010           0.400 
19.10.2014  00:00:00           3.100           4.000           4.000           0.460 
20.10.2014  00:00:00           0.030           6.600           6.600           0.480 
21.10.2014  00:00:00           1.340           5.230           5.230           0.530 
22.10.2014  00:00:00           0.030           3.830           3.830           0.490 
23.10.2014  00:00:00           2.360           1.980           1.980           0.480 
24.10.2014  00:00:00           0.000           4.720           4.720           0.440 
25.10.2014  00:00:00           0.020           5.310           5.310           0.410 
26.10.2014  00:00:00           0.000           5.090           5.090           0.500 
27.10.2014  00:00:00          14.860           3.760           3.760           1.390 
28.10.2014  00:00:00           0.570           3.320           3.320           1.340 
29.10.2014  00:00:00          12.200           1.710           1.710           1.460 
30.10.2014  00:00:00          10.660          -1.190          -1.190           1.100 
31.10.2014  00:00:00           0.040          -2.840          -2.840           0.860 
01.11.2014  00:00:00           1.150           1.190           1.190           1.740 
02.11.2014  00:00:00           0.580           5.070           5.070           1.670 
03.11.2014  00:00:00           0.210           4.550           4.550           1.170 
04.11.2014  00:00:00           3.230           1.400           1.400           0.920 
05.11.2014  00:00:00           0.460          -4.640          -4.640           0.680 
06.11.2014  00:00:00           0.000          -4.620          -4.620           0.570 
07.11.2014  00:00:00           0.000          -2.900          -2.900           0.540 
08.11.2014  00:00:00           0.000          -0.560          -0.560           0.520 
09.11.2014  00:00:00           0.010           2.090           2.090           0.520 
10.11.2014  00:00:00           0.160           4.560           4.560           0.540 
11.11.2014  00:00:00           0.000           2.380           2.380           0.480 
12.11.2014  00:00:00           0.000          -0.420          -0.420           0.430 
13.11.2014  00:00:00           0.000           2.000           2.000           0.450 
14.11.2014  00:00:00           3.770           2.190           2.190           0.500 
15.11.2014  00:00:00           0.000           2.700           2.700           0.470 
16.11.2014  00:00:00           0.000           1.360           1.360           0.430 
17.11.2014  00:00:00           0.000          -1.200          -1.200           0.400 
18.11.2014  00:00:00           0.000          -3.160          -3.160           0.390 
19.11.2014  00:00:00           0.000          -2.090          -2.090           0.360 
20.11.2014  00:00:00           0.000          -4.140          -4.140           0.380 
21.11.2014  00:00:00           0.000          -3.240          -3.240           0.290 
22.11.2014  00:00:00           0.000          -6.420          -6.420           0.260 
23.11.2014  00:00:00           0.000          -3.480          -3.480           0.320 
24.11.2014  00:00:00           1.150           0.220           0.220           0.330 
25.11.2014  00:00:00          10.940           0.290           0.290           0.610 
26.11.2014  00:00:00           3.850          -1.160          -1.160           0.430 
27.11.2014  00:00:00           0.000          -0.290          -0.290           0.390 
28.11.2014  00:00:00           0.000           0.580           0.580           0.310 
29.11.2014  00:00:00           0.000          -2.680          -2.680           0.300 
30.11.2014  00:00:00           0.000          -4.490          -4.490           0.280 
01.12.2014  00:00:00           1.460          -3.340          -3.340           0.320 
02.12.2014  00:00:00           0.030          -1.140          -1.140           0.300 
03.12.2014  00:00:00           1.740          -0.770          -0.770           0.410 
04.12.2014  00:00:00           5.540           5.070           5.070           1.090 
05.12.2014  00:00:00           0.000           2.400           2.400           0.560 
06.12.2014  00:00:00           3.320          -1.170          -1.170           0.480 
07.12.2014  00:00:00           0.030          -1.710          -1.710           0.460 
08.12.2014  00:00:00           5.260          -2.420          -2.420           0.420 
09.12.2014  00:00:00          13.430          -1.740          -1.740           0.440 
10.12.2014  00:00:00           2.680          -2.150          -2.150           0.440 
11.12.2014  00:00:00           0.040          -2.370          -2.370           0.410 
12.12.2014  00:00:00           0.070          -2.490          -2.490           0.360 
13.12.2014  00:00:00           0.000          -4.650          -4.650           0.350 
14.12.2014  00:00:00          12.400          -4.480          -4.480           0.430 
15.12.2014  00:00:00           0.030          -1.310          -1.310           0.370 
16.12.2014  00:00:00           6.740          -5.360          -5.360           0.370 
17.12.2014  00:00:00           1.560          -6.320          -6.320           0.350 
18.12.2014  00:00:00           1.780          -3.740          -3.740           0.350 
19.12.2014  00:00:00           5.340          -2.360          -2.360           0.330 
20.12.2014  00:00:00           1.900          -3.360          -3.360           0.360 
21.12.2014  00:00:00          13.850          -3.900          -3.900           0.460 
22.12.2014  00:00:00           2.860          -4.500          -4.500           0.420 
23.12.2014  00:00:00           5.100          -2.440          -2.440           0.440 
24.12.2014  00:00:00          12.800          -5.070          -5.070           0.670 
25.12.2014  00:00:00           0.000         -13.210         -13.210           3.220 
26.12.2014  00:00:00           9.750          -6.980          -6.980           4.260 
27.12.2014  00:00:00           2.560          -8.340          -8.340           3.560 
28.12.2014  00:00:00           0.000         -10.100         -10.100           2.720 
29.12.2014  00:00:00           9.870          -4.050          -4.050           3.170 
30.12.2014  00:00:00          15.010           0.420           0.420           3.840 
31.12.2014  00:00:00           8.200           4.630           4.630           3.120 
01.01.2015  00:00:00           0.000           4.280           4.280           1.910 
02.01.2015  00:00:00           6.460           1.200           1.200           1.180 
03.01.2015  00:00:00          22.170          -3.920          -3.920           0.930 
04.01.2015  00:00:00          14.070          -5.890          -5.890           0.820 
05.01.2015  00:00:00           9.130          -4.420          -4.420           0.620 
06.01.2015  00:00:00           4.540          -0.420          -0.420           0.530 
07.01.2015  00:00:00           4.320           0.160           0.160           0.520 
08.01.2015  00:00:00           3.670          -1.540          -1.540           0.440 
09.01.2015  00:00:00           4.410          -1.760          -1.760           0.380 
10.01.2015  00:00:00           0.000          -6.360          -6.360           0.370 
11.01.2015  00:00:00           0.260          -6.560          -6.560           0.350 
12.01.2015  00:00:00           0.030          -7.760          -7.760           0.380 
13.01.2015  00:00:00           0.040          -3.500          -3.500           0.340 
14.01.2015  00:00:00           0.280          -3.400          -3.400           0.320 
15.01.2015  00:00:00           1.620          -2.660          -2.660           0.300 
16.01.2015  00:00:00           0.060          -2.090          -2.090           0.260 
17.01.2015  00:00:00           6.450          -1.980          -1.980           0.260 
18.01.2015  00:00:00          10.600          -2.480          -2.480           0.260 
19.01.2015  00:00:00           0.000          -6.880          -6.880           0.240 
20.01.2015  00:00:00           0.000          -6.990          -6.990           0.320 
21.01.2015  00:00:00           0.100          -7.050          -7.050           0.380 
22.01.2015  00:00:00           0.000          -7.350          -7.350           0.700 
23.01.2015  00:00:00           0.000         -10.800         -10.800           0.800 
24.01.2015  00:00:00           0.040          -4.460          -4.460           0.970 
25.01.2015  00:00:00           1.260          -4.180          -4.180           0.790 
26.01.2015  00:00:00           0.500          -0.340          -0.340           0.610 
27.01.2015  00:00:00           2.440          -2.190          -2.190           0.400 
28.01.2015  00:00:00           3.420           0.780           0.780           0.210 
29.01.2015  00:00:00           0.470          -0.600          -0.600           0.190 
30.01.2015  00:00:00           0.130          -4.660          -4.660           0.190 
31.01.2015  00:00:00           0.000          -5.030          -5.030           0.170 
01.02.2015  00:00:00           0.000          -7.950          -7.950           0.170 
02.02.2015  00:00:00           2.680          -7.770          -7.770           0.170 
03.02.2015  00:00:00           2.070          -5.880          -5.880           0.170 
04.02.2015  00:00:00           1.190          -5.870          -5.870           0.170 
05.02.2015  00:00:00           0.030          -6.600          -6.600           0.180 
06.02.2015  00:00:00           1.260           0.840           0.840           0.190 
07.02.2015  00:00:00           7.530           0.840           0.840           0.150 
08.02.2015  00:00:00          13.640          -7.700          -7.700           0.400 
09.02.2015  00:00:00          16.790          -0.340          -0.340           1.470 
10.02.2015  00:00:00           6.750           0.980           0.980           1.630 
11.02.2015  00:00:00           0.600           1.120           1.120           0.950 
12.02.2015  00:00:00           0.500           0.880           0.880           0.520 
13.02.2015  00:00:00           1.770          -3.380          -3.380           0.360 
14.02.2015  00:00:00           1.540          -2.440          -2.440           0.300 
15.02.2015  00:00:00           0.000          -2.210          -2.210           0.280 
16.02.2015  00:00:00           0.530          -2.970          -2.970           0.240 
17.02.2015  00:00:00           0.660          -3.250          -3.250           0.230 
18.02.2015  00:00:00          10.570          -3.420          -3.420           0.250 
19.02.2015  00:00:00           0.440           4.280           4.280           0.430 
20.02.2015  00:00:00           0.090           1.140           1.140           0.400 
21.02.2015  00:00:00           0.000          -1.440          -1.440           0.310 
22.02.2015  00:00:00           2.930          -3.480          -3.480           0.270 
23.02.2015  00:00:00           0.040          -5.700          -5.700           0.270 
24.02.2015  00:00:00           0.000          -2.170          -2.170           0.240 
25.02.2015  00:00:00           0.000          -2.210          -2.210           0.220 
26.02.2015  00:00:00           0.020          -1.100          -1.100           0.210 
27.02.2015  00:00:00           0.000          -0.940          -0.940           0.200 
28.02.2015  00:00:00           0.000          -0.680          -0.680           0.200 
01.03.2015  00:00:00           0.000           0.120           0.120           0.200 
02.03.2015  00:00:00           0.000          -0.180          -0.180           0.190 
03.03.2015  00:00:00           0.320          -4.560          -4.560           0.170 
04.03.2015  00:00:00           0.000          -5.550          -5.550           0.180 
05.03.2015  00:00:00           2.470          -4.120          -4.120           0.180 
06.03.2015  00:00:00           4.310          -0.730          -0.730           0.200 
07.03.2015  00:00:00           0.000           0.890           0.890           0.300 
08.03.2015  00:00:00          16.960           2.660           2.660           0.460 
09.03.2015  00:00:00           9.360          -1.940          -1.940           0.340 
10.03.2015  00:00:00           0.830          -1.650          -1.650           0.300 
11.03.2015  00:00:00          17.320          -2.070          -2.070           0.340 
12.03.2015  00:00:00           0.520          -0.920          -0.920           0.290 
13.03.2015  00:00:00           0.040           0.700           0.700           0.270 
14.03.2015  00:00:00           0.000          -0.710          -0.710           0.280 
15.03.2015  00:00:00           0.000           0.920           0.920           0.270 
16.03.2015  00:00:00           0.000           2.430           2.430           0.270 
17.03.2015  00:00:00           0.000           1.670           1.670           0.250 
18.03.2015  00:00:00           0.000           1.070           1.070           0.250 
19.03.2015  00:00:00           0.000           2.230           2.230           0.250 
20.03.2015  00:00:00           7.440          -2.210          -2.210           0.230 
21.03.2015  00:00:00           1.350          -6.770          -6.770           0.200 
22.03.2015  00:00:00           0.020          -5.560          -5.560           0.230 
23.03.2015  00:00:00           3.020           1.380           1.380           0.390 
24.03.2015  00:00:00          14.890          -0.300          -0.300           0.440 
25.03.2015  00:00:00           1.560          -4.630          -4.630           0.300 
26.03.2015  00:00:00           0.000          -4.020          -4.020           0.240 
27.03.2015  00:00:00           0.000          -4.160          -4.160           0.240 
28.03.2015  00:00:00           0.000          -2.520          -2.520           0.210 
29.03.2015  00:00:00           0.000          -0.110          -0.110           0.210 
30.03.2015  00:00:00           3.350          -2.360          -2.360           0.200 
31.03.2015  00:00:00           0.010          -3.880          -3.880           0.200 
01.04.2015  00:00:00           0.000          -3.780          -3.780           0.200 
02.04.2015  00:00:00           4.430          -3.260          -3.260           0.200 
03.04.2015  00:00:00          11.840          -3.800          -3.800           0.210 
04.04.2015  00:00:00           0.510          -5.270          -5.270           0.190 
05.04.2015  00:00:00           0.000          -5.080          -5.080           0.200 
06.04.2015  00:00:00           2.110          -1.180          -1.180           0.230 
07.04.2015  00:00:00           2.340           2.730           2.730           0.780 
08.04.2015  00:00:00           3.640          -0.220          -0.220           0.760 
09.04.2015  00:00:00           0.000           0.350           0.350           0.470 
10.04.2015  00:00:00           7.150           1.150           1.150           0.700 
11.04.2015  00:00:00           0.000           3.760           3.760           0.770 
12.04.2015  00:00:00           4.040           2.650           2.650           0.790 
13.04.2015  00:00:00           6.370          -1.300          -1.300           0.520 
14.04.2015  00:00:00           4.280          -5.700          -5.700           0.430 
15.04.2015  00:00:00           3.410          -0.610          -0.610           0.400 
16.04.2015  00:00:00           8.410          -1.740          -1.740           0.400 
17.04.2015  00:00:00           6.620          -2.260          -2.260           0.370 
18.04.2015  00:00:00           1.520          -1.060          -1.060           0.370 
19.04.2015  00:00:00           2.590          -0.600          -0.600           0.510 
20.04.2015  00:00:00           0.000           3.390           3.390           0.600 
21.04.2015  00:00:00           0.000           3.440           3.440           0.670 
22.04.2015  00:00:00           0.040           2.620           2.620           0.980 
23.04.2015  00:00:00          14.240           0.210           0.210           1.600 
24.04.2015  00:00:00           6.580          -4.710          -4.710           0.750 
25.04.2015  00:00:00           0.110          -3.180          -3.180           0.570 
26.04.2015  00:00:00           0.830           0.860           0.860           0.760 
27.04.2015  00:00:00           0.000          -1.190          -1.190           0.650 
28.04.2015  00:00:00           0.000          -1.000          -1.000           0.630 
29.04.2015  00:00:00           0.000          -0.080          -0.080           0.590 
30.04.2015  00:00:00           0.010          -1.470          -1.470           0.510 
01.05.2015  00:00:00           1.870          -1.600          -1.600           0.440 
02.05.2015  00:00:00           1.740          -2.940          -2.940           0.390 
03.05.2015  00:00:00           0.550          -3.750          -3.750           0.390 
04.05.2015  00:00:00           0.000           0.160           0.160           0.520 
05.05.2015  00:00:00           0.000           2.320           2.320           0.960 
06.05.2015  00:00:00           5.080           5.860           5.860           2.890 
07.05.2015  00:00:00           0.000           6.160           6.160           2.540 
08.05.2015  00:00:00           0.500           4.240           4.240           2.100 
09.05.2015  00:00:00           0.020           0.730           0.730           1.600 
10.05.2015  00:00:00           0.000           1.840           1.840           1.310 
11.05.2015  00:00:00           0.000           1.740           1.740           1.450 
12.05.2015  00:00:00           0.100           5.280           5.280           2.100 
13.05.2015  00:00:00           0.290           3.360           3.360           2.240 
14.05.2015  00:00:00           8.580          -0.110          -0.110           1.710 
15.05.2015  00:00:00           4.060          -2.120          -2.120           1.200 
16.05.2015  00:00:00           0.000           2.500           2.500           1.070 
17.05.2015  00:00:00           4.160           0.880           0.880           1.050 
18.05.2015  00:00:00           0.660           0.870           0.870           1.060 
19.05.2015  00:00:00           0.000           3.650           3.650           1.140 
20.05.2015  00:00:00           4.060           2.630           2.630           1.470 
21.05.2015  00:00:00           5.240           1.060           1.060           1.610 
22.05.2015  00:00:00           0.040           4.830           4.830           2.070 
23.05.2015  00:00:00           8.330           0.640           0.640           1.670 
24.05.2015  00:00:00           3.270          -0.670          -0.670           1.300 
25.05.2015  00:00:00           3.440           2.760           2.760           1.810 
26.05.2015  00:00:00           3.630           1.480           1.480           1.890 
27.05.2015  00:00:00           1.900           2.100           2.100           1.930 
28.05.2015  00:00:00           1.720           3.030           3.030           1.770 
29.05.2015  00:00:00           3.110           4.410           4.410           2.020 
30.05.2015  00:00:00           5.200           2.000           2.000           1.580 
31.05.2015  00:00:00           4.990           3.380           3.380           2.190 
01.06.2015  00:00:00           1.770           2.830           2.830           2.300 
02.06.2015  00:00:00           4.300           2.650           2.650           2.110 
03.06.2015  00:00:00           0.150           2.980           2.980           2.460 
04.06.2015  00:00:00          14.550           1.590           1.590           2.410 
05.06.2015  00:00:00           4.570           2.580           2.580           2.210 
06.06.2015  00:00:00           0.190           6.430           6.430           3.330 
07.06.2015  00:00:00           8.790           6.250           6.250           3.960 
08.06.2015  00:00:00           8.820           2.960           2.960           3.260 
09.06.2015  00:00:00           1.970           1.750           1.750           1.970 
10.06.2015  00:00:00           4.320           4.570           4.570           4.030 
11.06.2015  00:00:00           7.540           4.080           4.080           7.890 
12.06.2015  00:00:00           3.400           4.580           4.580           3.990 
13.06.2015  00:00:00           1.530           4.200           4.200           3.470 
14.06.2015  00:00:00           3.400           2.670           2.670           2.330 
15.06.2015  00:00:00           6.830           1.080           1.080           1.990 
16.06.2015  00:00:00           6.970           1.000           1.000           1.660 
17.06.2015  00:00:00           2.260           2.650           2.650           1.390 
18.06.2015  00:00:00           0.280           6.320           6.320           1.950 
19.06.2015  00:00:00           2.810           5.540           5.540           2.590 
20.06.2015  00:00:00           0.120           5.690           5.690           3.050 
21.06.2015  00:00:00           0.000           7.840           7.840           3.440 
22.06.2015  00:00:00           0.010          10.870          10.870           4.580 
23.06.2015  00:00:00           0.400           8.640           8.640           3.830 
24.06.2015  00:00:00           0.000           3.100           3.100           2.620 
25.06.2015  00:00:00           0.080           3.620           3.620           2.370 
26.06.2015  00:00:00           4.080           4.060           4.060           3.240 
27.06.2015  00:00:00           0.210           5.710           5.710           3.040 
28.06.2015  00:00:00           0.000           9.690           9.690           3.500 
29.06.2015  00:00:00           7.940          11.660          11.660           5.020 
30.06.2015  00:00:00           4.240           7.580           7.580           5.300 
01.07.2015  00:00:00           0.260           8.390           8.390           4.550 
02.07.2015  00:00:00           0.060          14.230          14.230           5.640 
03.07.2015  00:00:00           0.310          18.700          18.700           5.560 
04.07.2015  00:00:00           0.620          12.880          12.880           4.960 
05.07.2015  00:00:00           0.000          12.350          12.350           3.760 
06.07.2015  00:00:00           0.000          16.640          16.640           6.290 
07.07.2015  00:00:00          30.290           9.390           9.390           7.420 
08.07.2015  00:00:00           4.170           5.070           5.070           2.780 
09.07.2015  00:00:00           4.150           3.540           3.540           2.580 
10.07.2015  00:00:00           7.980           3.480           3.480           2.860 
11.07.2015  00:00:00           1.700           3.700           3.700           1.920 
12.07.2015  00:00:00           0.000          11.600          11.600           2.270 
13.07.2015  00:00:00           0.120          12.350          12.350           2.350 
14.07.2015  00:00:00           2.640           8.030           8.030           1.890 
15.07.2015  00:00:00           0.040           6.780           6.780           2.220 
16.07.2015  00:00:00          16.000           5.480           5.480           5.240 
17.07.2015  00:00:00          12.840           3.320           3.320           3.050 
18.07.2015  00:00:00           0.090           9.270           9.270           2.160 
19.07.2015  00:00:00           2.820           7.280           7.280           1.900 
20.07.2015  00:00:00           0.270           7.460           7.460           1.720 
21.07.2015  00:00:00           0.230           7.320           7.320           1.590 
22.07.2015  00:00:00           1.780           8.890           8.890           1.820 
23.07.2015  00:00:00           9.370           8.400           8.400           2.460 
24.07.2015  00:00:00           1.290           4.440           4.440           1.580 
25.07.2015  00:00:00           7.550           7.240           7.240           1.590 
26.07.2015  00:00:00           0.000           7.790           7.790           1.460 
27.07.2015  00:00:00           8.670           6.740           6.740           1.840 
28.07.2015  00:00:00           2.600           6.930           6.930           1.410 
29.07.2015  00:00:00           2.170           9.060           9.060           1.240 
30.07.2015  00:00:00           1.560           7.450           7.450           1.180 
31.07.2015  00:00:00           3.860           4.490           4.490           1.580 
01.08.2015  00:00:00           1.300           4.350           4.350           1.300 
02.08.2015  00:00:00           0.060           8.580           8.580           1.490 
03.08.2015  00:00:00          12.890           4.280           4.280           1.370 
04.08.2015  00:00:00           0.030          10.320          10.320           1.210 
05.08.2015  00:00:00           3.150          12.490          12.490           1.650 
06.08.2015  00:00:00           8.590          11.610          11.610           1.290 
07.08.2015  00:00:00           0.320          13.680          13.680           1.130 
08.08.2015  00:00:00           2.280          10.010          10.010           1.060 
09.08.2015  00:00:00           1.330           8.300           8.300           0.890 
10.08.2015  00:00:00           0.160          12.360          12.360           0.850 
11.08.2015  00:00:00           0.050          14.120          14.120           0.880 
12.08.2015  00:00:00           2.860           9.650           9.650           0.930 
13.08.2015  00:00:00           0.590           6.480           6.480           0.710 
14.08.2015  00:00:00           0.000          10.420          10.420           0.590 
15.08.2015  00:00:00           0.030          15.380          15.380           0.580 
16.08.2015  00:00:00           0.130          16.030          16.030           0.630 
17.08.2015  00:00:00           0.000          14.400          14.400           0.580 
18.08.2015  00:00:00           0.130          15.300          15.300           0.490 
19.08.2015  00:00:00           0.130          15.630          15.630           0.410 
20.08.2015  00:00:00           0.000          16.170          16.170           0.380 
21.08.2015  00:00:00           0.100          15.720          15.720           0.360 
22.08.2015  00:00:00           0.000          15.080          15.080           0.360 
23.08.2015  00:00:00           0.000          15.590          15.590           0.360 
24.08.2015  00:00:00           0.060          16.480          16.480           0.320 
25.08.2015  00:00:00           0.100          15.640          15.640           0.350 
26.08.2015  00:00:00           0.380          13.940          13.940           0.410 
27.08.2015  00:00:00           4.440          13.380          13.380           0.550 
28.08.2015  00:00:00          24.530           9.890           9.890           2.940 
29.08.2015  00:00:00           2.500           7.690           7.690           0.970 
30.08.2015  00:00:00           0.740           9.080           9.080           0.650 
31.08.2015  00:00:00           1.500           9.020           9.020           0.530 
01.09.2015  00:00:00           1.610           8.280           8.280           0.450 
02.09.2015  00:00:00           0.010           6.950           6.950           0.380 
03.09.2015  00:00:00           0.010           6.680           6.680           0.330 
04.09.2015  00:00:00           0.030           8.040           8.040           0.620 
05.09.2015  00:00:00          11.700           5.180           5.180           1.730 
06.09.2015  00:00:00           6.520           3.070           3.070           1.600 
07.09.2015  00:00:00           5.010           4.310           4.310           2.260 
08.09.2015  00:00:00           4.510           6.220           6.220           1.880 
09.09.2015  00:00:00           0.000           7.960           7.960           1.030 
10.09.2015  00:00:00           0.030          12.310          12.310           0.710 
11.09.2015  00:00:00           0.380          13.660          13.660           0.540 
12.09.2015  00:00:00           0.180          12.260          12.260           0.440 
13.09.2015  00:00:00           0.000           9.730           9.730           0.390 
14.09.2015  00:00:00           0.960           9.770           9.770           0.340 
15.09.2015  00:00:00           0.020          10.160          10.160           0.330 
16.09.2015  00:00:00           1.150           8.330           8.330           0.280 
17.09.2015  00:00:00           0.180           7.050           7.050           0.260 
18.09.2015  00:00:00           2.970           7.520           7.520           0.870 
19.09.2015  00:00:00          18.010           6.330           6.330           4.260 
20.09.2015  00:00:00           8.420           4.220           4.220           3.090 
21.09.2015  00:00:00           0.660           3.670           3.670           1.540 
22.09.2015  00:00:00           0.140           5.870           5.870           0.930 
23.09.2015  00:00:00           3.440           6.150           6.150           0.690 
24.09.2015  00:00:00           0.210           8.720           8.720           0.550 
25.09.2015  00:00:00           8.860           7.990           7.990           1.130 
26.09.2015  00:00:00           6.630           4.380           4.380           1.700 
27.09.2015  00:00:00           2.900           4.140           4.140           1.750 
28.09.2015  00:00:00           2.130           4.020           4.020           1.070 
29.09.2015  00:00:00           0.010           8.340           8.340           0.750 
