date        time     P_Strandå_15.6m T_Strandå_15.6m T_Strandå_15.6m       Q_Strandå 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.05.2006  00:00:00           3.430           6.890           6.890           0.340 
05.05.2006  00:00:00          11.470           7.320           7.320           1.140 
06.05.2006  00:00:00           3.250           7.020           7.020           1.540 
07.05.2006  00:00:00           2.740           7.700           7.700           1.200 
08.05.2006  00:00:00           0.000           9.230           9.230           0.890 
09.05.2006  00:00:00           0.000          14.250          14.250           0.660 
10.05.2006  00:00:00           0.000          11.440          11.440           0.550 
11.05.2006  00:00:00          10.410           7.030           7.030           0.940 
12.05.2006  00:00:00          15.760           7.500           7.500           3.680 
13.05.2006  00:00:00           1.080           7.280           7.280           3.000 
14.05.2006  00:00:00           0.000           7.910           7.910           1.840 
15.05.2006  00:00:00           6.790           9.400           9.400           1.400 
16.05.2006  00:00:00           5.530           9.670           9.670           1.380 
17.05.2006  00:00:00           1.210          10.830          10.830           1.250 
18.05.2006  00:00:00           7.120          10.720          10.720           1.160 
19.05.2006  00:00:00           3.910          11.020          11.020           1.060 
20.05.2006  00:00:00           5.420           8.440           8.440           1.050 
21.05.2006  00:00:00           3.820           7.830           7.830           1.230 
22.05.2006  00:00:00           1.730           6.900           6.900           1.200 
23.05.2006  00:00:00           2.500           7.900           7.900           1.080 
24.05.2006  00:00:00           0.000           7.840           7.840           0.940 
25.05.2006  00:00:00           0.000           8.530           8.530           0.740 
26.05.2006  00:00:00           0.000           9.950           9.950           0.570 
27.05.2006  00:00:00           0.000          14.470          14.470           0.460 
28.05.2006  00:00:00           0.480          12.730          12.730           0.370 
29.05.2006  00:00:00           0.000          14.810          14.810           0.310 
30.05.2006  00:00:00           7.290          11.440          11.440           0.330 
31.05.2006  00:00:00           0.000          10.010          10.010           0.330 
01.06.2006  00:00:00           0.000          10.810          10.810           0.300 
02.06.2006  00:00:00           0.000          14.220          14.220           0.260 
03.06.2006  00:00:00           1.600          15.290          15.290           0.240 
04.06.2006  00:00:00           6.430          11.920          11.920           0.270 
05.06.2006  00:00:00           0.290          13.040          13.040           0.290 
06.06.2006  00:00:00           8.770          13.000          13.000           0.480 
07.06.2006  00:00:00           5.010          12.520          12.520           0.800 
08.06.2006  00:00:00           3.200          11.080          11.080           1.180 
09.06.2006  00:00:00          13.850          10.270          10.270           2.850 
10.06.2006  00:00:00           8.190           8.670           8.670           3.640 
11.06.2006  00:00:00           7.150           9.670           9.670           3.590 
12.06.2006  00:00:00           7.900          11.250          11.250           2.980 
13.06.2006  00:00:00           7.140           9.410           9.410           2.950 
14.06.2006  00:00:00           1.620           8.270           8.270           2.160 
15.06.2006  00:00:00           0.000           9.450           9.450           1.670 
16.06.2006  00:00:00           0.000           8.940           8.940           1.200 
17.06.2006  00:00:00           0.000          10.840          10.840           0.860 
18.06.2006  00:00:00           1.920          10.520          10.520           0.660 
19.06.2006  00:00:00           0.300          10.260          10.260           0.520 
20.06.2006  00:00:00           0.000           9.730           9.730           0.430 
21.06.2006  00:00:00           1.870           9.010           9.010           0.380 
22.06.2006  00:00:00           0.000           9.840           9.840           0.340 
23.06.2006  00:00:00           0.000          14.070          14.070           0.300 
24.06.2006  00:00:00           0.140          13.730          13.730           0.260 
25.06.2006  00:00:00           0.000          16.260          16.260           0.220 
26.06.2006  00:00:00           0.000          18.440          18.440           0.190 
27.06.2006  00:00:00           0.000          18.400          18.400           0.170 
28.06.2006  00:00:00           0.000          17.030          17.030           0.150 
29.06.2006  00:00:00           0.000          15.430          15.430           0.130 
30.06.2006  00:00:00           0.000          13.860          13.860           0.120 
01.07.2006  00:00:00           0.000          13.110          13.110           0.110 
02.07.2006  00:00:00           0.980          14.330          14.330           0.110 
03.07.2006  00:00:00          12.590          13.890          13.890           0.170 
04.07.2006  00:00:00           6.370          12.210          12.210           0.300 
05.07.2006  00:00:00           4.030          10.740          10.740           0.380 
06.07.2006  00:00:00           0.000          13.300          13.300           0.370 
07.07.2006  00:00:00           0.000          15.070          15.070           0.320 
08.07.2006  00:00:00           0.000          15.600          15.600           0.260 
09.07.2006  00:00:00           0.000          16.140          16.140           0.220 
10.07.2006  00:00:00           0.000          14.670          14.670           0.190 
11.07.2006  00:00:00           0.000          12.770          12.770           0.170 
12.07.2006  00:00:00           0.000          17.170          17.170           0.150 
13.07.2006  00:00:00           0.000          17.240          17.240           0.130 
14.07.2006  00:00:00           5.290          13.290          13.290           0.130 
15.07.2006  00:00:00           0.000          10.450          10.450           0.120 
16.07.2006  00:00:00           0.000           8.930           8.930           0.120 
17.07.2006  00:00:00           0.000          11.030          11.030           0.110 
18.07.2006  00:00:00           0.000           9.740           9.740           0.110 
19.07.2006  00:00:00           0.000          10.620          10.620           0.110 
20.07.2006  00:00:00           0.000          14.000          14.000           0.100 
21.07.2006  00:00:00           0.000          16.170          16.170           0.090 
22.07.2006  00:00:00           0.000          14.680          14.680           0.080 
23.07.2006  00:00:00           0.000          16.180          16.180           0.080 
24.07.2006  00:00:00           0.000          15.800          15.800           0.080 
25.07.2006  00:00:00           0.000          17.200          17.200           0.070 
26.07.2006  00:00:00           0.000          16.210          16.210           0.070 
27.07.2006  00:00:00           0.000          14.780          14.780           0.060 
28.07.2006  00:00:00           0.000          13.550          13.550           0.060 
29.07.2006  00:00:00           0.540          12.720          12.720           0.070 
30.07.2006  00:00:00           0.000          14.420          14.420           0.070 
31.07.2006  00:00:00           3.380          15.130          15.130           5.090 
01.08.2006  00:00:00           8.140          12.100          12.100           0.110 
02.08.2006  00:00:00           3.620          10.460          10.460           0.200 
03.08.2006  00:00:00           3.200           9.180           9.180           0.300 
04.08.2006  00:00:00           3.840           9.000           9.000           0.440 
05.08.2006  00:00:00          14.560          11.040          11.040           1.380 
06.08.2006  00:00:00           5.870          10.890          10.890           2.100 
07.08.2006  00:00:00          25.630          11.500          11.500           5.960 
08.08.2006  00:00:00          11.040          10.930          10.930           7.080 
09.08.2006  00:00:00           0.000           8.040           8.040           3.880 
10.08.2006  00:00:00           0.000           8.940           8.940           2.070 
11.08.2006  00:00:00           0.000          11.470          11.470           1.250 
12.08.2006  00:00:00           0.000          12.770          12.770           0.860 
13.08.2006  00:00:00           5.370          12.060          12.060           0.840 
14.08.2006  00:00:00           3.910          11.640          11.640           1.120 
15.08.2006  00:00:00           9.100           9.010           9.010           1.510 
16.08.2006  00:00:00           1.470           4.330           4.330           1.690 
17.08.2006  00:00:00           5.730           6.320           6.320           1.500 
18.08.2006  00:00:00           1.700           7.140           7.140           2.300 
19.08.2006  00:00:00          42.530           9.270           9.270           9.160 
20.08.2006  00:00:00           0.530           3.520           3.520           4.740 
21.08.2006  00:00:00           0.000           4.320           4.320           2.340 
22.08.2006  00:00:00           0.000           4.450           4.450           1.410 
23.08.2006  00:00:00           0.000           7.190           7.190           0.940 
24.08.2006  00:00:00           0.000           6.000           6.000           0.670 
25.08.2006  00:00:00           0.000           4.920           4.920           0.510 
26.08.2006  00:00:00           0.000           6.350           6.350           0.410 
27.08.2006  00:00:00           0.000           8.230           8.230           0.350 
28.08.2006  00:00:00           1.960           6.510           6.510           0.320 
29.08.2006  00:00:00           0.000           5.820           5.820           0.290 
30.08.2006  00:00:00           0.000           6.060           6.060           0.270 
31.08.2006  00:00:00           0.000           6.070           6.070           0.240 
01.09.2006  00:00:00           0.000           7.480           7.480           0.230 
02.09.2006  00:00:00          14.940           7.870           7.870           0.400 
03.09.2006  00:00:00           4.180           4.130           4.130           0.870 
04.09.2006  00:00:00           1.490           4.970           4.970           0.850 
05.09.2006  00:00:00           2.100           6.420           6.420           0.720 
06.09.2006  00:00:00           0.270           7.190           7.190           0.670 
07.09.2006  00:00:00           0.000           5.310           5.310           0.570 
08.09.2006  00:00:00          14.070           7.070           7.070           1.070 
09.09.2006  00:00:00           1.330           8.510           8.510           1.360 
10.09.2006  00:00:00          17.220           9.000           9.000           3.440 
11.09.2006  00:00:00          11.170           5.220           5.220           4.140 
12.09.2006  00:00:00           4.740           3.380           3.380           3.050 
13.09.2006  00:00:00           0.000           2.230           2.230           1.900 
14.09.2006  00:00:00           0.000           1.130           1.130           1.280 
15.09.2006  00:00:00           0.000          -0.720          -0.720           0.810 
16.09.2006  00:00:00           0.000          -1.100          -1.100           0.580 
17.09.2006  00:00:00           0.000          -2.040          -2.040           0.460 
18.09.2006  00:00:00           0.000          -0.330          -0.330           0.370 
19.09.2006  00:00:00           3.540          -0.460          -0.460           0.330 
20.09.2006  00:00:00          15.560           0.610           0.610           0.440 
21.09.2006  00:00:00           7.140           0.170           0.170           0.560 
22.09.2006  00:00:00           0.000          -0.820          -0.820           0.550 
23.09.2006  00:00:00           7.000          -2.400          -2.400           0.470 
24.09.2006  00:00:00           3.220          -0.260          -0.260           0.390 
25.09.2006  00:00:00           0.000          -2.980          -2.980           0.370 
26.09.2006  00:00:00           0.400          -7.190          -7.190           0.340 
27.09.2006  00:00:00           5.630          -5.890          -5.890           0.300 
28.09.2006  00:00:00           5.230          -2.770          -2.770           0.260 
29.09.2006  00:00:00           4.960          -1.310          -1.310           0.320 
30.09.2006  00:00:00           6.220           1.410           1.410           0.660 
01.10.2006  00:00:00           2.170           1.090           1.090           0.820 
02.10.2006  00:00:00          12.900           2.110           2.110           2.890 
03.10.2006  00:00:00          36.570           1.830           1.830           7.590 
04.10.2006  00:00:00           6.130           1.710           1.710           5.360 
05.10.2006  00:00:00           7.790           0.490           0.490           2.490 
06.10.2006  00:00:00           0.000           0.990           0.990           1.370 
07.10.2006  00:00:00           0.180           0.830           0.830           0.870 
08.10.2006  00:00:00           0.000           0.110           0.110           0.630 
09.10.2006  00:00:00           0.000           1.310           1.310           0.490 
10.10.2006  00:00:00           0.820           2.800           2.800           0.400 
11.10.2006  00:00:00           0.000           2.800           2.800           0.380 
12.10.2006  00:00:00           0.420           3.380           3.380           0.430 
13.10.2006  00:00:00           0.000           4.530           4.530           0.680 
14.10.2006  00:00:00           0.960           5.870           5.870           0.880 
15.10.2006  00:00:00           0.000           2.580           2.580           0.890 
16.10.2006  00:00:00           0.000           2.310           2.310           0.670 
17.10.2006  00:00:00           1.190           4.580           4.580           0.520 
18.10.2006  00:00:00           0.300           4.040           4.040           0.470 
19.10.2006  00:00:00           0.000           3.170           3.170           0.420 
20.10.2006  00:00:00           0.000           3.430           3.430           0.360 
21.10.2006  00:00:00           1.230           5.180           5.180           0.430 
22.10.2006  00:00:00          24.480           6.660           6.660           5.740 
23.10.2006  00:00:00           7.330           4.700           4.700           7.190 
24.10.2006  00:00:00           5.200           4.090           4.090           4.100 
25.10.2006  00:00:00          13.360           5.510           5.510           5.790 
26.10.2006  00:00:00           6.260           4.600           4.600           5.040 
27.10.2006  00:00:00          12.840           4.370           4.370           4.450 
28.10.2006  00:00:00           3.730           3.330           3.330           3.990 
29.10.2006  00:00:00           1.510           3.320           3.320           2.350 
30.10.2006  00:00:00           0.000           3.840           3.840           1.400 
31.10.2006  00:00:00           0.000           4.130           4.130           0.890 
01.11.2006  00:00:00           0.580           1.710           1.710           0.640 
02.11.2006  00:00:00           0.000           1.080           1.080           0.510 
03.11.2006  00:00:00           0.000           2.720           2.720           0.390 
04.11.2006  00:00:00           7.100           4.380           4.380           0.440 
05.11.2006  00:00:00           7.920           3.450           3.450           0.740 
06.11.2006  00:00:00           6.990           4.430           4.430           1.470 
07.11.2006  00:00:00          14.740           4.480           4.480           2.070 
08.11.2006  00:00:00           8.620           1.510           1.510           1.960 
09.11.2006  00:00:00           6.470          -0.560          -0.560           1.610 
10.11.2006  00:00:00           5.430           0.550           0.550           1.470 
11.11.2006  00:00:00           5.840          -2.050          -2.050           1.000 
12.11.2006  00:00:00           4.050          -3.330          -3.330           0.730 
13.11.2006  00:00:00           4.560          -3.500          -3.500           0.550 
14.11.2006  00:00:00           7.740          -0.780          -0.780           2.330 
15.11.2006  00:00:00          41.830           5.930           5.930          21.030 
16.11.2006  00:00:00          23.740           6.050           6.050          14.930 
17.11.2006  00:00:00           5.370           1.880           1.880           5.460 
18.11.2006  00:00:00          14.120           2.010           2.010           4.340 
19.11.2006  00:00:00           1.430          -0.130          -0.130           2.490 
20.11.2006  00:00:00           8.820           4.140           4.140           3.300 
21.11.2006  00:00:00           5.040           2.270           2.270           2.600 
22.11.2006  00:00:00           2.890          -1.400          -1.400           1.550 
23.11.2006  00:00:00           2.040          -0.700          -0.700           1.030 
24.11.2006  00:00:00           0.000           2.080           2.080           0.840 
25.11.2006  00:00:00           2.810           1.020           1.020           0.960 
26.11.2006  00:00:00           9.110           3.330           3.330           2.170 
27.11.2006  00:00:00           0.000           1.400           1.400           1.590 
28.11.2006  00:00:00           9.580           0.360           0.360           1.350 
29.11.2006  00:00:00           3.830          -2.200          -2.200           1.110 
30.11.2006  00:00:00           1.410          -2.070          -2.070           0.780 
01.12.2006  00:00:00           0.000          -1.320          -1.320           0.770 
02.12.2006  00:00:00           1.340          -0.670          -0.670           0.490 
03.12.2006  00:00:00           0.000           2.250           2.250           0.490 
04.12.2006  00:00:00           1.550          -1.070          -1.070           0.400 
05.12.2006  00:00:00           0.000          -0.110          -0.110           0.350 
06.12.2006  00:00:00           4.730          -3.040          -3.040           0.310 
07.12.2006  00:00:00           0.000          -4.340          -4.340           0.270 
08.12.2006  00:00:00           2.440          -2.190          -2.190           0.250 
09.12.2006  00:00:00          12.250          -2.130          -2.130           0.240 
10.12.2006  00:00:00           3.550          -1.380          -1.380           0.230 
11.12.2006  00:00:00           2.870           0.520           0.520           0.230 
12.12.2006  00:00:00          15.070          -0.880          -0.880           0.420 
13.12.2006  00:00:00          10.610          -1.110          -1.110           0.960 
14.12.2006  00:00:00           0.000          -4.820          -4.820           0.830 
15.12.2006  00:00:00           0.000          -4.330          -4.330           0.620 
16.12.2006  00:00:00           0.000          -5.100          -5.100           0.470 
17.12.2006  00:00:00           2.530          -9.870          -9.870           0.380 
18.12.2006  00:00:00           2.950          -8.180          -8.180           0.320 
19.12.2006  00:00:00           0.630          -8.310          -8.310           0.330 
20.12.2006  00:00:00           8.450          -3.680          -3.680           0.310 
21.12.2006  00:00:00           8.670           0.980           0.980           0.550 
22.12.2006  00:00:00           6.140          -5.750          -5.750           0.620 
23.12.2006  00:00:00           4.170          -9.350          -9.350           0.590 
24.12.2006  00:00:00           4.830          -7.000          -7.000           0.520 
25.12.2006  00:00:00           1.490          -4.890          -4.890           0.440 
26.12.2006  00:00:00           0.000          -6.250          -6.250           0.390 
27.12.2006  00:00:00           7.770          -3.170          -3.170           0.360 
28.12.2006  00:00:00           7.300           1.260           1.260           0.700 
29.12.2006  00:00:00           1.780           3.130           3.130           2.090 
30.12.2006  00:00:00           8.980           1.530           1.530           2.210 
31.12.2006  00:00:00           1.910          -1.380          -1.380           1.750 
01.01.2007  00:00:00           0.000          -9.450          -9.450           1.130 
02.01.2007  00:00:00           0.000         -11.170         -11.170           0.760 
03.01.2007  00:00:00           0.000          -8.970          -8.970           0.570 
04.01.2007  00:00:00           0.250          -6.970          -6.970           0.470 
05.01.2007  00:00:00           2.740          -4.160          -4.160           0.410 
06.01.2007  00:00:00           6.310          -5.060          -5.060           0.370 
07.01.2007  00:00:00           1.420          -4.980          -4.980           0.370 
08.01.2007  00:00:00           0.000          -8.280          -8.280           0.390 
09.01.2007  00:00:00           0.000          -9.620          -9.620           0.430 
10.01.2007  00:00:00           0.000          -8.770          -8.770           0.500 
11.01.2007  00:00:00           0.000          -8.670          -8.670           0.490 
12.01.2007  00:00:00           0.000          -4.690          -4.690           0.370 
13.01.2007  00:00:00           6.340          -0.910          -0.910           0.310 
14.01.2007  00:00:00           0.810          -5.180          -5.180           0.360 
15.01.2007  00:00:00           0.000         -10.510         -10.510           0.450 
16.01.2007  00:00:00           0.000         -11.090         -11.090           0.500 
17.01.2007  00:00:00           0.000          -9.740          -9.740           0.480 
18.01.2007  00:00:00           0.000          -9.590          -9.590           0.410 
19.01.2007  00:00:00           0.000          -6.930          -6.930           0.320 
20.01.2007  00:00:00           0.000          -4.600          -4.600           0.270 
21.01.2007  00:00:00           0.000          -3.860          -3.860           0.230 
22.01.2007  00:00:00           0.000          -4.920          -4.920           0.210 
23.01.2007  00:00:00           0.000          -1.790          -1.790           0.190 
24.01.2007  00:00:00           0.000          -1.830          -1.830           0.190 
25.01.2007  00:00:00           5.560          -0.950          -0.950           0.200 
26.01.2007  00:00:00           3.090          -0.200          -0.200           0.210 
27.01.2007  00:00:00           0.000          -0.470          -0.470           0.220 
28.01.2007  00:00:00           0.000          -1.100          -1.100           0.240 
29.01.2007  00:00:00           0.000          -0.840          -0.840           0.260 
30.01.2007  00:00:00           0.000           0.000           0.000           0.260 
31.01.2007  00:00:00           1.770           0.650           0.650           0.270 
01.02.2007  00:00:00           0.000           0.540           0.540           0.300 
02.02.2007  00:00:00           1.260           0.440           0.440           0.320 
03.02.2007  00:00:00           0.000          -0.370          -0.370           0.360 
04.02.2007  00:00:00           4.300           1.690           1.690           0.720 
05.02.2007  00:00:00           0.000           3.330           3.330           1.680 
06.02.2007  00:00:00          18.600           2.980           2.980           4.840 
07.02.2007  00:00:00           6.200           2.860           2.860           6.450 
08.02.2007  00:00:00          14.630           3.300           3.300           8.450 
09.02.2007  00:00:00           2.970           0.880           0.880           4.710 
10.02.2007  00:00:00          11.910          -0.920          -0.920           2.460 
11.02.2007  00:00:00           0.000          -2.810          -2.810           1.410 
12.02.2007  00:00:00           0.000          -2.830          -2.830           0.830 
13.02.2007  00:00:00           1.710          -0.680          -0.680           0.570 
14.02.2007  00:00:00           0.000           1.320           1.320           0.460 
15.02.2007  00:00:00           2.620           2.530           2.530           0.670 
16.02.2007  00:00:00           0.000           3.970           3.970           0.850 
17.02.2007  00:00:00           0.000           4.910           4.910           0.980 
18.02.2007  00:00:00           0.000           4.270           4.270           1.660 
19.02.2007  00:00:00           0.000           4.030           4.030           2.060 
20.02.2007  00:00:00           0.000           4.240           4.240           1.610 
21.02.2007  00:00:00           0.000           5.850           5.850           1.540 
22.02.2007  00:00:00           6.200           2.830           2.830           2.040 
23.02.2007  00:00:00           3.080           0.240           0.240           1.500 
24.02.2007  00:00:00           6.500           3.470           3.470           4.290 
25.02.2007  00:00:00          25.060           4.610           4.610          11.860 
26.02.2007  00:00:00           2.180           0.300           0.300           4.570 
27.02.2007  00:00:00           1.670          -0.470          -0.470           2.320 
28.02.2007  00:00:00           6.810           0.750           0.750           2.090 
01.03.2007  00:00:00           0.000          -0.450          -0.450           1.700 
02.03.2007  00:00:00           3.790          -1.870          -1.870           1.000 
03.03.2007  00:00:00           3.170          -2.630          -2.630           0.640 
04.03.2007  00:00:00           6.770          -5.240          -5.240           0.460 
05.03.2007  00:00:00           0.000          -2.950          -2.950           0.360 
06.03.2007  00:00:00           6.800           0.730           0.730           0.330 
07.03.2007  00:00:00           2.020           1.700           1.700           0.470 
08.03.2007  00:00:00           6.030           3.950           3.950           2.270 
09.03.2007  00:00:00           6.550           5.300           5.300           5.170 
10.03.2007  00:00:00           3.040           6.500           6.500           5.960 
11.03.2007  00:00:00          34.220           6.830           6.830          12.200 
12.03.2007  00:00:00           9.740           3.980           3.980           7.670 
13.03.2007  00:00:00           0.520           0.790           0.790           3.130 
14.03.2007  00:00:00           1.590           0.140           0.140           1.570 
15.03.2007  00:00:00           0.370           1.280           1.280           0.920 
16.03.2007  00:00:00           0.000          -0.840          -0.840           0.630 
17.03.2007  00:00:00           0.000           1.990           1.990           0.460 
18.03.2007  00:00:00           8.440           4.030           4.030           0.630 
19.03.2007  00:00:00           0.000           3.370           3.370           0.990 
20.03.2007  00:00:00          14.500           7.290           7.290           2.450 
21.03.2007  00:00:00           0.860           5.300           5.300           2.770 
22.03.2007  00:00:00           9.510           5.340           5.340           3.600 
23.03.2007  00:00:00           1.650           3.580           3.580           2.940 
24.03.2007  00:00:00           1.260           3.100           3.100           1.640 
25.03.2007  00:00:00           0.000           3.580           3.580           1.110 
26.03.2007  00:00:00           1.450           3.320           3.320           0.820 
27.03.2007  00:00:00           0.000           4.140           4.140           0.660 
28.03.2007  00:00:00           0.960           4.100           4.100           0.570 
29.03.2007  00:00:00           3.000           4.010           4.010           0.660 
30.03.2007  00:00:00           3.230           4.450           4.450           0.770 
31.03.2007  00:00:00           1.250           3.180           3.180           0.750 
01.04.2007  00:00:00           0.000           6.930           6.930           0.610 
02.04.2007  00:00:00           4.420           5.040           5.040           0.540 
03.04.2007  00:00:00           0.900           3.930           3.930           0.510 
04.04.2007  00:00:00           1.530           3.500           3.500           0.480 
05.04.2007  00:00:00           0.980           2.260           2.260           0.460 
06.04.2007  00:00:00           0.000           4.900           4.900           0.400 
07.04.2007  00:00:00           0.000           5.890           5.890           0.340 
08.04.2007  00:00:00           2.280           6.870           6.870           0.310 
09.04.2007  00:00:00           0.770           6.980           6.980           0.300 
10.04.2007  00:00:00           6.320           7.590           7.590           0.890 
11.04.2007  00:00:00           7.030           5.590           5.590           2.040 
12.04.2007  00:00:00           0.000           4.800           4.800           1.370 
13.04.2007  00:00:00           0.000           7.800           7.800           0.870 
14.04.2007  00:00:00           3.280           6.970           6.970           0.710 
15.04.2007  00:00:00          12.080           6.800           6.800           1.610 
16.04.2007  00:00:00           7.450           5.700           5.700           2.070 
17.04.2007  00:00:00           4.670           8.310           8.310           1.860 
18.04.2007  00:00:00           2.680           5.270           5.270           1.530 
19.04.2007  00:00:00           2.530           6.270           6.270           1.330 
20.04.2007  00:00:00           0.000           6.050           6.050           1.170 
21.04.2007  00:00:00           0.000           6.050           6.050           0.900 
22.04.2007  00:00:00           6.240           5.850           5.850           0.830 
23.04.2007  00:00:00           0.000           6.450           6.450           0.800 
24.04.2007  00:00:00           0.000          12.660          12.660           0.570 
25.04.2007  00:00:00           0.000           8.600           8.600           0.430 
26.04.2007  00:00:00           0.000          11.940          11.940           0.320 
27.04.2007  00:00:00           0.000          13.180          13.180           0.250 
28.04.2007  00:00:00           0.000          15.180          15.180           0.220 
29.04.2007  00:00:00           0.000          13.400          13.400           0.180 
30.04.2007  00:00:00           0.000          13.560          13.560           0.170 
01.05.2007  00:00:00           0.000          10.900          10.900           0.160 
02.05.2007  00:00:00           0.000          12.240          12.240           0.140 
03.05.2007  00:00:00           0.000          11.630          11.630           0.130 
04.05.2007  00:00:00           0.000          11.920          11.920           0.130 
05.05.2007  00:00:00           0.000          11.340          11.340           0.110 
06.05.2007  00:00:00           1.730          10.840          10.840           0.140 
07.05.2007  00:00:00          13.340           7.460           7.460           0.370 
08.05.2007  00:00:00           0.000           6.100           6.100           0.440 
09.05.2007  00:00:00           3.700           7.820           7.820           0.420 
10.05.2007  00:00:00           5.300           8.120           8.120           0.420 
11.05.2007  00:00:00           2.410           7.130           7.130           0.490 
12.05.2007  00:00:00           1.780           6.760           6.760           0.650 
13.05.2007  00:00:00           0.000           7.260           7.260           0.570 
14.05.2007  00:00:00           0.000           8.070           8.070           0.470 
15.05.2007  00:00:00           1.690           6.970           6.970           0.420 
16.05.2007  00:00:00           0.000           7.860           7.860           0.370 
17.05.2007  00:00:00           0.000          13.440          13.440           0.320 
18.05.2007  00:00:00           0.470          15.070          15.070           0.270 
19.05.2007  00:00:00           0.000          15.400          15.400           0.220 
20.05.2007  00:00:00           0.000          16.450          16.450           0.190 
21.05.2007  00:00:00           0.270          15.670          15.670           0.160 
22.05.2007  00:00:00           0.000          12.940          12.940           0.150 
23.05.2007  00:00:00           0.000          13.920          13.920           0.130 
24.05.2007  00:00:00           0.630          10.640          10.640           0.130 
25.05.2007  00:00:00           0.000          10.330          10.330           0.120 
26.05.2007  00:00:00           0.000          12.920          12.920           0.100 
27.05.2007  00:00:00           0.000          17.590          17.590           0.090 
28.05.2007  00:00:00           0.000          18.690          18.690           0.080 
29.05.2007  00:00:00           0.000          20.430          20.430           0.070 
30.05.2007  00:00:00           0.000          21.460          21.460           0.060 
31.05.2007  00:00:00           0.000          21.180          21.180           0.060 
01.06.2007  00:00:00           0.000          21.910          21.910           0.050 
02.06.2007  00:00:00           0.000          17.320          17.320           0.050 
03.06.2007  00:00:00           0.000          17.790          17.790           0.040 
04.06.2007  00:00:00           0.000          17.470          17.470           0.030 
05.06.2007  00:00:00           2.000          14.030          14.030           0.040 
06.06.2007  00:00:00           0.000          17.100          17.100           0.040 
07.06.2007  00:00:00           8.180          16.870          16.870           0.070 
08.06.2007  00:00:00          34.470          12.920          12.920           0.720 
09.06.2007  00:00:00           0.000          13.510          13.510           0.910 
10.06.2007  00:00:00           0.300          14.190          14.190           0.670 
11.06.2007  00:00:00           0.000          11.430          11.430           0.490 
12.06.2007  00:00:00           0.000          12.480          12.480           0.370 
13.06.2007  00:00:00           0.000          11.930          11.930           0.280 
14.06.2007  00:00:00           0.000          10.570          10.570           0.240 
15.06.2007  00:00:00           7.530           9.910           9.910           0.290 
16.06.2007  00:00:00           0.000           9.540           9.540           0.310 
17.06.2007  00:00:00           0.000          11.130          11.130           0.280 
18.06.2007  00:00:00           0.000          12.480          12.480           0.240 
19.06.2007  00:00:00           0.000          11.230          11.230           0.210 
20.06.2007  00:00:00           2.740          11.570          11.570           0.200 
21.06.2007  00:00:00           0.140          10.580          10.580           0.170 
22.06.2007  00:00:00           0.000          13.710          13.710           0.150 
23.06.2007  00:00:00           0.000          17.030          17.030           0.130 
24.06.2007  00:00:00           0.000          16.160          16.160           0.110 
25.06.2007  00:00:00           0.000          16.230          16.230           0.100 
26.06.2007  00:00:00           1.250          13.760          13.760           0.120 
27.06.2007  00:00:00          13.620          10.350          10.350           0.230 
28.06.2007  00:00:00           0.000          12.180          12.180           0.270 
29.06.2007  00:00:00           0.000          11.640          11.640           0.250 
30.06.2007  00:00:00           3.580          14.440          14.440           0.230 
01.07.2007  00:00:00           0.000          14.400          14.400           0.210 
02.07.2007  00:00:00           0.000          13.380          13.380           0.190 
03.07.2007  00:00:00           0.000          19.000          19.000           0.160 
04.07.2007  00:00:00           0.410          17.870          17.870           0.190 
05.07.2007  00:00:00          21.300          11.690          11.690           0.560 
06.07.2007  00:00:00           0.000          11.760          11.760           0.670 
07.07.2007  00:00:00           0.000          16.890          16.890           0.530 
08.07.2007  00:00:00           0.000          15.120          15.120           0.410 
09.07.2007  00:00:00           3.610          17.640          17.640           0.340 
10.07.2007  00:00:00           0.000          11.900          11.900           0.290 
11.07.2007  00:00:00           0.830          16.120          16.120           0.280 
12.07.2007  00:00:00          10.510          12.520          12.520           0.330 
13.07.2007  00:00:00           6.230          11.950          11.950           0.460 
14.07.2007  00:00:00           0.000           9.370           9.370           0.550 
15.07.2007  00:00:00           4.710          10.430          10.430           0.540 
16.07.2007  00:00:00           0.000           9.190           9.190           0.550 
17.07.2007  00:00:00           0.000          10.170          10.170           0.480 
18.07.2007  00:00:00           3.180          10.520          10.520           0.550 
19.07.2007  00:00:00          24.660          10.600          10.600           2.960 
20.07.2007  00:00:00          11.190           9.880           9.880           4.200 
21.07.2007  00:00:00           7.970           9.740           9.740           3.640 
22.07.2007  00:00:00           9.570           8.700           8.700           3.270 
23.07.2007  00:00:00           0.230           7.810           7.810           2.310 
24.07.2007  00:00:00          13.160           6.440           6.440           2.140 
25.07.2007  00:00:00           0.000           5.280           5.280           1.770 
26.07.2007  00:00:00           2.950           4.280           4.280           1.420 
27.07.2007  00:00:00          11.240           4.570           4.570           1.680 
28.07.2007  00:00:00           0.000           6.470           6.470           1.590 
29.07.2007  00:00:00           5.110           7.400           7.400           1.300 
30.07.2007  00:00:00           3.060           8.050           8.050           1.450 
31.07.2007  00:00:00           0.000           7.350           7.350           1.250 
01.08.2007  00:00:00          24.810           8.290           8.290           3.090 
02.08.2007  00:00:00          10.930           7.400           7.400           4.000 
03.08.2007  00:00:00           0.000           7.900           7.900           2.640 
04.08.2007  00:00:00           1.180           9.100           9.100           1.740 
