date        time     P_O_Sneisvatn_4 T_Sneisvatn_48m T_Sneisvatn_48m     Q_Sneisvatn 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
15.11.2013  00:00:00           0.200           1.820           1.820           4.470 
16.11.2013  00:00:00          16.630           1.930           1.930           4.600 
17.11.2013  00:00:00          13.260          -1.410          -1.410           2.640 
18.11.2013  00:00:00          10.170          -1.460          -1.460           2.750 
19.11.2013  00:00:00          15.460          -0.970          -0.970           2.540 
20.11.2013  00:00:00           8.320          -2.370          -2.370           1.670 
21.11.2013  00:00:00           3.770          -3.510          -3.510           1.320 
22.11.2013  00:00:00           0.580          -1.720          -1.720           1.670 
23.11.2013  00:00:00          10.300          -0.390          -0.390           2.040 
24.11.2013  00:00:00          16.260          -1.590          -1.590           1.680 
25.11.2013  00:00:00          11.050          -1.490          -1.490           1.530 
26.11.2013  00:00:00           6.510          -2.060          -2.060           2.160 
27.11.2013  00:00:00          27.700           2.430           2.430           5.890 
28.11.2013  00:00:00          37.530           2.470           2.470           5.710 
29.11.2013  00:00:00           2.080          -1.530          -1.530           2.910 
30.11.2013  00:00:00           7.130          -4.200          -4.200           2.070 
01.12.2013  00:00:00           1.140          -5.830          -5.830           1.560 
02.12.2013  00:00:00           6.210          -4.290          -4.290           1.390 
03.12.2013  00:00:00          35.230           0.290           0.290           4.910 
04.12.2013  00:00:00           3.490          -1.720          -1.720           2.800 
05.12.2013  00:00:00           5.360          -1.480          -1.480           2.150 
06.12.2013  00:00:00           7.780          -3.980          -3.980           1.700 
07.12.2013  00:00:00           0.000          -7.140          -7.140           1.230 
08.12.2013  00:00:00           0.000          -8.520          -8.520           1.010 
09.12.2013  00:00:00           0.000          -8.910          -8.910           0.880 
10.12.2013  00:00:00           1.650          -6.060          -6.060           1.060 
11.12.2013  00:00:00          59.210           3.210           3.210          18.790 
12.12.2013  00:00:00          23.860           2.830           2.830          10.970 
13.12.2013  00:00:00           3.460          -1.390          -1.390           5.140 
14.12.2013  00:00:00           2.340          -3.430          -3.430           3.110 
15.12.2013  00:00:00           0.810           0.730           0.730           2.360 
16.12.2013  00:00:00           4.820           3.910           3.910           2.840 
17.12.2013  00:00:00           8.950           2.360           2.360           3.680 
18.12.2013  00:00:00          10.770           0.290           0.290           3.980 
19.12.2013  00:00:00           0.780           2.100           2.100           2.950 
20.12.2013  00:00:00           0.000           0.590           0.590           2.030 
21.12.2013  00:00:00          12.000           1.330           1.330           1.730 
22.12.2013  00:00:00           5.720           0.520           0.520           1.550 
23.12.2013  00:00:00           3.890           0.130           0.130           1.550 
24.12.2013  00:00:00           2.640           1.120           1.120           1.610 
25.12.2013  00:00:00           2.100           0.520           0.520           1.460 
26.12.2013  00:00:00           4.080           2.020           2.020           1.740 
27.12.2013  00:00:00          14.490           3.060           3.060           5.140 
28.12.2013  00:00:00           0.910           1.680           1.680           3.140 
29.12.2013  00:00:00           3.320           0.260           0.260           2.060 
30.12.2013  00:00:00           6.490           0.600           0.600           1.840 
31.12.2013  00:00:00           3.470           0.520           0.520           1.390 
01.01.2014  00:00:00           0.000           0.680           0.680           1.130 
02.01.2014  00:00:00           0.000           1.060           1.060           0.940 
03.01.2014  00:00:00           0.000           2.760           2.760           0.830 
04.01.2014  00:00:00           0.000           3.550           3.550           0.740 
05.01.2014  00:00:00           0.000           2.310           2.310           0.670 
06.01.2014  00:00:00           1.080           0.780           0.780           0.650 
07.01.2014  00:00:00           0.000           1.790           1.790           0.590 
08.01.2014  00:00:00           0.000          -0.120          -0.120           0.550 
09.01.2014  00:00:00           1.560          -1.390          -1.390           0.490 
10.01.2014  00:00:00           0.000          -7.330          -7.330           0.360 
11.01.2014  00:00:00           0.000          -9.100          -9.100           0.320 
12.01.2014  00:00:00           0.000          -9.270          -9.270           0.300 
13.01.2014  00:00:00           0.000          -8.270          -8.270           0.280 
14.01.2014  00:00:00           0.000          -8.170          -8.170           0.270 
15.01.2014  00:00:00           0.000          -9.040          -9.040           0.240 
16.01.2014  00:00:00           0.000          -6.700          -6.700           0.220 
17.01.2014  00:00:00           0.000          -8.230          -8.230           0.210 
18.01.2014  00:00:00           0.000          -7.270          -7.270           0.200 
19.01.2014  00:00:00           0.000          -7.410          -7.410           0.180 
20.01.2014  00:00:00           0.000          -8.280          -8.280           0.170 
21.01.2014  00:00:00           0.000          -5.430          -5.430           0.170 
22.01.2014  00:00:00           0.000          -4.240          -4.240           0.160 
23.01.2014  00:00:00           0.000          -6.830          -6.830           0.160 
24.01.2014  00:00:00           0.000          -7.720          -7.720           0.160 
25.01.2014  00:00:00           0.000          -4.930          -4.930           0.160 
26.01.2014  00:00:00           0.000          -5.120          -5.120           0.160 
27.01.2014  00:00:00           0.000          -4.160          -4.160           0.160 
28.01.2014  00:00:00           0.000          -4.630          -4.630           0.160 
29.01.2014  00:00:00           0.000          -3.960          -3.960           0.160 
30.01.2014  00:00:00           0.000          -4.010          -4.010           0.160 
31.01.2014  00:00:00           0.000          -6.400          -6.400           0.160 
01.02.2014  00:00:00           0.000          -5.060          -5.060           0.160 
02.02.2014  00:00:00           0.000          -5.710          -5.710           0.160 
03.02.2014  00:00:00           0.000          -0.600          -0.600           0.160 
04.02.2014  00:00:00          22.430           2.440           2.440           0.160 
05.02.2014  00:00:00           4.060           2.500           2.500           0.160 
06.02.2014  00:00:00           0.000          -0.140          -0.140           0.160 
07.02.2014  00:00:00           0.000          -0.930          -0.930           0.160 
08.02.2014  00:00:00           0.000          -1.320          -1.320           0.160 
09.02.2014  00:00:00           0.590          -0.040          -0.040           0.160 
10.02.2014  00:00:00           0.000           2.360           2.360           0.160 
11.02.2014  00:00:00           0.000           3.140           3.140           0.160 
12.02.2014  00:00:00           0.000           1.890           1.890           0.160 
13.02.2014  00:00:00           0.000          -1.150          -1.150           0.160 
14.02.2014  00:00:00           0.000           0.100           0.100           0.160 
15.02.2014  00:00:00           0.000           1.240           1.240           0.160 
16.02.2014  00:00:00           0.000           1.230           1.230           0.160 
17.02.2014  00:00:00           1.200           0.410           0.410           0.160 
18.02.2014  00:00:00           2.740           0.380           0.380           0.160 
19.02.2014  00:00:00           1.220          -0.880          -0.880           0.160 
20.02.2014  00:00:00           0.000          -2.460          -2.460           0.260 
21.02.2014  00:00:00           0.000          -4.860          -4.860           0.230 
22.02.2014  00:00:00           0.100          -4.090          -4.090           0.250 
23.02.2014  00:00:00           3.960           0.230           0.230           0.280 
24.02.2014  00:00:00          20.440           2.430           2.430           6.540 
25.02.2014  00:00:00          20.800           3.600           3.600          13.770 
26.02.2014  00:00:00           2.920           1.900           1.900           6.380 
27.02.2014  00:00:00           0.000           1.580           1.580           3.490 
28.02.2014  00:00:00           0.040           1.270           1.270           2.240 
01.03.2014  00:00:00           0.000          -0.010          -0.010           1.510 
02.03.2014  00:00:00           0.000           0.230           0.230           1.140 
03.03.2014  00:00:00           0.020           0.010           0.010           0.960 
04.03.2014  00:00:00           0.000          -1.970          -1.970           0.770 
05.03.2014  00:00:00           0.000          -1.200          -1.200           0.640 
06.03.2014  00:00:00           0.400           2.010           2.010           1.290 
07.03.2014  00:00:00          11.240           2.120           2.120           5.130 
08.03.2014  00:00:00           6.620           2.660           2.660           4.620 
09.03.2014  00:00:00          11.860           1.150           1.150           4.940 
10.03.2014  00:00:00          33.280           3.670           3.670          14.010 
11.03.2014  00:00:00          19.710           2.080           2.080           9.060 
12.03.2014  00:00:00           7.820           2.700           2.700           9.350 
13.03.2014  00:00:00          11.860           1.310           1.310          12.830 
14.03.2014  00:00:00          49.590           1.970           1.970          15.820 
15.03.2014  00:00:00          14.440          -0.250          -0.250           7.510 
16.03.2014  00:00:00           1.710          -2.730          -2.730           4.110 
17.03.2014  00:00:00           0.000          -4.750          -4.750           2.520 
18.03.2014  00:00:00           0.000          -8.720          -8.720           1.710 
19.03.2014  00:00:00           0.000          -6.430          -6.430           1.240 
20.03.2014  00:00:00           0.000          -5.640          -5.640           0.990 
21.03.2014  00:00:00           7.210          -5.290          -5.290           0.940 
22.03.2014  00:00:00           3.380          -1.560          -1.560           1.030 
23.03.2014  00:00:00           2.520           0.470           0.470           1.070 
24.03.2014  00:00:00           1.170           0.280           0.280           0.890 
25.03.2014  00:00:00           2.450          -0.240          -0.240           0.760 
26.03.2014  00:00:00           0.000          -0.970          -0.970           0.720 
27.03.2014  00:00:00           5.230           2.980           2.980           1.300 
28.03.2014  00:00:00           0.000           2.940           2.940           1.410 
29.03.2014  00:00:00           6.190           2.860           2.860           2.680 
30.03.2014  00:00:00           2.650          -1.710          -1.710           2.190 
31.03.2014  00:00:00          10.150          -1.070          -1.070           1.390 
01.04.2014  00:00:00           2.030          -2.240          -2.240           1.030 
02.04.2014  00:00:00           4.200           0.090           0.090           0.970 
03.04.2014  00:00:00           4.180          -2.050          -2.050           0.880 
04.04.2014  00:00:00           1.560          -2.240          -2.240           0.850 
05.04.2014  00:00:00          11.890           1.130           1.130           1.700 
06.04.2014  00:00:00           1.570          -1.760          -1.760           1.140 
07.04.2014  00:00:00           0.000          -2.970          -2.970           0.860 
08.04.2014  00:00:00           0.000          -1.280          -1.280           0.720 
09.04.2014  00:00:00           0.000           0.020           0.020           0.640 
10.04.2014  00:00:00           0.000           2.450           2.450           0.650 
11.04.2014  00:00:00           4.980           3.250           3.250           3.230 
12.04.2014  00:00:00          18.270           2.370           2.370           5.020 
13.04.2014  00:00:00           8.070           2.600           2.600           5.000 
14.04.2014  00:00:00           1.080           3.490           3.490           3.070 
15.04.2014  00:00:00           3.580          -0.070          -0.070           2.030 
16.04.2014  00:00:00           4.300           0.330           0.330           4.600 
17.04.2014  00:00:00          13.750           3.040           3.040           8.020 
18.04.2014  00:00:00           3.460           1.560           1.560           3.890 
19.04.2014  00:00:00           7.580           2.840           2.840          15.840 
20.04.2014  00:00:00           9.730           2.950           2.950           6.900 
21.04.2014  00:00:00           2.370           3.540           3.540           5.290 
22.04.2014  00:00:00           6.290           2.640           2.640           5.050 
23.04.2014  00:00:00           2.090          -1.130          -1.130           2.790 
24.04.2014  00:00:00           0.000           1.760           1.760           2.080 
25.04.2014  00:00:00           0.000           4.240           4.240           1.900 
26.04.2014  00:00:00           2.180           3.910           3.910           2.020 
27.04.2014  00:00:00           4.380           3.390           3.390           3.510 
28.04.2014  00:00:00           7.340           3.480           3.480           5.290 
29.04.2014  00:00:00           6.800           1.390           1.390           4.150 
30.04.2014  00:00:00           1.940           0.730           0.730           2.790 
01.05.2014  00:00:00           2.190          -0.460          -0.460           2.110 
02.05.2014  00:00:00           1.970          -0.230          -0.230           1.560 
03.05.2014  00:00:00           2.940           0.210           0.210           1.300 
04.05.2014  00:00:00           0.430           1.040           1.040           1.260 
05.05.2014  00:00:00           1.410           0.920           0.920           1.240 
06.05.2014  00:00:00           0.000           1.310           1.310           1.170 
07.05.2014  00:00:00           0.000           1.030           1.030           1.210 
08.05.2014  00:00:00           0.000           0.220           0.220           1.240 
09.05.2014  00:00:00           0.000           2.840           2.840           1.580 
10.05.2014  00:00:00           0.000           5.310           5.310           2.030 
11.05.2014  00:00:00           0.000           4.700           4.700           2.180 
12.05.2014  00:00:00           0.210           4.300           4.300           2.410 
13.05.2014  00:00:00           1.460           1.780           1.780           2.400 
14.05.2014  00:00:00           0.710          -0.460          -0.460           2.000 
15.05.2014  00:00:00           2.270          -0.930          -0.930           1.680 
16.05.2014  00:00:00           3.050           3.220           3.220           2.660 
17.05.2014  00:00:00           5.400           4.610           4.610           7.660 
18.05.2014  00:00:00           8.380           5.280           5.280          10.810 
19.05.2014  00:00:00           2.820           7.460           7.460           8.950 
20.05.2014  00:00:00           0.000           8.970           8.970           9.490 
21.05.2014  00:00:00           2.610           6.370           6.370           7.980 
22.05.2014  00:00:00           4.370           5.220           5.220           7.060 
23.05.2014  00:00:00           1.300           7.870           7.870           9.070 
24.05.2014  00:00:00           0.880           7.360           7.360           8.320 
25.05.2014  00:00:00           0.000           4.690           4.690           5.810 
26.05.2014  00:00:00           0.000           4.950           4.950           4.990 
27.05.2014  00:00:00           0.000           5.880           5.880           4.070 
28.05.2014  00:00:00           0.000           8.670           8.670           4.180 
29.05.2014  00:00:00           0.000          10.110          10.110           4.870 
30.05.2014  00:00:00           0.000          10.350          10.350           5.380 
31.05.2014  00:00:00           0.090           9.520           9.520           4.950 
01.06.2014  00:00:00           1.810           4.740           4.740           3.890 
02.06.2014  00:00:00           0.000           6.960           6.960           3.770 
03.06.2014  00:00:00           0.000          12.320          12.320           5.050 
04.06.2014  00:00:00           0.000          16.530          16.530           6.530 
05.06.2014  00:00:00           0.000          18.030          18.030           7.420 
06.06.2014  00:00:00           0.000          17.380          17.380           7.910 
07.06.2014  00:00:00           1.110          15.040          15.040           7.930 
08.06.2014  00:00:00           0.000          12.080          12.080           6.370 
09.06.2014  00:00:00           0.010           9.530           9.530           5.440 
10.06.2014  00:00:00           0.000           8.430           8.430           4.740 
11.06.2014  00:00:00           1.400           9.670           9.670           4.700 
12.06.2014  00:00:00           1.480          12.120          12.120           4.730 
13.06.2014  00:00:00           0.170           6.390           6.390           3.760 
14.06.2014  00:00:00           0.000           6.020           6.020           2.980 
15.06.2014  00:00:00           4.280           6.690           6.690           3.360 
16.06.2014  00:00:00           3.460           4.250           4.250           3.050 
17.06.2014  00:00:00           7.040           3.440           3.440           3.150 
18.06.2014  00:00:00           3.890           5.960           5.960           3.820 
19.06.2014  00:00:00           2.970           5.340           5.340           3.190 
20.06.2014  00:00:00          10.550           3.500           3.500           2.370 
21.06.2014  00:00:00           7.160           4.000           4.000           2.820 
22.06.2014  00:00:00           6.050           5.030           5.030           2.590 
23.06.2014  00:00:00           0.000           6.170           6.170           2.370 
24.06.2014  00:00:00           0.000           6.190           6.190           2.320 
25.06.2014  00:00:00           0.000           6.400           6.400           2.240 
26.06.2014  00:00:00           0.000           5.870           5.870           2.110 
27.06.2014  00:00:00           0.000           8.440           8.440           1.990 
28.06.2014  00:00:00           0.000           9.180           9.180           1.960 
29.06.2014  00:00:00           0.000           9.560           9.560           2.020 
30.06.2014  00:00:00           0.000           9.270           9.270           2.020 
01.07.2014  00:00:00           0.000           9.450           9.450           2.200 
02.07.2014  00:00:00           0.000          10.290          10.290           2.160 
03.07.2014  00:00:00           0.000          13.480          13.480           2.640 
04.07.2014  00:00:00           0.000          12.510          12.510           2.900 
05.07.2014  00:00:00           0.000          11.350          11.350           2.650 
06.07.2014  00:00:00           0.000          18.150          18.150           3.450 
07.07.2014  00:00:00           0.000          21.890          21.890           3.950 
08.07.2014  00:00:00           0.000          22.530          22.530           3.870 
09.07.2014  00:00:00           0.000          19.060          19.060           3.760 
10.07.2014  00:00:00           0.000          23.660          23.660           3.740 
11.07.2014  00:00:00           0.000          19.640          19.640           3.430 
12.07.2014  00:00:00           0.000          14.370          14.370           2.920 
13.07.2014  00:00:00           0.000          17.880          17.880           2.730 
14.07.2014  00:00:00           0.000          18.310          18.310           2.480 
15.07.2014  00:00:00           0.000          22.390          22.390           2.470 
16.07.2014  00:00:00           0.240          19.650          19.650           2.710 
17.07.2014  00:00:00          11.460          14.600          14.600           3.480 
18.07.2014  00:00:00           1.740          12.240          12.240           2.410 
19.07.2014  00:00:00           0.000          13.240          13.240           1.880 
20.07.2014  00:00:00           0.000          15.340          15.340           1.610 
21.07.2014  00:00:00           0.000          20.980          20.980           1.480 
22.07.2014  00:00:00           0.000          20.780          20.780           1.360 
23.07.2014  00:00:00           0.000          16.630          16.630           1.200 
24.07.2014  00:00:00           0.000          16.790          16.790           1.110 
25.07.2014  00:00:00           0.000          16.070          16.070           1.050 
26.07.2014  00:00:00           0.000          16.820          16.820           1.010 
27.07.2014  00:00:00           0.000          14.270          14.270           0.910 
28.07.2014  00:00:00           0.000          17.310          17.310           0.830 
29.07.2014  00:00:00           4.090          11.630          11.630           0.760 
30.07.2014  00:00:00           0.000          12.750          12.750           0.690 
31.07.2014  00:00:00          15.820          15.050          15.050           0.910 
01.08.2014  00:00:00           9.030          13.620          13.620           1.130 
02.08.2014  00:00:00           4.860          11.680          11.680           1.470 
03.08.2014  00:00:00           1.320          14.040          14.040           1.150 
04.08.2014  00:00:00           0.000          18.900          18.900           0.950 
05.08.2014  00:00:00           9.830          17.680          17.680           1.100 
06.08.2014  00:00:00           2.410          15.280          15.280           1.330 
07.08.2014  00:00:00           8.800          14.540          14.540           1.530 
08.08.2014  00:00:00           3.600          12.340          12.340           1.280 
09.08.2014  00:00:00           0.000          12.100          12.100           0.980 
10.08.2014  00:00:00           0.000          14.820          14.820           0.790 
11.08.2014  00:00:00           0.000          15.900          15.900           0.660 
12.08.2014  00:00:00           0.000          15.760          15.760           0.570 
13.08.2014  00:00:00           8.880          12.990          12.990           0.550 
14.08.2014  00:00:00           5.820          11.240          11.240           0.580 
15.08.2014  00:00:00           7.510           8.890           8.890           0.620 
16.08.2014  00:00:00           3.290           7.020           7.020           0.540 
17.08.2014  00:00:00           0.630           7.050           7.050           0.470 
18.08.2014  00:00:00           0.000           7.940           7.940           0.410 
19.08.2014  00:00:00           0.460          10.710          10.710           0.350 
20.08.2014  00:00:00           0.000          11.120          11.120           0.320 
21.08.2014  00:00:00           0.000          11.000          11.000           0.290 
22.08.2014  00:00:00           0.000          10.820          10.820           0.260 
23.08.2014  00:00:00           0.010           9.670           9.670           0.240 
24.08.2014  00:00:00           0.010           9.610           9.610           0.220 
25.08.2014  00:00:00           0.000          10.760          10.760           0.200 
26.08.2014  00:00:00           0.000          11.400          11.400           0.190 
27.08.2014  00:00:00           0.000          10.760          10.760           0.170 
28.08.2014  00:00:00           0.000           8.540           8.540           0.160 
29.08.2014  00:00:00           0.000           9.890           9.890           0.150 
30.08.2014  00:00:00           0.000           9.930           9.930           0.140 
31.08.2014  00:00:00           0.000           9.780           9.780           0.130 
01.09.2014  00:00:00           0.000          12.130          12.130           0.120 
02.09.2014  00:00:00           1.150          12.420          12.420           0.500 
03.09.2014  00:00:00          19.230          10.920          10.920           3.400 
04.09.2014  00:00:00          19.710          10.560          10.560           6.270 
05.09.2014  00:00:00          22.530           9.470           9.470           3.860 
06.09.2014  00:00:00           0.110           8.440           8.440           2.150 
07.09.2014  00:00:00           0.010           9.070           9.070           1.470 
08.09.2014  00:00:00           0.000           9.020           9.020           1.090 
09.09.2014  00:00:00           3.130          11.870          11.870           1.370 
10.09.2014  00:00:00           2.010          10.350          10.350           3.440 
11.09.2014  00:00:00          17.360          10.710          10.710          15.270 
12.09.2014  00:00:00          11.990           9.990           9.990           6.620 
13.09.2014  00:00:00           0.100           8.760           8.760           4.720 
14.09.2014  00:00:00           5.930           9.330           9.330           4.120 
15.09.2014  00:00:00           0.000           7.110           7.110           2.380 
16.09.2014  00:00:00           0.000           7.300           7.300           1.630 
17.09.2014  00:00:00           0.000           9.150           9.150           1.200 
18.09.2014  00:00:00           1.560           7.100           7.100           1.000 
19.09.2014  00:00:00           0.000           6.230           6.230           0.820 
20.09.2014  00:00:00           6.550           6.660           6.660           1.110 
21.09.2014  00:00:00           8.470           6.510           6.510           1.330 
22.09.2014  00:00:00           1.980           3.190           3.190           0.990 
23.09.2014  00:00:00           0.460           1.160           1.160           0.780 
24.09.2014  00:00:00           0.000           2.660           2.660           0.640 
25.09.2014  00:00:00           2.460           2.330           2.330           0.610 
26.09.2014  00:00:00           6.760           3.540           3.540           5.110 
27.09.2014  00:00:00          34.450           6.960           6.960          15.150 
28.09.2014  00:00:00          34.900           6.100           6.100          12.580 
29.09.2014  00:00:00          24.430           5.740           5.740          15.970 
30.09.2014  00:00:00           7.670           4.240           4.240           7.170 
01.10.2014  00:00:00           0.000           4.790           4.790           3.850 
02.10.2014  00:00:00           5.430           9.340           9.340           3.750 
03.10.2014  00:00:00           7.460           7.060           7.060           3.350 
04.10.2014  00:00:00           0.000          10.170          10.170           2.270 
05.10.2014  00:00:00           0.000          10.490          10.490           1.640 
06.10.2014  00:00:00           0.000          13.330          13.330           1.250 
07.10.2014  00:00:00           0.000           9.370           9.370           1.020 
08.10.2014  00:00:00           0.000           4.890           4.890           0.850 
09.10.2014  00:00:00           0.000           4.340           4.340           0.710 
10.10.2014  00:00:00           0.000           2.090           2.090           0.600 
11.10.2014  00:00:00           0.000           3.220           3.220           0.520 
12.10.2014  00:00:00           0.000           2.050           2.050           0.450 
13.10.2014  00:00:00           0.000           0.530           0.530           0.390 
14.10.2014  00:00:00           0.890           1.320           1.320           0.360 
15.10.2014  00:00:00           0.000           0.780           0.780           0.320 
16.10.2014  00:00:00           0.000           1.170           1.170           0.290 
17.10.2014  00:00:00           3.280           2.040           2.040           0.450 
18.10.2014  00:00:00           9.870           2.770           2.770           0.850 
19.10.2014  00:00:00           0.000           1.380           1.380           0.640 
20.10.2014  00:00:00           0.000           1.050           1.050           0.490 
21.10.2014  00:00:00           0.000           2.240           2.240           0.400 
22.10.2014  00:00:00           0.000           2.540           2.540           0.340 
23.10.2014  00:00:00           0.000           2.080           2.080           0.310 
24.10.2014  00:00:00           0.000           3.970           3.970           0.400 
25.10.2014  00:00:00           0.970           6.140           6.140           0.580 
26.10.2014  00:00:00           2.100           5.580           5.580           0.630 
27.10.2014  00:00:00          14.610           5.540           5.540           3.510 
28.10.2014  00:00:00          16.740           3.970           3.970           5.110 
29.10.2014  00:00:00          10.060           3.010           3.010           4.170 
30.10.2014  00:00:00          21.250           2.140           2.140           3.620 
31.10.2014  00:00:00           3.470           0.000           0.000           2.150 
01.11.2014  00:00:00           1.600          -2.270          -2.270           1.420 
02.11.2014  00:00:00           5.920           1.880           1.880           6.060 
03.11.2014  00:00:00           8.400           4.750           4.750           9.760 
04.11.2014  00:00:00          12.540           1.400           1.400           5.620 
05.11.2014  00:00:00           1.080          -4.340          -4.340           3.090 
06.11.2014  00:00:00           6.760          -1.410          -1.410           2.210 
07.11.2014  00:00:00           0.000          -1.940          -1.940           1.570 
08.11.2014  00:00:00           0.000           1.460           1.460           1.200 
09.11.2014  00:00:00           0.170           1.020           1.020           4.090 
10.11.2014  00:00:00          13.750           2.740           2.740           7.570 
11.11.2014  00:00:00          10.320          -0.440          -0.440           3.620 
12.11.2014  00:00:00           2.070          -1.260          -1.260           2.250 
13.11.2014  00:00:00           0.120          -3.640          -3.640           1.470 
14.11.2014  00:00:00           0.000          -3.600          -3.600           1.050 
15.11.2014  00:00:00           0.000          -1.520          -1.520           0.890 
16.11.2014  00:00:00           0.000          -0.310          -0.310           0.730 
17.11.2014  00:00:00           0.000           1.880           1.880           0.590 
18.11.2014  00:00:00           0.010           3.210           3.210           1.830 
19.11.2014  00:00:00           3.320           3.880           3.880           2.860 
20.11.2014  00:00:00           0.010           2.310           2.310           2.230 
21.11.2014  00:00:00          11.000           2.550           2.550           9.850 
22.11.2014  00:00:00           9.270           3.290           3.290           5.890 
23.11.2014  00:00:00           0.000           0.680           0.680           3.080 
24.11.2014  00:00:00           0.000           0.000           0.000           1.970 
25.11.2014  00:00:00           0.000           1.520           1.520           1.890 
26.11.2014  00:00:00           8.230           3.190           3.190           6.100 
27.11.2014  00:00:00           3.590           3.580           3.580           4.650 
28.11.2014  00:00:00           6.280           3.480           3.480           5.970 
29.11.2014  00:00:00           2.530           3.240           3.240           3.870 
30.11.2014  00:00:00           0.000           2.200           2.200           2.440 
01.12.2014  00:00:00           0.000          -0.610          -0.610           1.610 
02.12.2014  00:00:00           1.920          -1.270          -1.270           1.320 
03.12.2014  00:00:00          14.340           0.520           0.520           1.580 
04.12.2014  00:00:00          16.560           1.760           1.760           1.940 
05.12.2014  00:00:00          11.150           5.150           5.150          11.140 
06.12.2014  00:00:00          14.860           3.650           3.650           7.560 
07.12.2014  00:00:00          13.290          -0.500          -0.500           4.400 
08.12.2014  00:00:00          10.680           0.050           0.050           3.670 
09.12.2014  00:00:00          10.700          -1.250          -1.250           2.480 
10.12.2014  00:00:00           2.440          -2.290          -2.290           1.840 
11.12.2014  00:00:00           1.630          -0.280          -0.280           1.390 
12.12.2014  00:00:00           0.000          -1.810          -1.810           1.090 
13.12.2014  00:00:00           0.000          -2.790          -2.790           0.870 
14.12.2014  00:00:00           0.000          -3.180          -3.180           0.800 
15.12.2014  00:00:00           0.000          -1.290          -1.290           0.730 
16.12.2014  00:00:00           2.610          -0.420          -0.420           0.670 
17.12.2014  00:00:00           5.930          -0.540          -0.540           0.600 
18.12.2014  00:00:00           0.410          -2.690          -2.690           0.510 
19.12.2014  00:00:00           0.000          -4.630          -4.630           0.430 
20.12.2014  00:00:00           0.000          -5.110          -5.110           0.410 
21.12.2014  00:00:00           2.640          -5.150          -5.150           0.380 
22.12.2014  00:00:00           0.000          -5.190          -5.190           0.340 
23.12.2014  00:00:00           0.000          -6.280          -6.280           0.300 
24.12.2014  00:00:00           0.000          -8.530          -8.530           0.270 
25.12.2014  00:00:00           4.960          -5.680          -5.680           0.290 
26.12.2014  00:00:00           6.840          -5.240          -5.240           0.330 
27.12.2014  00:00:00           6.170          -5.160          -5.160           0.360 
28.12.2014  00:00:00           4.060          -6.330          -6.330           0.380 
29.12.2014  00:00:00           2.300          -6.500          -6.500           0.390 
30.12.2014  00:00:00          10.620          -0.820          -0.820           2.160 
31.12.2014  00:00:00          14.810           2.370           2.370           6.170 
01.01.2015  00:00:00          35.600           3.100           3.100          13.010 
02.01.2015  00:00:00           6.970           2.730           2.730          10.300 
03.01.2015  00:00:00           2.440          -0.040          -0.040           4.390 
04.01.2015  00:00:00           7.000          -2.200          -2.200           2.580 
05.01.2015  00:00:00           9.950          -2.300          -2.300           1.800 
06.01.2015  00:00:00           0.000          -5.350          -5.350           1.370 
07.01.2015  00:00:00           4.870          -0.710          -0.710           1.190 
08.01.2015  00:00:00           0.930           0.350           0.350           1.030 
09.01.2015  00:00:00           2.900           0.660           0.660           1.020 
10.01.2015  00:00:00           4.800          -0.790          -0.790           0.850 
11.01.2015  00:00:00           0.000          -7.460          -7.460           0.650 
12.01.2015  00:00:00           0.380          -9.800          -9.800           0.590 
13.01.2015  00:00:00           0.000         -10.200         -10.200           0.520 
14.01.2015  00:00:00           6.180          -2.780          -2.780           0.550 
15.01.2015  00:00:00           0.010          -2.920          -2.920           0.540 
16.01.2015  00:00:00           0.000          -2.630          -2.630           0.500 
17.01.2015  00:00:00           0.060          -2.720          -2.720           0.460 
18.01.2015  00:00:00           0.000          -2.930          -2.930           0.400 
19.01.2015  00:00:00           0.000          -4.830          -4.830           0.350 
20.01.2015  00:00:00           0.000          -7.730          -7.730           0.320 
21.01.2015  00:00:00           0.000          -5.610          -5.610           0.300 
22.01.2015  00:00:00           0.000          -4.980          -4.980           0.290 
23.01.2015  00:00:00           0.000          -6.400          -6.400           0.280 
24.01.2015  00:00:00           0.000          -5.200          -5.200           0.270 
25.01.2015  00:00:00           6.080          -2.300          -2.300           0.290 
26.01.2015  00:00:00           9.500           0.350           0.350           0.500 
27.01.2015  00:00:00          11.240           0.600           0.600           1.250 
28.01.2015  00:00:00           9.590          -1.260          -1.260           1.050 
29.01.2015  00:00:00           0.000          -3.540          -3.540           0.740 
30.01.2015  00:00:00           0.000          -6.820          -6.820           0.550 
31.01.2015  00:00:00           0.000          -6.380          -6.380           0.460 
01.02.2015  00:00:00           0.000          -5.030          -5.030           0.410 
02.02.2015  00:00:00           0.000          -5.680          -5.680           0.360 
03.02.2015  00:00:00           0.940          -8.220          -8.220           0.370 
04.02.2015  00:00:00           0.000          -9.800          -9.800           0.370 
05.02.2015  00:00:00           0.690          -6.000          -6.000           0.650 
06.02.2015  00:00:00          17.530          -0.200          -0.200           2.240 
07.02.2015  00:00:00          25.210           0.500           0.500           5.370 
08.02.2015  00:00:00          12.590          -4.580          -4.580           2.730 
09.02.2015  00:00:00           6.430          -4.170          -4.170           2.320 
10.02.2015  00:00:00          15.380           1.670           1.670           3.840 
