date        time     P_O_Skjerdalsel T_Skjerdalselv_ T_Skjerdalselv_  Q_Skjerdalselv 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.11.2013  00:00:00           0.000           2.000           2.000           1.580 
05.11.2013  00:00:00           0.730           0.570           0.570           1.230 
06.11.2013  00:00:00           0.000          -0.920          -0.920           1.000 
07.11.2013  00:00:00           1.950          -1.310          -1.310           0.920 
08.11.2013  00:00:00           8.300          -0.750          -0.750           1.120 
09.11.2013  00:00:00          18.540          -0.240          -0.240           1.760 
10.11.2013  00:00:00           0.130          -1.690          -1.690           1.270 
11.11.2013  00:00:00           0.330          -3.770          -3.770           1.060 
12.11.2013  00:00:00          19.750           1.430           1.430           2.290 
13.11.2013  00:00:00          27.320          -1.300          -1.300           2.250 
14.11.2013  00:00:00          10.800          -0.980          -0.980           1.920 
15.11.2013  00:00:00           9.220           0.980           0.980           4.560 
16.11.2013  00:00:00          76.220           1.730           1.730          13.110 
17.11.2013  00:00:00          21.410           0.600           0.600           7.530 
18.11.2013  00:00:00           7.040          -1.270          -1.270           4.680 
19.11.2013  00:00:00          16.930          -2.370          -2.370           2.800 
20.11.2013  00:00:00           5.150          -7.180          -7.180           1.800 
21.11.2013  00:00:00           0.000          -9.120          -9.120           1.390 
22.11.2013  00:00:00           0.340          -0.130          -0.130           1.170 
23.11.2013  00:00:00           2.120          -0.840          -0.840           1.060 
24.11.2013  00:00:00          14.680          -4.650          -4.650           1.040 
25.11.2013  00:00:00           9.610          -5.370          -5.370           0.950 
26.11.2013  00:00:00           0.400          -3.490          -3.490           0.900 
27.11.2013  00:00:00           8.520           1.830           1.830           2.340 
28.11.2013  00:00:00          11.040          -0.450          -0.450           2.760 
29.11.2013  00:00:00           8.730          -3.530          -3.530           1.790 
30.11.2013  00:00:00           5.240          -1.620          -1.620           1.480 
01.12.2013  00:00:00          14.920          -2.150          -2.150           1.790 
02.12.2013  00:00:00           4.830          -4.110          -4.110           1.620 
03.12.2013  00:00:00          30.160          -0.300          -0.300           5.610 
04.12.2013  00:00:00          11.030          -2.840          -2.840           2.320 
05.12.2013  00:00:00          15.920          -5.130          -5.130           1.490 
06.12.2013  00:00:00          13.020          -8.300          -8.300           1.150 
07.12.2013  00:00:00          13.390          -9.810          -9.810           1.100 
08.12.2013  00:00:00           7.710         -10.550         -10.550           0.990 
09.12.2013  00:00:00           4.170          -3.080          -3.080           0.880 
10.12.2013  00:00:00          10.570           3.980           3.980           3.220 
11.12.2013  00:00:00           0.000           3.410           3.410           5.290 
12.12.2013  00:00:00           0.380           4.850           4.850           7.310 
13.12.2013  00:00:00          11.010          -1.280          -1.280           3.800 
14.12.2013  00:00:00          10.280           0.090           0.090           4.750 
15.12.2013  00:00:00          16.230           1.650           1.650           3.660 
16.12.2013  00:00:00          11.120           1.310           1.310           3.210 
17.12.2013  00:00:00          28.980          -1.360          -1.360           2.970 
18.12.2013  00:00:00          15.150          -1.280          -1.280           2.260 
19.12.2013  00:00:00           0.000           0.300           0.300           1.610 
20.12.2013  00:00:00          10.020          -0.640          -0.640           1.510 
21.12.2013  00:00:00          15.480          -1.110          -1.110           2.370 
22.12.2013  00:00:00          27.290          -0.260          -0.260           2.680 
23.12.2013  00:00:00          19.180          -2.400          -2.400           1.720 
24.12.2013  00:00:00           6.490          -1.950          -1.950           1.630 
25.12.2013  00:00:00           8.250          -0.300          -0.300           1.750 
26.12.2013  00:00:00          34.780          -0.320          -0.320           3.330 
27.12.2013  00:00:00          17.930          -0.490          -0.490           2.360 
28.12.2013  00:00:00           8.690          -0.080          -0.080           2.610 
29.12.2013  00:00:00          25.620          -0.090          -0.090           2.710 
30.12.2013  00:00:00           5.620          -2.930          -2.930           1.660 
31.12.2013  00:00:00           7.760           0.120           0.120           1.690 
01.01.2014  00:00:00           4.370           0.270           0.270           1.420 
02.01.2014  00:00:00           1.830           0.680           0.680           1.310 
03.01.2014  00:00:00           0.000           0.700           0.700           1.080 
04.01.2014  00:00:00           0.000           0.990           0.990           1.000 
05.01.2014  00:00:00           7.550           0.980           0.980           1.180 
06.01.2014  00:00:00           0.000           1.500           1.500           1.110 
07.01.2014  00:00:00           6.130           1.090           1.090           1.790 
08.01.2014  00:00:00          11.750           1.610           1.610           3.240 
09.01.2014  00:00:00          11.300           1.140           1.140           2.590 
10.01.2014  00:00:00           0.000          -1.680          -1.680           1.500 
11.01.2014  00:00:00           4.330          -4.950          -4.950           1.040 
12.01.2014  00:00:00           0.670          -7.440          -7.440           0.840 
13.01.2014  00:00:00           0.000         -10.040         -10.040           0.680 
14.01.2014  00:00:00           0.000          -9.880          -9.880           0.600 
15.01.2014  00:00:00           0.000          -7.470          -7.470           0.530 
16.01.2014  00:00:00           0.000          -7.200          -7.200           0.480 
17.01.2014  00:00:00           0.000          -6.420          -6.420           0.440 
18.01.2014  00:00:00           0.000          -7.310          -7.310           0.420 
19.01.2014  00:00:00           0.000          -7.300          -7.300           0.410 
20.01.2014  00:00:00           0.000          -5.840          -5.840           0.390 
21.01.2014  00:00:00           0.000          -3.320          -3.320           0.360 
22.01.2014  00:00:00           0.000          -7.550          -7.550           0.340 
23.01.2014  00:00:00           0.000          -8.360          -8.360           0.310 
24.01.2014  00:00:00           0.000          -6.060          -6.060           0.300 
25.01.2014  00:00:00           0.000          -6.580          -6.580           0.270 
26.01.2014  00:00:00           0.530          -5.200          -5.200           0.290 
27.01.2014  00:00:00           0.000          -8.540          -8.540           0.820 
28.01.2014  00:00:00           0.000          -7.600          -7.600           0.280 
29.01.2014  00:00:00           0.000          -5.230          -5.230           0.360 
30.01.2014  00:00:00           0.000          -6.290          -6.290           0.360 
31.01.2014  00:00:00           0.000          -9.100          -9.100           0.240 
01.02.2014  00:00:00           0.000          -7.780          -7.780           0.280 
02.02.2014  00:00:00           0.000          -3.530          -3.530           0.250 
03.02.2014  00:00:00          20.080          -0.120          -0.120           0.420 
04.02.2014  00:00:00           0.050          -0.590          -0.590           0.310 
05.02.2014  00:00:00           0.160          -0.890          -0.890           0.290 
06.02.2014  00:00:00           0.000          -2.020          -2.020           0.270 
07.02.2014  00:00:00           3.050          -0.650          -0.650           0.260 
08.02.2014  00:00:00           0.000          -1.770          -1.770           0.250 
09.02.2014  00:00:00           0.000          -0.870          -0.870           0.250 
10.02.2014  00:00:00           0.290           0.280           0.280           0.330 
11.02.2014  00:00:00          15.480          -0.440          -0.440           0.400 
12.02.2014  00:00:00           0.000          -1.670          -1.670           0.340 
13.02.2014  00:00:00           1.430          -3.540          -3.540           0.310 
14.02.2014  00:00:00           0.000          -1.120          -1.120           0.340 
15.02.2014  00:00:00          10.150          -0.700          -0.700           0.360 
16.02.2014  00:00:00           3.000          -1.400          -1.400           0.330 
17.02.2014  00:00:00          16.700          -2.470          -2.470           0.350 
18.02.2014  00:00:00           8.120          -4.730          -4.730           0.340 
19.02.2014  00:00:00           0.000          -5.760          -5.760           0.440 
20.02.2014  00:00:00           0.000          -8.540          -8.540           0.400 
21.02.2014  00:00:00           1.390          -5.110          -5.110           0.310 
22.02.2014  00:00:00           4.550          -1.630          -1.630           0.430 
23.02.2014  00:00:00          17.000          -0.730          -0.730           3.980 
24.02.2014  00:00:00          56.090           1.920           1.920           6.670 
25.02.2014  00:00:00          29.970           0.370           0.370           3.490 
26.02.2014  00:00:00           0.000           2.500           2.500           1.750 
27.02.2014  00:00:00           3.100           1.040           1.040           1.320 
28.02.2014  00:00:00           0.200           0.310           0.310           1.050 
01.03.2014  00:00:00           0.000          -0.590          -0.590           0.840 
02.03.2014  00:00:00           0.000          -1.580          -1.580           0.690 
03.03.2014  00:00:00           0.000          -2.140          -2.140           0.590 
04.03.2014  00:00:00           0.000          -0.210          -0.210           0.520 
05.03.2014  00:00:00           1.870          -0.590          -0.590           0.540 
06.03.2014  00:00:00          10.420           0.010           0.010           1.450 
07.03.2014  00:00:00           9.300           0.460           0.460           2.690 
08.03.2014  00:00:00          31.670          -1.500          -1.500           2.210 
09.03.2014  00:00:00          14.330          -0.370          -0.370           4.050 
10.03.2014  00:00:00          13.950          -0.970          -0.970           3.080 
11.03.2014  00:00:00           5.920          -2.980          -2.980           1.610 
12.03.2014  00:00:00           0.000           0.140           0.140           1.150 
13.03.2014  00:00:00           0.000           0.190           0.190           0.930 
14.03.2014  00:00:00           7.570          -1.970          -1.970           0.900 
15.03.2014  00:00:00          23.810          -3.220          -3.220           0.910 
16.03.2014  00:00:00          12.900          -5.730          -5.730           0.810 
17.03.2014  00:00:00          15.500          -4.070          -4.070           0.740 
18.03.2014  00:00:00           6.120          -5.280          -5.280           0.630 
19.03.2014  00:00:00           4.230          -6.250          -6.250           0.580 
20.03.2014  00:00:00          35.700          -0.620          -0.620           4.630 
21.03.2014  00:00:00          65.460          -0.880          -0.880           3.530 
22.03.2014  00:00:00          16.440          -3.210          -3.210           2.000 
23.03.2014  00:00:00           6.690          -2.680          -2.680           1.400 
24.03.2014  00:00:00           5.550          -3.330          -3.330           1.040 
25.03.2014  00:00:00           0.000          -3.600          -3.600           0.850 
26.03.2014  00:00:00           0.000          -5.380          -5.380           0.740 
27.03.2014  00:00:00           0.000           1.680           1.680           0.680 
28.03.2014  00:00:00           0.000           3.870           3.870           0.740 
29.03.2014  00:00:00           0.000           5.000           5.000           0.840 
30.03.2014  00:00:00           0.000           5.210           5.210           1.030 
31.03.2014  00:00:00           0.000           2.760           2.760           1.050 
01.04.2014  00:00:00           0.000          -2.850          -2.850           0.870 
02.04.2014  00:00:00           0.000          -1.390          -1.390           0.740 
03.04.2014  00:00:00           0.000          -1.920          -1.920           0.650 
04.04.2014  00:00:00           0.000          -1.700          -1.700           0.610 
05.04.2014  00:00:00           0.000           0.420           0.420           0.590 
06.04.2014  00:00:00           0.980           1.670           1.670           0.770 
07.04.2014  00:00:00           9.220           4.660           4.660           3.190 
08.04.2014  00:00:00           1.580           3.880           3.880           3.310 
09.04.2014  00:00:00           9.600           1.830           1.830           2.760 
10.04.2014  00:00:00           5.740           2.100           2.100           3.180 
11.04.2014  00:00:00          22.360           0.010           0.010           3.190 
12.04.2014  00:00:00          13.320          -1.880          -1.880           3.480 
13.04.2014  00:00:00          35.550          -0.790          -0.790           3.660 
14.04.2014  00:00:00          20.040          -3.200          -3.200           2.150 
15.04.2014  00:00:00           2.400          -4.460          -4.460           1.470 
16.04.2014  00:00:00           0.000          -2.450          -2.450           1.550 
17.04.2014  00:00:00          16.310           0.670           0.670           4.070 
18.04.2014  00:00:00          10.000          -1.620          -1.620           2.170 
19.04.2014  00:00:00           0.000           1.010           1.010           1.460 
20.04.2014  00:00:00           0.000           2.430           2.430           1.320 
21.04.2014  00:00:00           0.000           3.570           3.570           1.360 
22.04.2014  00:00:00           0.000           5.450           5.450           1.430 
23.04.2014  00:00:00           0.000           7.000           7.000           1.640 
24.04.2014  00:00:00           0.000           7.140           7.140           2.040 
25.04.2014  00:00:00           0.000           4.990           4.990           2.100 
26.04.2014  00:00:00           0.000           4.760           4.760           1.950 
27.04.2014  00:00:00           0.000           6.510           6.510           2.160 
28.04.2014  00:00:00           0.000           6.830           6.830           2.450 
29.04.2014  00:00:00           1.360           3.300           3.300           2.370 
30.04.2014  00:00:00           0.000          -0.670          -0.670           1.860 
01.05.2014  00:00:00           1.170          -3.930          -3.930           1.400 
02.05.2014  00:00:00           0.000          -3.200          -3.200           1.120 
03.05.2014  00:00:00           1.340          -3.170          -3.170           0.960 
04.05.2014  00:00:00           0.350          -4.130          -4.130           0.840 
05.05.2014  00:00:00           0.000          -1.780          -1.780           0.760 
06.05.2014  00:00:00           8.160           1.220           1.220           1.070 
07.05.2014  00:00:00           3.750           3.100           3.100           1.690 
08.05.2014  00:00:00           0.000           3.170           3.170           1.760 
09.05.2014  00:00:00           0.810           2.420           2.420           1.630 
10.05.2014  00:00:00           0.620           1.470           1.470           1.570 
11.05.2014  00:00:00           0.000           3.520           3.520           1.640 
12.05.2014  00:00:00           0.000           3.880           3.880           1.700 
13.05.2014  00:00:00           1.160           3.330           3.330           1.670 
14.05.2014  00:00:00           0.000           2.000           2.000           1.550 
15.05.2014  00:00:00           0.000           1.580           1.580           2.290 
16.05.2014  00:00:00          29.050           1.780           1.780           5.030 
17.05.2014  00:00:00          11.900           3.950           3.950           7.030 
18.05.2014  00:00:00           1.870           4.380           4.380           7.870 
19.05.2014  00:00:00           0.000           9.620           9.620           7.590 
20.05.2014  00:00:00           0.000           9.560           9.560           6.170 
21.05.2014  00:00:00           0.000           8.990           8.990           7.310 
22.05.2014  00:00:00           8.170           8.780           8.780          12.460 
23.05.2014  00:00:00           2.620           9.830           9.830          10.810 
24.05.2014  00:00:00           6.180           6.880           6.880           8.950 
25.05.2014  00:00:00           0.000           4.450           4.450           7.570 
26.05.2014  00:00:00           0.000           5.630           5.630           6.190 
27.05.2014  00:00:00           0.000           5.260           5.260           5.530 
28.05.2014  00:00:00           0.000          10.220          10.220           5.590 
29.05.2014  00:00:00           0.000          10.800          10.800           5.610 
30.05.2014  00:00:00           0.000           7.110           7.110           4.920 
31.05.2014  00:00:00           0.000           4.960           4.960           4.200 
01.06.2014  00:00:00           0.000           3.800           3.800           4.160 
02.06.2014  00:00:00           0.000           8.320           8.320           5.430 
03.06.2014  00:00:00           0.000          10.610          10.610           5.900 
04.06.2014  00:00:00           0.000          10.900          10.900           5.510 
05.06.2014  00:00:00           0.000          10.100          10.100           5.700 
06.06.2014  00:00:00           0.930          10.630          10.630           6.770 
07.06.2014  00:00:00           6.470           9.060           9.060           6.660 
08.06.2014  00:00:00           0.000           9.260           9.260           6.630 
09.06.2014  00:00:00           2.450           8.650           8.650           7.810 
10.06.2014  00:00:00           0.000           8.150           8.150           6.890 
11.06.2014  00:00:00           2.070          12.270          12.270           9.750 
12.06.2014  00:00:00          21.220           6.530           6.530          15.470 
13.06.2014  00:00:00          25.120           4.210           4.210          11.810 
14.06.2014  00:00:00           0.000           6.070           6.070           6.720 
15.06.2014  00:00:00           0.000           7.240           7.240           4.870 
16.06.2014  00:00:00           0.000           5.550           5.550           4.360 
17.06.2014  00:00:00           0.000           5.940           5.940           4.200 
18.06.2014  00:00:00           1.160           5.480           5.480           5.220 
19.06.2014  00:00:00          12.420           5.040           5.040           7.580 
20.06.2014  00:00:00           0.700           3.300           3.300           6.340 
21.06.2014  00:00:00           2.480           1.880           1.880           3.720 
22.06.2014  00:00:00           3.670           2.120           2.120           3.080 
23.06.2014  00:00:00           0.890           2.460           2.460           3.020 
24.06.2014  00:00:00           0.000           4.670           4.670           2.900 
25.06.2014  00:00:00           0.000           6.800           6.800           2.950 
26.06.2014  00:00:00           0.000           6.630           6.630           3.020 
27.06.2014  00:00:00           0.000           7.230           7.230           2.950 
28.06.2014  00:00:00           0.090           8.050           8.050           3.230 
29.06.2014  00:00:00           0.000           9.300           9.300           3.630 
30.06.2014  00:00:00           0.240           8.300           8.300           3.820 
01.07.2014  00:00:00           0.330           9.200           9.200           4.110 
02.07.2014  00:00:00           0.000          10.360          10.360           4.430 
03.07.2014  00:00:00          11.940           8.570           8.570           9.000 
04.07.2014  00:00:00           0.050           5.500           5.500           6.700 
05.07.2014  00:00:00           2.210          11.310          11.310           8.660 
06.07.2014  00:00:00           4.590          14.410          14.410          12.290 
07.07.2014  00:00:00           1.560          13.680          13.680          12.650 
08.07.2014  00:00:00           7.900          10.020          10.020           8.400 
09.07.2014  00:00:00           0.000          16.400          16.400           7.840 
10.07.2014  00:00:00           0.000          19.150          19.150           8.430 
11.07.2014  00:00:00           0.810          19.080          19.080           7.880 
12.07.2014  00:00:00           0.000          17.960          17.960           7.560 
13.07.2014  00:00:00           0.720          17.320          17.320           7.360 
14.07.2014  00:00:00           0.000          16.810          16.810           6.540 
15.07.2014  00:00:00          10.670          14.000          14.000           7.970 
16.07.2014  00:00:00           3.240           9.770           9.770           7.580 
17.07.2014  00:00:00           3.040           8.580           8.580           6.680 
18.07.2014  00:00:00           6.700           9.310           9.310           5.650 
19.07.2014  00:00:00           0.000          12.540          12.540           4.850 
20.07.2014  00:00:00           0.000          17.470          17.470           5.150 
21.07.2014  00:00:00           0.000          18.350          18.350           5.540 
22.07.2014  00:00:00           0.000          18.600          18.600           5.770 
23.07.2014  00:00:00           0.000          18.480          18.480           5.780 
24.07.2014  00:00:00           0.000          20.040          20.040           5.740 
25.07.2014  00:00:00           0.000          20.100          20.100           5.500 
26.07.2014  00:00:00           0.000          17.000          17.000           5.260 
27.07.2014  00:00:00           0.020          17.410          17.410           5.350 
28.07.2014  00:00:00           4.360          16.330          16.330           5.310 
29.07.2014  00:00:00          13.210          13.650          13.650           5.520 
30.07.2014  00:00:00           5.110          12.150          12.150           7.300 
31.07.2014  00:00:00          14.630           8.300           8.300          12.110 
01.08.2014  00:00:00          12.540           7.020           7.020           6.680 
02.08.2014  00:00:00           3.020           9.220           9.220           6.290 
03.08.2014  00:00:00          12.930          14.420          14.420           9.330 
04.08.2014  00:00:00           2.550          15.240          15.240           6.140 
05.08.2014  00:00:00           5.250          12.120          12.120           4.790 
06.08.2014  00:00:00           0.000          11.540          11.540           3.890 
07.08.2014  00:00:00           0.000          11.990          11.990           3.890 
08.08.2014  00:00:00           5.250          12.590          12.590           4.590 
09.08.2014  00:00:00           0.260          11.500          11.500           3.810 
10.08.2014  00:00:00           9.070          13.850          13.850          10.220 
11.08.2014  00:00:00           1.270          11.560          11.560           5.690 
12.08.2014  00:00:00           2.820          11.560          11.560           4.790 
13.08.2014  00:00:00           1.060          10.150          10.150           3.800 
14.08.2014  00:00:00           3.250           9.360           9.360           3.620 
15.08.2014  00:00:00           0.100           9.710           9.710           3.640 
16.08.2014  00:00:00           0.000           7.660           7.660           2.910 
17.08.2014  00:00:00           4.510           6.050           6.050           3.310 
18.08.2014  00:00:00           6.080           7.460           7.460           3.200 
19.08.2014  00:00:00          14.000           7.900           7.900          11.720 
20.08.2014  00:00:00          28.200           6.570           6.570          13.630 
21.08.2014  00:00:00           2.630           5.240           5.240           4.900 
22.08.2014  00:00:00           1.770           4.900           4.900           3.030 
23.08.2014  00:00:00           3.200           7.140           7.140           2.760 
24.08.2014  00:00:00          11.150           7.040           7.040           3.700 
25.08.2014  00:00:00           1.820           6.470           6.470           2.840 
26.08.2014  00:00:00           0.050           8.250           8.250           2.610 
27.08.2014  00:00:00           0.000           8.830           8.830           2.420 
28.08.2014  00:00:00           0.000           8.950           8.950           2.200 
29.08.2014  00:00:00           0.000          12.060          12.060           2.260 
30.08.2014  00:00:00           0.000          12.330          12.330           2.630 
31.08.2014  00:00:00           0.070          11.150          11.150           2.680 
01.09.2014  00:00:00           0.000          11.720          11.720           4.270 
02.09.2014  00:00:00           5.060           8.900           8.900           6.760 
03.09.2014  00:00:00           0.180           8.200           8.200           4.810 
04.09.2014  00:00:00           0.070           9.960           9.960           6.550 
05.09.2014  00:00:00           0.000           9.600           9.600           4.270 
06.09.2014  00:00:00           0.000          10.820          10.820           3.540 
07.09.2014  00:00:00           0.000          13.040          13.040           3.400 
08.09.2014  00:00:00           1.950          11.480          11.480           3.060 
09.09.2014  00:00:00           3.150          10.480          10.480           3.210 
10.09.2014  00:00:00           0.100           7.220           7.220           2.480 
11.09.2014  00:00:00           0.000          10.410          10.410           2.440 
12.09.2014  00:00:00           0.000           8.530           8.530           2.440 
13.09.2014  00:00:00           0.000          11.440          11.440           2.980 
14.09.2014  00:00:00           0.000          10.080          10.080           2.740 
15.09.2014  00:00:00           0.000          12.300          12.300           2.290 
16.09.2014  00:00:00           0.000          13.030          13.030           1.930 
17.09.2014  00:00:00           0.000          12.300          12.300           1.650 
18.09.2014  00:00:00           0.000          11.150          11.150           1.480 
19.09.2014  00:00:00           0.000           9.780           9.780           1.370 
20.09.2014  00:00:00           3.600          10.840          10.840           2.370 
21.09.2014  00:00:00          12.290           6.310           6.310           3.140 
22.09.2014  00:00:00           1.950           2.490           2.490           1.880 
23.09.2014  00:00:00           0.050           3.980           3.980           1.270 
24.09.2014  00:00:00           1.100           4.090           4.090           1.260 
25.09.2014  00:00:00          11.330           2.730           2.730           1.910 
26.09.2014  00:00:00           9.230           4.850           4.850          11.930 
27.09.2014  00:00:00          34.130           3.240           3.240           9.790 
28.09.2014  00:00:00          38.400           4.410           4.410          13.940 
29.09.2014  00:00:00          13.090           3.700           3.700           5.080 
30.09.2014  00:00:00           1.350           4.430           4.430           3.190 
01.10.2014  00:00:00           0.000           8.740           8.740           7.730 
02.10.2014  00:00:00          16.360           5.840           5.840           6.500 
03.10.2014  00:00:00           0.060           5.570           5.570           8.560 
04.10.2014  00:00:00          27.060           9.630           9.630          16.690 
05.10.2014  00:00:00           0.000          11.230          11.230           6.150 
06.10.2014  00:00:00           4.860           7.420           7.420           3.780 
07.10.2014  00:00:00           0.000           6.530           6.530           2.420 
08.10.2014  00:00:00           0.000           4.230           4.230           1.800 
09.10.2014  00:00:00           2.260           4.750           4.750           1.770 
10.10.2014  00:00:00           5.030           4.250           4.250           2.180 
11.10.2014  00:00:00           2.160           4.820           4.820           3.040 
12.10.2014  00:00:00           2.650           4.910           4.910           2.250 
13.10.2014  00:00:00           0.130           4.030           4.030           1.780 
14.10.2014  00:00:00           1.390           1.930           1.930           1.460 
15.10.2014  00:00:00           0.000           1.950           1.950           1.180 
16.10.2014  00:00:00           0.000           1.020           1.020           0.980 
17.10.2014  00:00:00           0.000           0.190           0.190           0.870 
18.10.2014  00:00:00           0.000           1.610           1.610           1.550 
19.10.2014  00:00:00          18.000           6.000           6.000          15.050 
20.10.2014  00:00:00          35.010           5.930           5.930          14.260 
21.10.2014  00:00:00           3.820           3.900           3.900           3.880 
22.10.2014  00:00:00           5.830           5.730           5.730           4.280 
23.10.2014  00:00:00           7.890           2.620           2.620          10.730 
24.10.2014  00:00:00          38.710           6.100           6.100          27.570 
25.10.2014  00:00:00          14.560           3.490           3.490          11.700 
26.10.2014  00:00:00          39.660           3.540           3.540          25.960 
27.10.2014  00:00:00          54.790           2.500           2.500          17.820 
28.10.2014  00:00:00          45.630           3.780           3.780          36.520 
29.10.2014  00:00:00          44.070           1.780           1.780           7.940 
30.10.2014  00:00:00          11.910          -2.030          -2.030           4.290 
31.10.2014  00:00:00           0.050          -1.620          -1.620           2.900 
01.11.2014  00:00:00           4.670           4.110           4.110          10.790 
02.11.2014  00:00:00          18.360           6.680           6.680           9.820 
03.11.2014  00:00:00          18.930           3.600           3.600           8.920 
04.11.2014  00:00:00           7.070           1.020           1.020           3.570 
05.11.2014  00:00:00           0.000          -2.120          -2.120           2.280 
06.11.2014  00:00:00           0.000          -1.730          -1.730           1.670 
07.11.2014  00:00:00           0.000           0.450           0.450           1.320 
08.11.2014  00:00:00           0.000           1.720           1.720           1.130 
09.11.2014  00:00:00           6.620           3.160           3.160           2.580 
10.11.2014  00:00:00          13.000           3.380           3.380           3.920 
11.11.2014  00:00:00           4.410           2.050           2.050           2.460 
12.11.2014  00:00:00           0.000           1.300           1.300           1.620 
13.11.2014  00:00:00           2.420           3.450           3.450           1.410 
14.11.2014  00:00:00           0.580           3.330           3.330           1.350 
15.11.2014  00:00:00           0.000           3.740           3.740           1.130 
16.11.2014  00:00:00           0.000           3.670           3.670           0.960 
17.11.2014  00:00:00           0.000           2.900           2.900           0.860 
18.11.2014  00:00:00           0.000           0.560           0.560           0.760 
19.11.2014  00:00:00           0.000           0.640           0.640           0.690 
20.11.2014  00:00:00           0.000          -0.380          -0.380           0.630 
21.11.2014  00:00:00           0.000          -1.890          -1.890           0.580 
22.11.2014  00:00:00           0.000          -1.590          -1.590           0.530 
23.11.2014  00:00:00           0.000          -1.510          -1.510           0.580 
24.11.2014  00:00:00          12.910          -1.040          -1.040           0.970 
25.11.2014  00:00:00          17.300          -0.320          -0.320           1.470 
26.11.2014  00:00:00           5.860          -1.530          -1.530           1.150 
27.11.2014  00:00:00           0.000           0.750           0.750           0.850 
28.11.2014  00:00:00           0.000           0.530           0.530           0.720 
29.11.2014  00:00:00           0.000          -1.630          -1.630           0.610 
30.11.2014  00:00:00           0.000          -3.200          -3.200           0.530 
01.12.2014  00:00:00           0.130          -2.120          -2.120           0.490 
02.12.2014  00:00:00           7.400          -1.580          -1.580           0.550 
03.12.2014  00:00:00          10.800          -1.680          -1.680           1.500 
04.12.2014  00:00:00          22.990           2.460           2.460           3.190 
05.12.2014  00:00:00           0.000           1.420           1.420           2.170 
06.12.2014  00:00:00           9.350          -2.280          -2.280           1.630 
07.12.2014  00:00:00          18.000          -2.170          -2.170           1.870 
08.12.2014  00:00:00          24.150          -3.210          -3.210           1.410 
09.12.2014  00:00:00          12.850          -3.320          -3.320           1.160 
10.12.2014  00:00:00          31.080          -3.030          -3.030           1.560 
11.12.2014  00:00:00          26.100          -3.540          -3.540           1.350 
12.12.2014  00:00:00          10.970          -3.080          -3.080           1.130 
13.12.2014  00:00:00          15.130          -2.500          -2.500           1.050 
14.12.2014  00:00:00          10.880          -5.080          -5.080           1.500 
15.12.2014  00:00:00          37.940          -1.920          -1.920           1.740 
16.12.2014  00:00:00          14.310          -6.050          -6.050           1.210 
17.12.2014  00:00:00           5.670          -4.310          -4.310           0.920 
18.12.2014  00:00:00          10.980          -2.350          -2.350           1.000 
19.12.2014  00:00:00          20.810          -1.830          -1.830           1.020 
20.12.2014  00:00:00          23.280          -4.070          -4.070           0.860 
21.12.2014  00:00:00          10.300          -4.810          -4.810           0.760 
22.12.2014  00:00:00          20.820          -2.060          -2.060           0.830 
23.12.2014  00:00:00          22.580          -2.930          -2.930           0.760 
24.12.2014  00:00:00           7.960          -4.850          -4.850           0.670 
25.12.2014  00:00:00           0.000          -9.220          -9.220           0.620 
26.12.2014  00:00:00           4.630          -9.280          -9.280           0.540 
27.12.2014  00:00:00           5.130          -8.550          -8.550           0.520 
28.12.2014  00:00:00           9.230          -6.610          -6.610           0.500 
29.12.2014  00:00:00          18.330          -5.980          -5.980           0.530 
30.12.2014  00:00:00           6.020          -1.580          -1.580           0.580 
31.12.2014  00:00:00          13.650           1.400           1.400           1.420 
01.01.2015  00:00:00          10.200           0.950           0.950           4.570 
02.01.2015  00:00:00          28.740          -0.320          -0.320           4.350 
03.01.2015  00:00:00          12.160          -3.860          -3.860           1.940 
04.01.2015  00:00:00          10.450          -6.180          -6.180           1.360 
05.01.2015  00:00:00           3.030          -4.860          -4.860           1.060 
06.01.2015  00:00:00           3.600           0.390           0.390           2.600 
07.01.2015  00:00:00          22.400          -0.370          -0.370           3.070 
08.01.2015  00:00:00          19.470          -1.250          -1.250           2.900 
09.01.2015  00:00:00          22.370          -3.190          -3.190           1.680 
10.01.2015  00:00:00           6.330          -4.620          -4.620           1.250 
11.01.2015  00:00:00          26.470          -3.200          -3.200           1.140 
12.01.2015  00:00:00           7.750          -4.060          -4.060           1.100 
13.01.2015  00:00:00          25.750          -2.720          -2.720           1.150 
14.01.2015  00:00:00          21.970          -5.120          -5.120           1.100 
15.01.2015  00:00:00          19.430          -4.300          -4.300           0.950 
16.01.2015  00:00:00           4.950          -3.100          -3.100           0.840 
17.01.2015  00:00:00          18.560          -2.520          -2.520           0.790 
18.01.2015  00:00:00           3.530          -3.330          -3.330           0.660 
19.01.2015  00:00:00           0.000          -5.330          -5.330           0.570 
20.01.2015  00:00:00           0.000          -7.950          -7.950           0.510 
21.01.2015  00:00:00           0.000          -7.120          -7.120           0.520 
22.01.2015  00:00:00           0.000          -8.250          -8.250           1.670 
23.01.2015  00:00:00           0.000          -7.590          -7.590           0.880 
24.01.2015  00:00:00          16.750          -2.280          -2.280           0.500 
25.01.2015  00:00:00          12.450          -4.310          -4.310           0.520 
26.01.2015  00:00:00          13.320          -0.950          -0.950           0.850 
27.01.2015  00:00:00          10.730          -3.100          -3.100           0.730 
