,Date,Q_obs,Q_sim,Residual,EPOT
869,2005-06-27,5.93,5.275,-0.6549999999999994,3.5
870,2005-06-28,5.12,4.645,-0.47500000000000053,3.5
871,2005-06-29,4.07,3.66,-0.41000000000000014,3.5
872,2005-06-30,3.2,2.7880000000000003,-0.4119999999999999,3.5
873,2005-07-01,3.04,2.351,-0.6890000000000001,3.5
874,2005-07-02,3.19,2.2769999999999997,-0.9130000000000003,3.5
875,2005-07-03,3.27,2.303,-0.9670000000000001,3.5
876,2005-07-04,3.34,2.293,-1.0469999999999997,3.5
877,2005-07-05,3.66,2.269,-1.391,3.5
878,2005-07-06,3.93,2.1959999999999997,-1.7340000000000004,3.5
879,2005-07-07,3.84,2.037,-1.803,3.5
880,2005-07-08,3.41,1.7930000000000001,-1.617,3.5
881,2005-07-09,2.94,1.493,-1.4469999999999998,3.5
882,2005-07-10,2.57,1.3230000000000002,-1.2469999999999997,3.5
883,2005-07-11,2.36,1.268,-1.0919999999999999,3.5
884,2005-07-12,2.18,1.195,-0.9850000000000001,3.5
885,2005-07-13,2.59,1.63,-0.96,3.5
886,2005-07-14,2.76,2.5469999999999997,-0.21300000000000008,3.5
887,2005-07-15,3.36,3.957,0.597,3.5
888,2005-07-16,3.05,4.365,1.3150000000000004,3.5
889,2005-07-17,2.37,3.1189999999999998,0.7489999999999997,3.4610000000000003
890,2005-07-18,2.05,2.123,0.0730000000000004,3.423
891,2005-07-19,1.93,1.501,-0.42900000000000005,3.384
892,2005-07-20,1.78,1.2429999999999999,-0.5370000000000001,3.345
893,2005-07-21,1.61,1.075,-0.5350000000000001,3.306
894,2005-07-22,1.39,0.927,-0.46299999999999986,3.2680000000000002
895,2005-07-23,1.15,0.7929999999999999,-0.357,3.2289999999999996
896,2005-07-24,1.0,0.733,-0.267,3.19
897,2005-07-25,0.9,0.7979999999999999,-0.10200000000000009,3.1519999999999997
898,2005-07-26,0.85,0.7909999999999999,-0.05900000000000005,3.113
899,2005-07-27,0.86,0.716,-0.14400000000000002,3.074
900,2005-07-28,1.01,0.759,-0.251,3.035
901,2005-07-29,1.04,0.79,-0.25,2.997
902,2005-07-30,0.97,0.831,-0.139,2.958
903,2005-07-31,1.06,0.812,-0.248,2.9189999999999996
904,2005-08-01,1.02,0.741,-0.279,2.8810000000000002
905,2005-08-02,0.96,0.7509999999999999,-0.20900000000000007,2.842
906,2005-08-03,0.9,0.691,-0.20900000000000007,2.803
907,2005-08-04,0.82,0.653,-0.16699999999999993,2.765
908,2005-08-05,1.04,0.9540000000000001,-0.08599999999999997,2.7260000000000004
909,2005-08-06,1.62,1.252,-0.3680000000000001,2.687
910,2005-08-07,1.65,1.179,-0.47099999999999986,2.648
911,2005-08-08,1.43,0.991,-0.43899999999999995,2.61
912,2005-08-09,1.28,0.836,-0.44400000000000006,2.571
913,2005-08-10,1.21,0.705,-0.505,2.532
914,2005-08-11,1.08,0.586,-0.4940000000000001,2.494
915,2005-08-12,0.96,0.48100000000000004,-0.4789999999999999,2.455
916,2005-08-13,0.94,0.569,-0.371,2.416
917,2005-08-14,0.96,0.706,-0.254,2.377
918,2005-08-15,0.95,0.79,-0.15999999999999992,2.339
919,2005-08-16,0.88,0.802,-0.07799999999999996,2.3
920,2005-08-17,0.8,0.705,-0.09500000000000008,2.2569999999999997
921,2005-08-18,0.76,0.654,-0.10599999999999998,2.213
922,2005-08-19,0.91,0.8540000000000001,-0.05599999999999994,2.17
923,2005-08-20,1.73,1.266,-0.46399999999999997,2.127
924,2005-08-21,1.82,1.357,-0.4630000000000001,2.083
925,2005-08-22,1.55,1.455,-0.09499999999999997,2.04
926,2005-08-23,1.32,1.5630000000000002,0.2430000000000001,1.9969999999999999
927,2005-08-24,2.03,2.072,0.04200000000000026,1.953
928,2005-08-25,2.25,2.365,0.11500000000000021,1.91
929,2005-08-26,1.86,1.71,-0.15000000000000013,1.867
930,2005-08-27,3.89,3.1919999999999997,-0.6980000000000004,1.8230000000000002
931,2005-08-28,3.63,4.189,0.5590000000000002,1.78
932,2005-08-29,2.62,3.216,0.5960000000000001,1.7369999999999999
933,2005-08-30,2.11,2.475,0.3650000000000002,1.693
934,2005-08-31,1.84,2.218,0.3779999999999999,1.65
935,2005-09-01,1.53,1.92,0.3899999999999999,1.607
936,2005-09-02,1.23,1.386,0.15599999999999992,1.5630000000000002
937,2005-09-03,1.05,1.213,0.16300000000000003,1.52
938,2005-09-04,1.01,1.248,0.238,1.4769999999999999
939,2005-09-05,1.44,1.6640000000000001,0.2240000000000002,1.433
940,2005-09-06,1.75,2.29,0.54,1.39
941,2005-09-07,1.91,2.347,0.43700000000000006,1.347
942,2005-09-08,1.81,1.97,0.15999999999999992,1.3030000000000002
943,2005-09-09,2.05,2.151,0.10099999999999998,1.26
944,2005-09-10,2.59,2.523,-0.06699999999999973,1.217
945,2005-09-11,2.34,2.156,-0.18399999999999972,1.173
946,2005-09-12,2.64,2.385,-0.25500000000000034,1.13
947,2005-09-13,3.44,3.234,-0.20599999999999996,1.087
948,2005-09-14,3.6,4.092,0.49199999999999955,1.043
949,2005-09-15,3.4,3.886,0.4860000000000002,1.0
950,2005-09-16,2.69,2.802,0.1120000000000001,0.99
951,2005-09-17,2.08,1.97,-0.1100000000000001,0.981
952,2005-09-18,1.82,1.749,-0.07099999999999995,0.971
953,2005-09-19,1.86,2.11,0.24999999999999978,0.961
954,2005-09-20,2.97,2.822,-0.14800000000000013,0.9520000000000001
955,2005-09-21,3.76,3.114,-0.6459999999999999,0.9420000000000001
956,2005-09-22,3.31,2.6860000000000004,-0.6239999999999997,0.932
957,2005-09-23,3.12,2.5469999999999997,-0.5730000000000004,0.9229999999999999
958,2005-09-24,2.9,2.47,-0.4299999999999997,0.9129999999999999
959,2005-09-25,2.47,2.128,-0.3420000000000001,0.903
960,2005-09-26,2.02,1.636,-0.3840000000000001,0.894
961,2005-09-27,1.81,1.5930000000000002,-0.21699999999999986,0.884
962,2005-09-28,1.59,1.766,0.17599999999999993,0.8740000000000001
963,2005-09-29,1.31,1.5,0.18999999999999995,0.865
964,2005-09-30,1.07,1.3730000000000002,0.30300000000000016,0.855
965,2005-10-01,0.91,1.27,0.36,0.845
966,2005-10-02,0.84,1.168,0.32799999999999996,0.835
967,2005-10-03,0.84,1.288,0.44800000000000006,0.826
968,2005-10-04,1.38,2.016,0.6360000000000001,0.816
969,2005-10-05,1.98,2.716,0.7360000000000002,0.8059999999999999
970,2005-10-06,4.47,3.866,-0.6039999999999996,0.797
971,2005-10-07,3.94,4.428,0.488,0.787
972,2005-10-08,2.85,3.364,0.5139999999999998,0.777
973,2005-10-09,2.06,2.21,0.1499999999999999,0.768
974,2005-10-10,1.77,2.231,0.46099999999999985,0.758
975,2005-10-11,1.68,2.8489999999999998,1.1689999999999998,0.748
976,2005-10-12,1.78,3.639,1.8589999999999998,0.7390000000000001
977,2005-10-13,1.72,3.858,2.138,0.7290000000000001
978,2005-10-14,1.79,3.432,1.642,0.7190000000000001
979,2005-10-15,1.98,3.3810000000000002,1.4010000000000002,0.71
980,2005-10-16,1.66,2.827,1.167,0.7
981,2005-10-17,1.98,2.377,0.3969999999999998,0.6829999999999999
982,2005-10-18,2.7,2.883,0.18299999999999983,0.667
983,2005-10-19,2.18,2.68,0.5,0.65
984,2005-10-20,3.14,2.276,-0.8640000000000003,0.633
985,2005-10-21,2.86,1.953,-0.9069999999999998,0.617
986,2005-10-22,2.06,1.405,-0.655,0.6
987,2005-10-23,1.5,1.1840000000000002,-0.31599999999999984,0.583
988,2005-10-24,1.13,1.004,-0.1259999999999999,0.5670000000000001
989,2005-10-25,0.89,0.85,-0.040000000000000036,0.55
990,2005-10-26,0.69,0.718,0.028000000000000025,0.5329999999999999
991,2005-10-27,0.56,0.606,0.04599999999999993,0.517
992,2005-10-28,0.48,0.51,0.030000000000000027,0.5
993,2005-10-29,0.69,0.828,0.138,0.483
994,2005-10-30,0.98,1.671,0.6910000000000001,0.467
995,2005-10-31,1.14,3.285,2.1450000000000005,0.45
996,2005-11-01,1.32,3.6210000000000004,2.301,0.433
997,2005-11-02,1.24,2.728,1.4880000000000002,0.41700000000000004
998,2005-11-03,1.44,2.48,1.04,0.4
999,2005-11-04,1.54,2.241,0.7010000000000001,0.38299999999999995
1000,2005-11-05,1.62,2.051,0.43100000000000005,0.36700000000000005
1001,2005-11-06,1.43,1.784,0.3540000000000001,0.35
1002,2005-11-07,1.17,1.3459999999999999,0.17599999999999993,0.33299999999999996
1003,2005-11-08,1.01,1.143,0.133,0.317
1004,2005-11-09,0.87,0.9790000000000001,0.1090000000000001,0.3
1005,2005-11-10,0.81,0.9279999999999999,0.11799999999999988,0.28300000000000003
1006,2005-11-11,0.76,0.9079999999999999,0.1479999999999999,0.267
1007,2005-11-12,0.72,0.8390000000000001,0.1190000000000001,0.25
1008,2005-11-13,0.67,0.754,0.08399999999999996,0.233
1009,2005-11-14,0.61,0.66,0.050000000000000044,0.217
1010,2005-11-15,0.54,0.569,0.028999999999999915,0.2
1011,2005-11-16,0.49,0.48,-0.010000000000000009,0.19699999999999998
1012,2005-11-17,0.45,0.423,-0.027000000000000024,0.19399999999999998
1013,2005-11-18,0.45,0.45299999999999996,0.002999999999999947,0.19
1014,2005-11-19,0.45,0.488,0.03799999999999998,0.187
1015,2005-11-20,0.41,0.442,0.03200000000000003,0.184
1016,2005-11-21,0.37,0.37200000000000005,0.0020000000000000573,0.18100000000000002
1017,2005-11-22,0.38,0.331,-0.04899999999999999,0.177
1018,2005-11-23,1.29,1.206,-0.08400000000000007,0.174
1019,2005-11-24,1.91,2.208,0.29800000000000026,0.171
1020,2005-11-25,1.65,1.645,-0.004999999999999893,0.168
1021,2005-11-26,1.29,1.319,0.028999999999999915,0.165
1022,2005-11-27,1.03,1.121,0.09099999999999997,0.161
1023,2005-11-28,0.83,0.9520000000000001,0.12200000000000011,0.158
1024,2005-11-29,0.68,0.8079999999999999,0.1279999999999999,0.155
1025,2005-11-30,0.58,0.685,0.1050000000000001,0.152
1026,2005-12-01,0.52,0.601,0.08099999999999996,0.14800000000000002
1027,2005-12-02,0.46,0.528,0.068,0.145
1028,2005-12-03,0.41,0.447,0.03700000000000003,0.142
1029,2005-12-04,0.37,0.377,0.007000000000000006,0.139
1030,2005-12-05,0.34,0.317,-0.02300000000000002,0.135
1031,2005-12-06,0.31,0.266,-0.043999999999999984,0.132
1032,2005-12-07,0.28,0.243,-0.03700000000000003,0.129
1033,2005-12-08,0.26,0.22399999999999998,-0.03600000000000003,0.126
1034,2005-12-09,0.23,0.20600000000000002,-0.023999999999999994,0.12300000000000001
1035,2005-12-10,0.22,0.19,-0.03,0.11900000000000001
1036,2005-12-11,0.21,0.177,-0.033,0.11599999999999999
1037,2005-12-12,0.24,0.23,-0.009999999999999981,0.113
1038,2005-12-13,0.28,0.32299999999999995,0.04299999999999993,0.11
1039,2005-12-14,0.28,0.341,0.061,0.106
1040,2005-12-15,0.29,0.325,0.03500000000000003,0.10300000000000001
1041,2005-12-16,0.29,0.32299999999999995,0.032999999999999974,0.1
1042,2005-12-17,0.29,0.302,0.01200000000000001,0.1
1043,2005-12-18,0.27,0.262,-0.008000000000000007,0.1
1044,2005-12-19,0.25,0.217,-0.033,0.1
1045,2005-12-20,0.23,0.2,-0.03,0.1
1046,2005-12-21,0.21,0.184,-0.025999999999999995,0.1
1047,2005-12-22,0.2,0.17,-0.03,0.1
1048,2005-12-23,0.19,0.166,-0.023999999999999994,0.1
1049,2005-12-24,0.18,0.159,-0.02099999999999999,0.1
1050,2005-12-25,0.17,0.15,-0.020000000000000018,0.1
1051,2005-12-26,0.16,0.142,-0.018000000000000016,0.1
1052,2005-12-27,0.15,0.131,-0.01899999999999999,0.1
1053,2005-12-28,0.14,0.121,-0.019000000000000017,0.1
1054,2005-12-29,0.13,0.111,-0.019000000000000003,0.1
1055,2005-12-30,0.13,0.102,-0.02800000000000001,0.1
1056,2005-12-31,0.12,0.094,-0.025999999999999995,0.1
1057,2006-01-01,0.12,0.087,-0.033,0.1
1058,2006-01-02,0.11,0.08,-0.03,0.1
1059,2006-01-03,0.11,0.073,-0.037000000000000005,0.1
1060,2006-01-04,0.1,0.067,-0.033,0.1
1061,2006-01-05,0.1,0.068,-0.032,0.1
1062,2006-01-06,0.1,0.068,-0.032,0.1
1063,2006-01-07,0.1,0.063,-0.037000000000000005,0.1
1064,2006-01-08,0.09,0.057999999999999996,-0.032,0.1
1065,2006-01-09,0.09,0.053,-0.037,0.1
1066,2006-01-10,0.09,0.049,-0.040999999999999995,0.1
1067,2006-01-11,0.09,0.045,-0.045,0.1
1068,2006-01-12,0.11,0.151,0.040999999999999995,0.1
1069,2006-01-13,0.12,0.46399999999999997,0.344,0.1
1070,2006-01-14,0.13,0.6890000000000001,0.559,0.1
1071,2006-01-15,0.14,0.684,0.544,0.1
1072,2006-01-16,0.14,0.6,0.45999999999999996,0.1
1073,2006-01-17,0.14,0.498,0.358,0.11
1074,2006-01-18,0.14,0.41200000000000003,0.272,0.114
1075,2006-01-19,0.14,0.33899999999999997,0.19899999999999995,0.11699999999999999
1076,2006-01-20,0.14,0.27699999999999997,0.13699999999999996,0.121
1077,2006-01-21,0.12,0.225,0.10500000000000001,0.124
1078,2006-01-22,0.11,0.19,0.08,0.128
1079,2006-01-23,0.11,0.198,0.08800000000000001,0.131
1080,2006-01-24,0.11,0.21,0.09999999999999999,0.134
1081,2006-01-25,0.11,0.196,0.08600000000000001,0.138
1082,2006-01-26,0.11,0.214,0.104,0.141
1083,2006-01-27,0.11,0.287,0.177,0.145
1084,2006-01-28,0.11,0.321,0.21100000000000002,0.14800000000000002
1085,2006-01-29,0.15,0.314,0.164,0.152
1086,2006-01-30,0.15,0.307,0.157,0.155
1087,2006-01-31,0.15,0.268,0.11800000000000002,0.159
1088,2006-02-01,0.15,0.242,0.092,0.155
1089,2006-02-02,0.15,0.231,0.08100000000000002,0.159
1090,2006-02-03,0.14,0.218,0.07799999999999999,0.162
1091,2006-02-04,0.13,0.201,0.07100000000000001,0.166
1092,2006-02-05,0.12,0.185,0.065,0.16899999999999998
1093,2006-02-06,0.12,0.171,0.05100000000000002,0.172
1094,2006-02-07,0.11,0.157,0.047,0.17600000000000002
1095,2006-02-08,0.11,0.145,0.03499999999999999,0.179
1096,2006-02-09,0.11,0.134,0.024000000000000007,0.183
1097,2006-02-10,0.11,0.125,0.015,0.18600000000000003
1098,2006-02-11,0.11,0.12,0.009999999999999995,0.19
1099,2006-02-12,0.1,0.11599999999999999,0.015999999999999986,0.193
1100,2006-02-13,0.1,0.121,0.02099999999999999,0.19699999999999998
1101,2006-02-14,0.1,0.124,0.023999999999999994,0.2
1102,2006-02-15,0.1,0.11599999999999999,0.015999999999999986,0.217
1103,2006-02-16,0.09,0.107,0.017,0.233
1104,2006-02-17,0.09,0.099,0.009000000000000008,0.25
1105,2006-02-18,0.08,0.091,0.010999999999999996,0.267
1106,2006-02-19,0.08,0.084,0.0040000000000000036,0.28300000000000003
1107,2006-02-20,0.08,0.078,-0.0020000000000000018,0.3
1108,2006-02-21,0.08,0.075,-0.0050000000000000044,0.317
1109,2006-02-22,0.08,0.099,0.019000000000000003,0.33299999999999996
1110,2006-02-23,0.09,0.122,0.032,0.35
1111,2006-02-24,0.1,0.11699999999999999,0.016999999999999987,0.36700000000000005
1112,2006-02-25,0.11,0.121,0.010999999999999996,0.38299999999999995
1113,2006-02-26,0.12,0.14300000000000002,0.02300000000000002,0.4
1114,2006-02-27,0.12,0.156,0.036000000000000004,0.41700000000000004
1115,2006-02-28,0.12,0.145,0.024999999999999994,0.433
1116,2006-03-01,0.12,0.135,0.015000000000000013,0.45
1117,2006-03-02,0.12,0.125,0.0050000000000000044,0.467
1118,2006-03-03,0.11,0.115,0.0050000000000000044,0.483
1119,2006-03-04,0.1,0.106,0.0059999999999999915,0.5
1120,2006-03-05,0.1,0.098,-0.0020000000000000018,0.517
1121,2006-03-06,0.09,0.09,0.0,0.5329999999999999
1122,2006-03-07,0.09,0.08800000000000001,-0.001999999999999988,0.55
1123,2006-03-08,0.09,0.08900000000000001,-0.000999999999999987,0.5670000000000001
1124,2006-03-09,0.09,0.084,-0.0059999999999999915,0.583
1125,2006-03-10,0.09,0.077,-0.012999999999999998,0.6
1126,2006-03-11,0.08,0.071,-0.009000000000000008,0.617
1127,2006-03-12,0.08,0.075,-0.0050000000000000044,0.633
1128,2006-03-13,0.08,0.077,-0.0030000000000000027,0.65
1129,2006-03-14,0.07,0.071,0.000999999999999987,0.667
1130,2006-03-15,0.07,0.066,-0.0040000000000000036,0.6829999999999999
1131,2006-03-16,0.08,0.07200000000000001,-0.007999999999999993,0.7
1132,2006-03-17,0.09,0.149,0.059,0.71
1133,2006-03-18,0.12,0.23399999999999999,0.11399999999999999,0.72
1134,2006-03-19,0.13,0.24600000000000002,0.11600000000000002,0.73
1135,2006-03-20,0.14,0.235,0.09499999999999997,0.74
1136,2006-03-21,0.13,0.20600000000000002,0.07600000000000001,0.75
1137,2006-03-22,0.12,0.162,0.04200000000000001,0.76
1138,2006-03-23,0.12,0.14400000000000002,0.02400000000000002,0.77
1139,2006-03-24,0.12,0.136,0.016000000000000014,0.78
1140,2006-03-25,0.12,0.14800000000000002,0.028000000000000025,0.79
1141,2006-03-26,0.12,0.165,0.04500000000000001,0.8
1142,2006-03-27,0.11,0.155,0.045,0.81
1143,2006-03-28,0.11,0.145,0.03499999999999999,0.82
1144,2006-03-29,0.11,0.134,0.024000000000000007,0.83
1145,2006-03-30,0.1,0.124,0.023999999999999994,0.84
1146,2006-03-31,0.09,0.114,0.024000000000000007,0.85
1147,2006-04-01,0.09,0.105,0.015,0.86
1148,2006-04-02,0.09,0.09699999999999999,0.006999999999999992,0.87
1149,2006-04-03,0.08,0.08900000000000001,0.009000000000000008,0.88
1150,2006-04-04,0.08,0.08199999999999999,0.001999999999999988,0.89
1151,2006-04-05,0.08,0.076,-0.0040000000000000036,0.9
1152,2006-04-06,0.07,0.07,0.0,0.91
1153,2006-04-07,0.07,0.065,-0.0050000000000000044,0.92
1154,2006-04-08,0.07,0.06,-0.010000000000000009,0.93
1155,2006-04-09,0.06,0.055,-0.0049999999999999975,0.94
1156,2006-04-10,0.06,0.051,-0.009000000000000001,0.95
1157,2006-04-11,0.06,0.047,-0.012999999999999998,0.96
1158,2006-04-12,0.06,0.043,-0.017,0.97
1159,2006-04-13,0.05,0.040999999999999995,-0.009000000000000008,0.98
1160,2006-04-14,0.05,0.045,-0.0050000000000000044,0.99
1161,2006-04-15,0.05,0.068,0.018000000000000002,1.0
1162,2006-04-16,0.05,0.106,0.055999999999999994,1.042
1163,2006-04-17,0.05,0.11900000000000001,0.069,1.084
1164,2006-04-18,0.05,0.121,0.071,1.126
1165,2006-04-19,0.04,0.16699999999999998,0.12699999999999997,1.168
1166,2006-04-20,0.04,0.19899999999999998,0.15899999999999997,1.21
1167,2006-04-21,0.05,0.17800000000000002,0.128,1.252
1168,2006-04-22,0.05,0.147,0.09699999999999999,1.294
1169,2006-04-23,0.05,0.147,0.09699999999999999,1.335
1170,2006-04-24,0.05,0.28300000000000003,0.23300000000000004,1.3769999999999998
1171,2006-04-25,0.05,0.5920000000000001,0.542,1.419
1172,2006-04-26,0.07,1.074,1.004,1.4609999999999999
1173,2006-04-27,0.14,1.91,1.77,1.5030000000000001
1174,2006-04-28,0.28,2.325,2.045,1.545
1175,2006-04-29,0.57,1.8769999999999998,1.307,1.587
1176,2006-04-30,0.86,1.9240000000000002,1.064,1.629
1177,2006-05-01,1.18,2.819,1.639,1.671
1178,2006-05-02,1.4,3.464,2.064,1.713
1179,2006-05-03,1.53,4.01,2.4799999999999995,1.755
1180,2006-05-04,2.02,4.522,2.5020000000000002,1.797
1181,2006-05-05,2.65,4.713,2.063,1.839
1182,2006-05-06,3.84,5.187,1.3470000000000004,1.881
1183,2006-05-07,5.11,5.5520000000000005,0.44200000000000017,1.923
1184,2006-05-08,5.13,5.601,0.4710000000000001,1.965
1185,2006-05-09,4.22,4.801,0.5810000000000004,2.006
1186,2006-05-10,3.23,3.795,0.565,2.048
1187,2006-05-11,2.75,3.4419999999999997,0.6919999999999997,2.09
1188,2006-05-12,2.43,3.147,0.7169999999999996,2.1319999999999997
1189,2006-05-13,2.01,2.6830000000000003,0.6730000000000005,2.174
1190,2006-05-14,1.69,2.458,0.7680000000000002,2.2159999999999997
1191,2006-05-15,1.41,2.059,0.6490000000000002,2.258
1192,2006-05-16,1.17,1.466,0.29600000000000004,2.3
1193,2006-05-17,0.98,1.24,0.26,2.34
1194,2006-05-18,0.81,1.065,0.2549999999999999,2.38
1195,2006-05-19,0.69,0.96,0.27,2.42
1196,2006-05-20,0.69,1.063,0.373,2.46
1197,2006-05-21,0.99,1.5190000000000001,0.5290000000000001,2.5
1198,2006-05-22,1.75,2.5069999999999997,0.7569999999999997,2.54
1199,2006-05-23,3.13,3.2489999999999997,0.11899999999999977,2.58
1200,2006-05-24,4.08,3.7710000000000004,-0.3089999999999997,2.62
1201,2006-05-25,3.6,3.696,0.09600000000000009,2.66
1202,2006-05-26,3.06,3.1860000000000004,0.12600000000000033,2.7
1203,2006-05-27,2.69,2.906,0.2160000000000002,2.74
1204,2006-05-28,2.5,2.786,0.28600000000000003,2.78
1205,2006-05-29,2.25,2.6239999999999997,0.37399999999999967,2.82
1206,2006-05-30,2.15,2.436,0.28600000000000003,2.86
1207,2006-05-31,1.97,2.0540000000000003,0.0840000000000003,2.9
1208,2006-06-01,1.65,1.597,-0.052999999999999936,2.94
1209,2006-06-02,1.46,1.455,-0.004999999999999893,2.98
1210,2006-06-03,1.38,1.524,0.14400000000000013,3.02
1211,2006-06-04,1.4,1.6269999999999998,0.22699999999999987,3.06
1212,2006-06-05,1.4,1.515,0.11499999999999999,3.1
1213,2006-06-06,1.24,1.402,0.16199999999999992,3.14
1214,2006-06-07,1.11,1.314,0.20399999999999996,3.18
1215,2006-06-08,1.11,1.276,0.16599999999999993,3.22
1216,2006-06-09,1.54,1.435,-0.10499999999999998,3.26
1217,2006-06-10,1.94,1.692,-0.248,3.3
1218,2006-06-11,1.86,1.744,-0.1160000000000001,3.34
1219,2006-06-12,1.85,1.5430000000000001,-0.30699999999999994,3.38
1220,2006-06-13,2.21,1.403,-0.8069999999999999,3.42
1221,2006-06-14,2.78,1.5590000000000002,-1.2209999999999996,3.46
1222,2006-06-15,2.75,1.9669999999999999,-0.7830000000000001,3.5
1223,2006-06-16,3.54,2.5269999999999997,-1.0130000000000003,3.5
1224,2006-06-17,3.63,2.4659999999999997,-1.1640000000000001,3.5
1225,2006-06-18,3.01,1.912,-1.0979999999999999,3.5
1226,2006-06-19,2.82,1.874,-0.9459999999999997,3.5
1227,2006-06-20,2.79,2.082,-0.7080000000000002,3.5
1228,2006-06-21,2.64,1.9409999999999998,-0.6990000000000003,3.5
1229,2006-06-22,2.69,1.828,-0.8619999999999999,3.5
1230,2006-06-23,2.67,1.8030000000000002,-0.8669999999999998,3.5
1231,2006-06-24,2.33,1.6130000000000002,-0.7169999999999999,3.5
1232,2006-06-25,2.13,1.3530000000000002,-0.7769999999999997,3.5
1233,2006-06-26,1.95,1.2690000000000001,-0.6809999999999998,3.5
1234,2006-06-27,1.92,1.268,-0.6519999999999999,3.5
1235,2006-06-28,1.7,1.173,-0.5269999999999999,3.5
1236,2006-06-29,1.42,1.024,-0.3959999999999999,3.5
1237,2006-06-30,1.24,0.892,-0.348,3.5
1238,2006-07-01,1.17,0.797,-0.3729999999999999,3.5
1239,2006-07-02,1.12,0.7240000000000001,-0.396,3.5
1240,2006-07-03,1.11,0.6629999999999999,-0.4470000000000002,3.5
1241,2006-07-04,1.2,0.732,-0.46799999999999997,3.5
1242,2006-07-05,1.21,0.821,-0.389,3.5
1243,2006-07-06,1.07,0.7609999999999999,-0.30900000000000016,3.5
1244,2006-07-07,0.97,0.675,-0.29499999999999993,3.5
1245,2006-07-08,0.99,0.604,-0.386,3.5
1246,2006-07-09,1.18,0.6859999999999999,-0.494,3.5
1247,2006-07-10,1.19,0.7759999999999999,-0.41400000000000003,3.5
1248,2006-07-11,1.83,0.932,-0.898,3.5
1249,2006-07-12,1.96,1.024,-0.9359999999999999,3.5
1250,2006-07-13,1.88,0.991,-0.8889999999999999,3.5
1251,2006-07-14,2.35,1.364,-0.986,3.5
1252,2006-07-15,2.72,1.858,-0.8620000000000001,3.5
1253,2006-07-16,2.35,1.689,-0.661,3.5
1254,2006-07-17,1.99,1.401,-0.589,3.4610000000000003
1255,2006-07-18,2.13,1.287,-0.843,3.423
1256,2006-07-19,2.19,1.254,-0.9359999999999999,3.384
1257,2006-07-20,1.9,1.178,-0.722,3.345
1258,2006-07-21,1.58,1.013,-0.5670000000000002,3.306
1259,2006-07-22,1.29,0.8440000000000001,-0.44599999999999995,3.2680000000000002
1260,2006-07-23,1.13,0.746,-0.3839999999999999,3.2289999999999996
1261,2006-07-24,0.98,0.6609999999999999,-0.31900000000000006,3.19
1262,2006-07-25,0.85,0.544,-0.30599999999999994,3.1519999999999997
1263,2006-07-26,0.77,0.442,-0.328,3.113
1264,2006-07-27,0.68,0.355,-0.32500000000000007,3.074
1265,2006-07-28,0.62,0.281,-0.33899999999999997,3.035
1266,2006-07-29,0.56,0.218,-0.3420000000000001,2.997
1267,2006-07-30,0.52,0.163,-0.357,2.958
1268,2006-07-31,0.49,0.133,-0.357,2.9189999999999996
1269,2006-08-01,0.45,0.113,-0.337,2.8810000000000002
1270,2006-08-02,0.42,0.095,-0.32499999999999996,2.842
1271,2006-08-03,0.39,0.079,-0.311,2.803
1272,2006-08-04,0.35,0.065,-0.285,2.765
1273,2006-08-05,0.32,0.053,-0.267,2.7260000000000004
1274,2006-08-06,0.3,0.042,-0.258,2.687
1275,2006-08-07,0.3,0.47,0.16999999999999998,2.648
1276,2006-08-08,0.32,0.863,0.5429999999999999,2.61
1277,2006-08-09,0.35,0.797,0.44700000000000006,2.571
1278,2006-08-10,0.36,0.6829999999999999,0.32299999999999995,2.532
1279,2006-08-11,0.35,0.5589999999999999,0.20899999999999996,2.494
1280,2006-08-12,0.34,0.45299999999999996,0.11299999999999993,2.455
1281,2006-08-13,0.32,0.363,0.04299999999999998,2.416
1282,2006-08-14,0.3,0.287,-0.013000000000000012,2.377
1283,2006-08-15,0.27,0.222,-0.048000000000000015,2.339
1284,2006-08-16,0.26,0.166,-0.094,2.3
1285,2006-08-17,0.25,0.11900000000000001,-0.131,2.2569999999999997
1286,2006-08-18,0.26,0.217,-0.04300000000000001,2.213
1287,2006-08-19,0.27,0.289,0.01899999999999996,2.17
1288,2006-08-20,0.26,0.23,-0.03,2.127
1289,2006-08-21,0.24,0.174,-0.066,2.083
1290,2006-08-22,0.23,0.127,-0.10300000000000001,2.04
1291,2006-08-23,0.21,0.109,-0.10099999999999999,1.9969999999999999
1292,2006-08-24,0.2,0.092,-0.10800000000000001,1.953
1293,2006-08-25,0.19,0.078,-0.112,1.91
1294,2006-08-26,0.17,0.065,-0.10500000000000001,1.867
1295,2006-08-27,0.16,0.054000000000000006,-0.106,1.8230000000000002
1296,2006-08-28,0.15,0.045,-0.105,1.78
1297,2006-08-29,0.14,0.036000000000000004,-0.10400000000000001,1.7369999999999999
1298,2006-08-30,0.14,0.028999999999999998,-0.11100000000000002,1.693
1299,2006-08-31,0.13,0.022000000000000002,-0.108,1.65
1300,2006-09-01,0.13,0.035,-0.095,1.607
1301,2006-09-02,0.13,0.22,0.09,1.5630000000000002
1302,2006-09-03,0.13,0.342,0.21200000000000002,1.52
1303,2006-09-04,0.12,0.368,0.248,1.4769999999999999
1304,2006-09-05,0.12,0.43,0.31,1.433
1305,2006-09-06,0.21,0.598,0.388,1.39
