,Date,Q_obs,Q_sim,Residual,EPOT
1384,2004-06-14,10.37,8.445,-1.924999999999999,3.4019999999999997
1385,2004-06-15,8.62,9.106,0.48600000000000065,3.4410000000000003
1386,2004-06-16,7.89,7.081,-0.8089999999999993,3.4410000000000003
1387,2004-06-17,5.67,4.729,-0.9409999999999998,3.4410000000000003
1388,2004-06-18,6.7,4.553,-2.1470000000000002,3.4410000000000003
1389,2004-06-19,6.04,4.891,-1.149,3.4410000000000003
1390,2004-06-20,5.64,4.312,-1.3279999999999994,3.4410000000000003
1391,2004-06-21,5.17,3.67,-1.5,3.4410000000000003
1392,2004-06-22,5.7,3.8539999999999996,-1.8460000000000005,3.4410000000000003
1393,2004-06-23,5.67,4.3469999999999995,-1.3230000000000004,3.4410000000000003
1394,2004-06-24,7.6,4.793,-2.8069999999999995,3.4410000000000003
1395,2004-06-25,9.91,5.848,-4.062,3.4410000000000003
1396,2004-06-26,9.42,6.108,-3.3120000000000003,3.4410000000000003
1397,2004-06-27,8.46,5.631,-2.8290000000000006,3.4410000000000003
1398,2004-06-28,9.97,6.148,-3.822000000000001,3.4410000000000003
1399,2004-06-29,11.07,8.892999999999999,-2.1770000000000014,3.4410000000000003
1400,2004-06-30,8.65,8.546,-0.10400000000000098,3.4410000000000003
1401,2004-07-01,7.35,5.981,-1.3689999999999998,3.4410000000000003
1402,2004-07-02,9.46,5.905,-3.5550000000000006,3.4410000000000003
1403,2004-07-03,9.27,6.187,-3.0829999999999993,3.4410000000000003
1404,2004-07-04,7.73,5.683,-2.0470000000000006,3.4410000000000003
1405,2004-07-05,8.97,5.513999999999999,-3.4560000000000013,3.4410000000000003
1406,2004-07-06,8.26,4.831,-3.4289999999999994,3.4410000000000003
1407,2004-07-07,7.48,3.909,-3.5710000000000006,3.4410000000000003
1408,2004-07-08,5.8,3.503,-2.2969999999999997,3.4410000000000003
1409,2004-07-09,4.67,3.3760000000000003,-1.2939999999999996,3.4410000000000003
1410,2004-07-10,5.46,3.505,-1.955,3.4410000000000003
1411,2004-07-11,6.0,3.609,-2.391,3.4410000000000003
1412,2004-07-12,6.16,3.51,-2.6500000000000004,3.4410000000000003
1413,2004-07-13,6.15,3.178,-2.9720000000000004,3.4410000000000003
1414,2004-07-14,6.03,2.76,-3.2700000000000005,3.4410000000000003
1415,2004-07-15,5.67,2.655,-3.015,3.4410000000000003
1416,2004-07-16,5.38,2.713,-2.667,3.4410000000000003
1417,2004-07-17,4.49,2.609,-1.8810000000000002,3.403
1418,2004-07-18,7.92,4.192,-3.7279999999999998,3.365
1419,2004-07-19,8.64,5.872999999999999,-2.7670000000000012,3.327
1420,2004-07-20,6.44,4.909,-1.5310000000000006,3.2889999999999997
1421,2004-07-21,5.16,3.727,-1.4330000000000003,3.2510000000000003
1422,2004-07-22,4.23,3.034,-1.1960000000000006,3.213
1423,2004-07-23,4.71,2.6180000000000003,-2.0919999999999996,3.175
1424,2004-07-24,9.32,4.388999999999999,-4.931000000000001,3.137
1425,2004-07-25,11.48,5.917999999999999,-5.562000000000001,3.0989999999999998
1426,2004-07-26,8.81,5.09,-3.7200000000000006,3.0610000000000004
1427,2004-07-27,6.1,4.0760000000000005,-2.023999999999999,3.023
1428,2004-07-28,4.55,3.111,-1.4389999999999996,2.985
1429,2004-07-29,3.96,2.535,-1.4249999999999998,2.946
1430,2004-07-30,3.39,2.2319999999999998,-1.1580000000000004,2.908
1431,2004-07-31,3.43,2.053,-1.3770000000000002,2.87
1432,2004-08-01,3.47,1.901,-1.5690000000000002,2.832
1433,2004-08-02,3.43,1.86,-1.57,2.7939999999999996
1434,2004-08-03,3.63,2.4290000000000003,-1.2009999999999996,2.7560000000000002
1435,2004-08-04,3.71,2.75,-0.96,2.718
1436,2004-08-05,3.93,2.407,-1.5230000000000001,2.68
1437,2004-08-06,3.9,2.035,-1.8649999999999998,2.642
1438,2004-08-07,3.74,1.808,-1.9320000000000002,2.6039999999999996
1439,2004-08-08,3.4,1.7209999999999999,-1.679,2.5660000000000003
1440,2004-08-09,3.1,1.6440000000000001,-1.456,2.528
1441,2004-08-10,2.87,1.578,-1.292,2.49
1442,2004-08-11,2.7,1.528,-1.1720000000000002,2.452
1443,2004-08-12,2.3,1.516,-0.7839999999999998,2.414
1444,2004-08-13,2.0,1.4809999999999999,-0.5190000000000001,2.376
1445,2004-08-14,1.79,1.402,-0.3880000000000001,2.338
1446,2004-08-15,1.63,1.3090000000000002,-0.32099999999999973,2.299
1447,2004-08-16,1.46,1.207,-0.2529999999999999,2.261
1448,2004-08-17,1.28,1.11,-0.16999999999999993,2.219
1449,2004-08-18,1.23,1.3780000000000001,0.14800000000000013,2.176
1450,2004-08-19,1.34,1.7930000000000001,0.45300000000000007,2.134
1451,2004-08-20,1.65,2.6860000000000004,1.0360000000000005,2.0909999999999997
1452,2004-08-21,3.96,3.611,-0.34899999999999975,2.048
1453,2004-08-22,6.45,5.188,-1.2620000000000005,2.006
1454,2004-08-23,3.98,5.07,1.0900000000000003,1.963
1455,2004-08-24,2.85,3.293,0.44300000000000006,1.921
1456,2004-08-25,2.16,2.346,0.18599999999999994,1.8780000000000001
1457,2004-08-26,1.91,2.015,0.1050000000000002,1.835
1458,2004-08-27,1.98,1.756,-0.22399999999999998,1.7930000000000001
1459,2004-08-28,11.97,4.146,-7.824000000000001,1.75
1460,2004-08-29,13.85,13.855,0.005000000000000782,1.7080000000000002
1461,2004-08-30,10.04,12.193,2.1530000000000005,1.665
1462,2004-08-31,6.04,7.608,1.5679999999999996,1.6219999999999999
1463,2004-09-01,4.05,5.181,1.1310000000000002,1.58
1464,2004-09-02,3.63,4.518,0.8879999999999999,1.537
1465,2004-09-03,2.95,3.792,0.8419999999999996,1.494
1466,2004-09-04,2.32,2.718,0.39800000000000013,1.452
1467,2004-09-05,2.09,2.1180000000000003,0.02800000000000047,1.409
1468,2004-09-06,2.21,2.298,0.08800000000000008,1.367
1469,2004-09-07,1.9,2.106,0.20599999999999996,1.324
1470,2004-09-08,1.59,1.844,0.254,1.281
1471,2004-09-09,1.31,1.7169999999999999,0.4069999999999998,1.239
1472,2004-09-10,1.07,1.557,0.4869999999999999,1.196
1473,2004-09-11,0.9,1.416,0.5159999999999999,1.1540000000000001
1474,2004-09-12,1.48,2.1180000000000003,0.6380000000000003,1.111
1475,2004-09-13,7.09,3.719,-3.371,1.068
1476,2004-09-14,11.15,7.2379999999999995,-3.912000000000001,1.026
1477,2004-09-15,7.72,9.125,1.4050000000000002,0.983
1478,2004-09-16,5.25,7.148,1.8979999999999997,0.9740000000000001
1479,2004-09-17,5.64,5.354,-0.2859999999999996,0.9640000000000001
1480,2004-09-18,6.53,5.357,-1.173,0.955
1481,2004-09-19,11.96,7.7589999999999995,-4.201000000000001,0.945
1482,2004-09-20,11.55,13.617,2.067,0.9359999999999999
1483,2004-09-21,13.05,12.259,-0.7910000000000004,0.9259999999999999
1484,2004-09-22,9.3,10.241,0.940999999999999,0.917
1485,2004-09-23,5.75,8.607999999999999,2.8579999999999988,0.907
1486,2004-09-24,4.39,5.726,1.3360000000000003,0.898
1487,2004-09-25,3.38,3.6210000000000004,0.24100000000000055,0.888
1488,2004-09-26,3.03,4.132,1.1019999999999999,0.879
1489,2004-09-27,10.36,7.983,-2.377,0.8690000000000001
1490,2004-09-28,6.95,9.413,2.463,0.86
1491,2004-09-29,4.59,6.534,1.944,0.85
1492,2004-09-30,3.28,3.903,0.6230000000000002,0.84
1493,2004-10-01,2.45,2.648,0.19799999999999995,0.831
1494,2004-10-02,1.9,2.0069999999999997,0.10699999999999976,0.821
1495,2004-10-03,1.57,2.131,0.5609999999999997,0.812
1496,2004-10-04,1.57,2.245,0.675,0.802
1497,2004-10-05,2.65,3.4539999999999997,0.8039999999999998,0.7929999999999999
1498,2004-10-06,3.51,5.071000000000001,1.5610000000000008,0.7829999999999999
1499,2004-10-07,3.04,4.947,1.907,0.774
1500,2004-10-08,2.58,3.9,1.3199999999999998,0.764
1501,2004-10-09,1.99,2.707,0.7169999999999999,0.755
1502,2004-10-10,1.56,1.954,0.3939999999999999,0.745
1503,2004-10-11,1.25,1.733,0.4830000000000001,0.736
1504,2004-10-12,1.04,1.534,0.494,0.726
1505,2004-10-13,0.86,1.358,0.4980000000000001,0.7170000000000001
1506,2004-10-14,0.69,1.206,0.516,0.7070000000000001
1507,2004-10-15,0.6,1.072,0.4720000000000001,0.698
1508,2004-10-16,0.52,0.9540000000000001,0.43400000000000005,0.688
1509,2004-10-17,0.47,0.852,0.382,0.672
1510,2004-10-18,0.43,0.7659999999999999,0.3359999999999999,0.655
1511,2004-10-19,0.39,0.688,0.29799999999999993,0.639
1512,2004-10-20,0.36,0.616,0.256,0.623
1513,2004-10-21,0.47,0.907,0.43700000000000006,0.606
1514,2004-10-22,0.73,2.866,2.136,0.59
1515,2004-10-23,0.77,3.44,2.67,0.574
1516,2004-10-24,0.81,2.608,1.798,0.557
1517,2004-10-25,0.97,2.121,1.151,0.541
1518,2004-10-26,1.04,1.6369999999999998,0.5969999999999998,0.524
1519,2004-10-27,0.91,1.37,0.4600000000000001,0.508
1520,2004-10-28,0.73,1.2229999999999999,0.4929999999999999,0.49200000000000005
1521,2004-10-29,0.6,1.087,0.487,0.475
1522,2004-10-30,0.51,0.988,0.478,0.45899999999999996
1523,2004-10-31,0.51,0.914,0.404,0.442
1524,2004-11-01,0.71,1.348,0.6380000000000001,0.426
1525,2004-11-02,0.82,1.944,1.124,0.41
1526,2004-11-03,0.72,1.743,1.0230000000000001,0.39299999999999996
1527,2004-11-04,1.26,2.521,1.261,0.377
1528,2004-11-05,2.03,3.284,1.254,0.361
1529,2004-11-06,1.47,2.5789999999999997,1.1089999999999998,0.344
1530,2004-11-07,1.07,1.6769999999999998,0.6069999999999998,0.32799999999999996
1531,2004-11-08,0.91,1.49,0.58,0.311
1532,2004-11-09,0.84,1.4180000000000001,0.5780000000000002,0.295
1533,2004-11-10,0.86,1.315,0.45499999999999996,0.27899999999999997
1534,2004-11-11,0.8,1.182,0.3819999999999999,0.262
1535,2004-11-12,8.94,6.0520000000000005,-2.887999999999999,0.24600000000000002
1536,2004-11-13,4.98,7.92,2.9399999999999995,0.22899999999999998
1537,2004-11-14,4.32,4.119,-0.2010000000000005,0.213
1538,2004-11-15,8.71,5.8020000000000005,-2.9080000000000004,0.19699999999999998
1539,2004-11-16,4.45,6.229,1.779,0.193
1540,2004-11-17,3.05,3.6439999999999997,0.5939999999999999,0.19
1541,2004-11-18,2.48,2.532,0.052000000000000046,0.187
1542,2004-11-19,1.94,1.808,-0.1319999999999999,0.184
1543,2004-11-20,1.52,1.5859999999999999,0.06599999999999984,0.18100000000000002
1544,2004-11-21,1.18,1.4080000000000001,0.2280000000000002,0.17800000000000002
1545,2004-11-22,0.98,1.2690000000000001,0.28900000000000015,0.174
1546,2004-11-23,0.86,1.169,0.30900000000000005,0.171
1547,2004-11-24,0.8,1.062,0.262,0.168
1548,2004-11-25,1.12,1.072,-0.04800000000000004,0.165
1549,2004-11-26,2.12,1.963,-0.15700000000000003,0.162
1550,2004-11-27,2.01,2.2640000000000002,0.25400000000000045,0.159
1551,2004-11-28,1.45,1.554,0.10400000000000009,0.155
1552,2004-11-29,1.15,1.354,0.20400000000000018,0.152
1553,2004-11-30,0.97,1.2409999999999999,0.2709999999999999,0.149
1554,2004-12-01,0.96,1.5019999999999998,0.5419999999999998,0.146
1555,2004-12-02,0.91,1.46,0.5499999999999999,0.14300000000000002
1556,2004-12-03,0.8,1.28,0.48,0.14
1557,2004-12-04,0.85,1.236,0.386,0.136
1558,2004-12-05,2.94,6.4670000000000005,3.5270000000000006,0.133
1559,2004-12-06,2.6,8.273,5.673,0.13
1560,2004-12-07,2.88,6.737,3.857,0.127
1561,2004-12-08,2.25,5.63,3.38,0.124
1562,2004-12-09,1.95,3.417,1.4669999999999999,0.121
1563,2004-12-10,2.7,3.158,0.45799999999999974,0.11699999999999999
1564,2004-12-11,2.13,3.24,1.1100000000000003,0.114
1565,2004-12-12,1.61,2.476,0.8659999999999999,0.111
1566,2004-12-13,1.44,2.235,0.7949999999999999,0.10800000000000001
1567,2004-12-14,1.66,3.01,1.3499999999999999,0.105
1568,2004-12-15,3.32,10.742,7.422000000000001,0.10099999999999999
1569,2004-12-16,2.44,10.035,7.595000000000001,0.098
1570,2004-12-17,2.04,5.426,3.386,0.098
1571,2004-12-18,1.71,3.7939999999999996,2.0839999999999996,0.098
1572,2004-12-19,1.36,2.675,1.3149999999999997,0.098
1573,2004-12-20,1.13,2.113,0.9830000000000001,0.098
1574,2004-12-21,1.01,1.9780000000000002,0.9680000000000002,0.098
1575,2004-12-22,1.11,1.8530000000000002,0.7430000000000001,0.098
1576,2004-12-23,1.3,1.7790000000000001,0.4790000000000001,0.098
1577,2004-12-24,1.32,1.715,0.395,0.098
1578,2004-12-25,1.15,1.617,0.4670000000000001,0.098
1579,2004-12-26,0.94,1.475,0.5350000000000001,0.098
1580,2004-12-27,0.83,1.3159999999999998,0.4859999999999999,0.098
1581,2004-12-28,0.76,1.183,0.42300000000000004,0.098
1582,2004-12-29,0.69,1.092,0.40200000000000014,0.098
1583,2004-12-30,1.16,1.081,-0.07899999999999996,0.098
1584,2004-12-31,1.41,1.092,-0.31799999999999984,0.098
1585,2005-01-01,1.22,1.0490000000000002,-0.17099999999999982,0.098
1586,2005-01-02,1.22,1.031,-0.18900000000000006,0.098
1587,2005-01-03,1.38,1.048,-0.33199999999999985,0.098
1588,2005-01-04,1.48,1.073,-0.40700000000000003,0.098
1589,2005-01-05,1.71,1.114,-0.5959999999999999,0.098
1590,2005-01-06,1.75,1.194,-0.556,0.098
1591,2005-01-07,3.44,1.689,-1.751,0.098
1592,2005-01-08,3.92,1.936,-1.984,0.098
1593,2005-01-09,2.98,1.6380000000000001,-1.3419999999999999,0.098
1594,2005-01-10,3.63,1.53,-2.0999999999999996,0.098
1595,2005-01-11,5.0,1.865,-3.135,0.098
1596,2005-01-12,3.68,2.028,-1.6520000000000001,0.098
1597,2005-01-13,3.32,1.985,-1.3349999999999997,0.098
1598,2005-01-14,2.55,1.791,-0.7589999999999999,0.098
1599,2005-01-15,1.96,1.6219999999999999,-0.3380000000000001,0.098
1600,2005-01-16,2.83,1.577,-1.2530000000000001,0.098
1601,2005-01-17,4.25,2.718,-1.532,0.10800000000000001
1602,2005-01-18,3.09,3.609,0.5190000000000001,0.11199999999999999
1603,2005-01-19,2.13,2.895,0.7650000000000001,0.115
1604,2005-01-20,1.62,1.949,0.32899999999999996,0.11900000000000001
1605,2005-01-21,1.34,1.705,0.365,0.122
1606,2005-01-22,1.09,1.5330000000000001,0.44300000000000006,0.125
1607,2005-01-23,0.93,1.389,0.45899999999999996,0.129
1608,2005-01-24,0.8,1.2990000000000002,0.4990000000000001,0.132
1609,2005-01-25,0.72,1.199,0.4790000000000001,0.136
1610,2005-01-26,0.67,1.081,0.4109999999999999,0.139
1611,2005-01-27,0.61,0.976,0.366,0.142
1612,2005-01-28,0.56,0.8740000000000001,0.31400000000000006,0.146
1613,2005-01-29,0.51,0.7809999999999999,0.2709999999999999,0.149
1614,2005-01-30,0.52,0.71,0.18999999999999995,0.153
1615,2005-01-31,0.59,0.688,0.09799999999999998,0.156
1616,2005-02-01,0.56,0.657,0.09699999999999998,0.153
1617,2005-02-02,0.51,0.588,0.07799999999999996,0.156
1618,2005-02-03,0.47,0.534,0.06400000000000006,0.159
1619,2005-02-04,0.48,0.504,0.02400000000000002,0.163
1620,2005-02-05,0.54,0.57,0.029999999999999916,0.166
1621,2005-02-06,0.56,0.6,0.039999999999999925,0.17
1622,2005-02-07,0.52,0.5489999999999999,0.028999999999999915,0.17300000000000001
1623,2005-02-08,0.48,0.49,0.010000000000000009,0.17600000000000002
1624,2005-02-09,0.57,0.447,-0.12299999999999994,0.18
1625,2005-02-10,1.05,0.6709999999999999,-0.3790000000000001,0.183
1626,2005-02-11,1.33,0.721,-0.6090000000000001,0.18600000000000003
1627,2005-02-12,1.21,0.728,-0.482,0.19
1628,2005-02-13,0.96,0.728,-0.23199999999999998,0.193
1629,2005-02-14,0.81,0.68,-0.13,0.19699999999999998
1630,2005-02-15,0.78,0.608,-0.17200000000000004,0.213
1631,2005-02-16,0.68,0.5429999999999999,-0.13700000000000012,0.22899999999999998
1632,2005-02-17,0.5,0.491,-0.009000000000000008,0.24600000000000002
1633,2005-02-18,0.53,0.47100000000000003,-0.059,0.262
1634,2005-02-19,0.56,0.48100000000000004,-0.07900000000000001,0.27899999999999997
1635,2005-02-20,0.53,0.46399999999999997,-0.06600000000000006,0.295
1636,2005-02-21,0.48,0.415,-0.065,0.311
1637,2005-02-22,0.44,0.371,-0.069,0.32799999999999996
1638,2005-02-23,0.4,0.331,-0.069,0.344
1639,2005-02-24,0.39,0.295,-0.09500000000000003,0.361
1640,2005-02-25,0.37,0.264,-0.10599999999999998,0.377
1641,2005-02-26,0.35,0.235,-0.11499999999999999,0.39299999999999996
1642,2005-02-27,0.34,0.21,-0.13000000000000003,0.41
1643,2005-02-28,0.35,0.252,-0.09799999999999998,0.426
1644,2005-03-01,0.34,0.29100000000000004,-0.04899999999999999,0.442
1645,2005-03-02,0.33,0.27,-0.06,0.45899999999999996
1646,2005-03-03,0.31,0.252,-0.057999999999999996,0.475
1647,2005-03-04,0.35,0.23800000000000002,-0.11199999999999996,0.49200000000000005
1648,2005-03-05,0.38,0.23600000000000002,-0.144,0.508
1649,2005-03-06,0.38,0.23199999999999998,-0.14800000000000002,0.524
1650,2005-03-07,0.37,0.218,-0.152,0.541
1651,2005-03-08,0.34,0.205,-0.13500000000000004,0.557
1652,2005-03-09,0.31,0.184,-0.126,0.574
1653,2005-03-10,0.3,0.165,-0.13499999999999998,0.59
1654,2005-03-11,0.32,0.177,-0.14300000000000002,0.606
1655,2005-03-12,0.32,0.19899999999999998,-0.12100000000000002,0.623
1656,2005-03-13,0.31,0.188,-0.122,0.639
1657,2005-03-14,0.3,0.168,-0.13199999999999998,0.655
1658,2005-03-15,0.29,0.158,-0.13199999999999998,0.672
1659,2005-03-16,0.31,0.158,-0.152,0.688
1660,2005-03-17,0.52,0.27399999999999997,-0.24600000000000005,0.698
1661,2005-03-18,0.62,0.348,-0.272,0.708
1662,2005-03-19,0.51,0.32,-0.19,0.718
1663,2005-03-20,0.44,0.297,-0.14300000000000002,0.728
1664,2005-03-21,0.37,0.28,-0.08999999999999997,0.737
1665,2005-03-22,0.33,0.255,-0.07500000000000001,0.747
1666,2005-03-23,0.3,0.28800000000000003,-0.011999999999999955,0.757
1667,2005-03-24,0.3,0.39,0.09000000000000002,0.767
1668,2005-03-25,0.31,0.46799999999999997,0.15799999999999997,0.777
1669,2005-03-26,0.33,0.586,0.25599999999999995,0.787
1670,2005-03-27,0.37,0.688,0.31799999999999995,0.7959999999999999
1671,2005-03-28,0.39,0.753,0.363,0.8059999999999999
1672,2005-03-29,0.38,0.845,0.46499999999999997,0.816
1673,2005-03-30,0.35,0.867,0.517,0.826
1674,2005-03-31,0.33,0.802,0.47200000000000003,0.836
1675,2005-04-01,0.32,0.7170000000000001,0.3970000000000001,0.846
1676,2005-04-02,0.31,0.6659999999999999,0.3559999999999999,0.855
1677,2005-04-03,0.32,1.0,0.6799999999999999,0.865
1678,2005-04-04,0.76,1.5330000000000001,0.7730000000000001,0.875
1679,2005-04-05,2.13,2.331,0.20100000000000007,0.885
1680,2005-04-06,1.56,2.262,0.702,0.895
1681,2005-04-07,1.14,1.4369999999999998,0.29699999999999993,0.905
1682,2005-04-08,0.96,1.285,0.32499999999999996,0.914
1683,2005-04-09,0.82,1.192,0.372,0.924
1684,2005-04-10,0.7,1.1059999999999999,0.4059999999999999,0.934
1685,2005-04-11,0.84,1.068,0.2280000000000001,0.9440000000000001
1686,2005-04-12,1.46,2.244,0.7840000000000003,0.9540000000000001
1687,2005-04-13,1.57,2.647,1.0769999999999997,0.9640000000000001
1688,2005-04-14,1.25,1.636,0.3859999999999999,0.973
1689,2005-04-15,0.99,1.318,0.32800000000000007,0.983
1690,2005-04-16,0.83,1.183,0.3530000000000001,1.024
1691,2005-04-17,0.88,1.199,0.31900000000000006,1.0659999999999998
1692,2005-04-18,1.16,1.599,0.43900000000000006,1.107
1693,2005-04-19,1.21,1.8330000000000002,0.6230000000000002,1.148
1694,2005-04-20,1.15,1.504,0.3540000000000001,1.189
1695,2005-04-21,1.09,1.382,0.2919999999999998,1.2309999999999999
1696,2005-04-22,1.07,1.28,0.20999999999999996,1.272
1697,2005-04-23,1.04,1.1640000000000001,0.12400000000000011,1.3130000000000002
1698,2005-04-24,1.04,1.04,0.0,1.354
1699,2005-04-25,1.11,0.938,-0.17200000000000015,1.396
1700,2005-04-26,1.17,0.851,-0.31899999999999995,1.4369999999999998
1701,2005-04-27,1.25,0.816,-0.43400000000000005,1.4780000000000002
1702,2005-04-28,1.32,0.8640000000000001,-0.45599999999999996,1.5190000000000001
1703,2005-04-29,1.48,1.385,-0.09499999999999997,1.56
1704,2005-04-30,1.79,2.281,0.4910000000000001,1.6019999999999999
1705,2005-05-01,2.02,3.9739999999999998,1.9539999999999997,1.643
1706,2005-05-02,3.3,5.257999999999999,1.9579999999999993,1.6840000000000002
1707,2005-05-03,4.63,5.821000000000001,1.1910000000000007,1.725
1708,2005-05-04,5.92,7.546,1.6260000000000003,1.767
1709,2005-05-05,4.72,6.322,1.6020000000000003,1.808
1710,2005-05-06,3.56,3.69,0.1299999999999999,1.849
1711,2005-05-07,2.86,2.373,-0.48699999999999966,1.89
1712,2005-05-08,2.32,1.775,-0.5449999999999999,1.932
1713,2005-05-09,1.94,1.6380000000000001,-0.3019999999999998,1.973
1714,2005-05-10,1.77,1.5290000000000001,-0.24099999999999988,2.0140000000000002
1715,2005-05-11,1.74,1.42,-0.32000000000000006,2.055
1716,2005-05-12,1.74,1.3019999999999998,-0.43800000000000017,2.096
1717,2005-05-13,1.77,1.179,-0.591,2.138
1718,2005-05-14,1.8,1.09,-0.71,2.1790000000000003
1719,2005-05-15,1.98,1.18,-0.8,2.22
1720,2005-05-16,2.13,1.367,-0.7629999999999999,2.261
1721,2005-05-17,1.84,1.288,-0.552,2.301
1722,2005-05-18,1.58,1.195,-0.385,2.34
1723,2005-05-19,1.43,1.112,-0.31799999999999984,2.379
1724,2005-05-20,1.43,1.03,-0.3999999999999999,2.419
1725,2005-05-21,4.44,1.923,-2.5170000000000003,2.458
1726,2005-05-22,5.97,3.4810000000000003,-2.4889999999999994,2.497
1727,2005-05-23,6.05,4.992,-1.0579999999999998,2.537
1728,2005-05-24,6.78,6.492000000000001,-0.28799999999999937,2.576
1729,2005-05-25,6.46,7.272,0.8120000000000003,2.615
1730,2005-05-26,10.87,7.979,-2.890999999999999,2.655
1731,2005-05-27,14.81,13.548,-1.2620000000000005,2.694
1732,2005-05-28,9.46,9.424,-0.036000000000001364,2.733
1733,2005-05-29,8.83,6.965,-1.8650000000000002,2.773
1734,2005-05-30,9.38,7.318,-2.062000000000001,2.812
1735,2005-05-31,8.02,7.638,-0.3819999999999997,2.8510000000000004
1736,2005-06-01,7.14,7.29,0.15000000000000036,2.891
1737,2005-06-02,6.27,6.345,0.07500000000000018,2.93
1738,2005-06-03,6.01,6.375,0.3650000000000002,2.969
1739,2005-06-04,6.66,7.357,0.6970000000000001,3.009
1740,2005-06-05,7.6,9.088,1.4879999999999995,3.048
1741,2005-06-06,6.9,8.494,1.5939999999999994,3.0869999999999997
1742,2005-06-07,5.48,5.417999999999999,-0.062000000000001165,3.127
1743,2005-06-08,4.45,3.9730000000000003,-0.47699999999999987,3.1660000000000004
1744,2005-06-09,5.84,4.45,-1.3899999999999997,3.205
1745,2005-06-10,9.58,6.678999999999999,-2.9010000000000007,3.245
1746,2005-06-11,7.25,6.287000000000001,-0.9629999999999992,3.284
1747,2005-06-12,6.23,5.271,-0.9590000000000005,3.323
1748,2005-06-13,6.85,6.726,-0.12399999999999967,3.363
1749,2005-06-14,8.05,8.373,0.3229999999999986,3.4019999999999997
1750,2005-06-15,9.05,9.612,0.5619999999999994,3.4410000000000003
1751,2005-06-16,11.76,10.763,-0.9969999999999999,3.4410000000000003
1752,2005-06-17,13.79,11.007,-2.7829999999999995,3.4410000000000003
1753,2005-06-18,11.57,10.254000000000001,-1.315999999999999,3.4410000000000003
1754,2005-06-19,9.82,9.749,-0.07099999999999973,3.4410000000000003
1755,2005-06-20,13.84,12.547,-1.2929999999999993,3.4410000000000003
1756,2005-06-21,17.72,19.234,1.514000000000003,3.4410000000000003
1757,2005-06-22,14.77,16.086,1.315999999999999,3.4410000000000003
1758,2005-06-23,15.54,11.228,-4.311999999999999,3.4410000000000003
1759,2005-06-24,20.24,15.475,-4.764999999999999,3.4410000000000003
1760,2005-06-25,14.38,11.3,-3.08,3.4410000000000003
1761,2005-06-26,10.14,8.524,-1.6160000000000014,3.4410000000000003
1762,2005-06-27,9.03,7.728,-1.3019999999999996,3.4410000000000003
1763,2005-06-28,9.12,7.194,-1.9259999999999993,3.4410000000000003
1764,2005-06-29,8.35,6.632999999999999,-1.7170000000000005,3.4410000000000003
1765,2005-06-30,8.74,7.942,-0.798,3.4410000000000003
1766,2005-07-01,9.83,12.485999999999999,2.655999999999999,3.4410000000000003
1767,2005-07-02,11.55,16.011,4.4609999999999985,3.4410000000000003
1768,2005-07-03,13.15,14.177999999999999,1.0279999999999987,3.4410000000000003
1769,2005-07-04,21.1,20.436,-0.6640000000000015,3.4410000000000003
1770,2005-07-05,25.08,18.049,-7.030999999999999,3.4410000000000003
1771,2005-07-06,23.49,17.447,-6.042999999999999,3.4410000000000003
1772,2005-07-07,19.43,14.880999999999998,-4.549000000000001,3.4410000000000003
1773,2005-07-08,14.52,14.350999999999999,-0.16900000000000048,3.4410000000000003
1774,2005-07-09,12.72,15.943,3.222999999999999,3.4410000000000003
1775,2005-07-10,11.66,16.608,4.948,3.4410000000000003
1776,2005-07-11,10.2,13.772,3.572000000000001,3.4410000000000003
1777,2005-07-12,10.26,14.562999999999999,4.302999999999999,3.4410000000000003
1778,2005-07-13,11.52,15.833,4.313000000000001,3.4410000000000003
1779,2005-07-14,9.89,10.485,0.5949999999999989,3.4410000000000003
1780,2005-07-15,10.24,9.395,-0.8450000000000006,3.4410000000000003
1781,2005-07-16,9.87,10.508,0.6379999999999999,3.4410000000000003
1782,2005-07-17,8.8,10.595999999999998,1.7959999999999976,3.403
1783,2005-07-18,8.22,10.557,2.3369999999999997,3.365
1784,2005-07-19,10.6,13.708,3.1080000000000005,3.327
1785,2005-07-20,16.82,26.956,10.136,3.2889999999999997
1786,2005-07-21,13.8,23.4,9.599999999999998,3.2510000000000003
1787,2005-07-22,12.19,15.682,3.492000000000001,3.213
1788,2005-07-23,9.92,17.211,7.290999999999999,3.175
1789,2005-07-24,8.45,12.575,4.125,3.137
1790,2005-07-25,7.51,10.333,2.8230000000000004,3.0989999999999998
1791,2005-07-26,6.52,9.263,2.7430000000000003,3.0610000000000004
1792,2005-07-27,6.05,8.548,2.498,3.023
1793,2005-07-28,5.91,8.532,2.622,2.985
1794,2005-07-29,5.66,9.279,3.6189999999999998,2.946
1795,2005-07-30,5.39,9.773,4.383,2.908
1796,2005-07-31,5.85,9.527999999999999,3.677999999999999,2.87
1797,2005-08-01,5.95,8.875,2.925,2.832
1798,2005-08-02,5.51,8.001,2.4909999999999997,2.7939999999999996
1799,2005-08-03,4.94,7.056,2.1159999999999997,2.7560000000000002
1800,2005-08-04,5.74,7.03,1.29,2.718
1801,2005-08-05,9.32,9.193999999999999,-0.12600000000000122,2.68
1802,2005-08-06,7.75,8.892999999999999,1.142999999999999,2.642
1803,2005-08-07,6.24,7.433,1.1929999999999996,2.6039999999999996
