,Date,Q_obs,Q_sim,Residual,EPOT
808,2009-05-29,0.12,0.12,0.0,2.82
809,2009-05-30,0.11,0.114,0.0040000000000000036,2.86
810,2009-05-31,0.09,0.10800000000000001,0.018000000000000016,2.9
811,2009-06-01,0.08,0.10300000000000001,0.023000000000000007,2.94
812,2009-06-02,0.07,0.098,0.027999999999999997,2.98
813,2009-06-03,0.06,0.092,0.032,3.02
814,2009-06-04,0.05,0.087,0.03699999999999999,3.06
815,2009-06-05,0.05,0.08199999999999999,0.03199999999999999,3.1
816,2009-06-06,0.04,0.078,0.038,3.14
817,2009-06-07,0.04,0.075,0.034999999999999996,3.18
818,2009-06-08,0.04,0.073,0.032999999999999995,3.22
819,2009-06-09,0.04,0.078,0.038,3.26
820,2009-06-10,0.04,0.083,0.043000000000000003,3.3
821,2009-06-11,0.05,0.085,0.035,3.34
822,2009-06-12,0.06,0.086,0.025999999999999995,3.38
823,2009-06-13,0.06,0.083,0.023000000000000007,3.42
824,2009-06-14,0.05,0.08,0.03,3.46
825,2009-06-15,0.05,0.075,0.024999999999999994,3.5
826,2009-06-16,0.04,0.071,0.030999999999999993,3.5
827,2009-06-17,0.04,0.067,0.027000000000000003,3.5
828,2009-06-18,0.04,0.071,0.030999999999999993,3.5
829,2009-06-19,0.04,0.076,0.036,3.5
830,2009-06-20,0.05,0.078,0.027999999999999997,3.5
831,2009-06-21,0.05,0.078,0.027999999999999997,3.5
832,2009-06-22,0.07,0.075,0.0049999999999999906,3.5
833,2009-06-23,0.07,0.071,0.000999999999999987,3.5
834,2009-06-24,0.06,0.067,0.007000000000000006,3.5
835,2009-06-25,0.05,0.063,0.012999999999999998,3.5
836,2009-06-26,0.04,0.059000000000000004,0.019000000000000003,3.5
837,2009-06-27,0.04,0.055,0.015,3.5
838,2009-06-28,0.03,0.051,0.020999999999999998,3.5
839,2009-06-29,0.03,0.048,0.018000000000000002,3.5
840,2009-06-30,0.02,0.045,0.024999999999999998,3.5
841,2009-07-01,0.02,0.040999999999999995,0.020999999999999994,3.5
842,2009-07-02,0.02,0.038,0.018,3.5
843,2009-07-03,0.02,0.044000000000000004,0.024000000000000004,3.5
844,2009-07-04,0.01,0.049,0.039,3.5
845,2009-07-05,0.02,0.046,0.026,3.5
846,2009-07-06,0.04,0.06,0.019999999999999997,3.5
847,2009-07-07,0.08,0.085,0.0050000000000000044,3.5
848,2009-07-08,0.16,0.102,-0.05800000000000001,3.5
849,2009-07-09,0.5,0.122,-0.378,3.5
850,2009-07-10,0.38,0.136,-0.244,3.5
851,2009-07-11,0.2,0.136,-0.064,3.5
852,2009-07-12,0.14,0.131,-0.009000000000000008,3.5
853,2009-07-13,0.12,0.128,0.008000000000000007,3.5
854,2009-07-14,0.12,0.126,0.006000000000000005,3.5
855,2009-07-15,0.1,0.124,0.023999999999999994,3.5
856,2009-07-16,0.11,0.126,0.016,3.5
857,2009-07-17,0.1,0.128,0.027999999999999997,3.4610000000000003
858,2009-07-18,0.1,0.122,0.021999999999999992,3.423
859,2009-07-19,0.2,0.13,-0.07,3.384
860,2009-07-20,0.17,0.14,-0.03,3.345
861,2009-07-21,0.13,0.136,0.006000000000000005,3.306
862,2009-07-22,0.12,0.129,0.009000000000000008,3.2680000000000002
863,2009-07-23,0.12,0.129,0.009000000000000008,3.2289999999999996
864,2009-07-24,0.13,0.131,0.0010000000000000009,3.19
865,2009-07-25,0.12,0.13,0.010000000000000009,3.1519999999999997
866,2009-07-26,0.1,0.126,0.025999999999999995,3.113
867,2009-07-27,0.09,0.12,0.03,3.074
868,2009-07-28,0.09,0.11699999999999999,0.026999999999999996,3.035
869,2009-07-29,0.08,0.115,0.035,2.997
870,2009-07-30,0.18,0.11699999999999999,-0.063,2.958
871,2009-07-31,0.61,0.212,-0.398,2.9189999999999996
872,2009-08-01,0.33,0.337,0.007000000000000006,2.8810000000000002
873,2009-08-02,0.18,0.249,0.069,2.842
874,2009-08-03,0.53,0.37200000000000005,-0.15799999999999997,2.803
875,2009-08-04,0.72,0.642,-0.07799999999999996,2.765
876,2009-08-05,0.37,0.45299999999999996,0.08299999999999996,2.7260000000000004
877,2009-08-06,0.2,0.324,0.124,2.687
878,2009-08-07,0.15,0.23199999999999998,0.08199999999999999,2.648
879,2009-08-08,0.13,0.16399999999999998,0.033999999999999975,2.61
880,2009-08-09,0.12,0.142,0.021999999999999992,2.571
881,2009-08-10,0.11,0.14,0.030000000000000013,2.532
882,2009-08-11,0.12,0.14,0.020000000000000018,2.494
883,2009-08-12,0.11,0.13699999999999998,0.026999999999999982,2.455
884,2009-08-13,0.1,0.13699999999999998,0.03699999999999998,2.416
885,2009-08-14,0.09,0.138,0.048000000000000015,2.377
886,2009-08-15,0.09,0.132,0.04200000000000001,2.339
887,2009-08-16,0.19,0.207,0.016999999999999987,2.3
888,2009-08-17,0.2,0.311,0.11099999999999999,2.2569999999999997
889,2009-08-18,0.15,0.264,0.11400000000000002,2.213
890,2009-08-19,0.12,0.212,0.092,2.17
891,2009-08-20,0.12,0.155,0.035,2.127
892,2009-08-21,0.25,0.217,-0.033,2.083
893,2009-08-22,0.27,0.27399999999999997,0.003999999999999948,2.04
894,2009-08-23,0.17,0.239,0.06899999999999998,1.9969999999999999
895,2009-08-24,0.14,0.19899999999999998,0.05899999999999997,1.953
896,2009-08-25,0.13,0.153,0.022999999999999993,1.91
897,2009-08-26,0.13,0.201,0.07100000000000001,1.867
898,2009-08-27,0.12,0.24100000000000002,0.12100000000000002,1.8230000000000002
899,2009-08-28,0.12,0.222,0.10200000000000001,1.78
900,2009-08-29,0.13,0.257,0.127,1.7369999999999999
901,2009-08-30,0.13,0.239,0.10899999999999999,1.693
902,2009-08-31,0.12,0.17,0.05000000000000002,1.65
903,2009-09-01,0.11,0.147,0.03699999999999999,1.607
904,2009-09-02,0.12,0.145,0.024999999999999994,1.5630000000000002
905,2009-09-03,0.12,0.142,0.021999999999999992,1.52
906,2009-09-04,0.17,0.14300000000000002,-0.026999999999999996,1.4769999999999999
907,2009-09-05,0.17,0.14400000000000002,-0.025999999999999995,1.433
908,2009-09-06,0.15,0.139,-0.010999999999999982,1.39
909,2009-09-07,0.14,0.133,-0.007000000000000006,1.347
910,2009-09-08,0.13,0.13,0.0,1.3030000000000002
911,2009-09-09,0.12,0.128,0.008000000000000007,1.26
912,2009-09-10,0.11,0.124,0.013999999999999999,1.217
913,2009-09-11,0.1,0.11900000000000001,0.019000000000000003,1.173
914,2009-09-12,0.09,0.113,0.023000000000000007,1.13
915,2009-09-13,0.09,0.10800000000000001,0.018000000000000016,1.087
916,2009-09-14,0.08,0.10300000000000001,0.023000000000000007,1.043
917,2009-09-15,0.07,0.098,0.027999999999999997,1.0
918,2009-09-16,0.07,0.094,0.023999999999999994,0.99
919,2009-09-17,0.06,0.09,0.03,0.981
920,2009-09-18,0.06,0.085,0.02500000000000001,0.971
921,2009-09-19,0.06,0.081,0.021000000000000005,0.961
922,2009-09-20,0.05,0.078,0.027999999999999997,0.9520000000000001
923,2009-09-21,0.05,0.075,0.024999999999999994,0.9420000000000001
924,2009-09-22,0.05,0.07200000000000001,0.022000000000000006,0.932
925,2009-09-23,0.05,0.068,0.018000000000000002,0.9229999999999999
926,2009-09-24,0.05,0.067,0.017,0.9129999999999999
927,2009-09-25,0.05,0.065,0.015,0.903
928,2009-09-26,0.04,0.062,0.022,0.894
929,2009-09-27,0.04,0.057999999999999996,0.017999999999999995,0.884
930,2009-09-28,0.04,0.055999999999999994,0.015999999999999993,0.8740000000000001
931,2009-09-29,0.04,0.054000000000000006,0.014000000000000005,0.865
932,2009-09-30,0.04,0.051,0.010999999999999996,0.855
933,2009-10-01,0.04,0.05,0.010000000000000002,0.845
934,2009-10-02,0.04,0.048,0.008,0.835
935,2009-10-03,0.04,0.046,0.005999999999999998,0.826
936,2009-10-04,0.04,0.045,0.0049999999999999975,0.816
937,2009-10-05,0.04,0.047,0.006999999999999999,0.8059999999999999
938,2009-10-06,0.05,0.049,-0.0010000000000000009,0.797
939,2009-10-07,0.06,0.049,-0.010999999999999996,0.787
940,2009-10-08,0.07,0.05,-0.020000000000000004,0.777
941,2009-10-09,0.07,0.05,-0.020000000000000004,0.768
942,2009-10-10,0.07,0.048,-0.022000000000000006,0.758
943,2009-10-11,0.07,0.047,-0.023000000000000007,0.748
944,2009-10-12,0.07,0.046,-0.024000000000000007,0.7390000000000001
945,2009-10-13,0.07,0.045,-0.02500000000000001,0.7290000000000001
946,2009-10-14,0.06,0.042,-0.017999999999999995,0.7190000000000001
947,2009-10-15,0.06,0.04,-0.019999999999999997,0.71
948,2009-10-16,0.06,0.049,-0.010999999999999996,0.7
949,2009-10-17,0.06,0.06,0.0,0.6829999999999999
950,2009-10-18,0.05,0.06,0.009999999999999995,0.667
951,2009-10-19,0.05,0.061,0.010999999999999996,0.65
952,2009-10-20,0.05,0.063,0.012999999999999998,0.633
953,2009-10-21,0.05,0.064,0.013999999999999999,0.617
954,2009-10-22,0.05,0.068,0.018000000000000002,0.6
955,2009-10-23,0.05,0.068,0.018000000000000002,0.583
956,2009-10-24,0.05,0.065,0.015,0.5670000000000001
957,2009-10-25,0.05,0.062,0.011999999999999997,0.55
958,2009-10-26,0.05,0.061,0.010999999999999996,0.5329999999999999
959,2009-10-27,0.05,0.06,0.009999999999999995,0.517
960,2009-10-28,0.05,0.057,0.006999999999999999,0.5
961,2009-10-29,0.05,0.055,0.0049999999999999975,0.483
962,2009-10-30,0.05,0.052000000000000005,0.0020000000000000018,0.467
963,2009-10-31,0.05,0.05,0.0,0.45
964,2009-11-01,0.05,0.047,-0.0030000000000000027,0.433
965,2009-11-02,0.05,0.045,-0.0050000000000000044,0.41700000000000004
966,2009-11-03,0.06,0.045,-0.015,0.4
967,2009-11-04,0.08,0.045,-0.035,0.38299999999999995
968,2009-11-05,0.09,0.045,-0.045,0.36700000000000005
969,2009-11-06,0.09,0.043,-0.047,0.35
970,2009-11-07,0.08,0.040999999999999995,-0.03900000000000001,0.33299999999999996
971,2009-11-08,0.08,0.042,-0.038,0.317
972,2009-11-09,0.08,0.044000000000000004,-0.036,0.3
973,2009-11-10,0.08,0.043,-0.037000000000000005,0.28300000000000003
974,2009-11-11,0.07,0.040999999999999995,-0.029000000000000012,0.267
975,2009-11-12,0.07,0.04,-0.030000000000000006,0.25
976,2009-11-13,0.06,0.038,-0.022,0.233
977,2009-11-14,0.06,0.036000000000000004,-0.023999999999999994,0.217
978,2009-11-15,0.08,0.037000000000000005,-0.043,0.2
979,2009-11-16,0.1,0.038,-0.062000000000000006,0.19699999999999998
980,2009-11-17,0.1,0.037000000000000005,-0.063,0.19399999999999998
981,2009-11-18,0.1,0.037000000000000005,-0.063,0.19
982,2009-11-19,0.1,0.036000000000000004,-0.064,0.187
983,2009-11-20,0.1,0.038,-0.062000000000000006,0.184
984,2009-11-21,0.14,0.057,-0.08300000000000002,0.18100000000000002
985,2009-11-22,0.15,0.07200000000000001,-0.07799999999999999,0.177
986,2009-11-23,0.14,0.073,-0.06700000000000002,0.174
987,2009-11-24,0.13,0.073,-0.05700000000000001,0.171
988,2009-11-25,0.13,0.07200000000000001,-0.057999999999999996,0.168
989,2009-11-26,0.13,0.073,-0.05700000000000001,0.165
990,2009-11-27,0.13,0.073,-0.05700000000000001,0.161
991,2009-11-28,0.13,0.071,-0.05900000000000001,0.158
992,2009-11-29,0.12,0.069,-0.05099999999999999,0.155
993,2009-11-30,0.12,0.067,-0.05299999999999999,0.152
994,2009-12-01,0.11,0.065,-0.045,0.14800000000000002
995,2009-12-02,0.11,0.062,-0.048,0.145
996,2009-12-03,0.1,0.06,-0.04000000000000001,0.142
997,2009-12-04,0.1,0.057999999999999996,-0.04200000000000001,0.139
998,2009-12-05,0.09,0.055999999999999994,-0.034,0.135
999,2009-12-06,0.09,0.055,-0.034999999999999996,0.132
1000,2009-12-07,0.09,0.053,-0.037,0.129
1001,2009-12-08,0.09,0.052000000000000005,-0.03799999999999999,0.126
1002,2009-12-09,0.09,0.05,-0.039999999999999994,0.12300000000000001
1003,2009-12-10,0.08,0.048,-0.032,0.11900000000000001
1004,2009-12-11,0.08,0.046,-0.034,0.11599999999999999
1005,2009-12-12,0.08,0.045,-0.035,0.113
1006,2009-12-13,0.07,0.043,-0.02700000000000001,0.11
1007,2009-12-14,0.07,0.040999999999999995,-0.029000000000000012,0.106
1008,2009-12-15,0.07,0.04,-0.030000000000000006,0.10300000000000001
1009,2009-12-16,0.07,0.038,-0.03200000000000001,0.1
1010,2009-12-17,0.07,0.037000000000000005,-0.033,0.1
1011,2009-12-18,0.06,0.035,-0.024999999999999994,0.1
1012,2009-12-19,0.06,0.034,-0.025999999999999995,0.1
1013,2009-12-20,0.06,0.033,-0.026999999999999996,0.1
1014,2009-12-21,0.06,0.032,-0.027999999999999997,0.1
1015,2009-12-22,0.06,0.031,-0.028999999999999998,0.1
1016,2009-12-23,0.06,0.03,-0.03,0.1
1017,2009-12-24,0.06,0.028999999999999998,-0.031,0.1
1018,2009-12-25,0.06,0.027999999999999997,-0.032,0.1
1019,2009-12-26,0.06,0.027000000000000003,-0.032999999999999995,0.1
1020,2009-12-27,0.06,0.026000000000000002,-0.033999999999999996,0.1
1021,2009-12-28,0.06,0.025,-0.034999999999999996,0.1
1022,2009-12-29,0.06,0.025,-0.034999999999999996,0.1
1023,2009-12-30,0.06,0.024,-0.036,0.1
1024,2009-12-31,0.05,0.023,-0.027000000000000003,0.1
1025,2010-01-01,0.05,0.022000000000000002,-0.028,0.1
1026,2010-01-02,0.05,0.021,-0.029,0.1
1027,2010-01-03,0.05,0.02,-0.030000000000000002,0.1
1028,2010-01-04,0.05,0.019,-0.031000000000000003,0.1
1029,2010-01-05,0.04,0.019,-0.021,0.1
1030,2010-01-06,0.04,0.018000000000000002,-0.022,0.1
1031,2010-01-07,0.04,0.017,-0.023,0.1
1032,2010-01-08,0.04,0.017,-0.023,0.1
1033,2010-01-09,0.04,0.016,-0.024,0.1
1034,2010-01-10,0.04,0.015,-0.025,0.1
1035,2010-01-11,0.03,0.015,-0.015,0.1
1036,2010-01-12,0.03,0.013999999999999999,-0.016,0.1
1037,2010-01-13,0.03,0.013999999999999999,-0.016,0.1
1038,2010-01-14,0.03,0.013000000000000001,-0.016999999999999998,0.1
1039,2010-01-15,0.03,0.013000000000000001,-0.016999999999999998,0.1
1040,2010-01-16,0.03,0.012,-0.018,0.1
1041,2010-01-17,0.03,0.012,-0.018,0.11
1042,2010-01-18,0.03,0.012,-0.018,0.114
1043,2010-01-19,0.03,0.011000000000000001,-0.018999999999999996,0.11699999999999999
1044,2010-01-20,0.03,0.011000000000000001,-0.018999999999999996,0.121
1045,2010-01-21,0.03,0.011000000000000001,-0.018999999999999996,0.124
1046,2010-01-22,0.03,0.011000000000000001,-0.018999999999999996,0.128
1047,2010-01-23,0.03,0.01,-0.019999999999999997,0.131
1048,2010-01-24,0.03,0.01,-0.019999999999999997,0.134
1049,2010-01-25,0.03,0.009000000000000001,-0.020999999999999998,0.138
1050,2010-01-26,0.03,0.009000000000000001,-0.020999999999999998,0.141
1051,2010-01-27,0.03,0.01,-0.019999999999999997,0.145
1052,2010-01-28,0.03,0.01,-0.019999999999999997,0.14800000000000002
1053,2010-01-29,0.03,0.01,-0.019999999999999997,0.152
1054,2010-01-30,0.03,0.01,-0.019999999999999997,0.155
1055,2010-01-31,0.03,0.009000000000000001,-0.020999999999999998,0.159
1056,2010-02-01,0.03,0.01,-0.019999999999999997,0.155
1057,2010-02-02,0.03,0.009000000000000001,-0.020999999999999998,0.159
1058,2010-02-03,0.03,0.009000000000000001,-0.020999999999999998,0.162
1059,2010-02-04,0.03,0.009000000000000001,-0.020999999999999998,0.166
1060,2010-02-05,0.03,0.009000000000000001,-0.020999999999999998,0.16899999999999998
1061,2010-02-06,0.03,0.008,-0.022,0.172
1062,2010-02-07,0.03,0.008,-0.022,0.17600000000000002
1063,2010-02-08,0.03,0.008,-0.022,0.179
1064,2010-02-09,0.03,0.006999999999999999,-0.023,0.183
1065,2010-02-10,0.03,0.006999999999999999,-0.023,0.18600000000000003
1066,2010-02-11,0.03,0.006999999999999999,-0.023,0.19
1067,2010-02-12,0.03,0.006999999999999999,-0.023,0.193
1068,2010-02-13,0.03,0.006999999999999999,-0.023,0.19699999999999998
1069,2010-02-14,0.03,0.006,-0.024,0.2
1070,2010-02-15,0.02,0.006,-0.014,0.217
1071,2010-02-16,0.02,0.006,-0.014,0.233
1072,2010-02-17,0.03,0.006,-0.024,0.25
1073,2010-02-18,0.03,0.006,-0.024,0.267
1074,2010-02-19,0.03,0.006,-0.024,0.28300000000000003
1075,2010-02-20,0.03,0.006999999999999999,-0.023,0.3
1076,2010-02-21,0.03,0.006999999999999999,-0.023,0.317
1077,2010-02-22,0.03,0.006999999999999999,-0.023,0.33299999999999996
1078,2010-02-23,0.02,0.006999999999999999,-0.013000000000000001,0.35
1079,2010-02-24,0.02,0.006999999999999999,-0.013000000000000001,0.36700000000000005
1080,2010-02-25,0.02,0.006999999999999999,-0.013000000000000001,0.38299999999999995
1081,2010-02-26,0.02,0.006999999999999999,-0.013000000000000001,0.4
1082,2010-02-27,0.02,0.006999999999999999,-0.013000000000000001,0.41700000000000004
1083,2010-02-28,0.03,0.008,-0.022,0.433
1084,2010-03-01,0.02,0.008,-0.012,0.45
1085,2010-03-02,0.02,0.008,-0.012,0.467
1086,2010-03-03,0.02,0.008,-0.012,0.483
1087,2010-03-04,0.02,0.006999999999999999,-0.013000000000000001,0.5
1088,2010-03-05,0.02,0.006999999999999999,-0.013000000000000001,0.517
1089,2010-03-06,0.02,0.008,-0.012,0.5329999999999999
1090,2010-03-07,0.02,0.008,-0.012,0.55
1091,2010-03-08,0.02,0.008,-0.012,0.5670000000000001
1092,2010-03-09,0.02,0.006999999999999999,-0.013000000000000001,0.583
1093,2010-03-10,0.02,0.006999999999999999,-0.013000000000000001,0.6
1094,2010-03-11,0.02,0.006999999999999999,-0.013000000000000001,0.617
1095,2010-03-12,0.02,0.006999999999999999,-0.013000000000000001,0.633
1096,2010-03-13,0.02,0.006999999999999999,-0.013000000000000001,0.65
1097,2010-03-14,0.02,0.006999999999999999,-0.013000000000000001,0.667
1098,2010-03-15,0.02,0.006999999999999999,-0.013000000000000001,0.6829999999999999
1099,2010-03-16,0.02,0.006999999999999999,-0.013000000000000001,0.7
1100,2010-03-17,0.02,0.006,-0.014,0.71
1101,2010-03-18,0.02,0.006999999999999999,-0.013000000000000001,0.72
1102,2010-03-19,0.02,0.01,-0.01,0.73
1103,2010-03-20,0.02,0.016,-0.004,0.74
1104,2010-03-21,0.02,0.02,0.0,0.75
1105,2010-03-22,0.02,0.023,0.002999999999999999,0.76
1106,2010-03-23,0.02,0.024,0.004,0.77
1107,2010-03-24,0.02,0.025,0.005000000000000001,0.78
1108,2010-03-25,0.02,0.025,0.005000000000000001,0.79
1109,2010-03-26,0.02,0.027999999999999997,0.007999999999999997,0.8
1110,2010-03-27,0.03,0.032,0.0020000000000000018,0.81
1111,2010-03-28,0.03,0.036000000000000004,0.006000000000000005,0.82
1112,2010-03-29,0.03,0.037000000000000005,0.007000000000000006,0.83
1113,2010-03-30,0.03,0.036000000000000004,0.006000000000000005,0.84
1114,2010-03-31,0.03,0.036000000000000004,0.006000000000000005,0.85
1115,2010-04-01,0.03,0.035,0.0050000000000000044,0.86
1116,2010-04-02,0.03,0.034,0.0040000000000000036,0.87
1117,2010-04-03,0.03,0.034,0.0040000000000000036,0.88
1118,2010-04-04,0.03,0.033,0.0030000000000000027,0.89
1119,2010-04-05,0.03,0.032,0.0020000000000000018,0.9
1120,2010-04-06,0.03,0.031,0.0010000000000000009,0.91
1121,2010-04-07,0.03,0.031,0.0010000000000000009,0.92
1122,2010-04-08,0.03,0.036000000000000004,0.006000000000000005,0.93
1123,2010-04-09,0.03,0.043,0.012999999999999998,0.94
1124,2010-04-10,0.03,0.043,0.012999999999999998,0.95
1125,2010-04-11,0.03,0.042,0.012000000000000004,0.96
1126,2010-04-12,0.03,0.04,0.010000000000000002,0.97
1127,2010-04-13,0.04,0.043,0.0029999999999999957,0.98
1128,2010-04-14,0.04,0.046,0.005999999999999998,0.99
1129,2010-04-15,0.04,0.052000000000000005,0.012000000000000004,1.0
1130,2010-04-16,0.04,0.057999999999999996,0.017999999999999995,1.042
1131,2010-04-17,0.05,0.057999999999999996,0.007999999999999993,1.084
1132,2010-04-18,0.05,0.057,0.006999999999999999,1.126
1133,2010-04-19,0.05,0.055,0.0049999999999999975,1.168
1134,2010-04-20,0.05,0.053,0.0029999999999999957,1.21
1135,2010-04-21,0.06,0.051,-0.009000000000000001,1.252
1136,2010-04-22,0.05,0.05,0.0,1.294
1137,2010-04-23,0.05,0.048,-0.0020000000000000018,1.335
1138,2010-04-24,0.05,0.046,-0.0040000000000000036,1.3769999999999998
1139,2010-04-25,0.05,0.045,-0.0050000000000000044,1.419
1140,2010-04-26,0.05,0.049,-0.0010000000000000009,1.4609999999999999
1141,2010-04-27,0.06,0.067,0.007000000000000006,1.5030000000000001
1142,2010-04-28,0.07,0.094,0.023999999999999994,1.545
1143,2010-04-29,0.09,0.11800000000000001,0.02800000000000001,1.587
1144,2010-04-30,0.13,0.145,0.014999999999999986,1.629
1145,2010-05-01,0.19,0.19,0.0,1.671
1146,2010-05-02,0.24,0.223,-0.016999999999999987,1.713
1147,2010-05-03,0.24,0.175,-0.065,1.755
1148,2010-05-04,0.22,0.16699999999999998,-0.05300000000000002,1.797
1149,2010-05-05,0.18,0.161,-0.01899999999999999,1.839
1150,2010-05-06,0.16,0.155,-0.0050000000000000044,1.881
1151,2010-05-07,0.16,0.151,-0.009000000000000008,1.923
1152,2010-05-08,0.19,0.154,-0.036000000000000004,1.965
1153,2010-05-09,0.27,0.161,-0.10900000000000001,2.006
1154,2010-05-10,0.31,0.16399999999999998,-0.14600000000000002,2.048
1155,2010-05-11,0.25,0.161,-0.089,2.09
1156,2010-05-12,0.23,0.155,-0.07500000000000001,2.1319999999999997
1157,2010-05-13,0.23,0.155,-0.07500000000000001,2.174
1158,2010-05-14,0.28,0.165,-0.11500000000000002,2.2159999999999997
1159,2010-05-15,0.53,0.235,-0.29500000000000004,2.258
1160,2010-05-16,1.67,1.195,-0.47499999999999987,2.3
1161,2010-05-17,1.79,1.901,0.11099999999999999,2.34
1162,2010-05-18,1.29,1.047,-0.2430000000000001,2.38
1163,2010-05-19,1.35,1.16,-0.19000000000000017,2.42
1164,2010-05-20,1.26,1.526,0.266,2.46
1165,2010-05-21,1.04,1.3659999999999999,0.32599999999999985,2.5
1166,2010-05-22,0.83,1.1059999999999999,0.2759999999999999,2.54
1167,2010-05-23,0.63,0.8140000000000001,0.18400000000000005,2.58
1168,2010-05-24,0.46,0.562,0.10200000000000004,2.62
1169,2010-05-25,0.34,0.812,0.47200000000000003,2.66
1170,2010-05-26,0.24,0.54,0.30000000000000004,2.7
1171,2010-05-27,0.22,0.423,0.20299999999999999,2.74
1172,2010-05-28,0.18,0.366,0.186,2.78
1173,2010-05-29,0.16,0.341,0.18100000000000002,2.82
1174,2010-05-30,0.14,0.318,0.178,2.86
1175,2010-05-31,0.13,0.268,0.138,2.9
1176,2010-06-01,0.12,0.23199999999999998,0.11199999999999999,2.94
1177,2010-06-02,0.11,0.19899999999999998,0.08899999999999998,2.98
1178,2010-06-03,0.11,0.16699999999999998,0.05699999999999998,3.02
1179,2010-06-04,0.1,0.158,0.057999999999999996,3.06
1180,2010-06-05,0.09,0.15,0.06,3.1
1181,2010-06-06,0.08,0.142,0.061999999999999986,3.14
1182,2010-06-07,0.07,0.135,0.065,3.18
1183,2010-06-08,0.11,0.14,0.030000000000000013,3.22
1184,2010-06-09,0.17,0.17300000000000001,0.0030000000000000027,3.26
1185,2010-06-10,0.15,0.203,0.05300000000000002,3.3
1186,2010-06-11,0.14,0.183,0.04299999999999998,3.34
1187,2010-06-12,0.18,0.251,0.07100000000000001,3.38
1188,2010-06-13,0.16,0.273,0.11300000000000002,3.42
1189,2010-06-14,0.14,0.20199999999999999,0.06199999999999997,3.46
1190,2010-06-15,0.13,0.171,0.04100000000000001,3.5
1191,2010-06-16,0.11,0.154,0.044,3.5
1192,2010-06-17,0.1,0.14400000000000002,0.04400000000000001,3.5
1193,2010-06-18,0.09,0.136,0.04600000000000001,3.5
1194,2010-06-19,0.07,0.129,0.059,3.5
1195,2010-06-20,0.06,0.12300000000000001,0.06300000000000001,3.5
1196,2010-06-21,0.06,0.11699999999999999,0.056999999999999995,3.5
1197,2010-06-22,0.05,0.111,0.061,3.5
1198,2010-06-23,0.04,0.105,0.065,3.5
1199,2010-06-24,0.04,0.099,0.059000000000000004,3.5
1200,2010-06-25,0.04,0.095,0.055,3.5
1201,2010-06-26,0.03,0.09300000000000001,0.06300000000000001,3.5
1202,2010-06-27,0.03,0.08900000000000001,0.05900000000000001,3.5
1203,2010-06-28,0.03,0.084,0.054000000000000006,3.5
1204,2010-06-29,0.03,0.079,0.049,3.5
1205,2010-06-30,0.03,0.079,0.049,3.5
1206,2010-07-01,0.03,0.08900000000000001,0.05900000000000001,3.5
1207,2010-07-02,0.03,0.094,0.064,3.5
1208,2010-07-03,0.03,0.09,0.06,3.5
1209,2010-07-04,0.03,0.095,0.065,3.5
1210,2010-07-05,0.03,0.10300000000000001,0.07300000000000001,3.5
1211,2010-07-06,0.03,0.1,0.07,3.5
1212,2010-07-07,0.02,0.096,0.076,3.5
1213,2010-07-08,0.02,0.09300000000000001,0.07300000000000001,3.5
1214,2010-07-09,0.02,0.105,0.08499999999999999,3.5
1215,2010-07-10,0.02,0.11599999999999999,0.09599999999999999,3.5
1216,2010-07-11,0.02,0.111,0.091,3.5
1217,2010-07-12,0.03,0.115,0.085,3.5
1218,2010-07-13,0.03,0.128,0.098,3.5
1219,2010-07-14,0.05,0.134,0.084,3.5
1220,2010-07-15,0.06,0.134,0.07400000000000001,3.5
1221,2010-07-16,0.09,0.147,0.056999999999999995,3.5
1222,2010-07-17,0.13,0.20600000000000002,0.07600000000000001,3.4610000000000003
1223,2010-07-18,0.13,0.301,0.17099999999999999,3.423
1224,2010-07-19,0.11,0.317,0.20700000000000002,3.384
1225,2010-07-20,0.11,0.28,0.17000000000000004,3.345
1226,2010-07-21,0.13,0.29600000000000004,0.16600000000000004,3.306
1227,2010-07-22,0.14,0.276,0.136,3.2680000000000002
1228,2010-07-23,0.12,0.217,0.097,3.2289999999999996
1229,2010-07-24,0.1,0.155,0.05499999999999999,3.19
1230,2010-07-25,0.09,0.139,0.049000000000000016,3.1519999999999997
1231,2010-07-26,0.08,0.133,0.053000000000000005,3.113
1232,2010-07-27,0.07,0.127,0.056999999999999995,3.074
1233,2010-07-28,0.06,0.121,0.061,3.035
1234,2010-07-29,0.06,0.11599999999999999,0.055999999999999994,2.997
1235,2010-07-30,0.06,0.11599999999999999,0.055999999999999994,2.958
1236,2010-07-31,0.06,0.11699999999999999,0.056999999999999995,2.9189999999999996
1237,2010-08-01,0.06,0.115,0.05500000000000001,2.8810000000000002
1238,2010-08-02,0.06,0.11199999999999999,0.05199999999999999,2.842
1239,2010-08-03,0.06,0.113,0.053000000000000005,2.803
1240,2010-08-04,0.06,0.11800000000000001,0.05800000000000001,2.765
1241,2010-08-05,0.07,0.11800000000000001,0.048,2.7260000000000004
1242,2010-08-06,0.18,0.172,-0.008000000000000007,2.687
1243,2010-08-07,0.2,0.282,0.08199999999999996,2.648
1244,2010-08-08,0.15,0.235,0.08499999999999999,2.61
1245,2010-08-09,0.13,0.17600000000000002,0.04600000000000001,2.571
1246,2010-08-10,0.11,0.14300000000000002,0.033000000000000015,2.532
1247,2010-08-11,0.37,0.264,-0.10599999999999998,2.494
