,Date,Q_obs,Q_sim,Residual,EPOT
1516,2004-02-25,0.26,0.132,-0.128,0.377
1517,2004-02-26,0.21,0.125,-0.08499999999999999,0.39399999999999996
1518,2004-02-27,0.19,0.11199999999999999,-0.07800000000000001,0.41
1519,2004-02-28,0.17,0.10099999999999999,-0.06900000000000002,0.426
1520,2004-02-29,0.16,0.09,-0.07,0.442
1521,2004-03-01,0.15,0.081,-0.06899999999999999,0.45799999999999996
1522,2004-03-02,0.15,0.106,-0.044,0.474
1523,2004-03-03,0.14,0.127,-0.013000000000000012,0.49
1524,2004-03-04,0.14,0.113,-0.02700000000000001,0.506
1525,2004-03-05,0.135,0.10099999999999999,-0.034000000000000016,0.523
1526,2004-03-06,0.13,0.09,-0.04000000000000001,0.539
1527,2004-03-07,0.12,0.081,-0.03899999999999999,0.555
1528,2004-03-08,0.115,0.07200000000000001,-0.043,0.5710000000000001
1529,2004-03-09,0.11,0.064,-0.046,0.5870000000000001
1530,2004-03-10,0.11,0.057999999999999996,-0.052000000000000005,0.603
1531,2004-03-11,0.11,0.051,-0.059000000000000004,0.619
1532,2004-03-12,0.11,0.046,-0.064,0.635
1533,2004-03-13,0.11,0.042,-0.068,0.652
1534,2004-03-14,0.11,0.044000000000000004,-0.066,0.6679999999999999
1535,2004-03-15,0.2,0.069,-0.131,0.684
1536,2004-03-16,0.76,0.9490000000000001,0.18900000000000006,0.7
1537,2004-03-17,2.89,2.6319999999999997,-0.25800000000000045,0.71
1538,2004-03-18,2.93,2.193,-0.7370000000000001,0.72
1539,2004-03-19,1.78,2.416,0.6359999999999999,0.73
1540,2004-03-20,0.99,1.3630000000000002,0.3730000000000002,0.74
1541,2004-03-21,0.63,0.727,0.09699999999999998,0.75
1542,2004-03-22,0.45,0.653,0.203,0.76
1543,2004-03-23,0.38,0.586,0.20599999999999996,0.77
1544,2004-03-24,0.33,0.524,0.194,0.78
1545,2004-03-25,0.28,0.46799999999999997,0.18799999999999994,0.79
1546,2004-03-26,0.31,0.419,0.10899999999999999,0.8
1547,2004-03-27,0.28,0.375,0.09499999999999997,0.81
1548,2004-03-28,0.33,0.363,0.032999999999999974,0.82
1549,2004-03-29,0.31,0.374,0.064,0.83
1550,2004-03-30,0.4,0.384,-0.016000000000000014,0.84
1551,2004-03-31,0.55,0.38,-0.17000000000000004,0.85
1552,2004-04-01,0.62,0.578,-0.04200000000000004,0.86
1553,2004-04-02,0.52,0.5329999999999999,0.0129999999999999,0.87
1554,2004-04-03,0.42,0.499,0.07900000000000001,0.88
1555,2004-04-04,0.64,0.45399999999999996,-0.18600000000000005,0.89
1556,2004-04-05,0.74,0.499,-0.241,0.9
1557,2004-04-06,0.54,0.6,0.05999999999999994,0.91
1558,2004-04-07,0.48,0.621,0.14100000000000001,0.92
1559,2004-04-08,0.5,0.627,0.127,0.93
1560,2004-04-09,0.55,0.6559999999999999,0.10599999999999987,0.94
1561,2004-04-10,0.58,0.647,0.06700000000000006,0.95
1562,2004-04-11,0.49,0.606,0.11599999999999999,0.96
1563,2004-04-12,0.47,0.5489999999999999,0.07899999999999996,0.97
1564,2004-04-13,0.56,0.579,0.018999999999999906,0.98
1565,2004-04-14,1.04,1.165,0.125,0.99
1566,2004-04-15,2.03,2.7310000000000003,0.7010000000000005,1.0
1567,2004-04-16,2.29,4.493,2.2030000000000003,1.042
1568,2004-04-17,2.63,4.078,1.4480000000000004,1.084
1569,2004-04-18,7.95,7.593,-0.3570000000000002,1.126
1570,2004-04-19,13.64,13.543,-0.09700000000000131,1.168
1571,2004-04-20,11.66,11.079,-0.5809999999999995,1.21
1572,2004-04-21,4.71,3.838,-0.8719999999999999,1.252
1573,2004-04-22,3.53,3.214,-0.31599999999999984,1.294
1574,2004-04-23,3.25,4.379,1.1289999999999996,1.335
1575,2004-04-24,4.03,4.111000000000001,0.0810000000000004,1.3769999999999998
1576,2004-04-25,4.91,5.671,0.7610000000000001,1.419
1577,2004-04-26,6.14,9.007,2.867,1.4609999999999999
1578,2004-04-27,5.67,7.507000000000001,1.8370000000000006,1.5030000000000001
1579,2004-04-28,5.74,7.006,1.266,1.545
1580,2004-04-29,3.67,4.971,1.3010000000000002,1.587
1581,2004-04-30,2.41,4.9319999999999995,2.5219999999999994,1.629
1582,2004-05-01,3.89,5.8,1.9099999999999997,1.671
1583,2004-05-02,4.87,6.169,1.2989999999999995,1.713
1584,2004-05-03,3.86,6.966,3.1060000000000003,1.755
1585,2004-05-04,2.96,5.242999999999999,2.2829999999999995,1.797
1586,2004-05-05,7.72,5.417000000000001,-2.302999999999999,1.839
1587,2004-05-06,22.09,10.345,-11.745,1.881
1588,2004-05-07,26.51,16.07,-10.440000000000001,1.923
1589,2004-05-08,14.6,11.368,-3.2319999999999993,1.965
1590,2004-05-09,8.67,8.612,-0.05799999999999983,2.006
1591,2004-05-10,5.91,7.705,1.795,2.048
1592,2004-05-11,4.89,7.287999999999999,2.3979999999999997,2.09
1593,2004-05-12,3.54,6.147,2.607,2.1319999999999997
1594,2004-05-13,3.7,5.247999999999999,1.5479999999999992,2.174
1595,2004-05-14,2.43,3.531,1.101,2.2159999999999997
1596,2004-05-15,3.86,4.245,0.38500000000000023,2.258
1597,2004-05-16,3.12,3.635,0.5149999999999997,2.3
1598,2004-05-17,3.83,3.074,-0.7560000000000002,2.34
1599,2004-05-18,3.2,3.62,0.41999999999999993,2.38
1600,2004-05-19,4.47,5.216,0.7460000000000004,2.42
1601,2004-05-20,2.27,3.227,0.9569999999999999,2.46
1602,2004-05-21,1.14,1.715,0.5750000000000002,2.5
1603,2004-05-22,0.81,1.534,0.724,2.54
1604,2004-05-23,0.66,1.399,0.739,2.58
1605,2004-05-24,1.03,1.604,0.5740000000000001,2.62
1606,2004-05-25,1.31,1.915,0.605,2.66
1607,2004-05-26,1.59,1.715,0.125,2.7
1608,2004-05-27,1.91,2.061,0.15100000000000002,2.74
1609,2004-05-28,2.31,2.339,0.028999999999999915,2.78
1610,2004-05-29,2.25,2.38,0.1299999999999999,2.82
1611,2004-05-30,2.04,2.5610000000000004,0.5210000000000004,2.86
1612,2004-05-31,1.65,2.423,0.7730000000000001,2.9
1613,2004-06-01,1.49,2.36,0.8699999999999999,2.94
1614,2004-06-02,1.33,2.3080000000000003,0.9780000000000002,2.98
1615,2004-06-03,1.29,2.048,0.758,3.02
1616,2004-06-04,1.84,2.503,0.663,3.06
1617,2004-06-05,1.42,2.28,0.8599999999999999,3.1
1618,2004-06-06,1.49,1.534,0.04400000000000004,3.14
1619,2004-06-07,1.96,1.88,-0.08000000000000007,3.18
1620,2004-06-08,1.42,1.7790000000000001,0.3590000000000002,3.22
1621,2004-06-09,1.23,1.413,0.18300000000000005,3.26
1622,2004-06-10,2.06,2.574,0.5139999999999998,3.3
1623,2004-06-11,2.17,2.113,-0.05699999999999994,3.34
1624,2004-06-12,1.69,2.427,0.7370000000000001,3.38
1625,2004-06-13,1.02,1.825,0.8049999999999999,3.42
1626,2004-06-14,1.2,1.2990000000000002,0.0990000000000002,3.46
1627,2004-06-15,1.31,1.1840000000000002,-0.1259999999999999,3.5
1628,2004-06-16,0.83,1.082,0.2520000000000001,3.5
1629,2004-06-17,0.49,0.9790000000000001,0.4890000000000001,3.5
1630,2004-06-18,0.73,0.8759999999999999,0.1459999999999999,3.5
1631,2004-06-19,1.53,1.892,0.3619999999999999,3.5
1632,2004-06-20,1.97,2.327,0.357,3.5
1633,2004-06-21,5.58,4.935,-0.6450000000000005,3.5
1634,2004-06-22,2.8,3.344,0.544,3.5
1635,2004-06-23,1.62,1.47,-0.15000000000000013,3.5
1636,2004-06-24,1.74,1.13,-0.6100000000000001,3.5
1637,2004-06-25,1.54,1.046,-0.494,3.5
1638,2004-06-26,0.92,1.016,0.09599999999999997,3.5
1639,2004-06-27,0.79,0.946,0.15599999999999992,3.5
1640,2004-06-28,0.91,0.875,-0.03500000000000003,3.5
1641,2004-06-29,0.9,0.841,-0.05900000000000005,3.5
1642,2004-06-30,0.5,0.76,0.26,3.5
1643,2004-07-01,0.85,0.735,-0.11499999999999999,3.5
1644,2004-07-02,1.22,0.892,-0.32799999999999996,3.5
1645,2004-07-03,0.58,0.863,0.28300000000000003,3.5
1646,2004-07-04,0.52,0.848,0.32799999999999996,3.5
1647,2004-07-05,0.67,0.9390000000000001,0.269,3.5
1648,2004-07-06,0.44,0.8440000000000001,0.4040000000000001,3.5
1649,2004-07-07,0.35,0.7290000000000001,0.3790000000000001,3.5
1650,2004-07-08,0.27,0.627,0.357,3.5
1651,2004-07-09,0.3,0.61,0.31,3.5
1652,2004-07-10,0.53,0.6890000000000001,0.15900000000000003,3.5
1653,2004-07-11,0.39,0.6779999999999999,0.2879999999999999,3.5
1654,2004-07-12,0.27,0.608,0.33799999999999997,3.5
1655,2004-07-13,0.2,0.522,0.322,3.5
1656,2004-07-14,0.16,0.447,0.28700000000000003,3.5
1657,2004-07-15,0.15,0.382,0.232,3.5
1658,2004-07-16,0.13,0.326,0.196,3.5
1659,2004-07-17,0.19,0.27699999999999997,0.08699999999999997,3.4610000000000003
1660,2004-07-18,4.73,2.7460000000000004,-1.984,3.423
1661,2004-07-19,1.4,2.536,1.1360000000000001,3.384
1662,2004-07-20,0.61,0.742,0.132,3.345
1663,2004-07-21,0.42,0.496,0.07600000000000001,3.306
1664,2004-07-22,0.33,0.44,0.10999999999999999,3.2680000000000002
1665,2004-07-23,0.28,0.392,0.11199999999999999,3.2289999999999996
1666,2004-07-24,0.74,0.975,0.235,3.19
1667,2004-07-25,1.12,0.61,-0.5100000000000001,3.1519999999999997
1668,2004-07-26,1.94,1.5119999999999998,-0.42800000000000016,3.113
1669,2004-07-27,0.66,0.9309999999999999,0.2709999999999999,3.074
1670,2004-07-28,0.42,0.5670000000000001,0.14700000000000008,3.035
1671,2004-07-29,0.3,0.48700000000000004,0.18700000000000006,2.997
1672,2004-07-30,0.23,0.418,0.18799999999999997,2.958
1673,2004-07-31,0.18,0.35700000000000004,0.17700000000000005,2.9189999999999996
1674,2004-08-01,0.15,0.305,0.155,2.8810000000000002
1675,2004-08-02,0.15,0.268,0.11800000000000002,2.842
1676,2004-08-03,0.14,0.389,0.249,2.803
1677,2004-08-04,0.57,0.46,-0.10999999999999993,2.765
1678,2004-08-05,1.54,1.514,-0.026000000000000023,2.7260000000000004
1679,2004-08-06,0.66,1.028,0.368,2.687
1680,2004-08-07,0.41,0.638,0.22800000000000004,2.648
1681,2004-08-08,0.27,0.5820000000000001,0.31200000000000006,2.61
1682,2004-08-09,0.19,0.502,0.312,2.571
1683,2004-08-10,0.15,0.431,0.281,2.532
1684,2004-08-11,0.12,0.369,0.249,2.494
1685,2004-08-12,0.11,0.316,0.20600000000000002,2.455
1686,2004-08-13,0.1,0.27,0.17,2.416
1687,2004-08-14,0.08,0.231,0.15100000000000002,2.377
1688,2004-08-15,0.07,0.19699999999999998,0.12699999999999997,2.339
1689,2004-08-16,0.07,0.16699999999999998,0.09699999999999998,2.3
1690,2004-08-17,0.81,2.635,1.8249999999999997,2.2569999999999997
1691,2004-08-18,0.64,2.133,1.4929999999999999,2.213
1692,2004-08-19,8.86,2.2430000000000003,-6.616999999999999,2.17
1693,2004-08-20,6.27,9.454,3.184000000000001,2.127
1694,2004-08-21,2.42,3.616,1.1960000000000002,2.083
1695,2004-08-22,1.59,1.8719999999999999,0.2819999999999998,2.04
1696,2004-08-23,0.8,1.0490000000000002,0.2490000000000001,1.9969999999999999
1697,2004-08-24,0.6,0.7959999999999999,0.19599999999999995,1.953
1698,2004-08-25,1.62,0.795,-0.8250000000000001,1.91
1699,2004-08-26,3.65,3.073,-0.577,1.867
1700,2004-08-27,4.71,4.227,-0.48299999999999965,1.8230000000000002
1701,2004-08-28,10.35,6.61,-3.7399999999999993,1.78
1702,2004-08-29,3.85,6.1129999999999995,2.2629999999999995,1.7369999999999999
1703,2004-08-30,9.48,5.8629999999999995,-3.617000000000001,1.693
1704,2004-08-31,2.66,3.7889999999999997,1.1289999999999996,1.65
1705,2004-09-01,2.47,2.533,0.06299999999999972,1.607
1706,2004-09-02,1.49,1.554,0.06400000000000006,1.5630000000000002
1707,2004-09-03,0.85,1.185,0.3350000000000001,1.52
1708,2004-09-04,0.58,1.0390000000000001,0.4590000000000002,1.4769999999999999
1709,2004-09-05,0.46,0.909,0.449,1.433
1710,2004-09-06,0.39,0.795,0.405,1.39
1711,2004-09-07,0.3,0.6940000000000001,0.3940000000000001,1.347
1712,2004-09-08,0.25,0.606,0.356,1.3030000000000002
1713,2004-09-09,0.21,0.529,0.31900000000000006,1.26
1714,2004-09-10,0.18,0.46399999999999997,0.284,1.217
1715,2004-09-11,0.4,0.406,0.006000000000000005,1.173
1716,2004-09-12,4.65,3.312,-1.3380000000000005,1.13
1717,2004-09-13,11.49,7.774,-3.716,1.087
1718,2004-09-14,8.37,11.015,2.6450000000000014,1.043
1719,2004-09-15,4.88,6.189,1.3090000000000002,1.0
1720,2004-09-16,1.6,2.4290000000000003,0.8290000000000002,0.99
1721,2004-09-17,3.92,1.113,-2.807,0.981
1722,2004-09-18,7.95,4.791,-3.159,0.971
1723,2004-09-19,5.5,8.34,2.84,0.961
1724,2004-09-20,15.06,7.486000000000001,-7.574,0.9520000000000001
1725,2004-09-21,5.54,7.837000000000001,2.2970000000000006,0.9420000000000001
1726,2004-09-22,1.92,3.4819999999999998,1.5619999999999998,0.932
1727,2004-09-23,1.23,1.274,0.04400000000000004,0.9229999999999999
1728,2004-09-24,0.8,1.1159999999999999,0.31599999999999984,0.9129999999999999
1729,2004-09-25,0.6,0.9840000000000001,0.3840000000000001,0.903
1730,2004-09-26,0.64,0.9309999999999999,0.2909999999999999,0.894
1731,2004-09-27,1.96,1.725,-0.23499999999999988,0.884
1732,2004-09-28,1.79,1.266,-0.524,0.8740000000000001
1733,2004-09-29,0.98,0.96,-0.020000000000000018,0.865
1734,2004-09-30,0.62,0.872,0.252,0.855
1735,2004-10-01,0.46,0.768,0.308,0.845
1736,2004-10-02,2.79,0.695,-2.095,0.835
1737,2004-10-03,4.1,7.938,3.838,0.826
1738,2004-10-04,15.62,5.377000000000001,-10.242999999999999,0.816
1739,2004-10-05,6.85,17.202,10.352000000000002,0.8059999999999999
1740,2004-10-06,11.34,8.277999999999999,-3.062000000000001,0.797
1741,2004-10-07,11.46,10.305,-1.1550000000000011,0.787
1742,2004-10-08,2.4,4.821000000000001,2.4210000000000007,0.777
1743,2004-10-09,1.17,1.703,0.5330000000000001,0.768
1744,2004-10-10,0.75,1.095,0.345,0.758
1745,2004-10-11,0.55,0.9690000000000001,0.41900000000000004,0.748
1746,2004-10-12,0.46,0.879,0.419,0.7390000000000001
1747,2004-10-13,0.39,0.8079999999999999,0.4179999999999999,0.7290000000000001
1748,2004-10-14,0.43,0.73,0.3,0.7190000000000001
1749,2004-10-15,0.58,0.652,0.07200000000000006,0.71
1750,2004-10-16,0.53,0.5760000000000001,0.04600000000000004,0.7
1751,2004-10-17,0.8,1.902,1.1019999999999999,0.6829999999999999
1752,2004-10-18,0.54,1.4340000000000002,0.8940000000000001,0.667
1753,2004-10-19,0.43,0.718,0.288,0.65
1754,2004-10-20,0.37,0.633,0.263,0.633
1755,2004-10-21,3.66,1.5490000000000002,-2.1109999999999998,0.617
1756,2004-10-22,9.92,9.36,-0.5600000000000005,0.6
1757,2004-10-23,6.87,11.119000000000002,4.249000000000001,0.583
1758,2004-10-24,2.87,3.2880000000000003,0.41800000000000015,0.5670000000000001
1759,2004-10-25,7.01,1.119,-5.891,0.55
1760,2004-10-26,4.56,7.97,3.41,0.5329999999999999
1761,2004-10-27,1.42,3.2560000000000002,1.8360000000000003,0.517
1762,2004-10-28,0.74,1.115,0.375,0.5
1763,2004-10-29,0.54,1.016,0.476,0.483
1764,2004-10-30,0.49,0.941,0.45099999999999996,0.467
1765,2004-10-31,0.52,0.845,0.32499999999999996,0.45
1766,2004-11-01,1.18,0.7659999999999999,-0.41400000000000003,0.433
1767,2004-11-02,0.87,0.72,-0.15000000000000002,0.41700000000000004
1768,2004-11-03,0.79,0.665,-0.125,0.4
1769,2004-11-04,5.11,1.985,-3.125,0.38299999999999995
1770,2004-11-05,2.82,4.968999999999999,2.1489999999999996,0.36700000000000005
1771,2004-11-06,1.33,2.4730000000000003,1.1430000000000002,0.35
1772,2004-11-07,0.97,0.8959999999999999,-0.07400000000000007,0.33299999999999996
1773,2004-11-08,1.11,0.797,-0.31300000000000006,0.317
1774,2004-11-09,2.77,0.961,-1.8090000000000002,0.3
1775,2004-11-10,1.62,0.888,-0.7320000000000001,0.28300000000000003
1776,2004-11-11,1.09,0.853,-0.2370000000000001,0.267
1777,2004-11-12,14.43,9.946,-4.484,0.25
1778,2004-11-13,1.68,3.597,1.917,0.233
1779,2004-11-14,1.82,1.005,-0.8150000000000002,0.217
1780,2004-11-15,10.56,8.596,-1.9640000000000004,0.2
1781,2004-11-16,1.92,3.315,1.395,0.19699999999999998
1782,2004-11-17,1.03,1.038,0.008000000000000007,0.19399999999999998
1783,2004-11-18,0.99,0.934,-0.05599999999999994,0.19
1784,2004-11-19,1.19,0.8420000000000001,-0.34799999999999986,0.187
1785,2004-11-20,0.87,0.752,-0.118,0.184
1786,2004-11-21,0.9,0.67,-0.22999999999999998,0.18100000000000002
1787,2004-11-22,1.05,0.605,-0.44500000000000006,0.177
1788,2004-11-23,0.83,0.5489999999999999,-0.281,0.174
1789,2004-11-24,0.51,0.491,-0.019000000000000017,0.171
1790,2004-11-25,3.25,0.446,-2.804,0.168
1791,2004-11-26,4.75,0.512,-4.2379999999999995,0.165
1792,2004-11-27,2.33,0.595,-1.735,0.161
1793,2004-11-28,1.13,0.606,-0.5239999999999999,0.158
1794,2004-11-29,0.74,0.57,-0.17000000000000004,0.155
1795,2004-11-30,0.57,0.511,-0.05899999999999994,0.152
1796,2004-12-01,0.5,0.47700000000000004,-0.022999999999999965,0.14800000000000002
1797,2004-12-02,0.46,0.484,0.023999999999999966,0.145
1798,2004-12-03,0.4,0.465,0.065,0.142
1799,2004-12-04,0.6,0.42,-0.18,0.139
1800,2004-12-05,5.44,0.502,-4.938000000000001,0.135
1801,2004-12-06,2.18,1.944,-0.2360000000000002,0.132
1802,2004-12-07,3.68,2.015,-1.665,0.129
1803,2004-12-08,1.64,1.6059999999999999,-0.03400000000000003,0.126
1804,2004-12-09,1.37,1.605,0.23499999999999988,0.12300000000000001
1805,2004-12-10,1.72,1.1420000000000001,-0.5779999999999998,0.11900000000000001
1806,2004-12-11,1.12,1.052,-0.06800000000000006,0.11599999999999999
1807,2004-12-12,0.86,0.985,0.125,0.113
1808,2004-12-13,1.53,1.181,-0.349,0.11
1809,2004-12-14,2.73,1.232,-1.498,0.106
1810,2004-12-15,14.47,7.242000000000001,-7.228,0.10300000000000001
1811,2004-12-16,3.74,4.535,0.7949999999999999,0.1
1812,2004-12-17,2.16,1.831,-0.3290000000000002,0.1
1813,2004-12-18,1.25,1.2229999999999999,-0.027000000000000135,0.1
1814,2004-12-19,1.33,1.105,-0.2250000000000001,0.1
1815,2004-12-20,1.25,0.992,-0.258,0.1
1816,2004-12-21,1.22,0.8909999999999999,-0.32900000000000007,0.1
1817,2004-12-22,0.77,0.816,0.04599999999999993,0.1
1818,2004-12-23,1.11,0.7659999999999999,-0.3440000000000002,0.1
1819,2004-12-24,1.26,0.71,-0.55,0.1
1820,2004-12-25,0.68,0.644,-0.03600000000000003,0.1
1821,2004-12-26,0.51,0.579,0.06899999999999995,0.1
1822,2004-12-27,0.42,0.519,0.09900000000000003,0.1
1823,2004-12-28,0.42,0.475,0.05499999999999999,0.1
1824,2004-12-29,0.41,0.446,0.03600000000000003,0.1
1825,2004-12-30,2.64,0.431,-2.209,0.1
1826,2004-12-31,3.45,0.419,-3.031,0.1
1827,2005-01-01,1.96,0.39299999999999996,-1.567,0.1
1828,2005-01-02,1.33,0.386,-0.9440000000000001,0.1
1829,2005-01-03,1.04,0.38799999999999996,-0.6520000000000001,0.1
1830,2005-01-04,1.73,0.379,-1.351,0.1
1831,2005-01-05,2.54,1.4669999999999999,-1.0730000000000002,0.1
1832,2005-01-06,1.66,1.023,-0.637,0.1
1833,2005-01-07,9.81,0.828,-8.982000000000001,0.1
1834,2005-01-08,9.54,1.735,-7.804999999999999,0.1
1835,2005-01-09,4.19,1.219,-2.971,0.1
1836,2005-01-10,8.2,0.94,-7.26,0.1
1837,2005-01-11,9.48,3.4960000000000004,-5.984,0.1
1838,2005-01-12,4.64,3.753,-0.8869999999999996,0.1
1839,2005-01-13,2.41,2.154,-0.2560000000000002,0.1
1840,2005-01-14,1.73,1.149,-0.581,0.1
1841,2005-01-15,1.68,1.024,-0.6559999999999999,0.1
1842,2005-01-16,1.33,0.9229999999999999,-0.40700000000000014,0.1
1843,2005-01-17,2.02,1.383,-0.637,0.11
1844,2005-01-18,2.76,1.238,-1.5219999999999998,0.114
1845,2005-01-19,1.7,0.9940000000000001,-0.7059999999999998,0.11699999999999999
1846,2005-01-20,1.26,0.904,-0.356,0.121
1847,2005-01-21,1.0,0.8290000000000001,-0.17099999999999993,0.124
1848,2005-01-22,0.89,0.752,-0.138,0.128
1849,2005-01-23,1.11,0.6759999999999999,-0.43400000000000016,0.131
1850,2005-01-24,1.37,0.607,-0.7630000000000001,0.134
1851,2005-01-25,2.41,0.542,-1.868,0.138
1852,2005-01-26,1.28,0.484,-0.796,0.141
1853,2005-01-27,0.7,0.433,-0.26699999999999996,0.145
1854,2005-01-28,0.47,0.387,-0.08299999999999996,0.14800000000000002
1855,2005-01-29,0.4,0.345,-0.05500000000000005,0.152
1856,2005-01-30,0.39,0.309,-0.08100000000000002,0.155
1857,2005-01-31,0.66,0.317,-0.343,0.159
1858,2005-02-01,0.5,0.317,-0.183,0.155
1859,2005-02-02,0.43,0.295,-0.135,0.159
1860,2005-02-03,0.38,0.27399999999999997,-0.10600000000000004,0.162
1861,2005-02-04,0.35,0.259,-0.09099999999999997,0.166
1862,2005-02-05,0.37,0.353,-0.017000000000000015,0.16899999999999998
1863,2005-02-06,0.36,0.391,0.031000000000000028,0.172
1864,2005-02-07,0.33,0.381,0.05099999999999999,0.17600000000000002
1865,2005-02-08,0.32,0.342,0.02200000000000002,0.179
1866,2005-02-09,0.3,0.307,0.007000000000000006,0.183
1867,2005-02-10,0.35,0.306,-0.043999999999999984,0.18600000000000003
1868,2005-02-11,0.36,0.312,-0.04799999999999999,0.19
1869,2005-02-12,0.33,0.289,-0.041000000000000036,0.193
1870,2005-02-13,0.3,0.26,-0.03999999999999998,0.19699999999999998
1871,2005-02-14,0.33,0.233,-0.097,0.2
1872,2005-02-15,0.36,0.20800000000000002,-0.15199999999999997,0.217
1873,2005-02-16,0.29,0.18600000000000003,-0.10399999999999995,0.233
1874,2005-02-17,0.18,0.16699999999999998,-0.013000000000000012,0.25
1875,2005-02-18,0.21,0.155,-0.05499999999999999,0.267
1876,2005-02-19,0.24,0.157,-0.08299999999999999,0.28300000000000003
1877,2005-02-20,0.23,0.155,-0.07500000000000001,0.3
1878,2005-02-21,0.21,0.139,-0.07099999999999998,0.317
1879,2005-02-22,0.2,0.125,-0.07500000000000001,0.33299999999999996
1880,2005-02-23,0.2,0.111,-0.08900000000000001,0.35
1881,2005-02-24,0.19,0.099,-0.091,0.36700000000000005
1882,2005-02-25,0.18,0.08900000000000001,-0.09099999999999998,0.38299999999999995
1883,2005-02-26,0.18,0.079,-0.10099999999999999,0.4
1884,2005-02-27,0.17,0.071,-0.09900000000000002,0.41700000000000004
1885,2005-02-28,0.17,0.063,-0.10700000000000001,0.433
1886,2005-03-01,0.17,0.062,-0.10800000000000001,0.45
1887,2005-03-02,0.16,0.061,-0.099,0.467
1888,2005-03-03,0.16,0.055,-0.10500000000000001,0.483
1889,2005-03-04,0.15,0.054000000000000006,-0.09599999999999999,0.5
1890,2005-03-05,0.16,0.062,-0.098,0.517
1891,2005-03-06,0.16,0.065,-0.095,0.5329999999999999
1892,2005-03-07,0.15,0.059000000000000004,-0.091,0.55
1893,2005-03-08,0.15,0.053,-0.097,0.5670000000000001
1894,2005-03-09,0.14,0.047,-0.09300000000000001,0.583
1895,2005-03-10,0.14,0.042,-0.098,0.6
1896,2005-03-11,0.14,0.051,-0.08900000000000002,0.617
1897,2005-03-12,0.15,0.063,-0.087,0.633
1898,2005-03-13,0.14,0.059000000000000004,-0.08100000000000002,0.65
1899,2005-03-14,0.14,0.057999999999999996,-0.08200000000000002,0.667
1900,2005-03-15,0.15,0.061,-0.089,0.6829999999999999
1901,2005-03-16,0.15,0.068,-0.08199999999999999,0.7
1902,2005-03-17,0.99,0.091,-0.899,0.71
1903,2005-03-18,1.87,0.14400000000000002,-1.726,0.72
1904,2005-03-19,1.49,0.174,-1.316,0.73
1905,2005-03-20,0.98,0.166,-0.814,0.74
1906,2005-03-21,0.53,0.149,-0.381,0.75
1907,2005-03-22,0.35,0.133,-0.21699999999999997,0.76
1908,2005-03-23,0.28,0.12300000000000001,-0.15700000000000003,0.77
1909,2005-03-24,0.31,0.235,-0.07500000000000001,0.78
1910,2005-03-25,0.52,0.5710000000000001,0.051000000000000045,0.79
1911,2005-03-26,1.97,3.1069999999999998,1.1369999999999998,0.8
1912,2005-03-27,2.6,5.876,3.2760000000000002,0.81
1913,2005-03-28,1.97,2.7289999999999996,0.7589999999999997,0.82
1914,2005-03-29,1.37,0.958,-0.41200000000000014,0.83
1915,2005-03-30,0.95,0.8540000000000001,-0.09599999999999986,0.84
1916,2005-03-31,0.75,0.784,0.03400000000000003,0.85
1917,2005-04-01,0.68,0.7040000000000001,0.02400000000000002,0.86
1918,2005-04-02,0.68,0.634,-0.04600000000000004,0.87
1919,2005-04-03,0.8,0.662,-0.138,0.88
1920,2005-04-04,1.97,1.825,-0.14500000000000002,0.89
1921,2005-04-05,3.93,2.866,-1.064,0.9
1922,2005-04-06,2.7,1.462,-1.2380000000000002,0.91
1923,2005-04-07,1.6,0.9059999999999999,-0.6940000000000002,0.92
1924,2005-04-08,1.09,0.851,-0.2390000000000001,0.93
1925,2005-04-09,0.81,0.775,-0.03500000000000003,0.94
1926,2005-04-10,0.62,0.701,0.08099999999999996,0.95
1927,2005-04-11,0.66,0.688,0.027999999999999914,0.96
1928,2005-04-12,1.88,2.039,0.15900000000000025,0.97
1929,2005-04-13,2.09,1.672,-0.4179999999999999,0.98
1930,2005-04-14,1.4,0.865,-0.5349999999999999,0.99
1931,2005-04-15,1.11,0.85,-0.2600000000000001,1.0
1932,2005-04-16,2.01,2.6510000000000002,0.6410000000000005,1.042
1933,2005-04-17,4.2,6.237,2.037,1.084
1934,2005-04-18,4.72,6.693,1.9729999999999999,1.126
1935,2005-04-19,3.02,4.828,1.8080000000000003,1.168
1936,2005-04-20,2.26,2.535,0.27500000000000036,1.21
1937,2005-04-21,2.01,1.276,-0.7339999999999998,1.252
1938,2005-04-22,2.15,1.452,-0.698,1.294
1939,2005-04-23,2.06,1.425,-0.635,1.335
1940,2005-04-24,2.04,1.298,-0.742,1.3769999999999998
1941,2005-04-25,2.16,1.2830000000000001,-0.877,1.419
1942,2005-04-26,2.36,1.6440000000000001,-0.7159999999999997,1.4609999999999999
1943,2005-04-27,2.64,1.8630000000000002,-0.7769999999999999,1.5030000000000001
1944,2005-04-28,2.49,2.056,-0.43400000000000016,1.545
1945,2005-04-29,3.2,3.951,0.7509999999999999,1.587
1946,2005-04-30,3.63,5.3260000000000005,1.6960000000000006,1.629
1947,2005-05-01,3.37,4.76,1.3899999999999997,1.671
1948,2005-05-02,6.71,8.42,1.71,1.713
1949,2005-05-03,8.32,11.822000000000001,3.5020000000000007,1.755
1950,2005-05-04,8.41,10.202,1.7919999999999998,1.797
