,Date,Q_obs,Q_sim,Residual,EPOT
3192,2009-02-08,0.21,0.21899999999999997,0.00899999999999998,0.179
3193,2009-02-09,0.19,0.215,0.024999999999999994,0.183
3194,2009-02-10,0.18,0.23,0.05000000000000002,0.18600000000000003
3195,2009-02-11,0.15,0.237,0.087,0.19
3196,2009-02-12,0.13,0.226,0.096,0.193
3197,2009-02-13,0.11,0.215,0.105,0.19699999999999998
3198,2009-02-14,0.09,0.205,0.11499999999999999,0.2
3199,2009-02-15,0.09,0.20199999999999999,0.11199999999999999,0.217
3200,2009-02-16,0.1,0.207,0.10699999999999998,0.233
3201,2009-02-17,0.1,0.204,0.10399999999999998,0.25
3202,2009-02-18,0.1,0.198,0.098,0.267
3203,2009-02-19,0.1,0.195,0.095,0.28300000000000003
3204,2009-02-20,0.1,0.19,0.09,0.3
3205,2009-02-21,0.11,0.193,0.083,0.317
3206,2009-02-22,0.14,0.21600000000000003,0.07600000000000001,0.33299999999999996
3207,2009-02-23,0.15,0.22699999999999998,0.07699999999999999,0.35
3208,2009-02-24,0.14,0.222,0.08199999999999999,0.36700000000000005
3209,2009-02-25,0.13,0.22699999999999998,0.09699999999999998,0.38299999999999995
3210,2009-02-26,0.14,0.22899999999999998,0.08899999999999997,0.4
3211,2009-02-27,0.17,0.221,0.05099999999999999,0.41700000000000004
3212,2009-02-28,0.22,0.21600000000000003,-0.003999999999999976,0.433
3213,2009-03-01,0.23,0.21899999999999997,-0.011000000000000038,0.45
3214,2009-03-02,0.16,0.23,0.07,0.467
3215,2009-03-03,0.15,0.23199999999999998,0.08199999999999999,0.483
3216,2009-03-04,0.13,0.23,0.1,0.5
3217,2009-03-05,0.09,0.233,0.14300000000000002,0.517
3218,2009-03-06,0.07,0.23600000000000002,0.166,0.5329999999999999
3219,2009-03-07,0.07,0.237,0.16699999999999998,0.55
3220,2009-03-08,0.15,0.235,0.08499999999999999,0.5670000000000001
3221,2009-03-09,0.19,0.231,0.04100000000000001,0.583
3222,2009-03-10,0.2,0.22399999999999998,0.023999999999999966,0.6
3223,2009-03-11,0.19,0.215,0.024999999999999994,0.617
3224,2009-03-12,0.17,0.20600000000000002,0.036000000000000004,0.633
3225,2009-03-13,0.16,0.20600000000000002,0.04600000000000001,0.65
3226,2009-03-14,0.16,0.20800000000000002,0.048000000000000015,0.667
3227,2009-03-15,0.15,0.2,0.05000000000000002,0.6829999999999999
3228,2009-03-16,0.15,0.203,0.05300000000000002,0.7
3229,2009-03-17,0.16,0.21600000000000003,0.05600000000000002,0.71
3230,2009-03-18,0.17,0.221,0.05099999999999999,0.72
3231,2009-03-19,0.16,0.22,0.06,0.73
3232,2009-03-20,0.15,0.21600000000000003,0.06600000000000003,0.74
3233,2009-03-21,0.13,0.21600000000000003,0.08600000000000002,0.75
3234,2009-03-22,0.12,0.221,0.101,0.76
3235,2009-03-23,0.13,0.222,0.092,0.77
3236,2009-03-24,0.13,0.21899999999999997,0.08899999999999997,0.78
3237,2009-03-25,0.24,0.209,-0.031,0.79
3238,2009-03-26,0.36,0.19899999999999998,-0.161,0.8
3239,2009-03-27,0.17,0.19,0.01999999999999999,0.81
3240,2009-03-28,0.24,0.18100000000000002,-0.05899999999999997,0.82
3241,2009-03-29,0.11,0.172,0.061999999999999986,0.83
3242,2009-03-30,0.09,0.165,0.07500000000000001,0.84
3243,2009-03-31,0.09,0.16399999999999998,0.07399999999999998,0.85
3244,2009-04-01,0.12,0.16699999999999998,0.046999999999999986,0.86
3245,2009-04-02,0.18,0.17,-0.009999999999999981,0.87
3246,2009-04-03,0.28,0.205,-0.07500000000000004,0.88
3247,2009-04-04,0.37,0.248,-0.122,0.89
3248,2009-04-05,0.38,0.337,-0.04299999999999998,0.9
3249,2009-04-06,0.34,0.36700000000000005,0.027000000000000024,0.91
3250,2009-04-07,0.29,0.37799999999999995,0.08799999999999997,0.92
3251,2009-04-08,0.35,0.41200000000000003,0.062000000000000055,0.93
3252,2009-04-09,0.36,0.451,0.09100000000000003,0.94
3253,2009-04-10,0.38,0.499,0.119,0.95
3254,2009-04-11,0.88,0.6629999999999999,-0.21700000000000008,0.96
3255,2009-04-12,1.34,1.072,-0.268,0.97
3256,2009-04-13,0.92,1.148,0.22799999999999987,0.98
3257,2009-04-14,0.88,0.866,-0.014000000000000012,0.99
3258,2009-04-15,0.92,0.8140000000000001,-0.10599999999999998,1.0
3259,2009-04-16,1.0,1.035,0.03499999999999992,1.042
3260,2009-04-17,1.0,1.12,0.1200000000000001,1.084
3261,2009-04-18,0.99,0.991,0.0010000000000000009,1.126
3262,2009-04-19,1.01,0.946,-0.06400000000000006,1.168
3263,2009-04-20,1.04,1.0170000000000001,-0.02299999999999991,1.21
3264,2009-04-21,0.98,1.0490000000000002,0.06900000000000017,1.252
3265,2009-04-22,1.03,1.058,0.028000000000000025,1.294
3266,2009-04-23,1.11,1.08,-0.030000000000000027,1.335
3267,2009-04-24,1.29,1.291,0.0009999999999998899,1.3769999999999998
3268,2009-04-25,1.4,1.608,0.20800000000000018,1.419
3269,2009-04-26,1.59,1.9769999999999999,0.3869999999999998,1.4609999999999999
3270,2009-04-27,2.08,2.73,0.6499999999999999,1.5030000000000001
3271,2009-04-28,3.54,3.657,0.11699999999999999,1.545
3272,2009-04-29,3.94,3.852,-0.08800000000000008,1.587
3273,2009-04-30,5.52,4.421,-1.0989999999999993,1.629
3274,2009-05-01,7.06,5.559,-1.5009999999999994,1.671
3275,2009-05-02,8.36,7.705,-0.6549999999999994,1.713
3276,2009-05-03,6.66,7.252000000000001,0.5920000000000005,1.755
3277,2009-05-04,4.98,4.61,-0.3700000000000001,1.797
3278,2009-05-05,3.73,2.904,-0.8260000000000001,1.839
3279,2009-05-06,2.86,2.339,-0.5209999999999999,1.881
3280,2009-05-07,2.22,2.036,-0.18400000000000016,1.923
3281,2009-05-08,1.82,1.831,0.010999999999999899,1.965
3282,2009-05-09,1.77,1.7530000000000001,-0.016999999999999904,2.006
3283,2009-05-10,1.59,1.646,0.05599999999999983,2.048
3284,2009-05-11,1.29,1.4609999999999999,0.17099999999999982,2.09
3285,2009-05-12,1.13,1.406,0.276,2.1319999999999997
3286,2009-05-13,1.26,1.383,0.123,2.174
3287,2009-05-14,1.53,1.584,0.05400000000000005,2.2159999999999997
3288,2009-05-15,2.01,1.921,-0.08899999999999975,2.258
3289,2009-05-16,2.73,2.505,-0.2250000000000001,2.3
3290,2009-05-17,4.05,4.121,0.07100000000000062,2.34
3291,2009-05-18,4.43,5.704,1.274,2.38
3292,2009-05-19,4.21,6.311,2.101,2.42
3293,2009-05-20,4.49,6.468999999999999,1.9789999999999992,2.46
3294,2009-05-21,4.42,6.122999999999999,1.7029999999999994,2.5
3295,2009-05-22,4.45,5.904,1.4539999999999997,2.54
3296,2009-05-23,4.88,6.419,1.5389999999999997,2.58
3297,2009-05-24,5.23,6.391,1.1609999999999996,2.62
3298,2009-05-25,5.63,6.774,1.1440000000000001,2.66
3299,2009-05-26,6.94,7.871,0.931,2.7
3300,2009-05-27,7.84,10.354000000000001,2.514000000000001,2.74
3301,2009-05-28,5.46,8.888,3.428,2.78
3302,2009-05-29,4.26,5.372999999999999,1.1129999999999995,2.82
3303,2009-05-30,4.56,5.051,0.49100000000000055,2.86
3304,2009-05-31,7.6,8.004,0.4039999999999999,2.9
3305,2009-06-01,8.2,10.512,2.312000000000001,2.94
3306,2009-06-02,7.35,10.786,3.436,2.98
3307,2009-06-03,5.44,8.205,2.7649999999999997,3.02
3308,2009-06-04,4.06,4.532,0.4720000000000004,3.06
3309,2009-06-05,3.3,2.8080000000000003,-0.49199999999999955,3.1
3310,2009-06-06,3.21,2.5789999999999997,-0.6310000000000002,3.14
3311,2009-06-07,3.6,2.827,-0.7730000000000001,3.18
3312,2009-06-08,3.79,3.701,-0.08899999999999997,3.22
3313,2009-06-09,4.21,5.313,1.1029999999999998,3.26
3314,2009-06-10,5.06,5.97,0.9100000000000001,3.3
3315,2009-06-11,6.02,7.65,1.6300000000000008,3.34
3316,2009-06-12,6.25,8.002,1.7520000000000007,3.38
3317,2009-06-13,7.13,6.784,-0.3460000000000001,3.42
3318,2009-06-14,7.17,5.983,-1.1870000000000003,3.46
3319,2009-06-15,6.28,5.2139999999999995,-1.0660000000000007,3.5
3320,2009-06-16,5.03,4.235,-0.7949999999999999,3.5
3321,2009-06-17,4.29,3.2310000000000003,-1.0589999999999997,3.5
3322,2009-06-18,6.74,4.383,-2.357,3.5
3323,2009-06-19,7.08,5.48,-1.5999999999999996,3.5
3324,2009-06-20,5.82,5.602,-0.21799999999999997,3.5
3325,2009-06-21,6.14,5.744,-0.3959999999999999,3.5
3326,2009-06-22,6.17,6.1129999999999995,-0.057000000000000384,3.5
3327,2009-06-23,6.86,6.776,-0.08400000000000052,3.5
3328,2009-06-24,7.52,7.226,-0.2939999999999996,3.5
3329,2009-06-25,9.49,8.662,-0.8279999999999994,3.5
3330,2009-06-26,11.25,10.558,-0.6920000000000002,3.5
3331,2009-06-27,11.21,11.515999999999998,0.3059999999999974,3.5
3332,2009-06-28,10.56,11.819,1.2590000000000003,3.5
3333,2009-06-29,10.45,11.931,1.4809999999999999,3.5
3334,2009-06-30,9.77,11.982999999999999,2.212999999999999,3.5
3335,2009-07-01,9.23,11.565999999999999,2.3359999999999985,3.5
3336,2009-07-02,8.85,10.867,2.0170000000000012,3.5
3337,2009-07-03,8.57,10.748,2.177999999999999,3.5
3338,2009-07-04,8.35,10.958,2.6080000000000005,3.5
3339,2009-07-05,8.48,10.847999999999999,2.3679999999999986,3.5
3340,2009-07-06,8.39,10.154,1.7639999999999993,3.5
3341,2009-07-07,7.33,9.133,1.802999999999999,3.5
3342,2009-07-08,8.2,10.222999999999999,2.0229999999999997,3.5
3343,2009-07-09,6.98,10.936,3.9559999999999995,3.5
3344,2009-07-10,6.05,9.107999999999999,3.057999999999999,3.5
3345,2009-07-11,5.34,7.035,1.6950000000000003,3.5
3346,2009-07-12,5.3,5.891,0.5910000000000002,3.5
3347,2009-07-13,5.11,5.496,0.3860000000000001,3.5
3348,2009-07-14,5.81,6.1370000000000005,0.32700000000000085,3.5
3349,2009-07-15,5.07,6.005,0.9349999999999996,3.5
3350,2009-07-16,5.84,6.263999999999999,0.4239999999999995,3.5
3351,2009-07-17,5.22,7.779,2.559,3.4610000000000003
3352,2009-07-18,4.86,7.525,2.665,3.423
3353,2009-07-19,7.42,8.351,0.9310000000000009,3.384
3354,2009-07-20,9.52,10.062000000000001,0.5420000000000016,3.345
3355,2009-07-21,8.31,10.860999999999999,2.5509999999999984,3.306
3356,2009-07-22,5.88,9.495,3.6149999999999993,3.2680000000000002
3357,2009-07-23,5.49,7.452999999999999,1.9629999999999992,3.2289999999999996
3358,2009-07-24,5.23,5.888,0.6579999999999995,3.19
3359,2009-07-25,4.16,4.3580000000000005,0.1980000000000004,3.1519999999999997
3360,2009-07-26,3.83,3.298,-0.532,3.113
3361,2009-07-27,3.27,2.716,-0.5539999999999998,3.074
3362,2009-07-28,3.69,2.812,-0.8780000000000001,3.035
3363,2009-07-29,3.33,2.7539999999999996,-0.5760000000000005,2.997
3364,2009-07-30,3.66,3.2960000000000003,-0.3639999999999999,2.958
3365,2009-07-31,5.39,4.788,-0.6019999999999994,2.9189999999999996
3366,2009-08-01,5.35,5.438,0.08800000000000008,2.8810000000000002
3367,2009-08-02,3.5,4.462,0.9619999999999997,2.842
3368,2009-08-03,5.42,4.806,-0.6139999999999999,2.803
3369,2009-08-04,5.04,5.885,0.8449999999999998,2.765
3370,2009-08-05,3.75,4.878,1.1280000000000001,2.7260000000000004
3371,2009-08-06,3.03,3.515,0.4850000000000003,2.687
3372,2009-08-07,2.45,2.889,0.4389999999999996,2.648
3373,2009-08-08,2.07,2.707,0.637,2.61
3374,2009-08-09,1.95,2.552,0.6020000000000001,2.571
3375,2009-08-10,1.96,2.489,0.5289999999999999,2.532
3376,2009-08-11,1.79,2.425,0.6349999999999998,2.494
3377,2009-08-12,1.75,2.209,0.4590000000000001,2.455
3378,2009-08-13,1.85,2.197,0.347,2.416
3379,2009-08-14,1.56,2.052,0.492,2.377
3380,2009-08-15,1.67,1.6840000000000002,0.014000000000000234,2.339
3381,2009-08-16,6.16,3.33,-2.83,2.3
3382,2009-08-17,7.92,6.877999999999999,-1.0420000000000007,2.2569999999999997
3383,2009-08-18,4.75,6.142,1.3920000000000003,2.213
3384,2009-08-19,2.76,3.8560000000000003,1.0960000000000005,2.17
3385,2009-08-20,1.92,2.506,0.5859999999999999,2.127
3386,2009-08-21,5.34,3.676,-1.6639999999999997,2.083
3387,2009-08-22,4.23,4.794,0.5639999999999992,2.04
3388,2009-08-23,2.84,4.345,1.505,1.9969999999999999
3389,2009-08-24,2.82,4.584,1.7639999999999998,1.953
3390,2009-08-25,2.51,3.478,0.9680000000000004,1.91
3391,2009-08-26,2.99,3.362,0.3719999999999999,1.867
3392,2009-08-27,3.01,3.6430000000000002,0.6330000000000005,1.8230000000000002
3393,2009-08-28,3.0,3.0239999999999996,0.023999999999999577,1.78
3394,2009-08-29,4.09,4.352,0.26200000000000045,1.7369999999999999
3395,2009-08-30,5.41,6.321000000000001,0.9110000000000005,1.693
3396,2009-08-31,6.65,7.916,1.266,1.65
3397,2009-09-01,11.99,8.443999999999999,-3.546000000000001,1.607
3398,2009-09-02,11.88,11.915999999999999,0.03599999999999781,1.5630000000000002
3399,2009-09-03,5.49,11.491,6.0009999999999994,1.52
3400,2009-09-04,3.46,6.33,2.87,1.4769999999999999
3401,2009-09-05,2.46,3.677,1.217,1.433
3402,2009-09-06,1.84,2.545,0.7049999999999998,1.39
3403,2009-09-07,2.28,2.35,0.07000000000000028,1.347
3404,2009-09-08,4.17,2.6660000000000004,-1.5039999999999996,1.3030000000000002
3405,2009-09-09,12.91,5.585,-7.325,1.26
3406,2009-09-10,6.11,6.278,0.16799999999999926,1.217
3407,2009-09-11,3.58,3.897,0.3169999999999997,1.173
3408,2009-09-12,3.01,2.764,-0.246,1.13
3409,2009-09-13,2.44,2.4090000000000003,-0.030999999999999694,1.087
3410,2009-09-14,1.75,1.931,0.18100000000000005,1.043
3411,2009-09-15,1.35,1.546,0.19599999999999995,1.0
3412,2009-09-16,1.12,1.517,0.3969999999999998,0.99
3413,2009-09-17,0.97,1.7830000000000001,0.8130000000000002,0.981
3414,2009-09-18,0.85,1.7830000000000001,0.9330000000000002,0.971
3415,2009-09-19,0.75,1.465,0.7150000000000001,0.961
3416,2009-09-20,0.73,1.6159999999999999,0.8859999999999999,0.9520000000000001
3417,2009-09-21,0.78,1.791,1.011,0.9420000000000001
3418,2009-09-22,3.38,2.0340000000000003,-1.3459999999999996,0.932
3419,2009-09-23,4.83,3.359,-1.471,0.9229999999999999
3420,2009-09-24,4.3,4.959,0.6589999999999998,0.9129999999999999
3421,2009-09-25,5.1,5.127000000000001,0.027000000000001023,0.903
3422,2009-09-26,4.94,4.777,-0.16300000000000026,0.894
3423,2009-09-27,7.62,5.324,-2.2960000000000003,0.884
3424,2009-09-28,7.51,8.589,1.0790000000000006,0.8740000000000001
3425,2009-09-29,3.74,7.872999999999999,4.132999999999999,0.865
3426,2009-09-30,2.38,4.149,1.7690000000000001,0.855
3427,2009-10-01,1.79,2.528,0.738,0.845
3428,2009-10-02,1.36,2.0469999999999997,0.6869999999999996,0.835
3429,2009-10-03,1.15,1.6669999999999998,0.5169999999999999,0.826
3430,2009-10-04,1.03,1.472,0.44199999999999995,0.816
3431,2009-10-05,0.93,1.4380000000000002,0.5080000000000001,0.8059999999999999
3432,2009-10-06,0.86,1.39,0.5299999999999999,0.797
3433,2009-10-07,1.24,1.3530000000000002,0.11300000000000021,0.787
3434,2009-10-08,1.14,1.3330000000000002,0.19300000000000028,0.777
3435,2009-10-09,0.93,1.2919999999999998,0.36199999999999977,0.768
3436,2009-10-10,0.76,1.2329999999999999,0.47299999999999986,0.758
3437,2009-10-11,0.7,1.171,0.4710000000000001,0.748
3438,2009-10-12,0.63,1.119,0.489,0.7390000000000001
3439,2009-10-13,0.51,1.0759999999999998,0.5659999999999998,0.7290000000000001
3440,2009-10-14,0.47,1.0270000000000001,0.5570000000000002,0.7190000000000001
3441,2009-10-15,0.56,0.992,0.43199999999999994,0.71
3442,2009-10-16,0.99,1.0979999999999999,0.10799999999999987,0.7
3443,2009-10-17,0.82,1.071,0.251,0.6829999999999999
3444,2009-10-18,0.7,0.991,0.29100000000000004,0.667
3445,2009-10-19,0.65,0.9420000000000001,0.29200000000000004,0.65
3446,2009-10-20,0.57,0.8959999999999999,0.32599999999999996,0.633
3447,2009-10-21,0.55,0.863,0.31299999999999994,0.617
3448,2009-10-22,0.5,0.8420000000000001,0.3420000000000001,0.6
3449,2009-10-23,0.49,0.8270000000000001,0.3370000000000001,0.583
3450,2009-10-24,0.48,0.83,0.35,0.5670000000000001
3451,2009-10-25,0.44,0.815,0.37499999999999994,0.55
3452,2009-10-26,0.41,0.794,0.38400000000000006,0.5329999999999999
3453,2009-10-27,0.38,0.7829999999999999,0.4029999999999999,0.517
3454,2009-10-28,0.31,0.757,0.447,0.5
3455,2009-10-29,0.31,0.72,0.41,0.483
3456,2009-10-30,0.33,0.685,0.35500000000000004,0.467
3457,2009-10-31,0.31,0.667,0.35700000000000004,0.45
3458,2009-11-01,0.34,0.6779999999999999,0.3379999999999999,0.433
3459,2009-11-02,0.28,0.675,0.395,0.41700000000000004
3460,2009-11-03,0.31,0.664,0.35400000000000004,0.4
3461,2009-11-04,0.28,0.657,0.377,0.38299999999999995
3462,2009-11-05,0.23,0.635,0.405,0.36700000000000005
3463,2009-11-06,0.21,0.604,0.394,0.35
3464,2009-11-07,0.23,0.575,0.345,0.33299999999999996
3465,2009-11-08,0.23,0.557,0.32700000000000007,0.317
3466,2009-11-09,0.2,0.54,0.34,0.3
3467,2009-11-10,0.23,0.514,0.28400000000000003,0.28300000000000003
3468,2009-11-11,0.21,0.489,0.279,0.267
3469,2009-11-12,0.19,0.465,0.275,0.25
3470,2009-11-13,0.23,0.442,0.212,0.233
3471,2009-11-14,0.16,0.425,0.265,0.217
3472,2009-11-15,0.23,0.43799999999999994,0.20799999999999993,0.2
3473,2009-11-16,0.28,0.467,0.187,0.19699999999999998
3474,2009-11-17,0.31,0.466,0.15600000000000003,0.19399999999999998
3475,2009-11-18,0.27,0.46,0.19,0.19
3476,2009-11-19,0.26,0.45799999999999996,0.19799999999999995,0.187
3477,2009-11-20,1.69,0.705,-0.985,0.184
3478,2009-11-21,3.13,1.034,-2.096,0.18100000000000002
3479,2009-11-22,2.18,1.034,-1.1460000000000001,0.177
3480,2009-11-23,1.54,0.883,-0.657,0.174
3481,2009-11-24,1.12,0.706,-0.41400000000000015,0.171
3482,2009-11-25,0.74,0.6679999999999999,-0.07200000000000006,0.168
3483,2009-11-26,1.16,0.715,-0.44499999999999995,0.165
3484,2009-11-27,1.08,0.799,-0.281,0.161
3485,2009-11-28,0.85,0.754,-0.09599999999999997,0.158
3486,2009-11-29,0.71,0.721,0.01100000000000001,0.155
3487,2009-11-30,0.55,0.688,0.1379999999999999,0.152
3488,2009-12-01,0.47,0.655,0.18500000000000005,0.14800000000000002
3489,2009-12-02,0.4,0.624,0.22399999999999998,0.145
3490,2009-12-03,0.27,0.594,0.32399999999999995,0.142
3491,2009-12-04,0.19,0.565,0.37499999999999994,0.139
3492,2009-12-05,0.4,0.539,0.139,0.135
3493,2009-12-06,0.34,0.514,0.174,0.132
3494,2009-12-07,0.24,0.49,0.25,0.129
3495,2009-12-08,0.37,0.467,0.09700000000000003,0.126
3496,2009-12-09,0.46,0.447,-0.013000000000000012,0.12300000000000001
3497,2009-12-10,0.37,0.431,0.061,0.11900000000000001
3498,2009-12-11,0.3,0.41600000000000004,0.11600000000000005,0.11599999999999999
3499,2009-12-12,0.35,0.39799999999999996,0.04799999999999999,0.113
3500,2009-12-13,0.31,0.379,0.069,0.11
3501,2009-12-14,0.27,0.361,0.09099999999999997,0.106
3502,2009-12-15,0.23,0.344,0.11399999999999996,0.10300000000000001
3503,2009-12-16,0.31,0.32799999999999996,0.01799999999999996,0.1
3504,2009-12-17,0.91,0.312,-0.5980000000000001,0.1
3505,2009-12-18,2.19,0.297,-1.893,0.1
3506,2009-12-19,2.81,0.28300000000000003,-2.527,0.1
3507,2009-12-20,0.42,0.27,-0.14999999999999997,0.1
3508,2009-12-21,1.05,0.257,-0.793,0.1
3509,2009-12-22,2.98,0.245,-2.735,0.1
3510,2009-12-23,3.55,0.233,-3.3169999999999997,0.1
3511,2009-12-24,1.46,0.222,-1.238,0.1
3512,2009-12-25,0.45,0.21100000000000002,-0.239,0.1
3513,2009-12-26,0.19,0.201,0.01100000000000001,0.1
3514,2009-12-27,0.13,0.192,0.062,0.1
3515,2009-12-28,0.19,0.188,-0.0020000000000000018,0.1
3516,2009-12-29,0.19,0.185,-0.0050000000000000044,0.1
3517,2009-12-30,0.15,0.17600000000000002,0.026000000000000023,0.1
3518,2009-12-31,0.13,0.168,0.038000000000000006,0.1
3519,2010-01-01,0.11,0.161,0.051000000000000004,0.1
3520,2010-01-02,0.09,0.154,0.064,0.1
3521,2010-01-03,0.08,0.147,0.06699999999999999,0.1
3522,2010-01-04,0.08,0.149,0.06899999999999999,0.1
3523,2010-01-05,0.09,0.152,0.062,0.1
3524,2010-01-06,0.08,0.145,0.06499999999999999,0.1
3525,2010-01-07,0.07,0.138,0.068,0.1
3526,2010-01-08,0.06,0.131,0.07100000000000001,0.1
3527,2010-01-09,0.06,0.125,0.065,0.1
3528,2010-01-10,0.05,0.11900000000000001,0.069,0.1
3529,2010-01-11,0.06,0.113,0.053000000000000005,0.1
3530,2010-01-12,0.06,0.10800000000000001,0.048000000000000015,0.1
3531,2010-01-13,0.06,0.10300000000000001,0.04300000000000001,0.1
3532,2010-01-14,0.05,0.098,0.048,0.1
3533,2010-01-15,0.05,0.09300000000000001,0.04300000000000001,0.1
3534,2010-01-16,0.04,0.08900000000000001,0.04900000000000001,0.1
3535,2010-01-17,0.04,0.084,0.044000000000000004,0.11
3536,2010-01-18,0.03,0.08,0.05,0.114
3537,2010-01-19,0.04,0.077,0.037,0.11699999999999999
3538,2010-01-20,0.04,0.073,0.032999999999999995,0.121
3539,2010-01-21,0.04,0.069,0.029000000000000005,0.124
3540,2010-01-22,0.04,0.066,0.026000000000000002,0.128
3541,2010-01-23,0.03,0.063,0.033,0.131
3542,2010-01-24,0.03,0.06,0.03,0.134
3543,2010-01-25,0.03,0.057,0.027000000000000003,0.138
3544,2010-01-26,0.03,0.054000000000000006,0.024000000000000007,0.141
3545,2010-01-27,0.02,0.062,0.041999999999999996,0.145
3546,2010-01-28,0.03,0.07200000000000001,0.04200000000000001,0.14800000000000002
3547,2010-01-29,0.04,0.07200000000000001,0.03200000000000001,0.152
3548,2010-01-30,0.04,0.069,0.029000000000000005,0.155
3549,2010-01-31,0.04,0.069,0.029000000000000005,0.159
3550,2010-02-01,0.04,0.068,0.028000000000000004,0.155
3551,2010-02-02,0.03,0.065,0.035,0.159
3552,2010-02-03,0.03,0.062,0.032,0.162
3553,2010-02-04,0.03,0.059000000000000004,0.029000000000000005,0.166
3554,2010-02-05,0.02,0.055999999999999994,0.03599999999999999,0.16899999999999998
3555,2010-02-06,0.02,0.054000000000000006,0.034,0.172
3556,2010-02-07,0.02,0.051,0.030999999999999996,0.17600000000000002
3557,2010-02-08,0.02,0.049,0.029,0.179
3558,2010-02-09,0.02,0.047,0.027,0.183
3559,2010-02-10,0.02,0.044000000000000004,0.024000000000000004,0.18600000000000003
3560,2010-02-11,0.02,0.044000000000000004,0.024000000000000004,0.19
3561,2010-02-12,0.01,0.044000000000000004,0.034,0.193
3562,2010-02-13,0.01,0.042,0.032,0.19699999999999998
3563,2010-02-14,0.01,0.04,0.03,0.2
3564,2010-02-15,0.01,0.038,0.027999999999999997,0.217
3565,2010-02-16,0.01,0.036000000000000004,0.026000000000000002,0.233
3566,2010-02-17,0.01,0.035,0.025,0.25
3567,2010-02-18,0.01,0.033,0.023,0.267
3568,2010-02-19,0.01,0.031,0.020999999999999998,0.28300000000000003
3569,2010-02-20,0.01,0.03,0.019999999999999997,0.3
3570,2010-02-21,0.01,0.027999999999999997,0.017999999999999995,0.317
3571,2010-02-22,0.01,0.027000000000000003,0.017,0.33299999999999996
3572,2010-02-23,0.01,0.027000000000000003,0.017,0.35
3573,2010-02-24,0.01,0.027000000000000003,0.017,0.36700000000000005
3574,2010-02-25,0.01,0.027999999999999997,0.017999999999999995,0.38299999999999995
3575,2010-02-26,0.0,0.028999999999999998,0.028999999999999998,0.4
3576,2010-02-27,0.0,0.027999999999999997,0.027999999999999997,0.41700000000000004
3577,2010-02-28,0.0,0.026000000000000002,0.026000000000000002,0.433
3578,2010-03-01,0.0,0.025,0.025,0.45
3579,2010-03-02,0.0,0.024,0.024,0.467
3580,2010-03-03,0.0,0.023,0.023,0.483
3581,2010-03-04,0.0,0.022000000000000002,0.022000000000000002,0.5
3582,2010-03-05,0.0,0.021,0.021,0.517
3583,2010-03-06,0.0,0.02,0.02,0.5329999999999999
3584,2010-03-07,0.0,0.019,0.019,0.55
3585,2010-03-08,0.01,0.025,0.015000000000000001,0.5670000000000001
3586,2010-03-09,0.01,0.032,0.022,0.583
3587,2010-03-10,0.01,0.042,0.032,0.6
3588,2010-03-11,0.01,0.087,0.077,0.617
3589,2010-03-12,0.01,0.131,0.12100000000000001,0.633
3590,2010-03-13,0.01,0.14400000000000002,0.134,0.65
3591,2010-03-14,0.01,0.138,0.128,0.667
3592,2010-03-15,0.01,0.133,0.12300000000000001,0.6829999999999999
3593,2010-03-16,0.01,0.128,0.11800000000000001,0.7
3594,2010-03-17,0.01,0.128,0.11800000000000001,0.71
3595,2010-03-18,0.02,0.141,0.12099999999999998,0.72
3596,2010-03-19,0.07,0.215,0.145,0.73
3597,2010-03-20,0.19,0.414,0.22399999999999998,0.74
3598,2010-03-21,0.13,0.542,0.41200000000000003,0.75
3599,2010-03-22,0.14,0.418,0.27799999999999997,0.76
3600,2010-03-23,0.11,0.386,0.276,0.77
3601,2010-03-24,0.09,0.38299999999999995,0.2929999999999999,0.78
3602,2010-03-25,0.09,0.382,0.29200000000000004,0.79
3603,2010-03-26,0.25,0.431,0.181,0.8
3604,2010-03-27,0.24,0.5579999999999999,0.31799999999999995,0.81
3605,2010-03-28,0.19,0.5489999999999999,0.35899999999999993,0.82
3606,2010-03-29,0.14,0.524,0.384,0.83
3607,2010-03-30,0.1,0.505,0.405,0.84
3608,2010-03-31,0.06,0.486,0.426,0.85
3609,2010-04-01,0.02,0.489,0.469,0.86
3610,2010-04-02,0.01,0.494,0.484,0.87
3611,2010-04-03,0.02,0.48200000000000004,0.462,0.88
3612,2010-04-04,0.04,0.467,0.42700000000000005,0.89
3613,2010-04-05,0.05,0.45799999999999996,0.408,0.9
3614,2010-04-06,0.08,0.447,0.367,0.91
3615,2010-04-07,0.13,0.45299999999999996,0.32299999999999995,0.92
3616,2010-04-08,0.23,0.5720000000000001,0.3420000000000001,0.93
3617,2010-04-09,0.2,0.5770000000000001,0.37700000000000006,0.94
3618,2010-04-10,0.16,0.54,0.38,0.95
3619,2010-04-11,0.15,0.515,0.365,0.96
3620,2010-04-12,0.21,0.509,0.29900000000000004,0.97
3621,2010-04-13,0.24,0.526,0.28600000000000003,0.98
3622,2010-04-14,0.27,0.526,0.256,0.99
3623,2010-04-15,0.28,0.684,0.404,1.0
3624,2010-04-16,0.2,0.688,0.48799999999999993,1.042
3625,2010-04-17,0.19,0.619,0.429,1.084
3626,2010-04-18,0.2,0.628,0.428,1.126
3627,2010-04-19,0.18,0.616,0.436,1.168
3628,2010-04-20,0.13,0.5870000000000001,0.4570000000000001,1.21
