,Date,Q_obs,Q_sim,Residual,EPOT
991,2004-05-08,1.25,2.202,0.952,1.965
992,2004-05-09,0.91,1.575,0.6649999999999999,2.006
993,2004-05-10,0.69,1.3719999999999999,0.6819999999999999,2.048
994,2004-05-11,0.51,1.187,0.677,2.09
995,2004-05-12,0.38,1.013,0.6329999999999999,2.1319999999999997
996,2004-05-13,0.31,0.858,0.548,2.174
997,2004-05-14,0.3,0.725,0.425,2.2159999999999997
998,2004-05-15,0.27,0.675,0.405,2.258
999,2004-05-16,0.24,0.629,0.389,2.3
1000,2004-05-17,0.23,0.5660000000000001,0.3360000000000001,2.34
1001,2004-05-18,0.22,0.5429999999999999,0.32299999999999995,2.38
1002,2004-05-19,0.2,0.5870000000000001,0.38700000000000007,2.42
1003,2004-05-20,0.18,0.597,0.417,2.46
1004,2004-05-21,0.16,0.53,0.37,2.5
1005,2004-05-22,0.15,0.509,0.359,2.54
1006,2004-05-23,0.13,0.48700000000000004,0.35700000000000004,2.58
1007,2004-05-24,0.11,0.465,0.35500000000000004,2.62
1008,2004-05-25,0.17,0.675,0.505,2.66
1009,2004-05-26,0.25,0.895,0.645,2.7
1010,2004-05-27,0.26,0.8340000000000001,0.5740000000000001,2.74
1011,2004-05-28,0.24,0.8170000000000001,0.5770000000000001,2.78
1012,2004-05-29,0.22,0.79,0.5700000000000001,2.82
1013,2004-05-30,0.18,0.652,0.47200000000000003,2.86
1014,2004-05-31,0.16,0.5329999999999999,0.3729999999999999,2.9
1015,2004-06-01,0.14,0.465,0.325,2.94
1016,2004-06-02,0.13,0.44299999999999995,0.31299999999999994,2.98
1017,2004-06-03,0.11,0.423,0.313,3.02
1018,2004-06-04,0.1,0.402,0.30200000000000005,3.06
1019,2004-06-05,0.1,0.38299999999999995,0.2829999999999999,3.1
1020,2004-06-06,0.1,0.364,0.264,3.14
1021,2004-06-07,0.1,0.34600000000000003,0.24600000000000002,3.18
1022,2004-06-08,0.1,0.431,0.33099999999999996,3.22
1023,2004-06-09,0.1,0.462,0.362,3.26
1024,2004-06-10,0.1,0.40399999999999997,0.30399999999999994,3.3
1025,2004-06-11,0.12,0.409,0.289,3.34
1026,2004-06-12,0.11,0.37200000000000005,0.26200000000000007,3.38
1027,2004-06-13,0.09,0.34700000000000003,0.257,3.42
1028,2004-06-14,0.06,0.32899999999999996,0.26899999999999996,3.46
1029,2004-06-15,0.05,0.312,0.262,3.5
1030,2004-06-16,0.04,0.303,0.263,3.5
1031,2004-06-17,0.04,0.293,0.253,3.5
1032,2004-06-18,0.03,0.27699999999999997,0.24699999999999997,3.5
1033,2004-06-19,0.04,0.27399999999999997,0.23399999999999996,3.5
1034,2004-06-20,0.06,0.484,0.424,3.5
1035,2004-06-21,0.09,0.825,0.735,3.5
1036,2004-06-22,0.11,0.893,0.783,3.5
1037,2004-06-23,0.1,0.7490000000000001,0.6490000000000001,3.5
1038,2004-06-24,0.11,0.606,0.496,3.5
1039,2004-06-25,0.28,0.87,0.59,3.5
1040,2004-06-26,0.52,1.17,0.6499999999999999,3.5
1041,2004-06-27,0.43,1.078,0.6480000000000001,3.5
1042,2004-06-28,0.57,1.08,0.5100000000000001,3.5
1043,2004-06-29,0.94,1.228,0.28800000000000003,3.5
1044,2004-06-30,0.7,1.209,0.5090000000000001,3.5
1045,2004-07-01,0.43,1.0270000000000001,0.5970000000000002,3.5
1046,2004-07-02,0.47,1.015,0.5449999999999999,3.5
1047,2004-07-03,0.75,1.082,0.3320000000000001,3.5
1048,2004-07-04,0.6,1.024,0.42400000000000004,3.5
1049,2004-07-05,0.45,0.982,0.532,3.5
1050,2004-07-06,0.4,0.897,0.497,3.5
1051,2004-07-07,0.29,0.735,0.445,3.5
1052,2004-07-08,0.21,0.597,0.387,3.5
1053,2004-07-09,0.15,0.47700000000000004,0.32700000000000007,3.5
1054,2004-07-10,0.12,0.4,0.28,3.5
1055,2004-07-11,0.1,0.38,0.28,3.5
1056,2004-07-12,0.09,0.361,0.271,3.5
1057,2004-07-13,0.08,0.349,0.26899999999999996,3.5
1058,2004-07-14,0.07,0.366,0.296,3.5
1059,2004-07-15,0.06,0.35100000000000003,0.29100000000000004,3.5
1060,2004-07-16,0.06,0.332,0.272,3.5
1061,2004-07-17,0.05,0.34700000000000003,0.29700000000000004,3.4610000000000003
1062,2004-07-18,0.07,0.4,0.33,3.423
1063,2004-07-19,0.24,0.7070000000000001,0.4670000000000001,3.384
1064,2004-07-20,0.4,0.8809999999999999,0.48099999999999987,3.345
1065,2004-07-21,0.3,0.81,0.51,3.306
1066,2004-07-22,0.2,0.746,0.546,3.2680000000000002
1067,2004-07-23,0.15,0.633,0.483,3.2289999999999996
1068,2004-07-24,0.12,0.5489999999999999,0.42899999999999994,3.19
1069,2004-07-25,0.12,0.515,0.395,3.1519999999999997
1070,2004-07-26,0.11,0.46799999999999997,0.358,3.113
1071,2004-07-27,0.1,0.485,0.385,3.074
1072,2004-07-28,0.09,0.493,0.403,3.035
1073,2004-07-29,0.07,0.396,0.326,2.997
1074,2004-07-30,0.06,0.371,0.311,2.958
1075,2004-07-31,0.06,0.35200000000000004,0.29200000000000004,2.9189999999999996
1076,2004-08-01,0.05,0.33399999999999996,0.284,2.8810000000000002
1077,2004-08-02,0.05,0.317,0.267,2.842
1078,2004-08-03,0.04,0.3,0.26,2.803
1079,2004-08-04,0.12,0.28600000000000003,0.16600000000000004,2.765
1080,2004-08-05,1.47,1.182,-0.28800000000000003,2.7260000000000004
1081,2004-08-06,1.35,2.0669999999999997,0.7169999999999996,2.687
1082,2004-08-07,0.78,1.204,0.42399999999999993,2.648
1083,2004-08-08,0.42,0.992,0.5720000000000001,2.61
1084,2004-08-09,0.24,0.8109999999999999,0.571,2.571
1085,2004-08-10,0.16,0.655,0.495,2.532
1086,2004-08-11,0.12,0.522,0.402,2.494
1087,2004-08-12,0.09,0.40700000000000003,0.31700000000000006,2.455
1088,2004-08-13,0.07,0.341,0.271,2.416
1089,2004-08-14,0.06,0.325,0.265,2.377
1090,2004-08-15,0.06,0.308,0.248,2.339
1091,2004-08-16,0.05,0.293,0.243,2.3
1092,2004-08-17,0.06,0.359,0.299,2.2569999999999997
1093,2004-08-18,0.08,0.502,0.422,2.213
1094,2004-08-19,0.22,0.5529999999999999,0.33299999999999996,2.17
1095,2004-08-20,1.17,1.135,-0.03499999999999992,2.127
1096,2004-08-21,1.05,1.8659999999999999,0.8159999999999998,2.083
1097,2004-08-22,0.69,1.475,0.7850000000000001,2.04
1098,2004-08-23,0.42,1.252,0.8320000000000001,1.9969999999999999
1099,2004-08-24,0.26,1.036,0.776,1.953
1100,2004-08-25,0.19,0.853,0.663,1.91
1101,2004-08-26,0.15,0.696,0.5459999999999999,1.867
1102,2004-08-27,0.12,0.561,0.44100000000000006,1.8230000000000002
1103,2004-08-28,0.12,0.574,0.45399999999999996,1.78
1104,2004-08-29,0.13,0.633,0.503,1.7369999999999999
1105,2004-08-30,0.13,0.56,0.43000000000000005,1.693
1106,2004-08-31,0.54,0.733,0.19299999999999995,1.65
1107,2004-09-01,2.14,1.4709999999999999,-0.6690000000000003,1.607
1108,2004-09-02,2.77,2.502,-0.26800000000000024,1.5630000000000002
1109,2004-09-03,1.63,1.7409999999999999,0.11099999999999999,1.52
1110,2004-09-04,0.91,1.2329999999999999,0.32299999999999984,1.4769999999999999
1111,2004-09-05,0.58,1.03,0.45000000000000007,1.433
1112,2004-09-06,0.39,0.856,0.46599999999999997,1.39
1113,2004-09-07,0.26,0.706,0.44599999999999995,1.347
1114,2004-09-08,0.19,0.5770000000000001,0.38700000000000007,1.3030000000000002
1115,2004-09-09,0.15,0.46799999999999997,0.31799999999999995,1.26
1116,2004-09-10,0.12,0.431,0.311,1.217
1117,2004-09-11,0.11,0.41200000000000003,0.30200000000000005,1.173
1118,2004-09-12,0.13,0.5,0.37,1.13
1119,2004-09-13,0.19,0.534,0.34400000000000003,1.087
1120,2004-09-14,1.59,1.015,-0.5750000000000002,1.043
1121,2004-09-15,2.0,1.903,-0.09699999999999998,1.0
1122,2004-09-16,1.73,1.4909999999999999,-0.2390000000000001,0.99
1123,2004-09-17,1.11,1.185,0.07499999999999996,0.981
1124,2004-09-18,1.31,1.224,-0.08600000000000008,0.971
1125,2004-09-19,3.73,3.116,-0.6139999999999999,0.961
1126,2004-09-20,3.61,4.414,0.8039999999999998,0.9520000000000001
1127,2004-09-21,7.38,6.992000000000001,-0.387999999999999,0.9420000000000001
1128,2004-09-22,4.61,7.405,2.795,0.932
1129,2004-09-23,2.9,4.7330000000000005,1.8330000000000006,0.9229999999999999
1130,2004-09-24,1.95,2.863,0.913,0.9129999999999999
1131,2004-09-25,1.27,1.599,0.32899999999999996,0.903
1132,2004-09-26,0.88,1.253,0.3729999999999999,0.894
1133,2004-09-27,0.8,1.2570000000000001,0.4570000000000001,0.884
1134,2004-09-28,0.76,1.252,0.492,0.8740000000000001
1135,2004-09-29,0.61,1.056,0.44600000000000006,0.865
1136,2004-09-30,0.46,0.888,0.428,0.855
1137,2004-10-01,0.36,0.743,0.383,0.845
1138,2004-10-02,0.29,0.618,0.328,0.835
1139,2004-10-03,0.4,0.6729999999999999,0.2729999999999999,0.826
1140,2004-10-04,0.83,0.998,0.16800000000000004,0.816
1141,2004-10-05,2.48,2.688,0.20800000000000018,0.8059999999999999
1142,2004-10-06,2.38,3.7489999999999997,1.3689999999999998,0.797
1143,2004-10-07,1.81,2.432,0.6219999999999999,0.787
1144,2004-10-08,1.48,1.673,0.19300000000000006,0.777
1145,2004-10-09,1.05,1.409,0.359,0.768
1146,2004-10-10,0.76,1.196,0.43599999999999994,0.758
1147,2004-10-11,0.56,1.012,0.45199999999999996,0.748
1148,2004-10-12,0.44,0.8540000000000001,0.4140000000000001,0.7390000000000001
1149,2004-10-13,0.36,0.718,0.358,0.7290000000000001
1150,2004-10-14,0.31,0.601,0.291,0.7190000000000001
1151,2004-10-15,0.27,0.542,0.272,0.71
1152,2004-10-16,0.27,0.575,0.30499999999999994,0.7
1153,2004-10-17,0.33,0.642,0.312,0.6829999999999999
1154,2004-10-18,0.35,0.611,0.261,0.667
1155,2004-10-19,0.32,0.5770000000000001,0.25700000000000006,0.65
1156,2004-10-20,0.31,0.5720000000000001,0.26200000000000007,0.633
1157,2004-10-21,0.4,0.628,0.22799999999999998,0.617
1158,2004-10-22,1.65,1.101,-0.5489999999999999,0.6
1159,2004-10-23,2.35,1.365,-0.9850000000000001,0.583
1160,2004-10-24,1.59,1.301,-0.28900000000000015,0.5670000000000001
1161,2004-10-25,1.22,1.239,0.019000000000000128,0.55
1162,2004-10-26,1.9,1.4680000000000002,-0.4319999999999997,0.5329999999999999
1163,2004-10-27,1.69,1.617,-0.07299999999999995,0.517
1164,2004-10-28,1.05,1.3130000000000002,0.2630000000000001,0.5
1165,2004-10-29,0.72,1.115,0.395,0.483
1166,2004-10-30,0.54,0.946,0.4059999999999999,0.467
1167,2004-10-31,0.43,0.799,0.36900000000000005,0.45
1168,2004-11-01,0.35,0.674,0.32400000000000007,0.433
1169,2004-11-02,0.27,0.5770000000000001,0.30700000000000005,0.41700000000000004
1170,2004-11-03,0.24,0.551,0.31100000000000005,0.4
1171,2004-11-04,0.23,0.5870000000000001,0.3570000000000001,0.38299999999999995
1172,2004-11-05,0.56,0.9159999999999999,0.35599999999999987,0.36700000000000005
1173,2004-11-06,0.78,1.094,0.31400000000000006,0.35
1174,2004-11-07,0.6,0.9259999999999999,0.32599999999999996,0.33299999999999996
1175,2004-11-08,0.45,0.7809999999999999,0.3309999999999999,0.317
1176,2004-11-09,0.35,0.6559999999999999,0.30599999999999994,0.3
1177,2004-11-10,0.31,0.56,0.25000000000000006,0.28300000000000003
1178,2004-11-11,0.3,0.63,0.33,0.267
1179,2004-11-12,0.42,0.6509999999999999,0.23099999999999993,0.25
1180,2004-11-13,0.49,0.556,0.06600000000000006,0.233
1181,2004-11-14,0.38,0.531,0.15100000000000002,0.217
1182,2004-11-15,0.3,0.512,0.21200000000000002,0.2
1183,2004-11-16,0.22,0.49200000000000005,0.272,0.19699999999999998
1184,2004-11-17,0.17,0.474,0.30399999999999994,0.19399999999999998
1185,2004-11-18,0.16,0.457,0.29700000000000004,0.19
1186,2004-11-19,0.14,0.44,0.3,0.187
1187,2004-11-20,0.12,0.424,0.304,0.184
1188,2004-11-21,0.11,0.408,0.298,0.18100000000000002
1189,2004-11-22,0.12,0.39299999999999996,0.27299999999999996,0.177
1190,2004-11-23,0.12,0.379,0.259,0.174
1191,2004-11-24,0.11,0.366,0.256,0.171
1192,2004-11-25,0.11,0.353,0.243,0.168
1193,2004-11-26,0.11,0.34,0.23000000000000004,0.165
1194,2004-11-27,0.12,0.32899999999999996,0.20899999999999996,0.161
1195,2004-11-28,0.11,0.318,0.20800000000000002,0.158
1196,2004-11-29,0.11,0.307,0.197,0.155
1197,2004-11-30,0.1,0.295,0.19499999999999998,0.152
1198,2004-12-01,0.1,0.284,0.18399999999999997,0.14800000000000002
1199,2004-12-02,0.1,0.27399999999999997,0.17399999999999996,0.145
1200,2004-12-03,0.09,0.264,0.17400000000000002,0.142
1201,2004-12-04,0.09,0.254,0.164,0.139
1202,2004-12-05,0.11,0.409,0.299,0.135
1203,2004-12-06,0.17,0.636,0.46599999999999997,0.132
1204,2004-12-07,0.22,0.635,0.41500000000000004,0.129
1205,2004-12-08,0.21,0.518,0.30800000000000005,0.126
1206,2004-12-09,0.17,0.41700000000000004,0.24700000000000003,0.12300000000000001
1207,2004-12-10,0.15,0.327,0.17700000000000002,0.11900000000000001
1208,2004-12-11,0.14,0.31,0.16999999999999998,0.11599999999999999
1209,2004-12-12,0.12,0.299,0.179,0.113
1210,2004-12-13,0.11,0.28800000000000003,0.17800000000000005,0.11
1211,2004-12-14,0.11,0.27699999999999997,0.16699999999999998,0.106
1212,2004-12-15,0.19,0.37200000000000005,0.18200000000000005,0.10300000000000001
1213,2004-12-16,0.5,0.447,-0.05299999999999999,0.1
1214,2004-12-17,1.67,0.9790000000000001,-0.6909999999999998,0.1
1215,2004-12-18,2.03,1.5290000000000001,-0.5009999999999997,0.1
1216,2004-12-19,1.18,1.197,0.017000000000000126,0.1
1217,2004-12-20,0.67,0.993,0.32299999999999995,0.1
1218,2004-12-21,0.38,0.818,0.43799999999999994,0.1
1219,2004-12-22,0.3,0.6709999999999999,0.37099999999999994,0.1
1220,2004-12-23,0.26,0.544,0.28400000000000003,0.1
1221,2004-12-24,0.21,0.436,0.226,0.1
1222,2004-12-25,0.17,0.38299999999999995,0.21299999999999994,0.1
1223,2004-12-26,0.14,0.369,0.22899999999999998,0.1
1224,2004-12-27,0.12,0.35600000000000004,0.23600000000000004,0.1
1225,2004-12-28,0.12,0.34299999999999997,0.22299999999999998,0.1
1226,2004-12-29,0.14,0.33299999999999996,0.19299999999999995,0.1
1227,2004-12-30,0.12,0.322,0.202,0.1
1228,2004-12-31,0.13,0.311,0.181,0.1
1229,2005-01-01,0.13,0.302,0.172,0.1
1230,2005-01-02,0.16,0.293,0.13299999999999998,0.1
1231,2005-01-03,0.15,0.28300000000000003,0.13300000000000003,0.1
1232,2005-01-04,0.13,0.273,0.14300000000000002,0.1
1233,2005-01-05,0.13,0.263,0.133,0.1
1234,2005-01-06,0.12,0.255,0.135,0.1
1235,2005-01-07,0.12,0.247,0.127,0.1
1236,2005-01-08,0.17,0.26,0.09,0.1
1237,2005-01-09,0.21,0.8079999999999999,0.598,0.1
1238,2005-01-10,0.21,1.203,0.9930000000000001,0.1
1239,2005-01-11,0.25,1.012,0.762,0.1
1240,2005-01-12,0.33,1.079,0.7489999999999999,0.1
1241,2005-01-13,0.41,1.113,0.7030000000000001,0.1
1242,2005-01-14,0.41,0.924,0.514,0.1
1243,2005-01-15,0.36,0.758,0.398,0.1
1244,2005-01-16,0.3,0.616,0.316,0.1
1245,2005-01-17,0.31,0.515,0.20500000000000002,0.11
1246,2005-01-18,0.65,0.473,-0.17700000000000005,0.114
1247,2005-01-19,1.07,0.6990000000000001,-0.371,0.11699999999999999
1248,2005-01-20,1.08,0.841,-0.2390000000000001,0.121
1249,2005-01-21,0.86,0.695,-0.16500000000000004,0.124
1250,2005-01-22,0.68,0.569,-0.1110000000000001,0.128
1251,2005-01-23,0.53,0.46,-0.07,0.131
1252,2005-01-24,0.42,0.418,-0.0020000000000000018,0.134
1253,2005-01-25,0.33,0.40299999999999997,0.07299999999999995,0.138
1254,2005-01-26,0.28,0.389,0.10899999999999999,0.141
1255,2005-01-27,0.24,0.375,0.135,0.145
1256,2005-01-28,0.22,0.365,0.145,0.14800000000000002
1257,2005-01-29,0.2,0.354,0.15399999999999997,0.152
1258,2005-01-30,0.19,0.34299999999999997,0.15299999999999997,0.155
1259,2005-01-31,0.18,0.331,0.15100000000000002,0.159
1260,2005-02-01,0.16,0.319,0.159,0.155
1261,2005-02-02,0.16,0.308,0.148,0.159
1262,2005-02-03,0.15,0.297,0.147,0.162
1263,2005-02-04,0.13,0.287,0.15699999999999997,0.166
1264,2005-02-05,0.14,0.27699999999999997,0.13699999999999996,0.16899999999999998
1265,2005-02-06,0.14,0.267,0.127,0.172
1266,2005-02-07,0.13,0.258,0.128,0.17600000000000002
1267,2005-02-08,0.13,0.249,0.119,0.179
1268,2005-02-09,0.13,0.24,0.10999999999999999,0.183
1269,2005-02-10,0.14,0.233,0.093,0.18600000000000003
1270,2005-02-11,0.13,0.22699999999999998,0.09699999999999998,0.19
1271,2005-02-12,0.12,0.21899999999999997,0.09899999999999998,0.193
1272,2005-02-13,0.11,0.21100000000000002,0.10100000000000002,0.19699999999999998
1273,2005-02-14,0.11,0.204,0.09399999999999999,0.2
1274,2005-02-15,0.1,0.198,0.098,0.217
1275,2005-02-16,0.09,0.191,0.101,0.233
1276,2005-02-17,0.09,0.185,0.095,0.25
1277,2005-02-18,0.09,0.17800000000000002,0.08800000000000002,0.267
1278,2005-02-19,0.09,0.172,0.08199999999999999,0.28300000000000003
1279,2005-02-20,0.08,0.166,0.08600000000000001,0.3
1280,2005-02-21,0.08,0.16,0.08,0.317
1281,2005-02-22,0.08,0.155,0.075,0.33299999999999996
1282,2005-02-23,0.07,0.149,0.07899999999999999,0.35
1283,2005-02-24,0.07,0.14400000000000002,0.07400000000000001,0.36700000000000005
1284,2005-02-25,0.07,0.139,0.069,0.38299999999999995
1285,2005-02-26,0.06,0.134,0.07400000000000001,0.4
1286,2005-02-27,0.06,0.129,0.069,0.41700000000000004
1287,2005-02-28,0.06,0.125,0.065,0.433
1288,2005-03-01,0.07,0.121,0.05099999999999999,0.45
1289,2005-03-02,0.06,0.11699999999999999,0.056999999999999995,0.467
1290,2005-03-03,0.05,0.113,0.063,0.483
1291,2005-03-04,0.06,0.109,0.049,0.5
1292,2005-03-05,0.06,0.106,0.046,0.517
1293,2005-03-06,0.06,0.10300000000000001,0.04300000000000001,0.5329999999999999
1294,2005-03-07,0.05,0.099,0.049,0.55
1295,2005-03-08,0.05,0.096,0.046,0.5670000000000001
1296,2005-03-09,0.05,0.09300000000000001,0.04300000000000001,0.583
1297,2005-03-10,0.05,0.08900000000000001,0.03900000000000001,0.6
1298,2005-03-11,0.07,0.08900000000000001,0.019000000000000003,0.617
1299,2005-03-12,0.06,0.08900000000000001,0.029000000000000012,0.633
1300,2005-03-13,0.06,0.086,0.025999999999999995,0.65
1301,2005-03-14,0.06,0.084,0.024000000000000007,0.667
1302,2005-03-15,0.05,0.08199999999999999,0.03199999999999999,0.6829999999999999
1303,2005-03-16,0.06,0.079,0.019000000000000003,0.7
1304,2005-03-17,0.06,0.077,0.017,0.71
1305,2005-03-18,0.05,0.075,0.024999999999999994,0.72
1306,2005-03-19,0.05,0.073,0.022999999999999993,0.73
1307,2005-03-20,0.05,0.07,0.020000000000000004,0.74
1308,2005-03-21,0.05,0.068,0.018000000000000002,0.75
1309,2005-03-22,0.05,0.065,0.015,0.76
1310,2005-03-23,0.05,0.063,0.012999999999999998,0.77
1311,2005-03-24,0.05,0.061,0.010999999999999996,0.78
1312,2005-03-25,0.05,0.06,0.009999999999999995,0.79
1313,2005-03-26,0.06,0.063,0.0030000000000000027,0.8
1314,2005-03-27,0.07,0.069,-0.0010000000000000009,0.81
1315,2005-03-28,0.09,0.078,-0.011999999999999997,0.82
1316,2005-03-29,0.1,0.135,0.035,0.83
1317,2005-03-30,0.11,0.138,0.02800000000000001,0.84
1318,2005-03-31,0.12,0.115,-0.0049999999999999906,0.85
1319,2005-04-01,0.13,0.111,-0.019000000000000003,0.86
1320,2005-04-02,0.17,0.16399999999999998,-0.006000000000000033,0.87
1321,2005-04-03,0.21,0.318,0.10800000000000001,0.88
1322,2005-04-04,0.31,0.613,0.303,0.89
1323,2005-04-05,0.63,1.496,0.866,0.9
1324,2005-04-06,1.42,1.84,0.42000000000000015,0.91
1325,2005-04-07,1.79,2.242,0.45199999999999996,0.92
1326,2005-04-08,1.78,2.522,0.7419999999999998,0.93
1327,2005-04-09,1.48,1.617,0.137,0.94
1328,2005-04-10,1.18,1.147,-0.03299999999999992,0.95
1329,2005-04-11,1.27,1.08,-0.18999999999999995,0.96
1330,2005-04-12,2.19,2.417,0.22699999999999987,0.97
1331,2005-04-13,3.08,3.6039999999999996,0.5239999999999996,0.98
1332,2005-04-14,2.9,2.334,-0.5659999999999998,0.99
1333,2005-04-15,2.39,1.26,-1.1300000000000001,1.0
1334,2005-04-16,2.23,1.548,-0.6819999999999999,1.042
1335,2005-04-17,1.97,2.226,0.256,1.084
1336,2005-04-18,1.75,1.6980000000000002,-0.051999999999999824,1.126
1337,2005-04-19,1.7,1.248,-0.45199999999999996,1.168
1338,2005-04-20,1.76,1.08,-0.6799999999999999,1.21
1339,2005-04-21,1.62,0.986,-0.6340000000000001,1.252
1340,2005-04-22,1.63,0.922,-0.7079999999999999,1.294
1341,2005-04-23,1.48,0.816,-0.664,1.335
1342,2005-04-24,1.59,0.75,-0.8400000000000001,1.3769999999999998
1343,2005-04-25,1.91,0.855,-1.055,1.419
1344,2005-04-26,2.22,1.197,-1.0230000000000001,1.4609999999999999
1345,2005-04-27,2.35,2.3890000000000002,0.039000000000000146,1.5030000000000001
1346,2005-04-28,2.44,3.307,0.867,1.545
1347,2005-04-29,2.41,3.455,1.045,1.587
1348,2005-04-30,4.87,5.584,0.7139999999999995,1.629
1349,2005-05-01,4.45,5.84,1.3899999999999997,1.671
1350,2005-05-02,3.01,3.987,0.9770000000000003,1.713
1351,2005-05-03,2.85,3.638,0.7879999999999998,1.755
1352,2005-05-04,2.89,4.178,1.2879999999999998,1.797
1353,2005-05-05,2.82,4.063,1.2429999999999999,1.839
1354,2005-05-06,2.06,3.252,1.1919999999999997,1.881
1355,2005-05-07,1.56,2.342,0.782,1.923
1356,2005-05-08,1.24,1.8330000000000002,0.5930000000000002,1.965
1357,2005-05-09,1.13,1.9040000000000001,0.7740000000000002,2.006
1358,2005-05-10,1.06,1.765,0.7049999999999998,2.048
1359,2005-05-11,1.02,2.283,1.263,2.09
1360,2005-05-12,0.89,2.563,1.673,2.1319999999999997
1361,2005-05-13,0.71,2.222,1.512,2.174
1362,2005-05-14,0.56,1.867,1.307,2.2159999999999997
1363,2005-05-15,0.49,1.952,1.462,2.258
1364,2005-05-16,0.56,3.534,2.9739999999999998,2.3
1365,2005-05-17,0.66,3.19,2.53,2.34
1366,2005-05-18,0.85,1.801,0.951,2.38
1367,2005-05-19,0.91,1.462,0.5519999999999999,2.42
1368,2005-05-20,0.86,1.465,0.6050000000000001,2.46
1369,2005-05-21,2.66,3.855,1.1949999999999998,2.5
1370,2005-05-22,4.72,5.997999999999999,1.2779999999999996,2.54
1371,2005-05-23,2.71,5.496,2.7860000000000005,2.58
1372,2005-05-24,2.25,4.593999999999999,2.3439999999999994,2.62
1373,2005-05-25,1.9,3.1889999999999996,1.2889999999999997,2.66
1374,2005-05-26,1.45,2.335,0.885,2.7
1375,2005-05-27,1.6,1.768,0.16799999999999993,2.74
1376,2005-05-28,1.16,1.531,0.371,2.78
1377,2005-05-29,0.9,1.579,0.6789999999999999,2.82
1378,2005-05-30,0.8,1.511,0.7109999999999999,2.86
1379,2005-05-31,0.66,1.329,0.6689999999999999,2.9
1380,2005-06-01,0.56,1.129,0.569,2.94
1381,2005-06-02,0.47,0.998,0.528,2.98
1382,2005-06-03,0.44,0.934,0.49400000000000005,3.02
1383,2005-06-04,0.45,0.889,0.439,3.06
1384,2005-06-05,0.54,0.914,0.374,3.1
1385,2005-06-06,0.46,0.88,0.42,3.14
1386,2005-06-07,0.34,0.7390000000000001,0.3990000000000001,3.18
1387,2005-06-08,0.27,0.617,0.347,3.22
1388,2005-06-09,0.23,0.5529999999999999,0.32299999999999995,3.26
1389,2005-06-10,0.21,0.528,0.31800000000000006,3.3
1390,2005-06-11,0.18,0.564,0.38399999999999995,3.34
1391,2005-06-12,0.62,1.0490000000000002,0.42900000000000016,3.38
1392,2005-06-13,1.64,1.4869999999999999,-0.15300000000000002,3.42
1393,2005-06-14,1.29,1.486,0.19599999999999995,3.46
1394,2005-06-15,0.94,1.3769999999999998,0.43699999999999983,3.5
1395,2005-06-16,0.65,1.188,0.5379999999999999,3.5
1396,2005-06-17,0.5,0.9990000000000001,0.4990000000000001,3.5
1397,2005-06-18,0.79,1.097,0.30699999999999994,3.5
1398,2005-06-19,0.67,1.168,0.4979999999999999,3.5
1399,2005-06-20,0.44,0.982,0.542,3.5
1400,2005-06-21,0.32,0.82,0.49999999999999994,3.5
1401,2005-06-22,0.28,0.6809999999999999,0.4009999999999999,3.5
1402,2005-06-23,0.25,0.561,0.31100000000000005,3.5
1403,2005-06-24,0.22,0.499,0.279,3.5
1404,2005-06-25,0.18,0.475,0.295,3.5
1405,2005-06-26,0.14,0.451,0.311,3.5
1406,2005-06-27,0.12,0.428,0.308,3.5
1407,2005-06-28,0.11,0.436,0.326,3.5
1408,2005-06-29,0.09,0.419,0.32899999999999996,3.5
1409,2005-06-30,0.08,0.396,0.316,3.5
1410,2005-07-01,0.08,0.375,0.295,3.5
1411,2005-07-02,0.1,0.365,0.265,3.5
1412,2005-07-03,0.11,0.354,0.244,3.5
1413,2005-07-04,0.1,0.335,0.23500000000000001,3.5
1414,2005-07-05,0.09,0.317,0.227,3.5
1415,2005-07-06,0.08,0.3,0.21999999999999997,3.5
1416,2005-07-07,0.08,0.284,0.20399999999999996,3.5
1417,2005-07-08,0.07,0.268,0.198,3.5
1418,2005-07-09,0.06,0.253,0.193,3.5
1419,2005-07-10,0.06,0.239,0.179,3.5
1420,2005-07-11,0.06,0.225,0.165,3.5
1421,2005-07-12,0.05,0.212,0.16199999999999998,3.5
1422,2005-07-13,0.05,0.2,0.15000000000000002,3.5
1423,2005-07-14,0.04,0.188,0.148,3.5
1424,2005-07-15,0.04,0.177,0.13699999999999998,3.5
1425,2005-07-16,0.07,0.23800000000000002,0.168,3.5
1426,2005-07-17,0.11,0.385,0.275,3.4610000000000003
1427,2005-07-18,0.13,0.42,0.29,3.423
1428,2005-07-19,0.13,0.331,0.201,3.384
1429,2005-07-20,0.13,0.261,0.131,3.345
1430,2005-07-21,0.37,0.511,0.14100000000000001,3.306
1431,2005-07-22,0.55,0.718,0.16799999999999993,3.2680000000000002
1432,2005-07-23,0.69,0.6629999999999999,-0.027000000000000024,3.2289999999999996
1433,2005-07-24,0.99,0.821,-0.16900000000000004,3.19
1434,2005-07-25,0.79,0.94,0.1499999999999999,3.1519999999999997
1435,2005-07-26,0.64,0.956,0.31599999999999995,3.113
1436,2005-07-27,0.46,0.9059999999999999,0.4459999999999999,3.074
1437,2005-07-28,0.33,0.8079999999999999,0.4779999999999999,3.035
1438,2005-07-29,0.29,1.013,0.7229999999999999,2.997
1439,2005-07-30,0.24,1.107,0.867,2.958
