,Date,Q_obs,Q_sim,Residual,EPOT
889,2010-10-08,0.42,0.37,-0.04999999999999999,0.777
890,2010-10-09,0.42,0.36,-0.06,0.768
891,2010-10-10,0.52,0.374,-0.14600000000000002,0.758
892,2010-10-11,0.88,0.447,-0.433,0.748
893,2010-10-12,1.5,0.507,-0.993,0.7390000000000001
894,2010-10-13,2.25,0.7140000000000001,-1.536,0.7290000000000001
895,2010-10-14,1.94,0.9159999999999999,-1.024,0.7190000000000001
896,2010-10-15,1.41,0.873,-0.5369999999999999,0.71
897,2010-10-16,1.07,0.76,-0.31000000000000005,0.7
898,2010-10-17,0.83,0.629,-0.20099999999999996,0.6829999999999999
899,2010-10-18,0.7,0.528,-0.17199999999999993,0.667
900,2010-10-19,0.71,0.602,-0.10799999999999998,0.65
901,2010-10-20,0.76,0.637,-0.123,0.633
902,2010-10-21,0.81,0.5760000000000001,-0.23399999999999999,0.617
903,2010-10-22,0.92,0.769,-0.15100000000000002,0.6
904,2010-10-23,1.03,0.9420000000000001,-0.08799999999999997,0.583
905,2010-10-24,1.14,0.9940000000000001,-0.1459999999999998,0.5670000000000001
906,2010-10-25,1.05,0.995,-0.05500000000000005,0.55
907,2010-10-26,0.91,0.863,-0.04700000000000004,0.5329999999999999
908,2010-10-27,0.75,0.728,-0.02200000000000002,0.517
909,2010-10-28,0.63,0.638,0.008000000000000007,0.5
910,2010-10-29,0.6,0.617,0.017000000000000015,0.483
911,2010-10-30,0.54,0.598,0.05799999999999994,0.467
912,2010-10-31,0.5,0.575,0.07499999999999996,0.45
913,2010-11-01,0.46,0.5489999999999999,0.08899999999999991,0.433
914,2010-11-02,0.54,0.535,-0.0050000000000000044,0.41700000000000004
915,2010-11-03,0.64,0.6,-0.040000000000000036,0.4
916,2010-11-04,0.7,0.636,-0.06399999999999995,0.38299999999999995
917,2010-11-05,0.68,0.573,-0.1070000000000001,0.36700000000000005
918,2010-11-06,0.6,0.5529999999999999,-0.04700000000000004,0.35
919,2010-11-07,0.51,0.528,0.018000000000000016,0.33299999999999996
920,2010-11-08,0.44,0.499,0.059,0.317
921,2010-11-09,0.41,0.479,0.069,0.3
922,2010-11-10,0.36,0.461,0.10100000000000003,0.28300000000000003
923,2010-11-11,0.32,0.436,0.11599999999999999,0.267
924,2010-11-12,0.31,0.415,0.10499999999999998,0.25
925,2010-11-13,0.31,0.40299999999999997,0.09299999999999997,0.233
926,2010-11-14,0.3,0.395,0.09500000000000003,0.217
927,2010-11-15,0.3,0.384,0.08400000000000002,0.2
928,2010-11-16,0.3,0.368,0.068,0.19699999999999998
929,2010-11-17,0.29,0.348,0.057999999999999996,0.19399999999999998
930,2010-11-18,0.3,0.363,0.063,0.19
931,2010-11-19,0.34,0.37,0.02999999999999997,0.187
932,2010-11-20,0.35,0.359,0.009000000000000008,0.184
933,2010-11-21,0.36,0.342,-0.01799999999999996,0.18100000000000002
934,2010-11-22,0.39,0.335,-0.05499999999999999,0.177
935,2010-11-23,0.4,0.33799999999999997,-0.062000000000000055,0.174
936,2010-11-24,0.39,0.344,-0.04600000000000004,0.171
937,2010-11-25,0.37,0.337,-0.032999999999999974,0.168
938,2010-11-26,0.35,0.319,-0.030999999999999972,0.165
939,2010-11-27,0.33,0.311,-0.019000000000000017,0.161
940,2010-11-28,0.33,0.314,-0.016000000000000014,0.158
941,2010-11-29,0.32,0.311,-0.009000000000000008,0.155
942,2010-11-30,0.3,0.3,0.0,0.152
943,2010-12-01,0.31,0.292,-0.018000000000000016,0.14800000000000002
944,2010-12-02,0.39,0.304,-0.08600000000000002,0.145
945,2010-12-03,0.45,0.371,-0.07900000000000001,0.142
946,2010-12-04,0.43,0.373,-0.056999999999999995,0.139
947,2010-12-05,0.39,0.345,-0.04500000000000004,0.135
948,2010-12-06,0.35,0.327,-0.022999999999999965,0.132
949,2010-12-07,0.31,0.31,0.0,0.129
950,2010-12-08,0.28,0.293,0.012999999999999956,0.126
951,2010-12-09,0.27,0.28300000000000003,0.013000000000000012,0.12300000000000001
952,2010-12-10,0.23,0.27699999999999997,0.04699999999999996,0.11900000000000001
953,2010-12-11,0.23,0.266,0.036000000000000004,0.11599999999999999
954,2010-12-12,0.23,0.321,0.091,0.113
955,2010-12-13,0.24,0.363,0.123,0.11
956,2010-12-14,0.25,0.322,0.07200000000000001,0.106
957,2010-12-15,0.24,0.307,0.067,0.10300000000000001
958,2010-12-16,0.22,0.29100000000000004,0.07100000000000004,0.1
959,2010-12-17,0.2,0.276,0.07600000000000001,0.1
960,2010-12-18,0.19,0.261,0.07100000000000001,0.1
961,2010-12-19,0.19,0.247,0.056999999999999995,0.1
962,2010-12-20,0.18,0.23399999999999999,0.05399999999999999,0.1
963,2010-12-21,0.17,0.221,0.05099999999999999,0.1
964,2010-12-22,0.17,0.212,0.04199999999999998,0.1
965,2010-12-23,0.17,0.209,0.03899999999999998,0.1
966,2010-12-24,0.18,0.207,0.026999999999999996,0.1
967,2010-12-25,0.18,0.205,0.024999999999999994,0.1
968,2010-12-26,0.18,0.205,0.024999999999999994,0.1
969,2010-12-27,0.18,0.204,0.023999999999999994,0.1
970,2010-12-28,0.17,0.19699999999999998,0.02699999999999997,0.1
971,2010-12-29,0.16,0.187,0.026999999999999996,0.1
972,2010-12-30,0.15,0.177,0.026999999999999996,0.1
973,2010-12-31,0.14,0.16699999999999998,0.02699999999999997,0.1
974,2011-01-01,0.14,0.158,0.017999999999999988,0.1
975,2011-01-02,0.16,0.157,-0.0030000000000000027,0.1
976,2011-01-03,0.17,0.163,-0.007000000000000006,0.1
977,2011-01-04,0.19,0.16899999999999998,-0.02100000000000002,0.1
978,2011-01-05,0.2,0.16699999999999998,-0.03300000000000003,0.1
979,2011-01-06,0.18,0.158,-0.021999999999999992,0.1
980,2011-01-07,0.16,0.15,-0.010000000000000009,0.1
981,2011-01-08,0.15,0.142,-0.008000000000000007,0.1
982,2011-01-09,0.15,0.135,-0.014999999999999986,0.1
983,2011-01-10,0.15,0.129,-0.02099999999999999,0.1
984,2011-01-11,0.16,0.136,-0.023999999999999994,0.1
985,2011-01-12,0.17,0.14400000000000002,-0.025999999999999995,0.1
986,2011-01-13,0.2,0.156,-0.04400000000000001,0.1
987,2011-01-14,0.2,0.161,-0.03900000000000001,0.1
988,2011-01-15,0.2,0.152,-0.048000000000000015,0.1
989,2011-01-16,0.17,0.14400000000000002,-0.025999999999999995,0.1
990,2011-01-17,0.17,0.136,-0.034,0.11
991,2011-01-18,0.17,0.129,-0.04100000000000001,0.114
992,2011-01-19,0.17,0.122,-0.048000000000000015,0.11699999999999999
993,2011-01-20,0.17,0.115,-0.05500000000000001,0.121
994,2011-01-21,0.16,0.109,-0.051000000000000004,0.124
995,2011-01-22,0.16,0.10300000000000001,-0.056999999999999995,0.128
996,2011-01-23,0.16,0.102,-0.05800000000000001,0.131
997,2011-01-24,0.17,0.10800000000000001,-0.062,0.134
998,2011-01-25,0.2,0.12,-0.08000000000000002,0.138
999,2011-01-26,0.21,0.131,-0.07899999999999999,0.141
1000,2011-01-27,0.21,0.136,-0.07399999999999998,0.145
1001,2011-01-28,0.22,0.14,-0.07999999999999999,0.14800000000000002
1002,2011-01-29,0.22,0.14,-0.07999999999999999,0.152
1003,2011-01-30,0.22,0.134,-0.086,0.155
1004,2011-01-31,0.21,0.129,-0.08099999999999999,0.159
1005,2011-02-01,0.2,0.12300000000000001,-0.077,0.155
1006,2011-02-02,0.2,0.12,-0.08000000000000002,0.159
1007,2011-02-03,0.19,0.11800000000000001,-0.072,0.162
1008,2011-02-04,0.19,0.115,-0.075,0.166
1009,2011-02-05,0.17,0.10800000000000001,-0.062,0.16899999999999998
1010,2011-02-06,0.16,0.10300000000000001,-0.056999999999999995,0.172
1011,2011-02-07,0.16,0.09699999999999999,-0.06300000000000001,0.17600000000000002
1012,2011-02-08,0.16,0.095,-0.065,0.179
1013,2011-02-09,0.17,0.09300000000000001,-0.077,0.183
1014,2011-02-10,0.19,0.094,-0.096,0.18600000000000003
1015,2011-02-11,0.19,0.1,-0.09,0.19
1016,2011-02-12,0.19,0.106,-0.084,0.193
1017,2011-02-13,0.19,0.10800000000000001,-0.08199999999999999,0.19699999999999998
1018,2011-02-14,0.18,0.102,-0.078,0.2
1019,2011-02-15,0.17,0.09699999999999999,-0.07300000000000002,0.217
1020,2011-02-16,0.16,0.091,-0.069,0.233
1021,2011-02-17,0.16,0.086,-0.07400000000000001,0.25
1022,2011-02-18,0.15,0.08199999999999999,-0.068,0.267
1023,2011-02-19,0.14,0.077,-0.06300000000000001,0.28300000000000003
1024,2011-02-20,0.15,0.078,-0.072,0.3
1025,2011-02-21,0.15,0.08199999999999999,-0.068,0.317
1026,2011-02-22,0.15,0.08,-0.06999999999999999,0.33299999999999996
1027,2011-02-23,0.15,0.081,-0.06899999999999999,0.35
1028,2011-02-24,0.15,0.08199999999999999,-0.068,0.36700000000000005
1029,2011-02-25,0.14,0.078,-0.06200000000000001,0.38299999999999995
1030,2011-02-26,0.14,0.08,-0.06000000000000001,0.4
1031,2011-02-27,0.14,0.08199999999999999,-0.058000000000000024,0.41700000000000004
1032,2011-02-28,0.14,0.078,-0.06200000000000001,0.433
1033,2011-03-01,0.14,0.084,-0.05600000000000001,0.45
1034,2011-03-02,0.15,0.09300000000000001,-0.05699999999999998,0.467
1035,2011-03-03,0.18,0.099,-0.08099999999999999,0.483
1036,2011-03-04,0.19,0.11199999999999999,-0.07800000000000001,0.5
1037,2011-03-05,0.22,0.122,-0.098,0.517
1038,2011-03-06,0.22,0.127,-0.093,0.5329999999999999
1039,2011-03-07,0.21,0.129,-0.08099999999999999,0.55
1040,2011-03-08,0.2,0.124,-0.07600000000000001,0.5670000000000001
1041,2011-03-09,0.19,0.11900000000000001,-0.071,0.583
1042,2011-03-10,0.18,0.11599999999999999,-0.064,0.6
1043,2011-03-11,0.17,0.11199999999999999,-0.058000000000000024,0.617
1044,2011-03-12,0.17,0.10800000000000001,-0.062,0.633
1045,2011-03-13,0.18,0.109,-0.071,0.65
1046,2011-03-14,0.17,0.109,-0.06100000000000001,0.667
1047,2011-03-15,0.17,0.111,-0.05900000000000001,0.6829999999999999
1048,2011-03-16,0.16,0.11199999999999999,-0.048000000000000015,0.7
1049,2011-03-17,0.15,0.106,-0.044,0.71
1050,2011-03-18,0.14,0.1,-0.04000000000000001,0.72
1051,2011-03-19,0.13,0.095,-0.035,0.73
1052,2011-03-20,0.12,0.09,-0.03,0.74
1053,2011-03-21,0.11,0.085,-0.024999999999999994,0.75
1054,2011-03-22,0.12,0.08199999999999999,-0.038000000000000006,0.76
1055,2011-03-23,0.11,0.081,-0.028999999999999998,0.77
1056,2011-03-24,0.13,0.084,-0.046,0.78
1057,2011-03-25,0.13,0.087,-0.04300000000000001,0.79
1058,2011-03-26,0.15,0.09699999999999999,-0.053000000000000005,0.8
1059,2011-03-27,0.16,0.107,-0.053000000000000005,0.81
1060,2011-03-28,0.18,0.113,-0.06699999999999999,0.82
1061,2011-03-29,0.19,0.115,-0.075,0.83
1062,2011-03-30,0.19,0.11199999999999999,-0.07800000000000001,0.84
1063,2011-03-31,0.2,0.11699999999999999,-0.08300000000000002,0.85
1064,2011-04-01,0.19,0.11900000000000001,-0.071,0.86
1065,2011-04-02,0.19,0.113,-0.077,0.87
1066,2011-04-03,0.2,0.125,-0.07500000000000001,0.88
1067,2011-04-04,0.2,0.153,-0.047000000000000014,0.89
1068,2011-04-05,0.2,0.17300000000000001,-0.026999999999999996,0.9
1069,2011-04-06,0.2,0.179,-0.02100000000000002,0.91
1070,2011-04-07,0.19,0.182,-0.008000000000000007,0.92
1071,2011-04-08,0.19,0.195,0.0050000000000000044,0.93
1072,2011-04-09,0.19,0.22899999999999998,0.03899999999999998,0.94
1073,2011-04-10,0.23,0.33,0.1,0.95
1074,2011-04-11,0.28,0.428,0.14799999999999996,0.96
1075,2011-04-12,0.34,0.47700000000000004,0.137,0.97
1076,2011-04-13,0.39,0.5329999999999999,0.1429999999999999,0.98
1077,2011-04-14,0.45,0.539,0.08900000000000002,0.99
1078,2011-04-15,0.47,0.47700000000000004,0.007000000000000062,1.0
1079,2011-04-16,0.5,0.565,0.06499999999999995,1.042
1080,2011-04-17,0.53,0.644,0.11399999999999999,1.084
1081,2011-04-18,0.51,0.5670000000000001,0.05700000000000005,1.126
1082,2011-04-19,0.47,0.518,0.04800000000000004,1.168
1083,2011-04-20,0.42,0.506,0.08600000000000002,1.21
1084,2011-04-21,0.38,0.49,0.10999999999999999,1.252
1085,2011-04-22,0.39,0.478,0.08799999999999997,1.294
1086,2011-04-23,0.45,0.5710000000000001,0.12100000000000005,1.335
1087,2011-04-24,0.45,0.613,0.16299999999999998,1.3769999999999998
1088,2011-04-25,0.53,0.7140000000000001,0.18400000000000005,1.419
1089,2011-04-26,0.75,1.071,0.32099999999999995,1.4609999999999999
1090,2011-04-27,1.0,1.4409999999999998,0.44099999999999984,1.5030000000000001
1091,2011-04-28,1.14,1.986,0.8460000000000001,1.545
1092,2011-04-29,1.08,1.732,0.6519999999999999,1.587
1093,2011-04-30,0.95,1.244,0.29400000000000004,1.629
1094,2011-05-01,0.81,1.068,0.258,1.671
1095,2011-05-02,0.67,0.903,0.23299999999999998,1.713
1096,2011-05-03,0.58,0.7659999999999999,0.18599999999999994,1.755
1097,2011-05-04,0.52,0.665,0.14500000000000002,1.797
1098,2011-05-05,0.53,0.644,0.11399999999999999,1.839
1099,2011-05-06,0.59,0.649,0.05900000000000005,1.881
1100,2011-05-07,0.69,0.74,0.050000000000000044,1.923
1101,2011-05-08,0.96,1.001,0.040999999999999925,1.965
1102,2011-05-09,1.26,1.229,-0.030999999999999917,2.006
1103,2011-05-10,1.23,1.217,-0.0129999999999999,2.048
1104,2011-05-11,1.01,1.067,0.05699999999999994,2.09
1105,2011-05-12,0.82,0.898,0.07800000000000007,2.1319999999999997
1106,2011-05-13,0.67,0.747,0.07699999999999996,2.174
1107,2011-05-14,0.6,0.69,0.08999999999999997,2.2159999999999997
1108,2011-05-15,0.77,0.9690000000000001,0.19900000000000007,2.258
1109,2011-05-16,1.17,1.867,0.6970000000000001,2.3
1110,2011-05-17,1.5,2.211,0.7109999999999999,2.34
1111,2011-05-18,1.28,1.4569999999999999,0.17699999999999982,2.38
1112,2011-05-19,1.04,1.1909999999999998,0.1509999999999998,2.42
1113,2011-05-20,0.9,1.024,0.124,2.46
1114,2011-05-21,0.87,0.892,0.02200000000000002,2.5
1115,2011-05-22,1.19,0.929,-0.2609999999999999,2.54
1116,2011-05-23,1.8,1.3630000000000002,-0.43699999999999983,2.58
1117,2011-05-24,3.45,3.175,-0.27500000000000036,2.62
1118,2011-05-25,5.1,4.703,-0.39699999999999935,2.66
1119,2011-05-26,5.45,5.43,-0.020000000000000462,2.7
1120,2011-05-27,4.28,4.287,0.006999999999999673,2.74
1121,2011-05-28,2.8,2.7680000000000002,-0.031999999999999584,2.78
1122,2011-05-29,3.12,2.908,-0.2120000000000002,2.82
1123,2011-05-30,4.98,4.103,-0.8770000000000007,2.86
1124,2011-05-31,5.97,5.124,-0.8460000000000001,2.9
1125,2011-06-01,5.74,5.507999999999999,-0.2320000000000011,2.94
1126,2011-06-02,4.55,5.26,0.71,2.98
1127,2011-06-03,4.04,5.3260000000000005,1.2860000000000005,3.02
1128,2011-06-04,3.59,5.207999999999999,1.6179999999999994,3.06
1129,2011-06-05,5.44,6.169,0.7289999999999992,3.1
1130,2011-06-06,4.54,5.81,1.2699999999999996,3.14
1131,2011-06-07,3.32,4.622,1.302,3.18
1132,2011-06-08,4.28,4.631,0.351,3.22
1133,2011-06-09,4.05,5.3629999999999995,1.3129999999999997,3.26
1134,2011-06-10,3.24,4.752,1.5119999999999996,3.3
1135,2011-06-11,2.53,3.1430000000000002,0.6130000000000004,3.34
1136,2011-06-12,1.93,1.99,0.06000000000000005,3.38
1137,2011-06-13,1.5,1.42,-0.08000000000000007,3.42
1138,2011-06-14,1.21,1.246,0.03600000000000003,3.46
1139,2011-06-15,1.04,1.1059999999999999,0.06599999999999984,3.5
1140,2011-06-16,0.98,1.011,0.030999999999999917,3.5
1141,2011-06-17,0.95,0.935,-0.014999999999999902,3.5
1142,2011-06-18,0.91,0.8540000000000001,-0.05599999999999994,3.5
1143,2011-06-19,0.91,0.8059999999999999,-0.10400000000000009,3.5
1144,2011-06-20,0.96,0.7959999999999999,-0.16400000000000003,3.5
1145,2011-06-21,1.05,0.81,-0.24,3.5
1146,2011-06-22,1.28,1.0070000000000001,-0.2729999999999999,3.5
1147,2011-06-23,1.54,1.256,-0.28400000000000003,3.5
1148,2011-06-24,1.45,1.314,-0.1359999999999999,3.5
1149,2011-06-25,1.25,1.811,0.5609999999999999,3.5
1150,2011-06-26,1.1,1.9809999999999999,0.8809999999999998,3.5
1151,2011-06-27,0.99,1.392,0.4019999999999999,3.5
1152,2011-06-28,0.85,1.208,0.358,3.5
1153,2011-06-29,0.815,1.151,0.3360000000000001,3.5
1154,2011-06-30,0.78,1.091,0.31099999999999994,3.5
1155,2011-07-01,0.79,0.924,0.134,3.5
1156,2011-07-02,0.73,0.7659999999999999,0.03599999999999992,3.5
1157,2011-07-03,0.65,0.665,0.015000000000000013,3.5
1158,2011-07-04,0.58,0.615,0.03500000000000003,3.5
1159,2011-07-05,0.52,0.5670000000000001,0.04700000000000004,3.5
1160,2011-07-06,0.48,0.521,0.041000000000000036,3.5
1161,2011-07-07,0.43,0.47700000000000004,0.04700000000000004,3.5
1162,2011-07-08,0.4,0.436,0.035999999999999976,3.5
1163,2011-07-09,0.38,0.39899999999999997,0.01899999999999996,3.5
1164,2011-07-10,0.37,0.363,-0.007000000000000006,3.5
1165,2011-07-11,0.4,0.41100000000000003,0.01100000000000001,3.5
1166,2011-07-12,0.42,0.47,0.04999999999999999,3.5
1167,2011-07-13,0.43,0.715,0.285,3.5
1168,2011-07-14,0.42,0.95,0.53,3.5
1169,2011-07-15,0.43,0.922,0.49200000000000005,3.5
1170,2011-07-16,0.41,0.813,0.40299999999999997,3.5
1171,2011-07-17,0.4,0.6509999999999999,0.2509999999999999,3.4610000000000003
1172,2011-07-18,0.38,0.49700000000000005,0.11700000000000005,3.423
1173,2011-07-19,0.36,0.435,0.07500000000000001,3.384
1174,2011-07-20,0.36,0.4,0.040000000000000036,3.345
1175,2011-07-21,0.38,0.506,0.126,3.306
1176,2011-07-22,0.37,0.6579999999999999,0.2879999999999999,3.2680000000000002
1177,2011-07-23,0.36,0.608,0.248,3.2289999999999996
1178,2011-07-24,0.34,0.461,0.121,3.19
1179,2011-07-25,0.42,0.532,0.11200000000000004,3.1519999999999997
1180,2011-07-26,0.8,1.528,0.728,3.113
1181,2011-07-27,1.26,2.096,0.8360000000000001,3.074
1182,2011-07-28,1.09,1.128,0.03799999999999981,3.035
1183,2011-07-29,0.84,0.905,0.06500000000000006,2.997
1184,2011-07-30,0.66,0.72,0.05999999999999994,2.958
1185,2011-07-31,0.53,0.561,0.031000000000000028,2.9189999999999996
1186,2011-08-01,0.45,0.484,0.033999999999999975,2.8810000000000002
1187,2011-08-02,0.38,0.444,0.064,2.842
1188,2011-08-03,0.34,0.41,0.06999999999999995,2.803
1189,2011-08-04,0.32,0.379,0.059,2.765
1190,2011-08-05,0.32,0.358,0.03799999999999998,2.7260000000000004
1191,2011-08-06,0.33,0.345,0.014999999999999958,2.687
1192,2011-08-07,0.39,0.331,-0.059,2.648
1193,2011-08-08,0.49,0.321,-0.16899999999999998,2.61
1194,2011-08-09,0.57,0.303,-0.26699999999999996,2.571
1195,2011-08-10,0.57,0.27699999999999997,-0.293,2.532
1196,2011-08-11,0.52,0.252,-0.268,2.494
1197,2011-08-12,0.47,0.248,-0.22199999999999998,2.455
1198,2011-08-13,0.41,0.252,-0.15799999999999997,2.416
1199,2011-08-14,0.37,0.239,-0.131,2.377
1200,2011-08-15,0.33,0.217,-0.11300000000000002,2.339
1201,2011-08-16,0.3,0.19699999999999998,-0.10300000000000001,2.3
1202,2011-08-17,0.26,0.179,-0.08100000000000002,2.2569999999999997
1203,2011-08-18,0.24,0.161,-0.07899999999999999,2.213
1204,2011-08-19,0.21,0.145,-0.065,2.17
1205,2011-08-20,0.19,0.131,-0.059,2.127
1206,2011-08-21,0.18,0.11699999999999999,-0.063,2.083
1207,2011-08-22,0.16,0.105,-0.05500000000000001,2.04
1208,2011-08-23,0.16,0.09300000000000001,-0.06699999999999999,1.9969999999999999
1209,2011-08-24,0.18,0.43700000000000006,0.25700000000000006,1.953
1210,2011-08-25,0.19,0.701,0.5109999999999999,1.91
1211,2011-08-26,0.18,0.551,0.37100000000000005,1.867
1212,2011-08-27,0.18,0.41600000000000004,0.23600000000000004,1.8230000000000002
1213,2011-08-28,0.18,0.319,0.139,1.78
1214,2011-08-29,0.19,0.45,0.26,1.7369999999999999
1215,2011-08-30,0.19,0.5379999999999999,0.3479999999999999,1.693
1216,2011-08-31,0.19,0.42100000000000004,0.23100000000000004,1.65
1217,2011-09-01,0.18,0.34,0.16000000000000003,1.607
1218,2011-09-02,0.18,0.316,0.136,1.5630000000000002
1219,2011-09-03,0.17,0.292,0.12199999999999997,1.52
1220,2011-09-04,0.17,0.26899999999999996,0.09899999999999995,1.4769999999999999
1221,2011-09-05,0.16,0.248,0.088,1.433
1222,2011-09-06,0.15,0.228,0.07800000000000001,1.39
1223,2011-09-07,0.15,0.21,0.06,1.347
1224,2011-09-08,0.14,0.192,0.05199999999999999,1.3030000000000002
1225,2011-09-09,0.13,0.177,0.046999999999999986,1.26
1226,2011-09-10,0.13,0.162,0.032,1.217
1227,2011-09-11,0.13,0.14800000000000002,0.018000000000000016,1.173
1228,2011-09-12,0.12,0.135,0.015000000000000013,1.13
1229,2011-09-13,0.12,0.132,0.01200000000000001,1.087
1230,2011-09-14,0.11,0.129,0.019000000000000003,1.043
1231,2011-09-15,0.11,0.11800000000000001,0.008000000000000007,1.0
1232,2011-09-16,0.12,0.114,-0.0059999999999999915,0.99
1233,2011-09-17,0.14,0.124,-0.016000000000000014,0.981
1234,2011-09-18,0.17,0.157,-0.013000000000000012,0.971
1235,2011-09-19,0.18,0.16399999999999998,-0.016000000000000014,0.961
1236,2011-09-20,0.18,0.153,-0.026999999999999996,0.9520000000000001
1237,2011-09-21,0.18,0.14,-0.03999999999999998,0.9420000000000001
1238,2011-09-22,0.18,0.129,-0.05099999999999999,0.932
1239,2011-09-23,0.18,0.11800000000000001,-0.061999999999999986,0.9229999999999999
1240,2011-09-24,0.18,0.114,-0.06599999999999999,0.9129999999999999
1241,2011-09-25,0.17,0.121,-0.049000000000000016,0.903
1242,2011-09-26,0.17,0.122,-0.048000000000000015,0.894
1243,2011-09-27,0.16,0.113,-0.047,0.884
1244,2011-09-28,0.17,0.128,-0.04200000000000001,0.8740000000000001
1245,2011-09-29,0.18,0.139,-0.04099999999999998,0.865
1246,2011-09-30,0.22,0.2,-0.01999999999999999,0.855
1247,2011-10-01,0.32,0.207,-0.11300000000000002,0.845
1248,2011-10-02,0.52,0.18100000000000002,-0.33899999999999997,0.835
1249,2011-10-03,0.75,0.268,-0.482,0.826
1250,2011-10-04,0.85,0.371,-0.479,0.816
1251,2011-10-05,0.83,0.405,-0.42499999999999993,0.8059999999999999
1252,2011-10-06,0.73,0.359,-0.371,0.797
1253,2011-10-07,0.68,0.293,-0.38700000000000007,0.787
1254,2011-10-08,1.19,0.7829999999999999,-0.40700000000000003,0.777
1255,2011-10-09,1.76,1.141,-0.619,0.768
1256,2011-10-10,1.4,0.8390000000000001,-0.5609999999999998,0.758
1257,2011-10-11,1.03,0.662,-0.368,0.748
1258,2011-10-12,0.81,0.515,-0.29500000000000004,0.7390000000000001
1259,2011-10-13,0.71,0.48200000000000004,-0.22799999999999992,0.7290000000000001
1260,2011-10-14,0.66,0.514,-0.14600000000000002,0.7190000000000001
1261,2011-10-15,0.76,0.607,-0.15300000000000002,0.71
1262,2011-10-16,1.0,0.6970000000000001,-0.30299999999999994,0.7
1263,2011-10-17,1.34,0.7240000000000001,-0.616,0.6829999999999999
1264,2011-10-18,1.41,0.748,-0.6619999999999999,0.667
1265,2011-10-19,1.17,0.674,-0.4959999999999999,0.65
1266,2011-10-20,0.92,0.5539999999999999,-0.3660000000000001,0.633
1267,2011-10-21,0.76,0.527,-0.23299999999999998,0.617
1268,2011-10-22,0.68,0.5529999999999999,-0.1270000000000001,0.6
1269,2011-10-23,0.61,0.593,-0.017000000000000015,0.583
1270,2011-10-24,0.58,0.556,-0.02399999999999991,0.5670000000000001
1271,2011-10-25,0.56,0.531,-0.029000000000000026,0.55
1272,2011-10-26,0.54,0.515,-0.025000000000000022,0.5329999999999999
1273,2011-10-27,0.52,0.491,-0.029000000000000026,0.517
1274,2011-10-28,0.49,0.461,-0.02899999999999997,0.5
1275,2011-10-29,0.47,0.43700000000000006,-0.03299999999999992,0.483
1276,2011-10-30,0.46,0.419,-0.041000000000000036,0.467
1277,2011-10-31,0.47,0.41600000000000004,-0.05399999999999994,0.45
1278,2011-11-01,0.49,0.41,-0.08000000000000002,0.433
1279,2011-11-02,0.56,0.413,-0.14700000000000008,0.41700000000000004
1280,2011-11-03,0.52,0.413,-0.10700000000000004,0.4
1281,2011-11-04,0.47,0.395,-0.07499999999999996,0.38299999999999995
1282,2011-11-05,0.44,0.37200000000000005,-0.06799999999999995,0.36700000000000005
1283,2011-11-06,0.44,0.384,-0.055999999999999994,0.35
1284,2011-11-07,0.5,0.578,0.07799999999999996,0.33299999999999996
1285,2011-11-08,0.63,0.8079999999999999,0.17799999999999994,0.317
1286,2011-11-09,0.75,0.86,0.10999999999999999,0.3
1287,2011-11-10,0.84,0.843,0.0030000000000000027,0.28300000000000003
1288,2011-11-11,0.94,0.787,-0.1529999999999999,0.267
1289,2011-11-12,1.1,0.728,-0.3720000000000001,0.25
1290,2011-11-13,1.22,0.65,-0.57,0.233
1291,2011-11-14,1.15,0.602,-0.5479999999999999,0.217
1292,2011-11-15,1.0,0.5760000000000001,-0.42399999999999993,0.2
1293,2011-11-16,0.8,0.546,-0.254,0.19699999999999998
1294,2011-11-17,0.65,0.525,-0.125,0.19399999999999998
1295,2011-11-18,0.55,0.507,-0.04300000000000004,0.19
1296,2011-11-19,0.51,0.493,-0.017000000000000015,0.187
1297,2011-11-20,0.47,0.479,0.009000000000000008,0.184
1298,2011-11-21,0.45,0.455,0.0050000000000000044,0.18100000000000002
1299,2011-11-22,0.44,0.43,-0.010000000000000009,0.177
1300,2011-11-23,0.44,0.415,-0.025000000000000022,0.174
1301,2011-11-24,0.44,0.405,-0.034999999999999976,0.171
1302,2011-11-25,0.56,0.503,-0.05700000000000005,0.168
1303,2011-11-26,0.67,0.551,-0.119,0.165
1304,2011-11-27,0.8,0.67,-0.13,0.161
1305,2011-11-28,0.85,0.9620000000000001,0.1120000000000001,0.158
1306,2011-11-29,0.75,0.9990000000000001,0.2490000000000001,0.155
1307,2011-11-30,0.62,0.828,0.20799999999999996,0.152
1308,2011-12-01,0.63,0.83,0.19999999999999996,0.14800000000000002
1309,2011-12-02,0.59,0.84,0.25,0.145
1310,2011-12-03,0.6,0.742,0.14200000000000002,0.142
1311,2011-12-04,0.56,0.642,0.08199999999999996,0.139
1312,2011-12-05,0.49,0.583,0.09299999999999997,0.135
1313,2011-12-06,0.44,0.551,0.11100000000000004,0.132
1314,2011-12-07,0.4,0.521,0.121,0.129
1315,2011-12-08,0.38,0.493,0.11299999999999999,0.126
1316,2011-12-09,0.35,0.467,0.11700000000000005,0.12300000000000001
1317,2011-12-10,0.32,0.442,0.122,0.11900000000000001
1318,2011-12-11,0.29,0.418,0.128,0.11599999999999999
1319,2011-12-12,0.29,0.4,0.11000000000000004,0.113
