,Date,Q_obs,Q_sim,Residual,EPOT
853,2008-07-24,1.77,1.291,-0.4790000000000001,3.19
854,2008-07-25,3.17,1.5390000000000001,-1.6309999999999998,3.1519999999999997
855,2008-07-26,2.44,1.386,-1.054,3.113
856,2008-07-27,1.76,1.181,-0.579,3.074
857,2008-07-28,1.43,1.063,-0.367,3.035
858,2008-07-29,1.17,0.965,-0.20499999999999996,2.997
859,2008-07-30,1.06,0.893,-0.16700000000000004,2.958
860,2008-07-31,0.89,0.8320000000000001,-0.05799999999999994,2.9189999999999996
861,2008-08-01,0.79,0.75,-0.040000000000000036,2.8810000000000002
862,2008-08-02,0.74,0.654,-0.08599999999999997,2.842
863,2008-08-03,0.59,0.57,-0.020000000000000018,2.803
864,2008-08-04,0.52,0.508,-0.01200000000000001,2.765
865,2008-08-05,0.47,0.46399999999999997,-0.006000000000000005,2.7260000000000004
866,2008-08-06,0.44,0.425,-0.015000000000000013,2.687
867,2008-08-07,0.41,0.386,-0.023999999999999966,2.648
868,2008-08-08,0.38,0.341,-0.03899999999999998,2.61
869,2008-08-09,0.37,0.297,-0.07300000000000001,2.571
870,2008-08-10,0.37,0.258,-0.11199999999999999,2.532
871,2008-08-11,0.37,0.22399999999999998,-0.14600000000000002,2.494
872,2008-08-12,0.37,0.271,-0.09899999999999998,2.455
873,2008-08-13,0.37,0.37799999999999995,0.007999999999999952,2.416
874,2008-08-14,0.34,0.424,0.08399999999999996,2.377
875,2008-08-15,0.31,0.55,0.24000000000000005,2.339
876,2008-08-16,0.7,0.6629999999999999,-0.03700000000000003,2.3
877,2008-08-17,1.12,0.653,-0.4670000000000001,2.2569999999999997
878,2008-08-18,0.75,0.5710000000000001,-0.17899999999999994,2.213
879,2008-08-19,0.6,0.812,0.21200000000000008,2.17
880,2008-08-20,0.56,1.36,0.8,2.127
881,2008-08-21,0.55,1.349,0.7989999999999999,2.083
882,2008-08-22,1.08,1.021,-0.05900000000000016,2.04
883,2008-08-23,1.41,1.0270000000000001,-0.3829999999999998,1.9969999999999999
884,2008-08-24,1.23,0.9520000000000001,-0.2779999999999999,1.953
885,2008-08-25,0.96,0.8059999999999999,-0.15400000000000003,1.91
886,2008-08-26,0.77,0.691,-0.07900000000000007,1.867
887,2008-08-27,0.84,0.91,0.07000000000000006,1.8230000000000002
888,2008-08-28,0.93,0.87,-0.06000000000000005,1.78
889,2008-08-29,0.77,0.7490000000000001,-0.020999999999999908,1.7369999999999999
890,2008-08-30,0.63,0.634,0.0040000000000000036,1.693
891,2008-08-31,0.53,0.53,0.0,1.65
892,2008-09-01,0.47,0.5489999999999999,0.07899999999999996,1.607
893,2008-09-02,0.4,0.537,0.137,1.5630000000000002
894,2008-09-03,0.38,0.442,0.062,1.52
895,2008-09-04,0.38,0.568,0.18799999999999994,1.4769999999999999
896,2008-09-05,0.39,0.9990000000000001,0.6090000000000001,1.433
897,2008-09-06,0.44,1.25,0.81,1.39
898,2008-09-07,0.67,1.1440000000000001,0.4740000000000001,1.347
899,2008-09-08,0.74,0.9229999999999999,0.18299999999999994,1.3030000000000002
900,2008-09-09,0.69,0.802,0.1120000000000001,1.26
901,2008-09-10,0.59,0.674,0.08400000000000007,1.217
902,2008-09-11,0.52,0.5670000000000001,0.04700000000000004,1.173
903,2008-09-12,0.46,0.47700000000000004,0.017000000000000015,1.13
904,2008-09-13,0.4,0.4,0.0,1.087
905,2008-09-14,0.38,0.33299999999999996,-0.04700000000000004,1.043
906,2008-09-15,0.38,0.27899999999999997,-0.10100000000000003,1.0
907,2008-09-16,0.37,0.235,-0.135,0.99
908,2008-09-17,0.31,0.19899999999999998,-0.11100000000000002,0.981
909,2008-09-18,0.31,0.16899999999999998,-0.14100000000000001,0.971
910,2008-09-19,0.3,0.20600000000000002,-0.09399999999999997,0.961
911,2008-09-20,0.84,0.8440000000000001,0.004000000000000115,0.9520000000000001
912,2008-09-21,4.66,0.7559999999999999,-3.9040000000000004,0.9420000000000001
913,2008-09-22,9.93,1.742,-8.187999999999999,0.932
914,2008-09-23,8.26,4.582,-3.678,0.9229999999999999
915,2008-09-24,6.56,5.547000000000001,-1.012999999999999,0.9129999999999999
916,2008-09-25,4.18,4.093999999999999,-0.0860000000000003,0.903
917,2008-09-26,15.9,4.271,-11.629000000000001,0.894
918,2008-09-27,14.04,5.8389999999999995,-8.201,0.884
919,2008-09-28,15.54,23.444000000000003,7.9040000000000035,0.8740000000000001
920,2008-09-29,9.12,17.242,8.122000000000002,0.865
921,2008-09-30,4.77,6.808,2.0380000000000003,0.855
922,2008-10-01,3.03,2.241,-0.7889999999999997,0.845
923,2008-10-02,2.08,1.324,-0.756,0.835
924,2008-10-03,1.52,1.122,-0.3979999999999999,0.826
925,2008-10-04,1.18,0.946,-0.23399999999999999,0.816
926,2008-10-05,0.92,0.7959999999999999,-0.12400000000000011,0.8059999999999999
927,2008-10-06,0.86,0.73,-0.13,0.797
928,2008-10-07,1.26,1.17,-0.09000000000000008,0.787
929,2008-10-08,1.31,1.265,-0.04500000000000015,0.777
930,2008-10-09,1.47,0.915,-0.5549999999999999,0.768
931,2008-10-10,6.48,2.4419999999999997,-4.038,0.758
932,2008-10-11,9.07,6.468,-2.6020000000000003,0.748
933,2008-10-12,10.1,9.029,-1.0709999999999997,0.7390000000000001
934,2008-10-13,6.15,9.815,3.664999999999999,0.7290000000000001
935,2008-10-14,4.4,5.02,0.6199999999999992,0.7190000000000001
936,2008-10-15,3.29,2.319,-0.9710000000000001,0.71
937,2008-10-16,2.43,1.568,-0.8620000000000001,0.7
938,2008-10-17,1.82,1.195,-0.625,0.6829999999999999
939,2008-10-18,1.45,1.08,-0.3699999999999999,0.667
940,2008-10-19,1.26,1.236,-0.02400000000000002,0.65
941,2008-10-20,1.69,1.7990000000000002,0.10900000000000021,0.633
942,2008-10-21,6.89,2.326,-4.564,0.617
943,2008-10-22,8.72,3.698,-5.022,0.6
944,2008-10-23,11.5,8.054,-3.4459999999999997,0.583
945,2008-10-24,5.87,6.26,0.3899999999999997,0.5670000000000001
946,2008-10-25,5.46,4.087,-1.3730000000000002,0.55
947,2008-10-26,7.62,3.343,-4.277,0.5329999999999999
948,2008-10-27,6.665,4.743,-1.9219999999999997,0.517
949,2008-10-28,5.71,3.7089999999999996,-2.0010000000000003,0.5
950,2008-10-29,4.6,2.072,-2.5279999999999996,0.483
951,2008-10-30,3.37,1.723,-1.647,0.467
952,2008-10-31,2.21,1.601,-0.609,0.45
953,2008-11-01,1.77,1.419,-0.351,0.433
954,2008-11-02,9.62,2.269,-7.350999999999999,0.41700000000000004
955,2008-11-03,5.64,4.034,-1.6059999999999999,0.4
956,2008-11-04,4.31,3.372,-0.9379999999999997,0.38299999999999995
957,2008-11-05,3.93,3.3789999999999996,-0.5510000000000006,0.36700000000000005
958,2008-11-06,2.58,2.6069999999999998,0.02699999999999969,0.35
959,2008-11-07,1.95,1.501,-0.44900000000000007,0.33299999999999996
960,2008-11-08,1.76,1.308,-0.45199999999999996,0.317
961,2008-11-09,3.63,1.6469999999999998,-1.983,0.3
962,2008-11-10,2.47,1.426,-1.0440000000000003,0.28300000000000003
963,2008-11-11,1.82,1.138,-0.6820000000000002,0.267
964,2008-11-12,1.56,1.278,-0.28200000000000003,0.25
965,2008-11-13,1.2,1.168,-0.03200000000000003,0.233
966,2008-11-14,0.99,1.008,0.018000000000000016,0.217
967,2008-11-15,0.84,0.887,0.04700000000000004,0.2
968,2008-11-16,0.71,0.784,0.07400000000000007,0.19699999999999998
969,2008-11-17,0.77,0.7809999999999999,0.010999999999999899,0.19399999999999998
970,2008-11-18,2.22,1.569,-0.6510000000000002,0.19
971,2008-11-19,2.31,1.964,-0.3460000000000001,0.187
972,2008-11-20,1.96,1.615,-0.345,0.184
973,2008-11-21,1.51,1.204,-0.30600000000000005,0.18100000000000002
974,2008-11-22,1.26,1.173,-0.08699999999999997,0.177
975,2008-11-23,1.05,1.127,0.07699999999999996,0.174
976,2008-11-24,0.89,0.996,0.10599999999999998,0.171
977,2008-11-25,0.89,0.88,-0.010000000000000009,0.168
978,2008-11-26,0.96,0.7909999999999999,-0.16900000000000004,0.165
979,2008-11-27,0.92,0.758,-0.16200000000000003,0.161
980,2008-11-28,0.85,0.7070000000000001,-0.1429999999999999,0.158
981,2008-11-29,0.88,0.65,-0.22999999999999998,0.155
982,2008-11-30,0.82,0.645,-0.17499999999999993,0.152
983,2008-12-01,0.76,0.62,-0.14,0.14800000000000002
984,2008-12-02,0.76,0.657,-0.10299999999999998,0.145
985,2008-12-03,0.66,0.642,-0.018000000000000016,0.142
986,2008-12-04,0.59,0.574,-0.016000000000000014,0.139
987,2008-12-05,0.52,0.563,0.04299999999999993,0.135
988,2008-12-06,0.48,0.526,0.04600000000000004,0.132
989,2008-12-07,0.52,0.479,-0.041000000000000036,0.129
990,2008-12-08,0.55,0.56,0.010000000000000009,0.126
991,2008-12-09,0.54,0.629,0.08899999999999997,0.12300000000000001
992,2008-12-10,0.48,0.591,0.11099999999999999,0.11900000000000001
993,2008-12-11,0.44,0.506,0.066,0.11599999999999999
994,2008-12-12,0.39,0.43,0.03999999999999998,0.113
995,2008-12-13,0.38,0.39899999999999997,0.01899999999999996,0.11
996,2008-12-14,0.34,0.379,0.03899999999999998,0.106
997,2008-12-15,0.32,0.348,0.02799999999999997,0.10300000000000001
998,2008-12-16,0.56,0.41700000000000004,-0.14300000000000002,0.1
999,2008-12-17,2.62,3.1210000000000004,0.5010000000000003,0.1
1000,2008-12-18,3.04,5.837999999999999,2.797999999999999,0.1
1001,2008-12-19,3.87,6.939,3.069,0.1
1002,2008-12-20,3.37,5.612,2.242,0.1
1003,2008-12-21,2.09,2.8680000000000003,0.7780000000000005,0.1
1004,2008-12-22,1.49,1.696,0.20599999999999996,0.1
1005,2008-12-23,1.18,1.199,0.019000000000000128,0.1
1006,2008-12-24,0.97,1.06,0.09000000000000008,0.1
1007,2008-12-25,11.4,1.1179999999999999,-10.282,0.1
1008,2008-12-26,16.58,4.837,-11.742999999999999,0.1
1009,2008-12-27,6.28,6.5760000000000005,0.29600000000000026,0.1
1010,2008-12-28,5.93,4.607,-1.3229999999999995,0.1
1011,2008-12-29,7.08,6.781000000000001,-0.2989999999999995,0.1
1012,2008-12-30,7.02,9.057,2.037000000000001,0.1
1013,2008-12-31,7.25,10.243,2.9930000000000003,0.1
1014,2009-01-01,3.93,5.921,1.991,0.1
1015,2009-01-02,2.75,2.399,-0.351,0.1
1016,2009-01-03,1.96,1.546,-0.4139999999999999,0.1
1017,2009-01-04,1.53,1.3780000000000001,-0.1519999999999999,0.1
1018,2009-01-05,1.4,1.272,-0.1279999999999999,0.1
1019,2009-01-06,1.24,1.236,-0.0040000000000000036,0.1
1020,2009-01-07,1.13,1.208,0.07800000000000007,0.1
1021,2009-01-08,1.08,1.15,0.06999999999999984,0.1
1022,2009-01-09,1.06,1.064,0.0040000000000000036,0.1
1023,2009-01-10,7.88,1.87,-6.01,0.1
1024,2009-01-11,17.56,12.133,-5.427,0.1
1025,2009-01-12,8.35,14.879000000000001,6.529000000000002,0.1
1026,2009-01-13,4.03,6.638999999999999,2.608999999999999,0.1
1027,2009-01-14,2.34,2.134,-0.20599999999999996,0.1
1028,2009-01-15,1.78,1.3659999999999999,-0.41400000000000015,0.1
1029,2009-01-16,1.56,1.25,-0.31000000000000005,0.1
1030,2009-01-17,1.29,1.126,-0.16400000000000015,0.11
1031,2009-01-18,1.03,0.998,-0.03200000000000003,0.114
1032,2009-01-19,0.86,0.8859999999999999,0.025999999999999912,0.11699999999999999
1033,2009-01-20,0.74,0.816,0.07599999999999996,0.121
1034,2009-01-21,0.65,0.7609999999999999,0.11099999999999988,0.124
1035,2009-01-22,0.66,0.774,0.11399999999999999,0.128
1036,2009-01-23,0.71,0.865,0.15500000000000003,0.131
1037,2009-01-24,0.58,0.8390000000000001,0.2590000000000001,0.134
1038,2009-01-25,0.5,0.741,0.241,0.138
1039,2009-01-26,0.46,0.665,0.20500000000000002,0.141
1040,2009-01-27,0.4,0.5770000000000001,0.17700000000000005,0.145
1041,2009-01-28,0.36,0.491,0.131,0.14800000000000002
1042,2009-01-29,0.36,0.424,0.064,0.152
1043,2009-01-30,0.36,0.46799999999999997,0.10799999999999998,0.155
1044,2009-01-31,0.42,0.915,0.49500000000000005,0.159
1045,2009-02-01,1.5,2.4530000000000003,0.9530000000000003,0.155
1046,2009-02-02,4.69,4.9639999999999995,0.27399999999999913,0.159
1047,2009-02-03,4.51,4.631,0.12100000000000044,0.162
1048,2009-02-04,2.03,2.445,0.41500000000000004,0.166
1049,2009-02-05,1.25,1.228,-0.02200000000000002,0.16899999999999998
1050,2009-02-06,0.91,1.015,0.10499999999999987,0.172
1051,2009-02-07,0.71,0.863,0.15300000000000002,0.17600000000000002
1052,2009-02-08,0.58,0.733,0.15300000000000002,0.179
1053,2009-02-09,0.53,0.636,0.10599999999999998,0.183
1054,2009-02-10,0.54,0.606,0.06599999999999995,0.18600000000000003
1055,2009-02-11,0.61,0.99,0.38,0.19
1056,2009-02-12,0.73,0.9440000000000001,0.21400000000000008,0.193
1057,2009-02-13,0.78,0.782,0.0020000000000000018,0.19699999999999998
1058,2009-02-14,0.79,0.772,-0.018000000000000016,0.2
1059,2009-02-15,0.7,0.733,0.03300000000000003,0.217
1060,2009-02-16,0.61,0.623,0.013000000000000012,0.233
1061,2009-02-17,0.53,0.529,-0.0010000000000000009,0.25
1062,2009-02-18,0.49,0.45,-0.03999999999999998,0.267
1063,2009-02-19,0.46,0.382,-0.07800000000000001,0.28300000000000003
1064,2009-02-20,0.46,0.325,-0.135,0.3
1065,2009-02-21,0.87,0.37,-0.5,0.317
1066,2009-02-22,1.29,0.419,-0.871,0.33299999999999996
1067,2009-02-23,1.05,0.419,-0.631,0.35
1068,2009-02-24,0.96,0.498,-0.46199999999999997,0.36700000000000005
1069,2009-02-25,1.13,0.606,-0.5239999999999999,0.38299999999999995
1070,2009-02-26,1.11,0.637,-0.4730000000000001,0.4
1071,2009-02-27,0.98,0.62,-0.36,0.41700000000000004
1072,2009-02-28,0.84,0.562,-0.2779999999999999,0.433
1073,2009-03-01,0.71,0.479,-0.23099999999999998,0.45
1074,2009-03-02,0.65,0.41700000000000004,-0.23299999999999998,0.467
1075,2009-03-03,0.83,0.546,-0.2839999999999999,0.483
1076,2009-03-04,0.8,0.619,-0.18100000000000005,0.5
1077,2009-03-05,0.65,0.64,-0.010000000000000009,0.517
1078,2009-03-06,0.54,0.627,0.08699999999999997,0.5329999999999999
1079,2009-03-07,0.45,0.602,0.15199999999999997,0.55
1080,2009-03-08,0.39,0.624,0.23399999999999999,0.5670000000000001
1081,2009-03-09,0.34,0.655,0.315,0.583
1082,2009-03-10,0.3,0.638,0.338,0.6
1083,2009-03-11,0.27,0.569,0.29899999999999993,0.617
1084,2009-03-12,0.26,0.489,0.22899999999999998,0.633
1085,2009-03-13,0.25,0.449,0.199,0.65
1086,2009-03-14,0.23,0.42200000000000004,0.19200000000000003,0.667
1087,2009-03-15,0.23,0.48700000000000004,0.257,0.6829999999999999
1088,2009-03-16,0.4,0.929,0.529,0.7
1089,2009-03-17,0.73,1.48,0.75,0.71
1090,2009-03-18,0.61,1.31,0.7000000000000001,0.72
1091,2009-03-19,0.61,0.934,0.32400000000000007,0.73
1092,2009-03-20,2.74,1.517,-1.2230000000000003,0.74
1093,2009-03-21,2.12,1.561,-0.5590000000000002,0.75
1094,2009-03-22,1.11,1.0590000000000002,-0.050999999999999934,0.76
1095,2009-03-23,0.82,0.929,0.1090000000000001,0.77
1096,2009-03-24,0.65,0.8009999999999999,0.1509999999999999,0.78
1097,2009-03-25,0.54,0.6920000000000001,0.15200000000000002,0.79
1098,2009-03-26,0.46,0.589,0.12899999999999995,0.8
1099,2009-03-27,0.41,0.501,0.09100000000000003,0.81
1100,2009-03-28,0.36,0.426,0.066,0.82
1101,2009-03-29,0.33,0.365,0.034999999999999976,0.83
1102,2009-03-30,0.3,0.364,0.064,0.84
1103,2009-03-31,0.28,0.42100000000000004,0.14100000000000001,0.85
1104,2009-04-01,0.26,0.488,0.22799999999999998,0.86
1105,2009-04-02,0.24,0.524,0.28400000000000003,0.87
1106,2009-04-03,0.23,0.508,0.278,0.88
1107,2009-04-04,0.22,0.45,0.23,0.89
1108,2009-04-05,0.21,0.38299999999999995,0.17299999999999996,0.9
1109,2009-04-06,0.21,0.32899999999999996,0.11899999999999997,0.91
1110,2009-04-07,0.2,0.285,0.08499999999999996,0.92
1111,2009-04-08,0.2,0.28300000000000003,0.08300000000000002,0.93
1112,2009-04-09,0.23,0.415,0.18499999999999997,0.94
1113,2009-04-10,0.3,0.899,0.599,0.95
1114,2009-04-11,0.57,2.323,1.7530000000000001,0.96
1115,2009-04-12,4.7,5.056,0.35599999999999987,0.97
1116,2009-04-13,11.22,7.085,-4.135000000000001,0.98
1117,2009-04-14,6.07,5.113,-0.9569999999999999,0.99
1118,2009-04-15,3.0,2.2319999999999998,-0.7680000000000002,1.0
1119,2009-04-16,1.97,1.205,-0.7649999999999999,1.042
1120,2009-04-17,1.61,1.158,-0.4520000000000002,1.084
1121,2009-04-18,1.23,1.1159999999999999,-0.1140000000000001,1.126
1122,2009-04-19,1.38,1.249,-0.13099999999999978,1.168
1123,2009-04-20,1.2,1.179,-0.020999999999999908,1.21
1124,2009-04-21,1.05,1.123,0.07299999999999995,1.252
1125,2009-04-22,3.37,1.9509999999999998,-1.4190000000000003,1.294
1126,2009-04-23,5.33,4.846,-0.484,1.335
1127,2009-04-24,8.2,7.211,-0.988999999999999,1.3769999999999998
1128,2009-04-25,10.78,10.669,-0.11099999999999888,1.419
1129,2009-04-26,8.59,15.509,6.9190000000000005,1.4609999999999999
1130,2009-04-27,5.41,12.012,6.602,1.5030000000000001
1131,2009-04-28,4.41,6.69,2.2800000000000002,1.545
1132,2009-04-29,4.72,6.093,1.3730000000000002,1.587
1133,2009-04-30,4.21,5.754,1.5439999999999996,1.629
1134,2009-05-01,4.46,6.7379999999999995,2.2779999999999996,1.671
1135,2009-05-02,7.73,7.566,-0.1640000000000006,1.713
1136,2009-05-03,11.32,9.443999999999999,-1.8760000000000012,1.755
1137,2009-05-04,9.12,10.59,1.4700000000000006,1.797
1138,2009-05-05,6.64,7.744,1.104,1.839
1139,2009-05-06,5.98,6.04,0.05999999999999961,1.881
1140,2009-05-07,5.1,5.4670000000000005,0.3670000000000009,1.923
1141,2009-05-08,5.82,6.938,1.1179999999999994,1.965
1142,2009-05-09,7.59,9.147,1.5570000000000004,2.006
1143,2009-05-10,7.76,8.86,1.0999999999999996,2.048
1144,2009-05-11,9.47,10.513,1.0429999999999993,2.09
1145,2009-05-12,6.17,9.788,3.6180000000000003,2.1319999999999997
1146,2009-05-13,4.66,7.058,2.3979999999999997,2.174
1147,2009-05-14,4.54,5.317,0.7770000000000001,2.2159999999999997
1148,2009-05-15,5.03,4.894,-0.13600000000000012,2.258
1149,2009-05-16,5.27,4.481,-0.7889999999999997,2.3
1150,2009-05-17,5.66,5.03,-0.6299999999999999,2.34
1151,2009-05-18,5.9,5.782,-0.11800000000000033,2.38
1152,2009-05-19,5.84,6.004,0.1639999999999997,2.42
1153,2009-05-20,5.47,5.941,0.4710000000000001,2.46
1154,2009-05-21,4.79,5.039,0.24899999999999967,2.5
1155,2009-05-22,3.76,3.9730000000000003,0.21300000000000052,2.54
1156,2009-05-23,3.32,3.556,0.2360000000000002,2.58
1157,2009-05-24,3.19,4.5760000000000005,1.3860000000000006,2.62
1158,2009-05-25,3.85,4.33,0.48,2.66
1159,2009-05-26,5.68,8.843,3.1630000000000003,2.7
1160,2009-05-27,5.07,9.248,4.177999999999999,2.74
1161,2009-05-28,6.0,10.158,4.1579999999999995,2.78
1162,2009-05-29,6.92,8.356,1.436,2.82
1163,2009-05-30,12.24,10.515999999999998,-1.724000000000002,2.86
1164,2009-05-31,11.46,11.023,-0.43700000000000117,2.9
1165,2009-06-01,8.77,8.589,-0.18099999999999916,2.94
1166,2009-06-02,7.13,7.254,0.12399999999999967,2.98
1167,2009-06-03,5.08,7.874,2.7939999999999996,3.02
1168,2009-06-04,3.57,5.415,1.8450000000000002,3.06
1169,2009-06-05,2.64,2.907,0.2669999999999999,3.1
1170,2009-06-06,2.04,2.188,0.14800000000000013,3.14
1171,2009-06-07,1.68,2.051,0.3710000000000002,3.18
1172,2009-06-08,1.57,2.1719999999999997,0.6019999999999996,3.22
1173,2009-06-09,1.7,2.34,0.6399999999999999,3.26
1174,2009-06-10,1.89,2.529,0.639,3.3
1175,2009-06-11,2.22,2.6719999999999997,0.4519999999999995,3.34
1176,2009-06-12,2.57,2.8160000000000003,0.24600000000000044,3.38
1177,2009-06-13,2.84,2.9819999999999998,0.1419999999999999,3.42
1178,2009-06-14,3.53,4.488,0.9580000000000006,3.46
1179,2009-06-15,3.24,5.291,2.051,3.5
1180,2009-06-16,3.14,6.224,3.084,3.5
1181,2009-06-17,2.56,5.098,2.538,3.5
1182,2009-06-18,2.31,3.714,1.404,3.5
1183,2009-06-19,2.35,3.605,1.255,3.5
1184,2009-06-20,2.55,3.358,0.8080000000000003,3.5
1185,2009-06-21,2.26,2.885,0.625,3.5
1186,2009-06-22,1.86,2.392,0.5319999999999998,3.5
1187,2009-06-23,1.93,2.198,0.268,3.5
1188,2009-06-24,3.34,2.451,-0.8889999999999998,3.5
1189,2009-06-25,2.98,2.491,-0.4889999999999999,3.5
1190,2009-06-26,2.83,2.5469999999999997,-0.28300000000000036,3.5
1191,2009-06-27,2.78,2.5540000000000003,-0.22599999999999953,3.5
1192,2009-06-28,2.67,2.343,-0.32699999999999996,3.5
1193,2009-06-29,2.24,2.061,-0.17900000000000027,3.5
1194,2009-06-30,2.06,1.915,-0.14500000000000002,3.5
1195,2009-07-01,2.44,1.993,-0.44699999999999984,3.5
1196,2009-07-02,2.51,3.405,0.895,3.5
1197,2009-07-03,2.14,3.51,1.3699999999999997,3.5
1198,2009-07-04,1.78,2.447,0.667,3.5
1199,2009-07-05,1.68,1.8630000000000002,0.18300000000000027,3.5
1200,2009-07-06,1.61,1.528,-0.08200000000000007,3.5
1201,2009-07-07,1.5,1.442,-0.05800000000000005,3.5
1202,2009-07-08,1.39,1.411,0.02100000000000013,3.5
1203,2009-07-09,1.29,1.4080000000000001,0.1180000000000001,3.5
1204,2009-07-10,1.42,1.395,-0.02499999999999991,3.5
1205,2009-07-11,1.6,1.7180000000000002,0.1180000000000001,3.5
1206,2009-07-12,1.63,2.158,0.528,3.5
1207,2009-07-13,1.47,2.085,0.615,3.5
1208,2009-07-14,1.38,1.885,0.5050000000000001,3.5
1209,2009-07-15,1.39,1.6969999999999998,0.30699999999999994,3.5
1210,2009-07-16,1.23,1.431,0.20100000000000007,3.5
1211,2009-07-17,1.14,1.341,0.20100000000000007,3.4610000000000003
1212,2009-07-18,1.23,1.327,0.09699999999999998,3.423
1213,2009-07-19,1.12,1.253,0.13299999999999979,3.384
1214,2009-07-20,0.99,1.136,0.1459999999999999,3.345
1215,2009-07-21,0.88,1.024,0.14400000000000002,3.306
1216,2009-07-22,0.77,0.915,0.14500000000000002,3.2680000000000002
1217,2009-07-23,0.73,0.8420000000000001,0.1120000000000001,3.2289999999999996
1218,2009-07-24,0.9,1.021,0.12099999999999989,3.19
1219,2009-07-25,1.39,1.916,0.526,3.1519999999999997
1220,2009-07-26,1.35,1.9969999999999999,0.6469999999999998,3.113
1221,2009-07-27,1.27,1.869,0.599,3.074
1222,2009-07-28,1.15,1.8459999999999999,0.696,3.035
1223,2009-07-29,1.21,1.7,0.49,2.997
1224,2009-07-30,1.03,1.3719999999999999,0.34199999999999986,2.958
1225,2009-07-31,0.88,1.2109999999999999,0.33099999999999985,2.9189999999999996
1226,2009-08-01,0.8,1.1540000000000001,0.3540000000000001,2.8810000000000002
1227,2009-08-02,0.72,1.071,0.351,2.842
1228,2009-08-03,0.65,1.008,0.358,2.803
1229,2009-08-04,0.59,0.972,0.382,2.765
1230,2009-08-05,0.53,0.93,0.4,2.7260000000000004
1231,2009-08-06,0.48,0.865,0.385,2.687
1232,2009-08-07,0.44,0.79,0.35000000000000003,2.648
1233,2009-08-08,0.4,0.7340000000000001,0.3340000000000001,2.61
1234,2009-08-09,0.39,1.4380000000000002,1.048,2.571
1235,2009-08-10,0.38,1.742,1.362,2.532
1236,2009-08-11,0.35,1.079,0.729,2.494
1237,2009-08-12,0.39,1.2670000000000001,0.8770000000000001,2.455
1238,2009-08-13,0.8,1.475,0.675,2.416
1239,2009-08-14,1.52,1.662,0.1419999999999999,2.377
1240,2009-08-15,1.5,2.335,0.835,2.339
1241,2009-08-16,1.05,2.541,1.4909999999999999,2.3
1242,2009-08-17,0.82,1.6880000000000002,0.8680000000000002,2.2569999999999997
1243,2009-08-18,0.66,1.202,0.5419999999999999,2.213
1244,2009-08-19,0.69,1.1540000000000001,0.4640000000000002,2.17
1245,2009-08-20,0.67,1.064,0.394,2.127
1246,2009-08-21,0.67,0.945,0.2749999999999999,2.083
1247,2009-08-22,0.87,1.179,0.30900000000000005,2.04
1248,2009-08-23,1.84,1.5930000000000002,-0.2469999999999999,1.9969999999999999
1249,2009-08-24,2.69,2.32,-0.3700000000000001,1.953
1250,2009-08-25,1.57,1.9069999999999998,0.33699999999999974,1.91
1251,2009-08-26,1.14,1.124,-0.015999999999999792,1.867
1252,2009-08-27,0.92,0.961,0.040999999999999925,1.8230000000000002
1253,2009-08-28,0.77,0.828,0.05799999999999994,1.78
1254,2009-08-29,0.66,0.722,0.061999999999999944,1.7369999999999999
1255,2009-08-30,0.57,0.636,0.06600000000000006,1.693
1256,2009-08-31,0.94,0.561,-0.3789999999999999,1.65
1257,2009-09-01,5.45,1.455,-3.995,1.607
1258,2009-09-02,6.43,1.973,-4.457,1.5630000000000002
1259,2009-09-03,4.65,3.572,-1.0780000000000003,1.52
1260,2009-09-04,3.2,3.593,0.3929999999999998,1.4769999999999999
1261,2009-09-05,2.48,3.333,0.8530000000000002,1.433
1262,2009-09-06,1.87,2.783,0.9129999999999998,1.39
1263,2009-09-07,1.43,1.7080000000000002,0.27800000000000025,1.347
1264,2009-09-08,1.29,1.15,-0.14000000000000012,1.3030000000000002
1265,2009-09-09,4.92,2.588,-2.332,1.26
1266,2009-09-10,8.71,11.825999999999999,3.115999999999998,1.217
1267,2009-09-11,7.91,13.257,5.3469999999999995,1.173
1268,2009-09-12,4.87,9.447000000000001,4.577000000000001,1.13
1269,2009-09-13,3.22,4.585,1.3649999999999998,1.087
1270,2009-09-14,2.49,2.272,-0.21800000000000042,1.043
1271,2009-09-15,2.04,1.518,-0.522,1.0
1272,2009-09-16,4.0,1.797,-2.2030000000000003,0.99
1273,2009-09-17,5.49,4.605,-0.8849999999999998,0.981
1274,2009-09-18,3.52,4.626,1.1060000000000003,0.971
1275,2009-09-19,5.12,4.022,-1.0979999999999999,0.961
1276,2009-09-20,6.49,4.963,-1.5270000000000001,0.9520000000000001
1277,2009-09-21,8.36,6.127999999999999,-2.232,0.9420000000000001
1278,2009-09-22,13.87,6.778,-7.092,0.932
1279,2009-09-23,17.55,8.999,-8.551,0.9229999999999999
1280,2009-09-24,9.22,9.396,0.17600000000000016,0.9129999999999999
1281,2009-09-25,8.06,4.829,-3.2310000000000008,0.903
1282,2009-09-26,12.23,6.104,-6.126,0.894
1283,2009-09-27,8.79,8.998,0.20800000000000018,0.884
1284,2009-09-28,6.27,9.2,2.9299999999999997,0.8740000000000001
1285,2009-09-29,5.29,7.815,2.5250000000000004,0.865
1286,2009-09-30,5.09,6.129,1.0389999999999997,0.855
1287,2009-10-01,3.5,4.939,1.439,0.845
1288,2009-10-02,2.52,4.606,2.086,0.835
